Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_6407_PipelineNodalStorage_3_2027	TAZ_6407	GH2 Pipeline Nodal Storage	No	2027	15	1.464e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6407_PipelineNodalStorage_5_2027	TAZ_6407	GH2 Pipeline Station (700bar)	No	2027	20	366000.0	1.0	0.0	5.93804996108617e6	631512.8128476064	0.0	No Storage	0.0
INFR_TAZ_1731_PipelineNodalStorage_3_2027	TAZ_1731	GH2 Pipeline Nodal Storage	No	2027	15	141981.5133320548	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_129_LH2Truck_4_2027	TAZ_129	LH2 Station (gas dispensing)	No	2027	20	35283.79916686028	1.0	0.0	1.8755653244015172e6	283619.14907377836	0.0	No Storage	0.0
INFR_TAZ_2911_link_734_PipelineNodalStorage_2_2027	link_734	GH2 Pipeline (transmission)	No	2027	50	325.9244228876712	1.0	30.0	4.338532192764903e7	1.437626266330553e6	0.0	No Storage	0.0
INFR_TAZ_156_PipelineNodalStorage_5_2027	TAZ_156	GH2 Pipeline Station (700bar)	No	2027	20	1.464e6	1.0	0.0	2.657659793424338e7	2.423953270476374e6	0.0	No Storage	0.0
INFR_WECC_SF_PipelineNodalStorage_1_2027	WECC_SF	GH2 Pipeline Compressor	No	2027	15	9.700432168351285e6	1.0	0.0	1.5633115860800412e6	135167.49502607773	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_SF_link_1053_PipelineNodalStorage_2_2027	link_1053	GH2 Pipeline (transmission)	No	2027	50	366683.132311726	1.0	11.0	1.5911645936462183e7	527252.0548990519	0.0	No Storage	0.0
INFR_TAZ_2234_PipelineNodalStorage_3_2027	TAZ_2234	GH2 Pipeline Nodal Storage	No	2027	15	9.488985971178079e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2234_PipelineNodalStorage_5_2027	TAZ_2234	GH2 Pipeline Station (700bar)	No	2027	20	4.74449298558904e6	1.0	0.0	4.898727520255932e7	4.656806653942781e6	0.0	No Storage	0.0
INFR_TAZ_2234_link_446_PipelineNodalStorage_4_2027	link_446	GH2 Pipeline (transmission)	No	2027	50	6094.1901517643855	1.0	40.0	5.786231522796632e7	1.9173393329002857e6	0.0	No Storage	0.0
INFR_TAZ_2795_PipelineNodalStorage_3_2027	TAZ_2795	GH2 Pipeline Nodal Storage	No	2027	15	2.573358115101369e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2795_PipelineNodalStorage_5_2027	TAZ_2795	GH2 Pipeline Station (700bar)	No	2027	20	366000.0	1.0	0.0	5.93804996108617e6	631512.8128476064	0.0	No Storage	0.0
INFR_TAZ_2795_link_429_PipelineNodalStorage_2_2027	link_429	GH2 Pipeline (transmission)	No	2027	50	1.844357946361644e6	1.0	24.0	3.472540581828437e7	1.2459845433172395e6	0.0	No Storage	0.0
INFR_TAZ_2872_PipelineNodalStorage_3_2027	TAZ_2872	GH2 Pipeline Nodal Storage	No	2027	15	366000.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2872_PipelineNodalStorage_5_2027	TAZ_2872	GH2 Pipeline Station (700bar)	No	2027	20	366000.0	1.0	0.0	5.93804996108617e6	631512.8128476064	0.0	No Storage	0.0
INFR_TAZ_2915_link_435_LH2Truck_3_2027	link_435	LH2 Truck Link	No	2027	30	57021.87720656449	1.0	32.0	1454.521183450429	120.7587340314227	0.0	No Storage	0.0
INFR_TAZ_2915_PipelineNodalStorage_5_2027	TAZ_2915	GH2 Pipeline Station (700bar)	No	2027	20	325.9244228876712	1.0	0.0	3.485476768855659e6	393247.89520144643	0.0	No Storage	0.0
INFR_TAZ_2935_PipelineNodalStorage_3_2027	TAZ_2935	GH2 Pipeline Nodal Storage	No	2027	15	2373.6260871780833	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2935_PipelineNodalStorage_5_2027	TAZ_2935	GH2 Pipeline Station (700bar)	No	2027	20	73200.0	1.0	0.0	3.486285e6	393339.083643495	0.0	No Storage	0.0
INFR_TAZ_2731_link_715_LH2Truck_3_2027	link_715	LH2 Truck Link	No	2027	30	11809.531418461964	1.0	7.0	65.89603258097834	5.470887301411054	0.0	No Storage	0.0
INFR_TAZ_2565_LH2Truck_4_2027	TAZ_2565	LH2 Station (gas dispensing)	No	2027	20	53471.05533961644	1.0	0.0	1.875577941120541e6	283621.0569482027	0.0	No Storage	0.0
INFR_TAZ_2565_PipelineNodalStorage_3_2027	TAZ_2565	GH2 Pipeline Nodal Storage	No	2027	15	20907.41920619178	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5111_link_404_PipelineNodalStorage_2_2027	link_404	GH2 Pipeline (transmission)	No	2027	50	3.6826585640449314e6	1.0	22.0	3.4648215587470576e7	1.258948734270962e6	0.0	No Storage	0.0
INFR_TAZ_2532_LH2Truck_4_2027	TAZ_2532	LH2 Station (gas dispensing)	No	2027	20	129350.59917764383	1.0	0.0	1.9370400206914758e6	292915.2268080427	0.0	No Storage	0.0
INFR_TAZ_2532_PipelineNodalStorage_3_2027	TAZ_2532	GH2 Pipeline Nodal Storage	No	2027	15	53649.40082235617	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2740_link_578_LH2Truck_3_2027	link_578	LH2 Truck Link	No	2027	30	11809.531418461964	1.0	12.0	112.96462728167714	9.378663945276092	0.0	No Storage	0.0
INFR_TAZ_819_PipelineNodalStorage_3_2027	TAZ_819	GH2 Pipeline Nodal Storage	No	2027	15	596114.8457868494	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_819_link_1149_PipelineNodalStorage_2_2027	link_1149	GH2 Pipeline (transmission)	No	2027	50	4818.3723698301355	1.0	17.0	2.4592617213150162e7	814906.767832606	0.0	No Storage	0.0
INFR_TAZ_233_PipelineNodalStorage_3_2027	TAZ_233	GH2 Pipeline Nodal Storage	No	2027	15	400213.9006227924	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3414_PipelineNodalStorage_3_2027	TAZ_3414	GH2 Pipeline Nodal Storage	No	2027	15	3688.388348794521	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3414_PipelineNodalStorage_5_2027	TAZ_3414	GH2 Pipeline Station (700bar)	No	2027	20	3688.3883477917802	1.0	0.0	3.486652107126157e6	393380.50239744125	0.0	No Storage	0.0
INFR_TAZ_6106_link_52_LH2Truck_3_2027	link_52	LH2 Truck Link	No	2027	30	39143.37605490413	1.0	15.0	468.03475196273445	38.857656232723386	0.0	No Storage	0.0
INFR_TAZ_6106_PipelineNodalStorage_3_2027	TAZ_6106	GH2 Pipeline Nodal Storage	No	2027	15	116652.45826356177	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6701_PipelineNodalStorage_3_2027	TAZ_6701	GH2 Pipeline Nodal Storage	No	2027	15	244455.42153780817	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6701_PipelineNodalStorage_5_2027	TAZ_6701	GH2 Pipeline Station (700bar)	No	2027	20	416643.6491220165	1.0	0.0	6.889250456822836e6	732673.1777117009	0.0	No Storage	0.0
INFR_TAZ_3604_PipelineNodalStorage_3_2027	TAZ_3604	GH2 Pipeline Nodal Storage	No	2027	15	722401.1813094246	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3604_PipelineNodalStorage_5_2027	TAZ_3604	GH2 Pipeline Station (700bar)	No	2027	20	366000.0	1.0	0.0	5.93804996108617e6	631512.8128476064	0.0	No Storage	0.0
INFR_TAZ_2622_link_673_LH2Truck_3_2027	link_673	LH2 Truck Link	No	2027	30	6679.861910969703	1.0	22.0	117.14364337870335	9.72561846138474	0.0	No Storage	0.0
INFR_TAZ_162_link_1424_LH2Truck_3_2027	link_1424	LH2 Truck Link	No	2027	30	86054.19115084932	1.0	117.0	8025.765208457134	666.3232252882148	0.0	No Storage	0.0
INFR_TAZ_161_link_1426_LH2Truck_3_2027	link_1426	LH2 Truck Link	No	2027	30	86054.19115084932	1.0	37.0	2538.062501819778	210.71760115952094	0.0	No Storage	0.0
INFR_TAZ_4358_PipelineNodalStorage_3_2027	TAZ_4358	GH2 Pipeline Nodal Storage	No	2027	15	534823.9443073969	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_4358_link_217_PipelineNodalStorage_4_2027	link_217	GH2 Pipeline (transmission)	No	2027	50	534823.9443073969	1.0	1.0	1.4465125943708955e6	47931.98270404626	0.0	No Storage	0.0
INFR_TAZ_5140_PipelineNodalStorage_3_2027	TAZ_5140	GH2 Pipeline Nodal Storage	No	2027	15	1.83e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_263_LH2Truck_4_2027	TAZ_263	LH2 Station (gas dispensing)	No	2027	20	7.297543232602029e6	1.0	0.0	1.0603958555882754e7	1.2480627523779557e6	0.0	No Storage	0.0
INFR_TAZ_5110_PipelineNodalStorage_3_2027	TAZ_5110	GH2 Pipeline Nodal Storage	No	2027	15	3.6826585640449314e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5110_PipelineNodalStorage_5_2027	TAZ_5110	GH2 Pipeline Station (700bar)	No	2027	20	4.340829861879451e6	1.0	0.0	4.503980948467055e7	4.281554416596151e6	0.0	No Storage	0.0
INFR_TAZ_906_PipelineNodalStorage_3_2027	TAZ_906	GH2 Pipeline Nodal Storage	No	2027	15	6563.555434569863	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2783_link_494_LH2Truck_3_2027	link_494	LH2 Truck Link	No	2027	30	49941.39149031778	1.0	35.0	1393.3404485636975	115.6793249612106	0.0	No Storage	0.0
INFR_TAZ_2783_link_499_LH2Truck_3_2027	link_499	LH2 Truck Link	No	2027	30	6679.861910969703	1.0	7.0	37.27297743867834	3.0945149649860535	0.0	No Storage	0.0
INFR_TAZ_5600_link_340_PipelineNodalStorage_2_2027	link_340	GH2 Pipeline (transmission)	No	2027	50	1329.4738111068493	1.0	39.0	5.643410960457595e7	1.8700139743070952e6	0.0	No Storage	0.0
INFR_TAZ_416_LH2Truck_4_2027	TAZ_416	LH2 Station (gas dispensing)	No	2027	20	28540.68952602736	1.0	0.0	1.8755555971573626e6	283617.678139829	0.0	No Storage	0.0
INFR_TAZ_416_link_1262_LH2Truck_3_2027	link_1262	LH2 Truck Link	No	2027	30	260930.41050472404	1.0	25.0	5199.879360976941	431.70966218457903	0.0	No Storage	0.0
INFR_TAZ_416_PipelineNodalStorage_3_2027	TAZ_416	GH2 Pipeline Nodal Storage	No	2027	15	139327.76846301375	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_SDGE_link_261_PipelineNodalStorage_2_2027	link_261	GH2 Pipeline (transmission)	No	2027	50	5.154035370052603e6	1.0	23.0	3.84997994866623e7	1.3988966823141887e6	0.0	No Storage	0.0
INFR_WEC_SDGE_link_262_PipelineNodalStorage_2_2027	link_262	GH2 Pipeline (transmission)	No	2027	50	2.3083908708821917e6	1.0	17.0	2.5216455844319995e7	904793.2912196756	0.0	No Storage	0.0
INFR_TAZ_166_link_1419_LH2Truck_3_2027	link_1419	LH2 Truck Link	No	2027	30	732000.0	1.0	29.0	16921.452560673464	1404.870009766581	0.0	No Storage	0.0
INFR_TAZ_3022_PipelineNodalStorage_3_2027	TAZ_3022	GH2 Pipeline Nodal Storage	No	2027	15	24896.494067835618	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2200_PipelineNodalStorage_3_2027	TAZ_2200	GH2 Pipeline Nodal Storage	No	2027	15	1.83e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_414_LH2Truck_4_2027	TAZ_414	LH2 Station (gas dispensing)	No	2027	20	627185.3129035067	1.0	0.0	2.5240891891799746e6	390618.37060771993	0.0	No Storage	0.0
INFR_TAZ_2923_link_508_LH2Truck_3_2027	link_508	LH2 Truck Link	No	2027	30	201229.4873202631	1.0	30.0	4812.175273457426	399.5212999108849	0.0	No Storage	0.0
INFR_TAZ_6658_PipelineNodalStorage_3_2027	TAZ_6658	GH2 Pipeline Nodal Storage	No	2027	15	195963.4817490411	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6658_link_186_PipelineNodalStorage_4_2027	link_186	GH2 Pipeline (transmission)	No	2027	50	195963.4817490411	1.0	3.0	4.339548903179113e6	143796.31658928425	0.0	No Storage	0.0
INFR_TAZ_5698_PipelineNodalStorage_5_2027	TAZ_5698	GH2 Pipeline Station (700bar)	No	2027	20	356068.9792635616	1.0	0.0	5.594188651347943e6	605678.0502210881	0.0	No Storage	0.0
INFR_TAZ_5638_link_166_LH2Truck_3_2027	link_166	LH2 Truck Link	No	2027	30	39143.37605490413	1.0	50.0	1560.1158398757814	129.5255207757446	0.0	No Storage	0.0
INFR_TAZ_125_link_1333_LH2Truck_3_2027	link_1333	LH2 Truck Link	No	2027	30	1.5430068044860275e6	1.0	79.0	97168.05158594932	8067.184604341043	0.0	No Storage	0.0
INFR_TAZ_167_link_1060_LH2Truck_3_2027	link_1060	LH2 Truck Link	No	2027	30	732000.0	1.0	17.0	9919.472190739616	823.5444884838579	0.0	No Storage	0.0
INFR_TAZ_5694_PipelineNodalStorage_5_2027	TAZ_5694	GH2 Pipeline Station (700bar)	No	2027	20	732000.0	1.0	0.0	1.2831893711954946e7	1.3105588252591721e6	0.0	No Storage	0.0
INFR_TAZ_1368_link_995_PipelineNodalStorage_2_2027	link_995	GH2 Pipeline (transmission)	No	2027	50	731358.9894229808	1.0	9.0	1.3018614516722921e7	431387.88301915664	0.0	No Storage	0.0
INFR_TAZ_5460_link_4_LH2Truck_3_2027	link_4	LH2 Truck Link	No	2027	30	33666.9431835619	1.0	13.0	348.8796196187069	28.965037892798197	0.0	No Storage	0.0
INFR_TAZ_5460_PipelineNodalStorage_3_2027	TAZ_5460	GH2 Pipeline Nodal Storage	No	2027	15	254465.07175890412	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1624_link_798_LH2Truck_3_2028	link_798	LH2 Truck Link	No	2028	30	1.4196251642423118e6	1.0	6.0	6789.745582690841	563.7051493579254	0.0	No Storage	0.0
INFR_TAZ_6108_link_172_PipelineNodalStorage_2_2028	link_172	GH2 Pipeline (transmission)	No	2028	50	241402.7953791782	1.0	19.0	2.7483718858910453e7	910706.9942665073	0.0	No Storage	0.0
INFR_TAZ_2312_PipelineNodalStorage_3_2028	TAZ_2312	GH2 Pipeline Nodal Storage	No	2028	15	146400.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2312_PipelineNodalStorage_5_2028	TAZ_2312	GH2 Pipeline Station (700bar)	No	2028	20	73200.0	1.0	0.0	3.486285e6	393339.083643495	0.0	No Storage	0.0
INFR_TAZ_165_LH2Truck_4_2028	TAZ_165	LH2 Station (gas dispensing)	No	2028	20	1.464e6	1.0	0.0	5.467220276752329e6	682093.1189360981	0.0	No Storage	0.0
INFR_TAZ_5541_PipelineNodalStorage_3_2028	TAZ_5541	GH2 Pipeline Nodal Storage	No	2028	15	482805.5906580821	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5541_PipelineNodalStorage_5_2028	TAZ_5541	GH2 Pipeline Station (700bar)	No	2028	20	241402.7953791782	1.0	0.0	4.377903446274966e6	473991.88491026126	0.0	No Storage	0.0
INFR_TAZ_2550_LH2Truck_4_2028	TAZ_2550	LH2 Station (gas dispensing)	No	2028	20	57403.15752821917	1.0	0.0	1.8789130521774506e6	284125.38561525627	0.0	No Storage	0.0
INFR_TAZ_2550_link_475_LH2Truck_3_2028	link_475	LH2 Truck Link	No	2028	30	1.3151965857985674e6	1.0	13.0	13628.955919537355	1131.517011742089	0.0	No Storage	0.0
INFR_TAZ_1892_link_820_LH2Truck_3_2028	link_820	LH2 Truck Link	No	2028	30	1.3991924806203982e6	1.0	11.0	12268.704589903442	1018.5848451981225	0.0	No Storage	0.0
INFR_TAZ_1892_PipelineNodalStorage_3_2028	TAZ_1892	GH2 Pipeline Nodal Storage	No	2028	15	1.1427587687178082e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1892_PipelineNodalStorage_5_2028	TAZ_1892	GH2 Pipeline Station (700bar)	No	2028	20	279224.5564241095	1.0	0.0	4.798865735101809e6	519569.11410359805	0.0	No Storage	0.0
INFR_TAZ_2606_link_478_LH2Truck_3_2028	link_478	LH2 Truck Link	No	2028	30	80750.70113801234	1.0	24.0	1544.8492465211941	128.2580421666678	0.0	No Storage	0.0
INFR_TAZ_712_link_1190_LH2Truck_3_2028	link_1190	LH2 Truck Link	No	2028	30	1.0610746542927816e6	1.0	10.0	8458.132855637978	702.2196909456246	0.0	No Storage	0.0
INFR_TAZ_3703_link_18_PipelineNodalStorage_4_2028	link_18	GH2 Pipeline (transmission)	No	2028	50	3688.3883447835615	1.0	12.0	1.7359980745896563e7	575244.4189514845	0.0	No Storage	0.0
INFR_TAZ_2518_link_421_LH2Truck_3_2028	link_421	LH2 Truck Link	No	2028	30	72399.71404438489	1.0	35.0	2019.916686983861	167.6995734022114	0.0	No Storage	0.0
INFR_TAZ_5481_link_6_LH2Truck_3_2028	link_6	LH2 Truck Link	No	2028	30	431.1625397260068	1.0	21.0	7.217534657064976	0.5992214880965254	0.0	No Storage	0.0
INFR_TAZ_5481_PipelineNodalStorage_3_2028	TAZ_5481	GH2 Pipeline Nodal Storage	No	2028	15	459498.9756821918	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5481_PipelineNodalStorage_5_2028	TAZ_5481	GH2 Pipeline Station (700bar)	No	2028	20	383365.91906630166	1.0	0.0	6.2621758444281155e6	665983.6660144507	0.0	No Storage	0.0
INFR_TAZ_2573_link_557_LH2Truck_3_2028	link_557	LH2 Truck Link	No	2028	30	1.7622687390239374e6	1.0	10.0	14047.553640316195	1166.2702565932764	0.0	No Storage	0.0
INFR_TAZ_2947_LH2Truck_4_2028	TAZ_2947	LH2 Station (gas dispensing)	No	2028	20	28637.55548712329	1.0	0.0	1.8755468877127157e6	283616.3611154377	0.0	No Storage	0.0
INFR_TAZ_2947_PipelineNodalStorage_3_2028	TAZ_2947	GH2 Pipeline Nodal Storage	No	2028	15	57275.11097424658	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2743_link_488_LH2Truck_3_2028	link_488	LH2 Truck Link	No	2028	30	40914.51159221541	1.0	19.0	619.6686627126978	51.446760679426255	0.0	No Storage	0.0
INFR_TAZ_418_link_1301_LH2Truck_3_2028	link_1301	LH2 Truck Link	No	2028	30	95623.2319410411	1.0	42.0	3201.409802408201	265.7906940464831	0.0	No Storage	0.0
INFR_TAZ_5669_PipelineNodalStorage_5_2028	TAZ_5669	GH2 Pipeline Station (700bar)	No	2028	20	1.464e6	1.0	0.0	2.657659793424338e7	2.423953270476374e6	0.0	No Storage	0.0
INFR_TAZ_2305_link_459_PipelineNodalStorage_2_2028	link_459	GH2 Pipeline (transmission)	No	2028	50	73200.0	1.0	12.0	1.735815294e7	575183.8523439339	0.0	No Storage	0.0
INFR_TAZ_3519_PipelineNodalStorage_3_2028	TAZ_3519	GH2 Pipeline Nodal Storage	No	2028	15	3688.38835681644	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3519_link_20_PipelineNodalStorage_2_2028	link_20	GH2 Pipeline (transmission)	No	2028	50	3688.388344783561	1.0	56.0	8.101324348085059e7	2.6844739551069266e6	0.0	No Storage	0.0
INFR_TAZ_2949_LH2Truck_4_2028	TAZ_2949	LH2 Station (gas dispensing)	No	2028	20	147521.3671045479	1.0	0.0	1.946624469926005e6	294364.5676019206	0.0	No Storage	0.0
INFR_TAZ_3211_LH2Truck_4_2028	TAZ_3211	LH2 Station (gas dispensing)	No	2028	20	96696.56152553424	1.0	0.0	1.9160130834120533e6	289735.5763947889	0.0	No Storage	0.0
INFR_TAZ_5145_link_169_LH2Truck_3_2028	link_169	LH2 Truck Link	No	2028	30	110008.2844431776	1.0	18.0	1578.4341151664516	131.04635921997607	0.0	No Storage	0.0
INFR_TAZ_5664_link_337_PipelineNodalStorage_2_2028	link_337	GH2 Pipeline (transmission)	No	2028	50	1329.4738101041091	1.0	25.0	3.617571125769947e7	1.1987269057029863e6	0.0	No Storage	0.0
INFR_TAZ_5973_PipelineNodalStorage_5_2028	TAZ_5973	GH2 Pipeline Station (700bar)	No	2028	20	726764.1032712329	1.0	0.0	1.2955397823674347e7	1.3567262348005662e6	0.0	No Storage	0.0
INFR_TAZ_6545_PipelineNodalStorage_3_2028	TAZ_6545	GH2 Pipeline Nodal Storage	No	2028	15	1.6109280196767123e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3023_link_617_LH2Truck_3_2028	link_617	LH2 Truck Link	No	2028	30	396720.30394951603	1.0	91.0	28777.5874357231	2389.2020733398504	0.0	No Storage	0.0
INFR_TAZ_3023_link_619_LH2Truck_3_2028	link_619	LH2 Truck Link	No	2028	30	1.7279935559828414e6	1.0	66.0	90910.61922607012	7547.673703665311	0.0	No Storage	0.0
INFR_TAZ_2122_PipelineNodalStorage_3_2028	TAZ_2122	GH2 Pipeline Nodal Storage	No	2028	15	104694.04244630144	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2730_link_576_LH2Truck_3_2028	link_576	LH2 Truck Link	No	2028	30	31261.996190785663	1.0	17.0	423.637297597686	35.17164571301215	0.0	No Storage	0.0
INFR_TAZ_2730_link_716_LH2Truck_3_2028	link_716	LH2 Truck Link	No	2028	30	92920.6195633935	1.0	2.0	148.1394248963962	12.298981695264875	0.0	No Storage	0.0
INFR_TAZ_2473_link_460_LH2Truck_3_2028	link_460	LH2 Truck Link	No	2028	30	186582.62233966193	1.0	1.0	148.73040289083482	12.348046470161824	0.0	No Storage	0.0
INFR_TAZ_2918_link_733_LH2Truck_3_2028	link_733	LH2 Truck Link	No	2028	30	366000.0	1.0	29.0	8460.72628033673	702.4350048832906	0.0	No Storage	0.0
INFR_TAZ_5601_PipelineNodalStorage_5_2028	TAZ_5601	GH2 Pipeline Station (700bar)	No	2028	20	379145.61919232877	1.0	0.0	6.183205156759262e6	657585.1174287893	0.0	No Storage	0.0
INFR_TAZ_130_link_1412_LH2Truck_3_2028	link_1412	LH2 Truck Link	No	2028	30	35283.799162849304	1.0	50.0	1406.2868232864246	116.7541720240112	0.0	No Storage	0.0
INFR_TAZ_130_link_1416_LH2Truck_3_2028	link_1416	LH2 Truck Link	No	2028	30	143077.00571063012	1.0	96.0	10948.878528685736	909.0089063202537	0.0	No Storage	0.0
INFR_TAZ_5139_link_405_LH2Truck_3_2028	link_405	LH2 Truck Link	No	2028	30	1.8267825441069049e6	1.0	68.0	99020.3204670635	8220.965551441823	0.0	No Storage	0.0
INFR_TAZ_5139_PipelineNodalStorage_3_2028	TAZ_5139	GH2 Pipeline Nodal Storage	No	2028	15	8.023553288143561e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5139_PipelineNodalStorage_5_2028	TAZ_5139	GH2 Pipeline Station (700bar)	No	2028	20	732000.0	1.0	0.0	1.2831893711954946e7	1.3105588252591721e6	0.0	No Storage	0.0
INFR_TAZ_5139_link_766_PipelineNodalStorage_4_2028	link_766	GH2 Pipeline (transmission)	No	2028	50	4.363553288143561e6	1.0	73.0	1.1856095096279489e8	4.307932071472914e6	0.0	No Storage	0.0
INFR_TAZ_740_link_1189_LH2Truck_3_2028	link_1189	LH2 Truck Link	No	2028	30	1.0610746542927816e6	1.0	29.0	24528.58528135013	2036.4371037423114	0.0	No Storage	0.0
INFR_TAZ_6120_link_197_PipelineNodalStorage_4_2028	link_197	GH2 Pipeline (transmission)	No	2028	50	241402.7953791782	1.0	18.0	2.603720734002043e7	862775.047199849	0.0	No Storage	0.0
INFR_TAZ_3601_PipelineNodalStorage_3_2028	TAZ_3601	GH2 Pipeline Nodal Storage	No	2028	15	9.166341128883125e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3601_PipelineNodalStorage_5_2028	TAZ_3601	GH2 Pipeline Station (700bar)	No	2028	20	453254.2826794523	1.0	0.0	7.587641869500952e6	806947.2455250839	0.0	No Storage	0.0
INFR_TAZ_3601_link_2_PipelineNodalStorage_4_2028	link_2	GH2 Pipeline (transmission)	No	2028	50	5.878174266557756e6	1.0	31.0	5.31429493901304e7	1.9309579941058857e6	0.0	No Storage	0.0
INFR_TAZ_2525_LH2Truck_4_2028	TAZ_2525	LH2 Station (gas dispensing)	No	2028	20	1.34716737553907e6	1.0	0.0	4.991094781409872e6	790604.0073364645	0.0	No Storage	0.0
INFR_TAZ_2525_link_465_LH2Truck_3_2028	link_465	LH2 Truck Link	No	2028	30	33681.09345550684	1.0	42.0	1127.6232831240188	93.61868474915465	0.0	No Storage	0.0
INFR_TAZ_4408_PipelineNodalStorage_3_2028	TAZ_4408	GH2 Pipeline Nodal Storage	No	2028	15	1.069647887511781e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_4408_PipelineNodalStorage_5_2028	TAZ_4408	GH2 Pipeline Station (700bar)	No	2028	20	534823.9436054796	1.0	0.0	9.172824902999347e6	975531.781344611	0.0	No Storage	0.0
INFR_TAZ_3695_PipelineNodalStorage_3_2028	TAZ_3695	GH2 Pipeline Nodal Storage	No	2028	15	36600.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3695_link_598_PipelineNodalStorage_4_2028	link_598	GH2 Pipeline (transmission)	No	2028	50	36600.0	1.0	33.0	4.7734920585e7	1.5817555939458178e6	0.0	No Storage	0.0
INFR_TAZ_2114_link_1057_LH2Truck_3_2028	link_1057	LH2 Truck Link	No	2028	30	20432.68362191371	1.0	30.0	488.62448642660047	40.567078065962946	0.0	No Storage	0.0
INFR_TAZ_4700_PipelineNodalStorage_3_2028	TAZ_4700	GH2 Pipeline Nodal Storage	No	2028	15	1.464e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2891_link_686_LH2Truck_3_2028	link_686	LH2 Truck Link	No	2028	30	9598.818680547942	1.0	34.0	260.15086056187766	21.59850879869168	0.0	No Storage	0.0
