Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_3207_PipelineNodalStorage_3_2036	TAZ_3207	GH2 Pipeline Nodal Storage	No	2036	15	4141.477669999998	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_160_Pipeline_linepack_3_2036	TAZ_160	GH2 Pipeline Station (700bar)	No	2036	20	307519.2934	1.0	0.0	3.5835844171990184e6	396453.67852958525	0.0	No Storage	0.0
INFR_TAZ_2924_Pipeline_linepack_3_2036	TAZ_2924	GH2 Pipeline Station (700bar)	No	2036	20	220467.6448	1.0	0.0	2.4638275237294403e6	272574.4314427094	0.0	No Storage	0.0
INFR_TAZ_5602_PipelineNodalStorage_3_2036	TAZ_5602	GH2 Pipeline Nodal Storage	No	2036	15	54750.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_IID_Central_Grid_Electrolysis_(PEM)_2036	WECC_IID	Central Grid Electrolysis (PEM)	Central	2036	40	3.449364367500748e7	1.0	0.0	1.0380330152665801e8	7.0513739470044095e6	0.023571243	No_Storage	0.0
INFR_WECC_IID_Pipeline_linepack_1_2036	WECC_IID	GH2 Pipeline Compressor	No	2036	15	363114.46759498864	1.0	0.0	239849.5548306005	20617.408490398375	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_IID_link_341_Pipeline_linepack_2_2036	link_341	Linepack pipeline (transmission)	No	2036	50	363114.4675949889	1.0	7.0	2.947003794958146e6	97652.61324262874	0.0	Linepack	0.0
INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2036	WEC_LADW	Central Grid Electrolysis (PEM)	Central	2036	40	3.65e7	1.0	0.0	1.098411214953271e8	7.461523969186915e6	0.023571243	No_Storage	0.0
INFR_WEC_LADW_PipelineNodalStorage_3_2036	WEC_LADW	GH2 Pipeline Nodal Storage	No	2036	15	1.4004436573412e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_LADW_Pipeline_linepack_1_2036	WEC_LADW	GH2 Pipeline Compressor	No	2036	15	1.292944103170231e6	1.0	0.0	419184.42384276935	37162.68904212148	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_LADW_link_258_Pipeline_linepack_2_2036	link_258	Linepack pipeline (transmission)	No	2036	50	25045.361556839198	1.0	26.0	1.0946158019611174e7	362714.47543112846	0.0	Linepack	0.0
INFR_WEC_LADW_link_700_Pipeline_linepack_2_2036	link_700	Linepack pipeline (transmission)	No	2036	50	1.2822412893780477e6	1.0	30.0	1.431866767466891e7	474466.7512734002	0.0	Linepack	0.0
INFR_TAZ_5608_PipelineNodalStorage_3_2036	TAZ_5608	GH2 Pipeline Nodal Storage	No	2036	15	261136.3752050004	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5693_PipelineNodalStorage_3_2036	TAZ_5693	GH2 Pipeline Nodal Storage	No	2036	15	5.312549106e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5106_PipelineNodalStorage_3_2036	TAZ_5106	GH2 Pipeline Nodal Storage	No	2036	15	15432.807919999952	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5106_Pipeline_linepack_3_2036	TAZ_5106	GH2 Pipeline Station (700bar)	No	2036	20	17551.001319999996	1.0	0.0	1.0839900815262261e6	125084.34716231667	0.0	No Storage	0.0
INFR_TAZ_5106_link_644_Pipeline_linepack_2_2036	link_644	Linepack pipeline (transmission)	No	2036	50	403610.482	1.0	28.0	1.1788014077490648e7	390610.4164430524	0.0	Linepack	0.0
INFR_TAZ_2726_PipelineNodalStorage_5_2036	TAZ_2726	GH2 Pipeline Station (700bar)	No	2036	20	15850.97896	1.0	0.0	1.0839885611538957e6	125084.17172272212	0.0	No Storage	0.0
INFR_TAZ_3003_link_1326_LH2_Truck_3_2036	link_1326	LH2 Truck Link	No	2036	30	52110.53777000004	1.0	29.0	548669.4517371706	45552.19212161689	0.0	No Storage	0.0
INFR_TAZ_3003_Pipeline_linepack_3_2036	TAZ_3003	GH2 Pipeline Station (700bar)	No	2036	20	43142.96133	1.0	0.0	1.0839890283964188e6	125084.22563901433	0.0	No Storage	0.0
INFR_TAZ_2509_LH2_Truck_4_2036	TAZ_2509	LH2 Station (gas dispensing)	No	2036	20	38678.7578882	1.0	0.0	1.6814404749314042e6	269276.69604353077	0.0	No Storage	0.0
INFR_TAZ_2509_PipelineNodalStorage_3_2036	TAZ_2509	GH2 Pipeline Nodal Storage	No	2036	15	3302.8169460000004	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1360_PipelineNodalStorage_3_2036	TAZ_1360	GH2 Pipeline Nodal Storage	No	2036	15	59243.21402	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1360_link_787_Pipeline_linepack_2_2036	link_787	Linepack pipeline (transmission)	No	2036	50	2.6499169987000013e6	1.0	2.0	1.1410002341457854e6	40940.30356640015	0.0	Linepack	0.0
INFR_TAZ_280_PipelineNodalStorage_3_2036	TAZ_280	GH2 Pipeline Nodal Storage	No	2036	15	4262.2858725	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_280_PipelineNodalStorage_5_2036	TAZ_280	GH2 Pipeline Station (700bar)	No	2036	20	28415.23915	1.0	0.0	1.0839991232169103e6	125085.39050578975	0.0	No Storage	0.0
INFR_TAZ_6407_PipelineNodalStorage_3_2036	TAZ_6407	GH2 Pipeline Nodal Storage	No	2036	15	1.825e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1687_Pipeline_linepack_3_2036	TAZ_1687	GH2 Pipeline Station (700bar)	No	2036	20	190089.9257	1.0	0.0	2.0850931086403378e6	230674.85979394513	0.0	No Storage	0.0
INFR_TAZ_1365_Pipeline_linepack_3_2036	TAZ_1365	GH2 Pipeline Station (700bar)	No	2036	20	56404.50329	1.0	0.0	1.133500383445697e6	130797.46566676523	0.0	No Storage	0.0
INFR_TAZ_3002_Pipeline_linepack_3_2036	TAZ_3002	GH2 Pipeline Station (700bar)	No	2036	20	243907.5915	1.0	0.0	2.7606442182653635e6	305411.4060184988	0.0	No Storage	0.0
INFR_TAZ_3002_link_1315_Pipeline_linepack_2_2036	link_1315	Linepack pipeline (transmission)	No	2036	50	5.3966050819e6	1.0	34.0	2.3277675402680017e7	845798.246405846	0.0	Linepack	0.0
INFR_TAZ_3002_link_1316_Pipeline_linepack_2_2036	link_1316	Linepack pipeline (transmission)	No	2036	50	197084.33351000003	1.0	49.0	2.0629034908860132e7	683568.5691922279	0.0	Linepack	0.0
INFR_TAZ_2408_PipelineNodalStorage_3_2036	TAZ_2408	GH2 Pipeline Nodal Storage	No	2036	15	8767.07236	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1731_Pipeline_linepack_3_2036	TAZ_1731	GH2 Pipeline Station (700bar)	No	2036	20	1.1604661202999998e6	1.0	0.0	1.019092121720419e7	1.0972300318248954e6	0.0	No Storage	0.0
INFR_TAZ_1731_link_792_Pipeline_linepack_2_2036	link_792	Linepack pipeline (transmission)	No	2036	50	1.78698764193e6	1.0	7.0	4.077278675765498e6	135105.66843793303	0.0	Linepack	0.0
INFR_TAZ_1415_Pipeline_linepack_3_2036	TAZ_1415	GH2 Pipeline Station (700bar)	No	2036	20	606242.8453	1.0	0.0	5.34046685922343e6	569404.074536195	0.0	No Storage	0.0
INFR_TAZ_129_PipelineNodalStorage_3_2036	TAZ_129	GH2 Pipeline Nodal Storage	No	2036	15	96284.99965000055	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2911_link_726_LH2_Truck_3_2036	link_726	LH2 Truck Link	No	2036	30	156311.6877363633	1.0	29.0	49367.32445624078	4098.624118840346	0.0	No Storage	0.0
INFR_TAZ_210_link_1101_Pipeline_linepack_2_2036	link_1101	Linepack pipeline (transmission)	No	2036	50	9.952680274994e6	1.0	61.0	6.029512180740056e7	2.190833380452363e6	0.0	Linepack	0.0
INFR_TAZ_156_PipelineNodalStorage_3_2036	TAZ_156	GH2 Pipeline Nodal Storage	No	2036	15	6.316063129600001e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_156_link_1070_Pipeline_linepack_2_2036	link_1070	Linepack pipeline (transmission)	No	2036	50	8.6538440734e6	1.0	39.0	3.544690761047549e7	1.2879693431071055e6	0.0	Linepack	0.0
INFR_WECC_SF_Central_Grid_Electrolysis_(PEM)_2036	WECC_SF	Central Grid Electrolysis (PEM)	Central	2036	40	3.65e7	1.0	0.0	1.098411214953271e8	7.461523969186915e6	0.023571243	No_Storage	0.0
INFR_WECC_SF_PipelineNodalStorage_1_2036	WECC_SF	GH2 Pipeline Compressor	No	2036	15	925398.2067999933	1.0	0.0	353206.8667923956	31218.029978355826	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_SF_PipelineNodalStorage_3_2036	WECC_SF	GH2 Pipeline Nodal Storage	No	2036	15	7.260866236215996e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_SF_link_1054_Pipeline_linepack_2_2036	link_1054	Linepack pipeline (transmission)	No	2036	50	78178.14950200357	1.0	16.0	6.736012881443578e6	223206.11253855441	0.0	Linepack	0.0
INFR_TAZ_2234_LH2_Truck_4_2036	TAZ_2234	LH2 Station (gas dispensing)	No	2036	20	1.095e7	1.0	0.0	1.003587593460173e7	1.2041956709251408e6	0.0	No Storage	0.0
INFR_TAZ_2234_Pipeline_linepack_3_2036	TAZ_2234	GH2 Pipeline Station (700bar)	No	2036	20	1.095e7	1.0	0.0	2.7620559789533533e7	2.701410012993551e6	0.0	No Storage	0.0
INFR_TAZ_2872_PipelineNodalStorage_3_2036	TAZ_2872	GH2 Pipeline Nodal Storage	No	2036	15	365000.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2872_link_591_PipelineNodalStorage_4_2036	link_591	GH2 Pipeline (transmission)	No	2036	50	83077.00970049948	1.0	3.0	9.697735439987293e7	3.2134645020498275e6	0.0	No Storage	0.0
INFR_TAZ_2872_link_591_Pipeline_linepack_2_2036	link_591	Linepack pipeline (transmission)	No	2036	50	3.066e7	1.0	3.0	3.7294595355052548e6	132023.1174306749	0.0	Linepack	0.0
INFR_TAZ_2208_link_835_Pipeline_linepack_2_2036	link_835	Linepack pipeline (transmission)	No	2036	50	3960.320579494597	1.0	31.0	1.3052056536107067e7	432496.0256657863	0.0	Linepack	0.0
INFR_TAZ_2935_link_511_LH2_Truck_3_2036	link_511	LH2 Truck Link	No	2036	30	156311.6877363633	1.0	38.0	64688.218253005165	5370.610914342521	0.0	No Storage	0.0
INFR_TAZ_2565_PipelineNodalStorage_3_2036	TAZ_2565	GH2 Pipeline Nodal Storage	No	2036	15	74175.25467	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2532_link_561_Pipeline_linepack_2_2036	link_561	Linepack pipeline (transmission)	No	2036	50	304920.2776005005	1.0	28.0	1.1788010731846714e7	390610.30558100546	0.0	Linepack	0.0
INFR_TAZ_2740_Pipeline_linepack_3_2036	TAZ_2740	GH2 Pipeline Station (700bar)	No	2036	20	904980.1808	1.0	0.0	7.999859670890556e6	828547.1220850867	0.0	No Storage	0.0
INFR_TAZ_819_PipelineNodalStorage_3_2036	TAZ_819	GH2 Pipeline Nodal Storage	No	2036	15	739610.414836	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_819_Pipeline_linepack_3_2036	TAZ_819	GH2 Pipeline Station (700bar)	No	2036	20	401594.7484	1.0	0.0	3.3672203361872556e6	365196.6024041002	0.0	No Storage	0.0
INFR_TAZ_3414_Pipeline_linepack_3_2036	TAZ_3414	GH2 Pipeline Station (700bar)	No	2036	20	22510.963900000002	1.0	0.0	1.0839882616481276e6	125084.13716199681	0.0	No Storage	0.0
INFR_TAZ_3414_link_451_Pipeline_linepack_2_2036	link_451	Linepack pipeline (transmission)	No	2036	50	25045.36155682499	1.0	73.0	3.0733443670429327e7	1.0183906425560523e6	0.0	Linepack	0.0
INFR_TAZ_6106_PipelineNodalStorage_3_2036	TAZ_6106	GH2 Pipeline Nodal Storage	No	2036	15	335333.73570000107	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6701_Pipeline_linepack_3_2036	TAZ_6701	GH2 Pipeline Station (700bar)	No	2036	20	155310.79799999995	1.0	0.0	5.179070819289717e6	597626.033096305	0.0	No Storage	0.0
INFR_TAZ_6701_link_797_Pipeline_linepack_2_2036	link_797	Linepack pipeline (transmission)	No	2036	50	6.8271347710649995e6	1.0	4.0	3.153489407484871e6	114582.56740718323	0.0	Linepack	0.0
INFR_TAZ_5147_PipelineNodalStorage_3_2036	TAZ_5147	GH2 Pipeline Nodal Storage	No	2036	15	53748.332400000014	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5147_link_158_Pipeline_linepack_2_2036	link_158	Linepack pipeline (transmission)	No	2036	50	72583.02686	1.0	6.0	2.526000934769299e6	83702.16311073607	0.0	Linepack	0.0
INFR_TAZ_3687_PipelineNodalStorage_3_2036	TAZ_3687	GH2 Pipeline Nodal Storage	No	2036	15	2.2767010270000123e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3687_link_636_Pipeline_linepack_2_2036	link_636	Linepack pipeline (transmission)	No	2036	50	7311.387828996209	1.0	25.0	1.0525558323100137e7	348777.3846260104	0.0	Linepack	0.0
INFR_TAZ_2622_link_671_Pipeline_linepack_2_2036	link_671	Linepack pipeline (transmission)	No	2036	50	14822.778599999947	1.0	15.0	6.314905677595606e6	209252.2048505479	0.0	Linepack	0.0
INFR_TAZ_4355_PipelineNodalStorage_3_2036	TAZ_4355	GH2 Pipeline Nodal Storage	No	2036	15	2.4927105797000006e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5140_link_639_Pipeline_linepack_2_2036	link_639	Linepack pipeline (transmission)	No	2036	50	80429.27647	1.0	62.0	2.610208972410374e7	864925.0051910765	0.0	Linepack	0.0
INFR_TAZ_2108_link_1022_Pipeline_linepack_2_2036	link_1022	Linepack pipeline (transmission)	No	2036	50	741293.5924019999	1.0	25.0	1.0524994212864326e7	348758.6921361066	0.0	Linepack	0.0
INFR_TAZ_263_link_1307_PipelineNodalStorage_4_2036	link_1307	GH2 Pipeline (transmission)	No	2036	50	6.870526351e6	1.0	17.0	1.1643335657227702e7	423062.557185759	0.0	No Storage	0.0
INFR_TAZ_5110_Pipeline_linepack_3_2036	TAZ_5110	GH2 Pipeline Station (700bar)	No	2036	20	1.095e7	1.0	0.0	2.7620559789533533e7	2.701410012993551e6	0.0	No Storage	0.0
INFR_TAZ_1182_link_803_Pipeline_linepack_2_2036	link_803	Linepack pipeline (transmission)	No	2036	50	739344.2394	1.0	10.0	4.210001363200351e6	139503.59873132853	0.0	Linepack	0.0
INFR_TAZ_6207_Pipeline_linepack_3_2036	TAZ_6207	GH2 Pipeline Station (700bar)	No	2036	20	416353.667	1.0	0.0	3.4930984554522824e6	378848.89031011186	0.0	No Storage	0.0
INFR_TAZ_3214_Pipeline_linepack_3_2036	TAZ_3214	GH2 Pipeline Station (700bar)	No	2036	20	348880.1147	1.0	0.0	4.1306200020812e6	456972.4900503241	0.0	No Storage	0.0
INFR_TAZ_5600_Pipeline_linepack_3_2036	TAZ_5600	GH2 Pipeline Station (700bar)	No	2036	20	757016.6225	1.0	0.0	6.6995866354525285e6	693877.574648252	0.0	No Storage	0.0
INFR_TAZ_416_PipelineNodalStorage_3_2036	TAZ_416	GH2 Pipeline Nodal Storage	No	2036	15	182500.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_SDGE_Central_Grid_Electrolysis_(PEM)_2036	WEC_SDGE	Central Grid Electrolysis (PEM)	Central	2036	40	3.65e7	1.0	0.0	1.098411214953271e8	7.461523969186915e6	0.023571243	No_Storage	0.0
INFR_TAZ_166_link_1419_Pipeline_linepack_2_2036	link_1419	Linepack pipeline (transmission)	No	2036	50	8.346324779999999e6	1.0	29.0	2.579190775752021e7	937153.3014100003	0.0	Linepack	0.0
INFR_TAZ_2200_PipelineNodalStorage_3_2036	TAZ_2200	GH2 Pipeline Nodal Storage	No	2036	15	1.875279549089e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3919_PipelineNodalStorage_3_2036	TAZ_3919	GH2 Pipeline Nodal Storage	No	2036	15	415618.76070000045	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2936_PipelineNodalStorage_3_2036	TAZ_2936	GH2 Pipeline Nodal Storage	No	2036	15	415015.6992	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2936_PipelineNodalStorage_5_2036	TAZ_2936	GH2 Pipeline Station (700bar)	No	2036	20	415015.6992	1.0	0.0	3.4816838381934157e6	377610.9019920081	0.0	No Storage	0.0
INFR_TAZ_414_Pipeline_linepack_3_2036	TAZ_414	GH2 Pipeline Station (700bar)	No	2036	20	5.3966050819e6	1.0	0.0	2.455923085738639e7	2.3776736677831463e6	0.0	No Storage	0.0
INFR_TAZ_2923_link_601_Pipeline_linepack_2_2036	link_601	Linepack pipeline (transmission)	No	2036	50	88579.8868063507	1.0	30.0	1.2629983860512637e7	418510.12587813777	0.0	Linepack	0.0
INFR_TAZ_6658_Pipeline_linepack_3_2036	TAZ_6658	GH2 Pipeline Station (700bar)	No	2036	20	9.67583084e6	1.0	0.0	2.718150518768729e7	2.658468577095218e6	0.0	No Storage	0.0
INFR_TAZ_211_link_1200_Pipeline_linepack_2_2036	link_1200	Linepack pipeline (transmission)	No	2036	50	1.5964161125231e6	1.0	12.0	6.532333980240026e6	216456.96040005283	0.0	Linepack	0.0
INFR_TAZ_1374_link_915_Pipeline_linepack_2_2036	link_915	Linepack pipeline (transmission)	No	2036	50	60960.970083691645	1.0	22.0	9.261995454719445e6	306907.66721851076	0.0	Linepack	0.0
INFR_TAZ_2107_Pipeline_linepack_3_2036	TAZ_2107	GH2 Pipeline Station (700bar)	No	2036	20	180309.2723	1.0	0.0	6.478520741523339e6	747572.8342366469	0.0	No Storage	0.0
INFR_TAZ_2107_link_1026_Pipeline_linepack_2_2036	link_1026	Linepack pipeline (transmission)	No	2036	50	741293.5924019999	1.0	5.0	2.1049988425728655e6	69751.73842722132	0.0	Linepack	0.0
INFR_TAZ_5638_Pipeline_linepack_3_2036	TAZ_5638	GH2 Pipeline Station (700bar)	No	2036	20	1.933641133e6	1.0	0.0	1.6179924795365626e7	1.480475431698724e6	0.0	No Storage	0.0
INFR_TAZ_6136_Pipeline_linepack_3_2036	TAZ_6136	GH2 Pipeline Station (700bar)	No	2036	20	2.268201831e6	1.0	0.0	1.6917377301975213e7	1.558314926191337e6	0.0	No Storage	0.0
INFR_TAZ_858_Pipeline_linepack_3_2036	TAZ_858	GH2 Pipeline Station (700bar)	No	2036	20	270347.3961	1.0	0.0	3.099770330110593e6	342929.0919089747	0.0	No Storage	0.0
INFR_TAZ_167_link_1060_Pipeline_linepack_2_2036	link_1060	Linepack pipeline (transmission)	No	2036	50	8.346324779999999e6	1.0	17.0	1.511939420268426e7	549365.7284127587	0.0	Linepack	0.0
INFR_TAZ_167_link_1414_Pipeline_linepack_2_2036	link_1414	Linepack pipeline (transmission)	No	2036	50	307519.2934	1.0	77.0	3.2417030928650916e7	1.074178387271076e6	0.0	Linepack	0.0
INFR_TAZ_3699_Pipeline_linepack_3_2036	TAZ_3699	GH2 Pipeline Station (700bar)	No	2036	20	5.87490497e6	1.0	0.0	2.4968252051477548e7	2.417272583905687e6	0.0	No Storage	0.0
INFR_TAZ_3699_link_635_Pipeline_linepack_2_2036	link_635	Linepack pipeline (transmission)	No	2036	50	7311.387828996907	1.0	23.0	9.683513657253051e6	320875.19385596015	0.0	Linepack	0.0
INFR_TAZ_1759_PipelineNodalStorage_3_2036	TAZ_1759	GH2 Pipeline Nodal Storage	No	2036	15	71290.52298010021	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3202_Pipeline_linepack_3_2036	TAZ_3202	GH2 Pipeline Station (700bar)	No	2036	20	921287.9701896668	1.0	0.0	8.143080948019313e6	843380.5794041166	0.0	No Storage	0.0
INFR_TAZ_5634_PipelineNodalStorage_3_2037	TAZ_5634	GH2 Pipeline Nodal Storage	No	2037	15	38703.41376000014	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1624_PipelineNodalStorage_3_2037	TAZ_1624	GH2 Pipeline Nodal Storage	No	2037	15	370886.66830000025	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1624_link_798_Pipeline_linepack_2_2037	link_798	Linepack pipeline (transmission)	No	2037	50	1.3310551113088336e6	1.0	6.0	2.928655906363161e6	97044.63327604362	0.0	Linepack	0.0
INFR_TAZ_2313_link_422_LH2_Truck_3_2037	link_422	LH2 Truck Link	No	2037	30	402822.8845754998	1.0	59.0	667019.0334149118	55377.931216491736	0.0	No Storage	0.0
INFR_TAZ_2313_Pipeline_linepack_3_2037	TAZ_2313	GH2 Pipeline Station (700bar)	No	2037	20	4.6679084700000025e6	1.0	0.0	1.932003058178104e7	1.8435249688456575e6	0.0	No Storage	0.0
INFR_TAZ_122_LH2_Truck_4_2037	TAZ_122	LH2 Station (gas dispensing)	No	2037	20	3474.4331999999704	1.0	0.0	1.681660673164407e6	269311.96000531927	0.0	No Storage	0.0
INFR_TAZ_122_link_1273_LH2_Truck_3_2037	link_1273	LH2 Truck Link	No	2037	30	65105.62078250067	1.0	71.0	2.0967935273784727e6	174082.12047544587	0.0	No Storage	0.0
INFR_TAZ_1424_Pipeline_linepack_3_2037	TAZ_1424	GH2 Pipeline Station (700bar)	No	2037	20	5144.481200000009	1.0	0.0	1.084091402797047e6	125096.03887908632	0.0	No Storage	0.0
INFR_TAZ_6108_link_172_LH2_Truck_3_2037	link_172	LH2 Truck Link	No	2037	30	5.105509967290159e6	1.0	19.0	75826.10050784938	7580.273242019488	0.0	No Storage	0.0
INFR_TAZ_6108_link_170_Pipeline_linepack_2_2037	link_170	Linepack pipeline (transmission)	No	2037	50	2.1317639234999986e6	1.0	21.0	1.051427008505951e7	377263.20834957575	0.0	Linepack	0.0
INFR_TAZ_6108_link_172_Pipeline_linepack_2_2037	link_172	Linepack pipeline (transmission)	No	2037	50	2.5251151999999993e6	1.0	19.0	1.0530250624790497e7	377836.60713439836	0.0	Linepack	0.0
INFR_TAZ_1917_Pipeline_linepack_3_2037	TAZ_1917	GH2 Pipeline Station (700bar)	No	2037	20	396710.37115383334	1.0	0.0	3.3255787077153833e6	360680.3012066201	0.0	No Storage	0.0
INFR_TAZ_3009_link_1328_Pipeline_linepack_2_2037	link_1328	Linepack pipeline (transmission)	No	2037	50	4.256358219117499e6	1.0	23.0	1.3656488810268395e7	496210.8152112223	0.0	Linepack	0.0
INFR_TAZ_3400_link_630_Pipeline_linepack_2_2037	link_630	Linepack pipeline (transmission)	No	2037	50	36378.39472999993	1.0	55.0	2.3155251250017818e7	767277.8700598856	0.0	Linepack	0.0
INFR_TAZ_1435_Pipeline_linepack_3_2037	TAZ_1435	GH2 Pipeline Station (700bar)	No	2037	20	22073.33150000003	1.0	0.0	1.0840062797392756e6	125086.21631493997	0.0	No Storage	0.0
INFR_TAZ_5541_link_32_LH2_Truck_3_2037	link_32	LH2 Truck Link	No	2037	30	5.105509967290159e6	1.0	46.0	183578.9801768985	18352.24048067876	0.0	No Storage	0.0
INFR_TAZ_5541_PipelineNodalStorage_3_2037	TAZ_5541	GH2 Pipeline Nodal Storage	No	2037	15	1.5844433656e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1892_link_897_LH2_Truck_3_2037	link_897	LH2 Truck Link	No	2037	30	2.3165786345174685e6	1.0	10.0	18430.47339546292	1868.286564297767	0.0	No Storage	0.0
INFR_TAZ_1892_link_858_Pipeline_linepack_2_2037	link_858	Linepack pipeline (transmission)	No	2037	50	383526.0151200002	1.0	17.0	7.157000282155163e6	237156.05040156006	0.0	Linepack	0.0
INFR_TAZ_1892_link_897_Pipeline_linepack_2_2037	link_897	Linepack pipeline (transmission)	No	2037	50	5.005360897163e6	1.0	10.0	6.544094161834368e6	237780.7607780709	0.0	Linepack	0.0
INFR_TAZ_4766_link_154_Pipeline_linepack_2_2037	link_154	Linepack pipeline (transmission)	No	2037	50	25365.330000000075	1.0	8.0	3.368043817859265e6	111604.29480692561	0.0	Linepack	0.0
INFR_TAZ_6133_PipelineNodalStorage_3_2037	TAZ_6133	GH2 Pipeline Nodal Storage	No	2037	15	1.301264858e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3703_link_18_Pipeline_linepack_2_2037	link_18	Linepack pipeline (transmission)	No	2037	50	74264.55055865104	1.0	12.0	5.05196942600559e6	167403.25116490573	0.0	Linepack	0.0
INFR_TAZ_5670_PipelineNodalStorage_3_2037	TAZ_5670	GH2 Pipeline Nodal Storage	No	2037	15	469846.9515	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5670_Pipeline_linepack_3_2037	TAZ_5670	GH2 Pipeline Station (700bar)	No	2037	20	4.733490166774999e6	1.0	0.0	1.939715691733428e7	1.8508843943261765e6	0.0	No Storage	0.0
INFR_WEC_CALN_Central_Grid_Electrolysis_(PEM)_2037	WEC_CALN	Central Grid Electrolysis (PEM)	Central	2037	40	3.2878806513988525e6	1.0	0.0	1.1443618030957071e7	716058.7531391312	0.029102935	No_Storage	0.0
INFR_WEC_CALN_LH2_Truck_1_2037	WEC_CALN	LH2 Truck Terminal w/storage	No	2037	30	2.5255250511821277e7	1.0	0.0	2.2624888533394453e8	8.913753358137863e6	0.0	No Storage	0.0
INFR_WEC_CALN_LH2_Truck_2_2037	WEC_CALN	LH2 Truck	No	2037	30	1.7047267932163347e7	1.0	0.0	8.171295944454968e6	887112.7239321489	0.0	No Storage	0.0
INFR_WEC_CALN_link_1236_LH2_Truck_3_2037	link_1236	LH2 Truck Link	No	2037	30	4.908918239199999e6	1.0	25.0	96058.62157960047	9602.901823360206	0.0	No Storage	0.0
INFR_WEC_CALN_link_1238_LH2_Truck_3_2037	link_1238	LH2 Truck Link	No	2037	30	1.6368393365301836e7	1.0	54.0	677765.2626864662	73581.25228304695	0.0	No Storage	0.0
