Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_2537_GH2truck_4_2037	TAZ_2537	GH2 Truck Station (700bar)	No	2037	20	6896.48812	1	0	265746.1951	32476.91903	0	No Storage	0
INFR_TAZ_4569_link_194_Pipeline_linepack_2_2037	link_194	GH2 Pipeline (transmission)	No	2037	50	1.64E+06	1	20	9.48E+06	314234.4079	0	Linepack	362.8779156
INFR_TAZ_3012_GH2truck_4_2037	TAZ_3012	GH2 Truck Station (700bar)	No	2037	20	8940.377921	1	0	344504.5324	42101.99812	0	No Storage	0
INFR_TAZ_3012_link_1264_GH2truck_3_2037	link_1264	GH2 Truck Link	No	2037	30	26687.66528	1	19	401.4668548	33.84915997	0	No Storage	0
INFR_TAZ_3012_Pipeline_linepack_3_2037	TAZ_3012	GH2 Pipeline Station (700bar)	No	2037	20	12527.50796	1	0	248030.8891	28620.90933	0	No Storage	0
INFR_TAZ_5195_Onsite_Electrolysis_(PEM)_2037	TAZ_5195	Onsite Electrolysis (PEM)	Onsite	2037	20	730000	1	0	5.77E+06	301990.9757	0.620714273	No_Storage	0
INFR_TAZ_5195_GH2truck_4_2037	TAZ_5195	GH2 Truck Station (700bar)	No	2037	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5195_link_651_GH2truck_3_2037	link_651	GH2 Truck Link	No	2037	30	9.54E+06	1	56	422785.2806	35646.59554	0	No Storage	0
INFR_TAZ_5195_Pipeline_linepack_3_2037	TAZ_5195	GH2 Pipeline Station (700bar)	No	2037	20	1.10E+07	1	0	2.76E+07	2.70E+06	0	No Storage	0
INFR_TAZ_5195_link_769_Pipeline_linepack_2_2037	link_769	GH2 Pipeline (transmission)	No	2037	50	1.86E+07	1	31	2.52E+07	890453.8456	0	Linepack	3733.5906
INFR_WECC_NNV_GH2truck_1_2037	WECC_NNV	GH2 Pipeline Truck Terminal	No	2037	30	1.10E+07	1	0	4.11E+07	2.70E+06	0	No Storage	0
INFR_WECC_NNV_GH2truck_2_2037	WECC_NNV	GH2 Truck	No	2037	30	1.10E+07	1	0	4.07E+07	3.68E+06	0	No Storage	0
INFR_WECC_NNV_link_1353_GH2truck_3_2037	link_1353	GH2 Truck Link	No	2037	30	82473.54716	1	259	16912.19395	1425.929816	0	No Storage	0
INFR_WECC_NNV_link_1355_GH2truck_3_2037	link_1355	GH2 Truck Link	No	2037	30	7.98E+06	1	284	1.79E+06	151342.924	0	No Storage	0
INFR_WECC_NNV_link_1358_GH2truck_3_2037	link_1358	GH2 Truck Link	No	2037	30	3.88E+06	1	286	879400.1044	74145.48538	0	No Storage	0
INFR_TAZ_715_link_1074_GH2truck_3_2037	link_1074	GH2 Truck Link	No	2037	30	613783.106	1	22	10691.11803	901.4078249	0	No Storage	0
INFR_TAZ_715_link_1076_GH2truck_3_2037	link_1076	GH2 Truck Link	No	2037	30	108363.692	1	24	2059.11474	173.6116031	0	No Storage	0
INFR_TAZ_715_Pipeline_linepack_3_2037	TAZ_715	GH2 Pipeline Station (700bar)	No	2037	20	4194.054344	1	0	83037.66646	9581.925588	0	No Storage	0
INFR_WECC_SNV_GH2truck_1_2037	WECC_SNV	GH2 Pipeline Truck Terminal	No	2037	30	1.10E+07	1	0	4.11E+07	2.70E+06	0	No Storage	0
INFR_WECC_SNV_GH2truck_2_2037	WECC_SNV	GH2 Truck	No	2037	30	1.10E+07	1	0	4.07E+07	3.68E+06	0	No Storage	0
INFR_WECC_SNV_link_381_GH2truck_3_2037	link_381	GH2 Truck Link	No	2037	30	1.10E+07	1	118	1.76E+06	158844.6192	0	No Storage	0
INFR_TAZ_109_Onsite_Electrolysis_(PEM)_2037	TAZ_109	Onsite Electrolysis (PEM)	Onsite	2037	20	436168.6541	1	0	3.53E+06	184501.3605	0.620714273	No_Storage	0
INFR_TAZ_1648_Onsite_Electrolysis_(PEM)_2037	TAZ_1648	Onsite Electrolysis (PEM)	Onsite	2037	20	28473.12904	1	0	230113.7838	12044.26544	0.620714273	No_Storage	0
INFR_TAZ_1648_PipelineNodalStorage_5_2037	TAZ_1648	GH2 Pipeline Station (700bar)	No	2037	20	28473.12904	1	0	563736.6611	65050.99394	0	No Storage	0
INFR_TAZ_3315_GH2truck_4_2037	TAZ_3315	GH2 Truck Station (700bar)	No	2037	20	267564.3281	1	0	2.56E+06	310103.0412	0	No Storage	0
INFR_TAZ_2276_GH2truck_4_2037	TAZ_2276	GH2 Truck Station (700bar)	No	2037	20	118628.9593	1	0	2.25E+06	275463.6148	0	No Storage	0
INFR_TAZ_2276_link_546_Pipeline_linepack_2_2037	link_546	GH2 Pipeline (transmission)	No	2037	50	1.09E+07	1	43	2.62E+07	929200.5055	0	Linepack	3128.151953
INFR_TAZ_2429_link_657_GH2truck_3_2037	link_657	GH2 Truck Link	No	2037	30	223030.6866	1	16	2825.336088	238.2145676	0	No Storage	0
INFR_TAZ_2429_link_658_GH2truck_3_2037	link_658	GH2 Truck Link	No	2037	30	33954.49726	1	13	349.4830921	29.46621608	0	No Storage	0
INFR_WECC_PNW_GH2truck_1_2037	WECC_PNW	GH2 Pipeline Truck Terminal	No	2037	30	1.10E+07	1	0	4.11E+07	2.70E+06	0	No Storage	0
INFR_WECC_PNW_GH2truck_2_2037	WECC_PNW	GH2 Truck	No	2037	30	1.10E+07	1	0	4.07E+07	3.68E+06	0	No Storage	0
INFR_WECC_PNW_link_1437_GH2truck_3_2037	link_1437	GH2 Truck Link	No	2037	30	4.93E+06	1	406	1.58E+06	133529.5124	0	No Storage	0
INFR_WECC_PNW_link_1441_GH2truck_3_2037	link_1441	GH2 Truck Link	No	2037	30	6.02E+06	1	406	1.94E+06	163243.131	0	No Storage	0
INFR_TAZ_5011_link_28_GH2truck_3_2037	link_28	GH2 Truck Link	No	2037	30	3.60E+06	1	32	91198.77075	7689.30671	0	No Storage	0
INFR_TAZ_5011_Pipeline_linepack_3_2037	TAZ_5011	GH2 Pipeline Station (700bar)	No	2037	20	4154.913344	1	0	82262.71767	9492.502294	0	No Storage	0
INFR_TAZ_5011_link_135_Pipeline_linepack_2_2037	link_135	GH2 Pipeline (transmission)	No	2037	50	1.64E+06	1	37	1.89E+07	627012.65	0	Linepack	704.2093386
INFR_TAZ_5011_link_69_Pipeline_linepack_2_2037	link_69	GH2 Pipeline (transmission)	No	2037	50	3150.301	1	33	38413.22859	1272.869808	0	Linepack	1.190008758
INFR_TAZ_6836_Onsite_Electrolysis_(PEM)_2037	TAZ_6836	Onsite Electrolysis (PEM)	Onsite	2037	20	382057.5429	1	0	3.09E+06	161612.1099	0.620714273	No_Storage	0
INFR_TAZ_6100_link_260_GH2truck_3_2037	link_260	GH2 Truck Link	No	2037	30	23937.0284	1	42	795.985283	67.11247232	0	No Storage	0
INFR_TAZ_1896_Onsite_Electrolysis_(PEM)_2037	TAZ_1896	Onsite Electrolysis (PEM)	Onsite	2037	20	42897.3389	1	0	346687.1855	18145.77301	0.620714273	No_Storage	0
INFR_TAZ_1896_PipelineNodalStorage_3_2037	TAZ_1896	GH2 Pipeline Nodal Storage	No	2037	15	171589.3556	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_1896_PipelineNodalStorage_5_2037	TAZ_1896	GH2 Pipeline Station (700bar)	No	2037	20	42897.3389	1	0	849320.1631	98005.19391	0	No Storage	0
INFR_TAZ_2605_Onsite_Electrolysis_(PEM)_2037	TAZ_2605	Onsite Electrolysis (PEM)	Onsite	2037	20	57100.51068	1	0	461474.2044	24153.78044	0.620714273	No_Storage	0
INFR_TAZ_2605_link_567_GH2truck_3_2037	link_567	GH2 Truck Link	No	2037	30	164340.6368	1	29	3773.362038	318.1461526	0	No Storage	0
INFR_TAZ_2605_PipelineNodalStorage_5_2037	TAZ_2605	GH2 Pipeline Station (700bar)	No	2037	20	57100.51068	1	0	1.15E+06	133225.8587	0	No Storage	0
INFR_TAZ_3008_GH2truck_4_2037	TAZ_3008	GH2 Truck Station (700bar)	No	2037	20	21261.4453	1	0	819279.0434	100124.3278	0	No Storage	0
INFR_TAZ_2838_GH2truck_4_2037	TAZ_2838	GH2 Truck Station (700bar)	No	2037	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_2838_Pipeline_linepack_3_2037	TAZ_2838	GH2 Pipeline Station (700bar)	No	2037	20	2.74E+06	1	0	1.86E+07	1.71E+06	0	No Storage	0
INFR_TAZ_1320_link_1002_GH2truck_3_2037	link_1002	GH2 Truck Link	No	2037	30	493483.1395	1	10	3907.129731	329.4246031	0	No Storage	0
INFR_TAZ_1320_link_784_GH2truck_3_2037	link_784	GH2 Truck Link	No	2037	30	424173.4063	1	9	3022.535838	254.8412101	0	No Storage	0
INFR_TAZ_1320_link_1084_Pipeline_linepack_2_2037	link_1084	GH2 Pipeline (transmission)	No	2037	50	1.08E+06	1	21	7.82E+06	258977.6975	0	Linepack	251.8581518
INFR_TAZ_3265_Pipeline_linepack_3_2037	TAZ_3265	GH2 Pipeline Station (700bar)	No	2037	20	11135.6608	1	0	220473.845	25441.03257	0	No Storage	0
INFR_TAZ_1353_GH2truck_4_2037	TAZ_1353	GH2 Truck Station (700bar)	No	2037	20	327008.779	1	0	2.69E+06	325473.3207	0	No Storage	0
INFR_TAZ_5611_link_276_GH2truck_3_2037	link_276	GH2 Truck Link	No	2037	30	1.39E+06	1	80	87765.09943	7399.801142	0	No Storage	0
INFR_TAZ_2914_link_402_GH2truck_3_2037	link_402	GH2 Truck Link	No	2037	30	125929.0274	1	51	5084.889714	428.7259167	0	No Storage	0
INFR_TAZ_417_GH2truck_4_2037	TAZ_417	GH2 Truck Station (700bar)	No	2037	20	18429.71061	1	0	710162.2428	86789.13222	0	No Storage	0
INFR_TAZ_5690_link_236_GH2truck_3_2037	link_236	GH2 Truck Link	No	2037	30	547500	1	10	4334.805704	365.483551	0	No Storage	0
INFR_TAZ_719_link_1207_Pipeline_linepack_2_2037	link_1207	GH2 Pipeline (transmission)	No	2037	50	13635.63076	1	20	94438.15027	3129.324835	0	Linepack	3.008825348
INFR_TAZ_525_link_1180_GH2truck_3_2037	link_1180	GH2 Truck Link	No	2037	30	2408.3489	1	4	7.627196018	0.643077193	0	No Storage	0
INFR_TAZ_158_Onsite_Electrolysis_(PEM)_2037	TAZ_158	Onsite Electrolysis (PEM)	Onsite	2037	20	94000.54638	1	0	759692.4587	39762.66642	0.620714273	No_Storage	0
INFR_TAZ_158_link_1259_GH2truck_3_2037	link_1259	GH2 Truck Link	No	2037	30	238172.9844	1	98	18480.09022	1558.124967	0	No Storage	0
INFR_TAZ_158_PipelineNodalStorage_3_2037	TAZ_158	GH2 Pipeline Nodal Storage	No	2037	15	376002.1857	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_277_Onsite_Electrolysis_(PEM)_2037	TAZ_277	Onsite Electrolysis (PEM)	Onsite	2037	20	108733.7075	1	0	878762.7387	45994.86179	0.620714273	No_Storage	0
INFR_TAZ_277_GH2truck_4_2037	TAZ_277	GH2 Truck Station (700bar)	No	2037	20	354540.0831	1	0	2.74E+06	331879.7911	0	No Storage	0
INFR_TAZ_5138_link_379_GH2truck_3_2037	link_379	GH2 Truck Link	No	2037	30	143788.1782	1	42	4781.432007	403.1402716	0	No Storage	0
INFR_TAZ_5138_PipelineNodalStorage_3_2037	TAZ_5138	GH2 Pipeline Nodal Storage	No	2037	15	1.81E+07	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_1507_link_869_GH2truck_3_2037	link_869	GH2 Truck Link	No	2037	30	170588.7074	1	1	135.0628131	11.38764686	0	No Storage	0
INFR_TAZ_471_Onsite_Electrolysis_(PEM)_2037	TAZ_471	Onsite Electrolysis (PEM)	Onsite	2037	20	730000	1	0	5.77E+06	301990.9757	0.620714273	No_Storage	0
INFR_TAZ_471_GH2truck_4_2037	TAZ_471	GH2 Truck Station (700bar)	No	2037	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_471_PipelineNodalStorage_3_2037	TAZ_471	GH2 Pipeline Nodal Storage	No	2037	15	2.19E+06	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_2519_GH2truck_4_2037	TAZ_2519	GH2 Truck Station (700bar)	No	2037	20	2871.8226	1	0	110661.5303	13523.97748	0	No Storage	0
INFR_TAZ_2567_link_711_GH2truck_3_2037	link_711	GH2 Truck Link	No	2037	30	305972.6712	1	20	4845.048696	408.5040307	0	No Storage	0
INFR_TAZ_2567_link_711_Pipeline_linepack_2_2037	link_711	GH2 Pipeline (transmission)	No	2037	50	9021.102141	1	20	62478.67919	2070.308259	0	Linepack	1.990587841
INFR_TAZ_2479_link_468_GH2truck_3_2037	link_468	GH2 Truck Link	No	2037	30	213178.7069	1	23	3882.014669	327.307059	0	No Storage	0
INFR_TAZ_2227_link_655_GH2truck_3_2037	link_655	GH2 Truck Link	No	2037	30	788326.2482	1	19	11858.91895	999.869453	0	No Storage	0
INFR_TAZ_2227_link_1327_Pipeline_linepack_2_2037	link_1327	GH2 Pipeline (transmission)	No	2037	50	33344.39842	1	34	420132.625	13921.61381	0	Linepack	13.01326885
INFR_TAZ_5857_Onsite_Electrolysis_(PEM)_2037	TAZ_5857	Onsite Electrolysis (PEM)	Onsite	2037	20	365000	1	0	2.95E+06	154396.6903	0.620714273	No_Storage	0
INFR_TAZ_5857_GH2truck_4_2037	TAZ_5857	GH2 Truck Station (700bar)	No	2037	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_4361_Onsite_Electrolysis_(PEM)_2037	TAZ_4361	Onsite Electrolysis (PEM)	Onsite	2037	20	730000	1	0	5.77E+06	301990.9757	0.620714273	No_Storage	0
INFR_TAZ_4361_PipelineNodalStorage_3_2037	TAZ_4361	GH2 Pipeline Nodal Storage	No	2037	15	1.45E+06	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_4361_link_193_Pipeline_linepack_2_2037	link_193	GH2 Pipeline (transmission)	No	2037	50	1.64E+06	1	23	1.11E+07	369283.574	0	Linepack	420.9341448
INFR_TAZ_460_GH2truck_4_2037	TAZ_460	GH2 Truck Station (700bar)	No	2037	20	99828.165	1	0	2.22E+06	271426.95	0	No Storage	0
INFR_TAZ_460_link_1290_GH2truck_3_2037	link_1290	GH2 Truck Link	No	2037	30	2.61E+06	1	39	80507.29824	6787.868997	0	No Storage	0
INFR_TAZ_460_link_1288_Pipeline_linepack_2_2037	link_1288	GH2 Pipeline (transmission)	No	2037	50	258015.4337	1	22	2.00E+06	66127.78301	0	Linepack	62.98953705
INFR_TAZ_3602_link_21_GH2truck_3_2037	link_21	GH2 Truck Link	No	2037	30	1.47E+06	1	24	27961.52934	2357.540276	0	No Storage	0
INFR_TAZ_3602_link_22_GH2truck_3_2037	link_22	GH2 Truck Link	No	2037	30	5.64E+06	1	34	151945.5545	12811.09342	0	No Storage	0
INFR_TAZ_1309_GH2truck_4_2037	TAZ_1309	GH2 Truck Station (700bar)	No	2037	20	15711.5012	1	0	605419.9746	73988.54946	0	No Storage	0
INFR_TAZ_1309_link_856_GH2truck_3_2037	link_856	GH2 Truck Link	No	2037	30	53153.95494	1	1	42.08439581	3.548291544	0	No Storage	0
INFR_TAZ_5606_link_295_GH2truck_3_2037	link_295	GH2 Truck Link	No	2037	30	136021.3286	1	7	753.8597658	63.56071367	0	No Storage	0
INFR_TAZ_128_Onsite_Electrolysis_(PEM)_2037	TAZ_128	Onsite Electrolysis (PEM)	Onsite	2037	20	59965.7876	1	0	484630.7641	25365.80585	0.620714273	No_Storage	0
INFR_TAZ_128_link_1273_GH2truck_3_2037	link_1273	GH2 Truck Link	No	2037	30	4.93E+06	1	71	276956.3829	23351.22015	0	No Storage	0
INFR_TAZ_128_PipelineNodalStorage_1_2037	TAZ_128	GH2 Pipeline Compressor	No	2037	15	59965.7876	1	0	161250.1692	12387.80512	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_128_PipelineNodalStorage_5_2037	TAZ_128	GH2 Pipeline Station (700bar)	No	2037	20	59965.7876	1	0	1.24E+06	143378.0802	0	No Storage	0
INFR_TAZ_3312_link_694_GH2truck_3_2037	link_694	GH2 Truck Link	No	2037	30	130572.8002	1	15	1550.70608	130.7457827	0	No Storage	0
INFR_Cavern_23_link_392_GH2truck_3_2037	link_392	GH2 Truck Link	No	2037	30	143788.1782	1	100	11384.36192	959.8577896	0	No Storage	0
INFR_TAZ_4352_link_142_GH2truck_3_2037	link_142	GH2 Truck Link	No	2037	30	1.30E+06	1	13	13329.4267	1123.853417	0	No Storage	0
INFR_TAZ_425_GH2truck_4_2037	TAZ_425	GH2 Truck Station (700bar)	No	2037	20	2999.1651	1	0	115568.4893	14123.65836	0	No Storage	0
INFR_TAZ_425_link_1323_GH2truck_3_2037	link_1323	GH2 Truck Link	No	2037	30	2.03E+06	1	24	38631.41243	3257.157704	0	No Storage	0
INFR_TAZ_6114_GH2truck_4_2037	TAZ_6114	GH2 Truck Station (700bar)	No	2037	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_6114_Pipeline_linepack_3_2037	TAZ_6114	GH2 Pipeline Station (700bar)	No	2037	20	320702.807	1	0	3.76E+06	415638.9006	0	No Storage	0
INFR_TAZ_2810_Onsite_Electrolysis_(PEM)_2037	TAZ_2810	Onsite Electrolysis (PEM)	Onsite	2037	20	43354.11608	1	0	350378.7617	18338.99187	0.620714273	No_Storage	0
INFR_TAZ_2810_PipelineNodalStorage_5_2037	TAZ_2810	GH2 Pipeline Station (700bar)	No	2037	20	43354.11608	1	0	858363.8492	99048.76764	0	No Storage	0
INFR_TAZ_1839_link_947_GH2truck_3_2037	link_947	GH2 Truck Link	No	2037	30	127668.5431	1	11	1111.890706	93.74763057	0	No Storage	0
INFR_TAZ_1944_link_774_Pipeline_linepack_2_2037	link_774	GH2 Pipeline (transmission)	No	2037	50	1.38E+07	1	47	3.34E+07	1.18E+06	0	Linepack	4393.278405
INFR_TAZ_1944_link_836_Pipeline_linepack_2_2037	link_836	GH2 Pipeline (transmission)	No	2037	50	45960.10336	1	33	560415.0068	18570.04392	0	Linepack	17.36117455
INFR_TAZ_1227_GH2truck_4_2037	TAZ_1227	GH2 Truck Station (700bar)	No	2037	20	33060.0669	1	0	1.27E+06	155686.3576	0	No Storage	0
INFR_TAZ_1227_link_854_GH2truck_3_2037	link_854	GH2 Truck Link	No	2037	30	110386.3157	1	10	873.978504	73.68837013	0	No Storage	0
INFR_TAZ_5626_link_34_GH2truck_3_2037	link_34	GH2 Truck Link	No	2037	30	1.10E+06	1	12	10403.53369	877.1605225	0	No Storage	0
INFR_TAZ_522_GH2truck_4_2037	TAZ_522	GH2 Truck Station (700bar)	No	2037	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_2917_GH2truck_4_2037	TAZ_2917	GH2 Truck Station (700bar)	No	2037	20	40376.29716	1	0	1.56E+06	190139.925	0	No Storage	0
INFR_TAZ_2917_link_738_GH2truck_3_2037	link_738	GH2 Truck Link	No	2037	30	828613.6059	1	19	12464.96817	1050.967711	0	No Storage	0
INFR_TAZ_6003_Onsite_Electrolysis_(PEM)_2037	TAZ_6003	Onsite Electrolysis (PEM)	Onsite	2037	20	114388.7985	1	0	924465.9834	48386.99146	0.620714273	No_Storage	0
INFR_TAZ_6003_GH2truck_4_2037	TAZ_6003	GH2 Truck Station (700bar)	No	2037	20	8126.025	1	0	313124.6204	38267.05004	0	No Storage	0
INFR_TAZ_6003_link_97_GH2truck_3_2037	link_97	GH2 Truck Link	No	2037	30	61716.59581	1	16	781.8212283	65.91824832	0	No Storage	0
INFR_TAZ_6003_PipelineNodalStorage_3_2037	TAZ_6003	GH2 Pipeline Nodal Storage	No	2037	15	697495.899	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_6003_link_98_Pipeline_linepack_2_2037	link_98	GH2 Pipeline (transmission)	No	2037	50	610088.3773	1	34	7.69E+06	254717.8891	0	Linepack	238.0982849
INFR_TAZ_1938_Onsite_Electrolysis_(PEM)_2037	TAZ_1938	Onsite Electrolysis (PEM)	Onsite	2037	20	537437.9379	1	0	4.34E+06	227338.7365	0.620714273	No_Storage	0
INFR_TAZ_1938_link_890_GH2truck_3_2037	link_890	GH2 Truck Link	No	2037	30	57180.99103	1	16	724.3645255	61.07386054	0	No Storage	0
INFR_TAZ_1938_Pipeline_linepack_1_2037	TAZ_1938	GH2 Pipeline Compressor	No	2037	15	537437.9379	1	0	277383.8797	24194.07661	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_857_Onsite_Electrolysis_(PEM)_2037	TAZ_857	Onsite Electrolysis (PEM)	Onsite	2037	20	19725.4108	1	0	159416.5822	8343.940114	0.620714273	No_Storage	0
INFR_TAZ_857_link_1082_GH2truck_3_2037	link_1082	GH2 Truck Link	No	2037	30	917656.5458	1	27	19616.85779	1653.970059	0	No Storage	0
INFR_TAZ_857_link_1082_Pipeline_linepack_2_2037	link_1082	GH2 Pipeline (transmission)	No	2037	50	19725.4108	1	27	192501.0064	6378.75878	0	Linepack	5.994920444
INFR_TAZ_163_Onsite_Electrolysis_(PEM)_2037	TAZ_163	Onsite Electrolysis (PEM)	Onsite	2037	20	156746.9894	1	0	1.27E+06	66304.70239	0.620714273	No_Storage	0
INFR_TAZ_2624_Onsite_Electrolysis_(PEM)_2037	TAZ_2624	Onsite Electrolysis (PEM)	Onsite	2037	20	9450.8887	1	0	76380.07597	3997.769686	0.620714273	No_Storage	0
INFR_TAZ_2624_link_674_GH2truck_3_2037	link_674	GH2 Truck Link	No	2037	30	483928.4407	1	2	766.2961699	64.60927304	0	No Storage	0
INFR_TAZ_2624_Pipeline_linepack_3_2037	TAZ_2624	GH2 Pipeline Station (700bar)	No	2037	20	9450.8887	1	0	187117.2091	21591.92629	0	No Storage	0
INFR_TAZ_3321_Onsite_Electrolysis_(PEM)_2037	TAZ_3321	Onsite Electrolysis (PEM)	Onsite	2037	20	34519.623	1	0	278980.2643	14601.96038	0.620714273	No_Storage	0
INFR_TAZ_3321_Pipeline_linepack_3_2037	TAZ_3321	GH2 Pipeline Station (700bar)	No	2037	20	34519.623	1	0	683450.596	78865.08656	0	No Storage	0
INFR_TAZ_209_link_1129_GH2truck_3_2037	link_1129	GH2 Truck Link	No	2037	30	79036.82974	1	3	187.7311235	15.8283075	0	No Storage	0
INFR_TAZ_3729_Pipeline_linepack_3_2037	TAZ_3729	GH2 Pipeline Station (700bar)	No	2037	20	61177.05722	1	0	1.28E+06	147743.8286	0	No Storage	0
INFR_TAZ_3007_Onsite_Electrolysis_(PEM)_2037	TAZ_3007	Onsite Electrolysis (PEM)	Onsite	2037	20	21240.7171	1	0	171662.966	8984.921696	0.620714273	No_Storage	0
INFR_TAZ_3007_Pipeline_linepack_3_2037	TAZ_3007	GH2 Pipeline Station (700bar)	No	2037	20	21240.7171	1	0	420542.8536	48527.49964	0	No Storage	0
INFR_TAZ_337_Onsite_Electrolysis_(PEM)_2037	TAZ_337	Onsite Electrolysis (PEM)	Onsite	2037	20	32629.6081	1	0	263705.5651	13802.47533	0.620714273	No_Storage	0
INFR_TAZ_337_PipelineNodalStorage_3_2037	TAZ_337	GH2 Pipeline Nodal Storage	No	2037	15	65259.2161	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_337_PipelineNodalStorage_5_2037	TAZ_337	GH2 Pipeline Station (700bar)	No	2037	20	32629.6081	1	0	646030.3782	74547.07334	0	No Storage	0
INFR_TAZ_528_GH2truck_4_2037	TAZ_528	GH2 Truck Station (700bar)	No	2037	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_528_link_1072_GH2truck_3_2037	link_1072	GH2 Truck Link	No	2037	30	547500	1	1	433.4805704	36.5483551	0	No Storage	0
INFR_TAZ_5198_GH2truck_4_2037	TAZ_5198	GH2 Truck Station (700bar)	No	2037	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_847_Onsite_Electrolysis_(PEM)_2037	TAZ_847	Onsite Electrolysis (PEM)	Onsite	2037	20	730000	1	0	5.77E+06	301990.9757	0.620714273	No_Storage	0
INFR_TAZ_847_PipelineNodalStorage_3_2037	TAZ_847	GH2 Pipeline Nodal Storage	No	2037	15	1.46E+06	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_983_link_1230_GH2truck_3_2037	link_1230	GH2 Truck Link	No	2037	30	715654.3952	1	10	5666.160283	477.7349949	0	No Storage	0
INFR_TAZ_983_PipelineNodalStorage_3_2037	TAZ_983	GH2 Pipeline Nodal Storage	No	2037	15	730000	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_1718_GH2truck_4_2037	TAZ_1718	GH2 Truck Station (700bar)	No	2037	20	11585.9305	1	0	446447.0746	54560.42557	0	No Storage	0
INFR_TAZ_1718_link_770_GH2truck_3_2037	link_770	GH2 Truck Link	No	2037	30	143446.3826	1	20	2271.460082	191.5152267	0	No Storage	0
INFR_Cavern_19_link_766_Pipeline_linepack_2_2037	link_766	GH2 Pipeline (transmission)	No	2037	50	883093.0526	1	73	2.52E+07	835887.8169	0	Linepack	818.5453258
INFR_TAZ_347_Onsite_Electrolysis_(PEM)_2037	TAZ_347	Onsite Electrolysis (PEM)	Onsite	2037	20	370851.0934	1	0	3.00E+06	156871.7299	0.620714273	No_Storage	0
INFR_TAZ_347_GH2truck_4_2037	TAZ_347	GH2 Truck Station (700bar)	No	2037	20	370851.0934	1	0	2.78E+06	336491.3032	0	No Storage	0
INFR_TAZ_347_link_1102_GH2truck_3_2037	link_1102	GH2 Truck Link	No	2037	30	3.33E+06	1	49	129154.3114	10889.47915	0	No Storage	0
INFR_TAZ_347_Pipeline_linepack_1_2037	TAZ_347	GH2 Pipeline Compressor	No	2037	15	382553.2794	1	0	244190.0712	21075.95128	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_5613_GH2truck_4_2037	TAZ_5613	GH2 Truck Station (700bar)	No	2037	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5613_link_297_GH2truck_3_2037	link_297	GH2 Truck Link	No	2037	30	1.16E+06	1	6	5506.603415	464.2821634	0	No Storage	0
INFR_TAZ_2211_link_843_GH2truck_3_2037	link_843	GH2 Truck Link	No	2037	30	263068.2361	1	17	3540.811824	298.5389813	0	No Storage	0
INFR_TAZ_837_Onsite_Electrolysis_(PEM)_2037	TAZ_837	Onsite Electrolysis (PEM)	Onsite	2037	20	547500	1	0	4.42E+06	231595.0354	0.620714273	No_Storage	0
INFR_TAZ_837_PipelineNodalStorage_3_2037	TAZ_837	GH2 Pipeline Nodal Storage	No	2037	15	547500	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_848_link_1083_GH2truck_3_2037	link_1083	GH2 Truck Link	No	2037	30	647763.9307	1	9	4615.776628	389.173252	0	No Storage	0
INFR_TAZ_2530_Pipeline_linepack_3_2037	TAZ_2530	GH2 Pipeline Station (700bar)	No	2037	20	7505.7605	1	0	148605.8086	17147.99874	0	No Storage	0
INFR_TAZ_4731_GH2truck_4_2037	TAZ_4731	GH2 Truck Station (700bar)	No	2037	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_4731_LH2_Truck_4_2037	TAZ_4731	LH2 Station (gas dispensing)	No	2037	20	667619.317	1	0	2.44E+06	399554.7713	0	No Storage	0
