Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_2305_GH2truck_4_2036	TAZ_2305	GH2 Truck Station (700bar)	No	2036	20	33217.375100000005	1.0	0.0	1.6434106927825585e8	2.00841694067236e7	0.0	No Storage	0.0
INFR_TAZ_2305_PipelineNodalStorage_3_2036	TAZ_2305	GH2 Pipeline Nodal Storage	No	2036	15	5.7118442335e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2305_link_458_Pipeline_linepack_2_2036	link_458	Linepack pipeline (transmission)	No	2036	50	2.1137731509154048e7	1.0	27.0	2.3520755216943625e7	832636.3105704038	0.0	Linepack	3661.5960674792896
INFR_TAZ_3519_link_20_GH2truck_3_2036	link_20	GH2 Truck Link	No	2036	30	5627.7409800000005	1.0	56.0	249.52130909368324	21.03806729374517	0.0	No Storage	0.0
INFR_TAZ_1408_GH2truck_4_2036	TAZ_1408	GH2 Truck Station (700bar)	No	2036	20	10865.735199999996	1.0	0.0	1.4935044761305276e8	1.8252161215720087e7	0.0	No Storage	0.0
INFR_TAZ_2949_GH2truck_4_2036	TAZ_2949	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2949_link_437_GH2truck_3_2036	link_437	GH2 Truck Link	No	2036	30	3628.838169999901	1.0	15.0	43.09673533902622	3.6336456453214088	0.0	No Storage	0.0
INFR_TAZ_2949_link_606_GH2truck_3_2036	link_606	GH2 Truck Link	No	2036	30	56129.28594	1.0	23.0	1022.1223057235378	86.1789236693057	0.0	No Storage	0.0
INFR_TAZ_2949_link_737_GH2truck_3_2036	link_737	GH2 Truck Link	No	2036	30	324114.18206999975	1.0	15.0	3849.2383704992053	324.5435676911426	0.0	No Storage	0.0
INFR_TAZ_2949_PipelineNodalStorage_3_2036	TAZ_2949	GH2 Pipeline Nodal Storage	No	2036	15	365000.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_426_GH2truck_4_2036	TAZ_426	GH2 Truck Station (700bar)	No	2036	20	13953.608000000007	1.0	0.0	1.5258076809128547e8	1.864693961169721e7	0.0	No Storage	0.0
INFR_TAZ_3211_link_782_GH2truck_3_2036	link_782	GH2 Truck Link	No	2036	30	22972.45290000001	1.0	40.0	727.5332958479272	61.341031321466346	0.0	No Storage	0.0
INFR_TAZ_5145_GH2truck_4_2036	TAZ_5145	GH2 Truck Station (700bar)	No	2036	20	101118.47899999982	1.0	0.0	1.0539025944776267e8	1.2879773959505798e7	0.0	No Storage	0.0
INFR_TAZ_5145_link_73_GH2truck_3_2036	link_73	GH2 Truck Link	No	2036	30	4.0853378906138428e6	1.0	29.0	93801.8691792709	7908.783595438986	0.0	No Storage	0.0
INFR_Cavern_16_link_354_GH2truck_3_2036	link_354	GH2 Truck Link	No	2036	30	1.0949999999999996e7	1.0	266.0	2.30611663460659e6	194437.249156396	0.0	No Storage	0.0
INFR_TAZ_817_link_1150_GH2truck_3_2036	link_1150	GH2 Truck Link	No	2036	30	518157.1794899998	1.0	18.0	7384.473525364435	622.6123593202545	0.0	No Storage	0.0
INFR_TAZ_817_link_1140_Pipeline_linepack_2_2036	link_1140	Linepack pipeline (transmission)	No	2036	50	0.574822569053098	1.0	27.0	5.60971450423898	0.18588482370508583	0.0	Linepack	0.0001746993056703596
INFR_TAZ_2849_link_722_GH2truck_3_2036	link_722	GH2 Truck Link	No	2036	30	75879.93533000001	1.0	10.0	600.7758474864743	50.65364057997883	0.0	No Storage	0.0
INFR_TAZ_5973_link_90_Pipeline_linepack_2_2036	link_90	Linepack pipeline (transmission)	No	2036	50	3376.2206903772667	1.0	26.0	31580.597527274203	1046.4621326847746	0.0	Linepack	0.9852984060731723
INFR_TAZ_6545_GH2truck_4_2036	TAZ_6545	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_6545_LH2_Truck_4_2036	TAZ_6545	LH2 Station (gas dispensing)	No	2036	20	580487.2969999998	1.0	0.0	2.176785012310951e6	356534.03464370675	0.0	No Storage	0.0
INFR_TAZ_3023_GH2truck_4_2036	TAZ_3023	GH2 Truck Station (700bar)	No	2036	20	15754.93571	1.0	0.0	1.541775734687364e8	1.8842085656755436e7	0.0	No Storage	0.0
INFR_TAZ_3023_link_619_GH2truck_3_2036	link_619	GH2 Truck Link	No	2036	30	6.731868030116941e6	1.0	66.0	351775.05676901597	29659.460121656346	0.0	No Storage	0.0
INFR_TAZ_3023_link_617_Pipeline_linepack_2_2036	link_617	Linepack pipeline (transmission)	No	2036	50	0.7682229784640641	1.0	91.0	27.66608775193021	0.9167500129446688	0.0	Linepack	0.0009262058295046511
INFR_TAZ_2122_link_959_GH2truck_3_2036	link_959	GH2 Truck Link	No	2036	30	4.488941672929999e6	1.0	7.0	24878.69037183997	2097.614685191107	0.0	No Storage	0.0
INFR_TAZ_5103_GH2truck_4_2036	TAZ_5103	GH2 Truck Station (700bar)	No	2036	20	403610.482	1.0	0.0	2.8796819694737014e6	348299.717006777	0.0	No Storage	0.0
INFR_TAZ_5103_link_645_Pipeline_linepack_2_2036	link_645	Linepack pipeline (transmission)	No	2036	50	7.482547898272388e6	1.0	33.0	2.6467571627127774e7	961703.6616237209	0.0	Linepack	2131.090012418609
INFR_TAZ_2730_GH2truck_4_2036	TAZ_2730	GH2 Truck Station (700bar)	No	2036	20	28854.89184000001	1.0	0.0	1.6237088783693203e8	1.9843392965367164e7	0.0	No Storage	0.0
INFR_TAZ_2730_link_716_GH2truck_3_2036	link_716	GH2 Truck Link	No	2036	30	159024.2733200003	1.0	2.0	251.81345281661535	21.23132643487879	0.0	No Storage	0.0
INFR_TAZ_320_link_1170_Pipeline_linepack_2_2036	link_1170	Linepack pipeline (transmission)	No	2036	50	0.5755114050232566	1.0	44.0	9.594429875218076	0.3179232926306767	0.0	Linepack	0.0002986571242028777
INFR_TAZ_2918_link_733_GH2truck_3_2036	link_733	GH2 Truck Link	No	2036	30	658692.4374400021	1.0	29.0	15123.983254378601	1275.1591381545338	0.0	No Storage	0.0
INFR_TAZ_5601_link_302_GH2truck_3_2036	link_302	GH2 Truck Link	No	2036	30	547500.0	1.0	19.0	8236.13083788068	694.4187469871287	0.0	No Storage	0.0
INFR_TAZ_5601_link_274_LH2_Truck_3_2036	link_274	LH2 Truck Link	No	2036	30	2.7374999999999995e6	1.0	22.0	47846.57129013191	4850.179611288466	0.0	No Storage	0.0
INFR_TAZ_130_GH2truck_4_2036	TAZ_130	GH2 Truck Station (700bar)	No	2036	20	83511.7311	1.0	0.0	1.0367839851781818e8	1.2670566942241332e7	0.0	No Storage	0.0
INFR_TAZ_5139_GH2truck_4_2036	TAZ_5139	GH2 Truck Station (700bar)	No	2036	20	161507.42043592222	1.0	0.0	1.0969841999909177e8	1.3406275501233965e7	0.0	No Storage	0.0
INFR_TAZ_5139_link_409_GH2truck_3_2036	link_409	GH2 Truck Link	No	2036	30	762246.6096155847	1.0	82.0	49487.42612035982	4172.468494558442	0.0	No Storage	0.0
INFR_TAZ_5139_link_766_GH2truck_3_2036	link_766	GH2 Truck Link	No	2036	30	2.783264852550554e6	1.0	73.0	160865.498119867	13563.166957484013	0.0	No Storage	0.0
INFR_TAZ_5139_PipelineNodalStorage_3_2036	TAZ_5139	GH2 Pipeline Nodal Storage	No	2036	15	730000.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5139_link_409_Pipeline_linepack_2_2036	link_409	Linepack pipeline (transmission)	No	2036	50	4.995835005688416e6	1.0	82.0	4.338636519174427e7	1.5764508681513802e6	0.0	Linepack	4002.356728683062
INFR_TAZ_601_GH2truck_4_2036	TAZ_601	GH2 Truck Station (700bar)	No	2036	20	27462.50054	1.0	0.0	1.6168306758972687e8	1.975933425486399e7	0.0	No Storage	0.0
INFR_TAZ_601_link_1143_GH2truck_3_2036	link_1143	GH2 Truck Link	No	2036	30	547500.0	1.0	7.0	3034.3639929034093	255.83848573210008	0.0	No Storage	0.0
INFR_TAZ_601_link_1184_GH2truck_3_2036	link_1184	GH2 Truck Link	No	2036	30	13635.768409999997	1.0	6.0	64.77633609217027	5.461533216137778	0.0	No Storage	0.0
INFR_TAZ_3314_GH2truck_4_2036	TAZ_3314	GH2 Truck Station (700bar)	No	2036	20	130572.8002	1.0	0.0	1.0772032187636341e8	1.3164531559963075e7	0.0	No Storage	0.0
INFR_TAZ_6120_link_111_GH2truck_3_2036	link_111	GH2 Truck Link	No	2036	30	5.310489095272756e6	1.0	11.0	46250.10459215144	3899.517906052324	0.0	No Storage	0.0
INFR_TAZ_643_GH2truck_4_2036	TAZ_643	GH2 Truck Station (700bar)	No	2036	20	15193.96623999999	1.0	0.0	1.5370028623201123e8	1.8783756246096525e7	0.0	No Storage	0.0
INFR_TAZ_643_link_1105_GH2truck_3_2036	link_1105	GH2 Truck Link	No	2036	30	1.105995498595244e6	1.0	13.0	16600.527259581206	1452.080341018979	0.0	No Storage	0.0
INFR_TAZ_643_link_1209_Pipeline_linepack_2_2036	link_1209	Linepack pipeline (transmission)	No	2036	50	1.425382398294272e6	1.0	31.0	1.5027699419861063e7	497961.3945135792	0.0	Linepack	502.9952961342793
INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2036	WECC_NM	Central Grid Electrolysis (PEM)	Central	2036	40	4.759715926843455e7	1.0	0.0	1.432363110694946e8	9.73006423963374e6	0.023571243	No_Storage	0.0
INFR_WECC_NM_GH2truck_1_2036	WECC_NM	GH2 Pipeline Truck Terminal	No	2036	30	1.095e7	1.0	0.0	4.1064581978213854e7	2.698791019586501e6	0.0	No Storage	0.0
INFR_WECC_NM_GH2truck_2_2036	WECC_NM	GH2 Truck	No	2036	30	1.095e7	1.0	0.0	4.0615823722035795e7	3.674238643621804e6	0.0	No Storage	0.0
INFR_WECC_NM_link_356_GH2truck_3_2036	link_356	GH2 Truck Link	No	2036	30	1.095e7	1.0	203.0	3.020747631055e6	273266.5907408312	0.0	No Storage	0.0
INFR_TAZ_5853_GH2truck_4_2036	TAZ_5853	GH2 Truck Station (700bar)	No	2036	20	25365.33999999799	1.0	0.0	1.6059245313024104e8	1.9626049947673257e7	0.0	No Storage	0.0
INFR_TAZ_1946_link_1017_GH2truck_3_2036	link_1017	GH2 Truck Link	No	2036	30	580951.5932180095	1.0	4.0	1839.8628530521553	155.12566303201203	0.0	No Storage	0.0
INFR_TAZ_3601_link_65_GH2truck_3_2036	link_65	GH2 Truck Link	No	2036	30	2.9430841002989993e6	1.0	8.0	18641.38483399099	1571.7243148915145	0.0	No Storage	0.0
INFR_TAZ_228_GH2truck_4_2036	TAZ_228	GH2 Truck Station (700bar)	No	2036	20	7514.787399999965	1.0	0.0	1.447112589998526e8	1.768520463921458e7	0.0	No Storage	0.0
INFR_TAZ_228_link_1067_GH2truck_3_2036	link_1067	GH2 Truck Link	No	2036	30	10317.906439999999	1.0	123.0	1004.8059766191546	84.71891971893419	0.0	No Storage	0.0
INFR_TAZ_2525_link_850_GH2truck_3_2036	link_850	GH2 Truck Link	No	2036	30	778505.3442100004	1.0	77.0	47461.10398591908	4001.6217577486254	0.0	No Storage	0.0
INFR_TAZ_4408_link_68_GH2truck_3_2036	link_68	GH2 Truck Link	No	2036	30	1.106862136e6	1.0	1.0	876.3529316598972	73.8885669376224	0.0	No Storage	0.0
INFR_TAZ_3695_GH2truck_4_2036	TAZ_3695	GH2 Truck Station (700bar)	No	2036	20	7926.277999999991	1.0	0.0	1.4538129987269557e8	1.7767090527256493e7	0.0	No Storage	0.0
INFR_TAZ_2114_link_1030_LH2_Truck_3_2036	link_1030	LH2 Truck Link	No	2036	30	7.485400695851505e6	1.0	14.0	81154.64076443987	8112.963052724909	0.0	No Storage	0.0
INFR_TAZ_2114_link_1027_Pipeline_linepack_2_2036	link_1027	Linepack pipeline (transmission)	No	2036	50	1.263818846307171e6	1.0	21.0	8.569921599894771e6	283974.9446356106	0.0	Linepack	293.6650456733179
INFR_TAZ_3010_GH2truck_4_2036	TAZ_3010	GH2 Truck Station (700bar)	No	2036	20	26687.665240000002	1.0	0.0	1.6128844196324885e8	1.971110694339993e7	0.0	No Storage	0.0
INFR_TAZ_3010_link_519_GH2truck_3_2036	link_519	GH2 Truck Link	No	2036	30	80062.99578000001	1.0	18.0	1141.0110601587928	96.20287563302101	0.0	No Storage	0.0
INFR_TAZ_5546_GH2truck_4_2036	TAZ_5546	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5546_PipelineNodalStorage_3_2036	TAZ_5546	GH2 Pipeline Nodal Storage	No	2036	15	2.7695775208e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5546_Pipeline_linepack_3_2036	TAZ_5546	GH2 Pipeline Station (700bar)	No	2036	20	519650.49899999984	1.0	0.0	4.376093215564573e6	474615.3249767439	0.0	No Storage	0.0
INFR_TAZ_3131_GH2truck_4_2036	TAZ_3131	GH2 Truck Station (700bar)	No	2036	20	17024.33780000001	1.0	0.0	1.5520663739623693e8	1.8967847855705686e7	0.0	No Storage	0.0
INFR_TAZ_6053_GH2truck_4_2036	TAZ_6053	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_6053_Pipeline_linepack_3_2036	TAZ_6053	GH2 Pipeline Station (700bar)	No	2036	20	2.7629665600000024e6	1.0	0.0	1.869084002338525e7	1.7216743749100517e6	0.0	No Storage	0.0
INFR_TAZ_4700_GH2truck_4_2036	TAZ_4700	GH2 Truck Station (700bar)	No	2036	20	3150.3009999999776	1.0	0.0	1.3435227804731748e8	1.6419230593618747e7	0.0	No Storage	0.0
INFR_TAZ_4700_link_229_LH2_Truck_3_2036	link_229	LH2 Truck Link	No	2036	30	667619.3160000001	1.0	2.0	62107.69298934096	5156.36792666945	0.0	No Storage	0.0
INFR_TAZ_2891_link_684_GH2truck_3_2036	link_684	GH2 Truck Link	No	2036	30	42595.59069999991	1.0	33.0	1112.9203862558447	93.83444669986328	0.0	No Storage	0.0
INFR_TAZ_2891_link_686_GH2truck_3_2036	link_686	GH2 Truck Link	No	2036	30	23818.226714999997	1.0	34.0	641.1709755093034	54.05950368950851	0.0	No Storage	0.0
INFR_TAZ_3626_link_259_GH2truck_3_2036	link_259	GH2 Truck Link	No	2036	30	94347.71136000003	1.0	15.0	1120.4904037715382	94.47270296137638	0.0	No Storage	0.0
INFR_TAZ_3626_link_755_LH2_Truck_3_2036	link_755	LH2 Truck Link	No	2036	30	7.234137710000005e6	1.0	41.0	229888.0649713459	22981.721806748305	0.0	No Storage	0.0
INFR_TAZ_6101_GH2truck_4_2036	TAZ_6101	GH2 Truck Station (700bar)	No	2036	20	68140.75100000016	1.0	0.0	1.0188944854900442e8	1.2451938851335013e7	0.0	No Storage	0.0
INFR_TAZ_6101_link_103_GH2truck_3_2036	link_103	GH2 Truck Link	No	2036	30	1.660503648e6	1.0	34.0	44699.66452852773	3768.794552155575	0.0	No Storage	0.0
INFR_TAZ_6101_link_110_GH2truck_3_2036	link_110	GH2 Truck Link	No	2036	30	965015.913135622	1.0	35.0	26741.639629201236	2254.6868486209805	0.0	No Storage	0.0
INFR_TAZ_6101_link_128_GH2truck_3_2036	link_128	GH2 Truck Link	No	2036	30	74479.77699999977	1.0	56.0	3302.264891737349	278.4262044251242	0.0	No Storage	0.0
INFR_TAZ_6101_PipelineNodalStorage_3_2036	TAZ_6101	GH2 Pipeline Nodal Storage	No	2036	15	992319.8632999988	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6101_link_103_Pipeline_linepack_2_2036	link_103	Linepack pipeline (transmission)	No	2036	50	89665.95460474679	1.0	34.0	1.1297727553159285e6	37436.41664651886	0.0	Linepack	34.99379893165841
INFR_TAZ_2903_GH2truck_4_2036	TAZ_2903	GH2 Truck Station (700bar)	No	2036	20	73027.12049999999	1.0	0.0	1.0249552185708687e8	1.252600724486488e7	0.0	No Storage	0.0
INFR_TAZ_2903_link_433_GH2truck_3_2036	link_433	GH2 Truck Link	No	2036	30	65789.25150000001	1.0	18.0	937.5899923522504	79.05169071408986	0.0	No Storage	0.0
INFR_TAZ_2737_GH2truck_4_2036	TAZ_2737	GH2 Truck Station (700bar)	No	2036	20	6327.494131	1.0	0.0	1.4261136092497018e8	1.742857549071255e7	0.0	No Storage	0.0
INFR_TAZ_2737_link_582_GH2truck_3_2036	link_582	GH2 Truck Link	No	2036	30	226245.0452	1.0	20.0	3582.5691779657363	302.0596987259415	0.0	No Storage	0.0
INFR_TAZ_103_GH2truck_4_2036	TAZ_103	GH2 Truck Station (700bar)	No	2036	20	29545.863999999827	1.0	0.0	1.626998686924297e8	1.9883597810464017e7	0.0	No Storage	0.0
INFR_TAZ_103_link_1434_GH2truck_3_2036	link_1434	GH2 Truck Link	No	2036	30	101943.5855	1.0	31.0	2502.1141029638025	210.96252286420017	0.0	No Storage	0.0
INFR_TAZ_6105_link_250_LH2_Truck_3_2036	link_250	LH2 Truck Link	No	2036	30	1.9856349105000002e6	1.0	15.0	23737.860138096912	2406.2933278807454	0.0	No Storage	0.0
INFR_TAZ_6105_link_57_LH2_Truck_3_2036	link_57	LH2 Truck Link	No	2036	30	580487.2970000003	1.0	11.0	258247.26106903245	21440.466229443202	0.0	No Storage	0.0
INFR_TAZ_329_GH2truck_4_2036	TAZ_329	GH2 Truck Station (700bar)	No	2036	20	50021.64526	1.0	0.0	1.701969241358306e8	2.0799815115354013e7	0.0	No Storage	0.0
INFR_TAZ_329_link_1140_GH2truck_3_2036	link_1140	GH2 Truck Link	No	2036	30	535989.8733299987	1.0	27.0	11457.921995883104	966.0599123635093	0.0	No Storage	0.0
INFR_TAZ_329_PipelineNodalStorage_3_2036	TAZ_329	GH2 Pipeline Nodal Storage	No	2036	15	476147.0393	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_329_link_1171_Pipeline_linepack_2_2036	link_1171	Linepack pipeline (transmission)	No	2036	50	0.5750429232598009	1.0	22.0	4.447698773756035	0.14737999622409056	0.0	Linepack	0.00014038573971354265
INFR_TAZ_3129_link_1036_GH2truck_3_2036	link_1036	GH2 Truck Link	No	2036	30	66786.23550000004	1.0	10.0	528.7769033862166	44.58314248680349	0.0	No Storage	0.0
INFR_TAZ_2796_GH2truck_4_2036	TAZ_2796	GH2 Truck Station (700bar)	No	2036	20	462328.3339	1.0	0.0	3.0435406048650825e6	368118.54316221026	0.0	No Storage	0.0
INFR_TAZ_2796_link_583_GH2truck_3_2036	link_583	GH2 Truck Link	No	2036	30	190251.62410500008	1.0	18.0	2711.3550423903243	228.60440275113552	0.0	No Storage	0.0
INFR_TAZ_6099_GH2truck_4_2036	TAZ_6099	GH2 Truck Station (700bar)	No	2036	20	90868.7242500037	1.0	0.0	1.0443011961724682e8	1.2762434994298184e7	0.0	No Storage	0.0
INFR_TAZ_6099_link_50_GH2truck_3_2036	link_50	GH2 Truck Link	No	2036	30	6.870183826850756e6	1.0	31.0	168622.5156669333	14217.189885412268	0.0	No Storage	0.0
INFR_TAZ_6099_PipelineNodalStorage_3_2036	TAZ_6099	GH2 Pipeline Nodal Storage	No	2036	15	1.327423639e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1691_GH2truck_4_2036	TAZ_1691	GH2 Truck Station (700bar)	No	2036	20	91089.46530000004	1.0	0.0	1.0445257994030666e8	1.27651798768479e7	0.0	No Storage	0.0
INFR_TAZ_1691_link_881_GH2truck_3_2036	link_881	GH2 Truck Link	No	2036	30	97684.06324199462	1.0	3.0	232.02270386067158	19.562694966724546	0.0	No Storage	0.0
INFR_TAZ_5101_GH2truck_4_2036	TAZ_5101	GH2 Truck Station (700bar)	No	2036	20	20107.31912	1.0	0.0	1.574322552799689e8	1.923984125825452e7	0.0	No Storage	0.0
INFR_TAZ_1725_GH2truck_4_2036	TAZ_1725	GH2 Truck Station (700bar)	No	2036	20	14149.609019999996	1.0	0.0	1.527630527113127e8	1.8669216667608712e7	0.0	No Storage	0.0
INFR_TAZ_1725_link_987_GH2truck_3_2036	link_987	GH2 Truck Link	No	2036	30	366059.63714849995	1.0	24.0	6955.824233072065	586.4713471982107	0.0	No Storage	0.0
INFR_TAZ_6508_GH2truck_4_2036	TAZ_6508	GH2 Truck Station (700bar)	No	2036	20	18003.648000000045	1.0	0.0	1.559455739683295e8	1.905815350699485e7	0.0	No Storage	0.0
INFR_TAZ_6508_link_120_LH2_Truck_3_2036	link_120	LH2 Truck Link	No	2036	30	1.9856349105000002e6	1.0	4.0	6330.096036825843	641.6782207681987	0.0	No Storage	0.0
INFR_TAZ_1937_GH2truck_4_2036	TAZ_1937	GH2 Truck Station (700bar)	No	2036	20	34778.51900000009	1.0	0.0	1.649843687124693e8	2.0162787215849064e7	0.0	No Storage	0.0
INFR_TAZ_1937_link_967_GH2truck_3_2036	link_967	GH2 Truck Link	No	2036	30	66786.23550000004	1.0	16.0	846.0430454179466	71.33302797888557	0.0	No Storage	0.0
INFR_TAZ_1937_PipelineNodalStorage_3_2036	TAZ_1937	GH2 Pipeline Nodal Storage	No	2036	15	62778.18490000005	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2909_GH2truck_4_2036	TAZ_2909	GH2 Truck Station (700bar)	No	2036	20	5568.586999995168	1.0	0.0	1.410411732617307e8	1.723668240417401e7	0.0	No Storage	0.0
INFR_TAZ_2909_link_604_GH2truck_3_2036	link_604	GH2 Truck Link	No	2036	30	895584.7476855614	1.0	13.0	9217.975588419356	777.2017205490689	0.0	No Storage	0.0
INFR_TAZ_5855_link_207_GH2truck_3_2036	link_207	GH2 Truck Link	No	2036	30	853196.7662727563	1.0	2.0	1351.0291175158134	113.9102772157842	0.0	No Storage	0.0
INFR_TAZ_5855_link_206_Pipeline_linepack_2_2036	link_206	Linepack pipeline (transmission)	No	2036	50	2.738158379355608e7	1.0	29.0	3.0868289018325876e7	1.0927394994241004e6	0.0	Linepack	5122.876443927274
INFR_TAZ_2119_GH2truck_4_2036	TAZ_2119	GH2 Truck Station (700bar)	No	2036	20	4825.875	1.0	0.0	1.39330298726169e8	1.7027595934451148e7	0.0	No Storage	0.0
INFR_TAZ_2119_link_1247_GH2truck_3_2036	link_1247	GH2 Truck Link	No	2036	30	1.0393175688299993e6	1.0	18.0	14811.747043677466	1248.8333448339793	0.0	No Storage	0.0
INFR_TAZ_2119_link_1249_GH2truck_3_2036	link_1249	GH2 Truck Link	No	2036	30	4.656284077195574e6	1.0	18.0	66358.64146178502	5594.943252202918	0.0	No Storage	0.0
INFR_TAZ_2119_link_1250_Pipeline_linepack_2_2036	link_1250	Linepack pipeline (transmission)	No	2036	50	44.525016233179485	1.0	30.0	488.68784925199066	16.193275903146386	0.0	Linepack	0.01516293355469038
INFR_TAZ_5637_link_37_GH2truck_3_2036	link_37	GH2 Truck Link	No	2036	30	6.870183826850756e6	1.0	29.0	157743.64368842146	13299.951828288898	0.0	No Storage	0.0
INFR_TAZ_2748_GH2truck_4_2036	TAZ_2748	GH2 Truck Station (700bar)	No	2036	20	15458.002500000002	1.0	0.0	1.5392736738008252e8	1.881150789860169e7	0.0	No Storage	0.0
INFR_TAZ_104_GH2truck_4_2036	TAZ_104	GH2 Truck Station (700bar)	No	2036	20	101943.5855	1.0	0.0	1.0546272049879324e8	1.2888629445421027e7	0.0	No Storage	0.0
INFR_TAZ_104_PipelineNodalStorage_3_2036	TAZ_104	GH2 Pipeline Nodal Storage	No	2036	15	62801.30282	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1958_link_1019_GH2truck_3_2036	link_1019	GH2 Truck Link	No	2036	30	580951.593218009	1.0	14.0	6439.519985682538	542.9398206120417	0.0	No Storage	0.0
INFR_TAZ_1958_link_952_GH2truck_3_2036	link_952	GH2 Truck Link	No	2036	30	2.3193894129004925e6	1.0	11.0	29457.20424977162	2576.678832160973	0.0	No Storage	0.0
INFR_TAZ_1958_PipelineNodalStorage_3_2036	TAZ_1958	GH2 Pipeline Nodal Storage	No	2036	15	378512.5103999999	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2602_GH2truck_4_2036	TAZ_2602	GH2 Truck Station (700bar)	No	2036	20	3628.8381700000027	1.0	0.0	1.3597041529048884e8	1.661698361213025e7	0.0	No Storage	0.0
INFR_TAZ_2602_link_478_Pipeline_linepack_2_2036	link_478	Linepack pipeline (transmission)	No	2036	50	1.7178815835431185	1.0	24.0	14.677378184941658	0.48635306739747836	0.0	Linepack	0.00046014537416404655
INFR_TAZ_2308_GH2truck_4_2036	TAZ_2308	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2308_link_415_GH2truck_3_2036	link_415	GH2 Truck Link	No	2036	30	5.20737666561651e6	1.0	17.0	70089.57502354772	5909.512102558646	0.0	No Storage	0.0
INFR_TAZ_2308_PipelineNodalStorage_3_2036	TAZ_2308	GH2 Pipeline Nodal Storage	No	2036	15	180005.80393000005	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_901_GH2truck_4_2036	TAZ_901	GH2 Truck Station (700bar)	No	2036	20	106625.68599999999	1.0	0.0	1.0586882818147217e8	1.2938259982280232e7	0.0	No Storage	0.0
INFR_TAZ_3030_link_1346_GH2truck_3_2036	link_1346	GH2 Truck Link	No	2036	30	8.250572361474752e6	1.0	39.0	254761.73466030488	21479.90701524589	0.0	No Storage	0.0
INFR_TAZ_3030_link_740_GH2truck_3_2036	link_740	GH2 Truck Link	No	2036	30	27134.204669999068	1.0	30.0	644.5013982521855	54.340303986829284	0.0	No Storage	0.0
INFR_TAZ_2537_GH2truck_4_2036	TAZ_2537	GH2 Truck Station (700bar)	No	2036	20	6896.488120000001	1.0	0.0	1.4366502192322823e8	1.7557343704764035e7	0.0	No Storage	0.0
INFR_TAZ_4569_link_194_Pipeline_linepack_2_2036	link_194	Linepack pipeline (transmission)	No	2036	50	1.644881564005549e6	1.0	20.0	9.484360723018894e6	314276.0152270847	0.0	Linepack	362.95800554900654
INFR_TAZ_3012_GH2truck_4_2036	TAZ_3012	GH2 Truck Station (700bar)	No	2036	20	21469.020039999992	1.0	0.0	1.5831527117254764e8	1.9347754884795144e7	0.0	No Storage	0.0
INFR_TAZ_3012_link_1264_GH2truck_3_2036	link_1264	GH2 Truck Link	No	2036	30	155812.3348	1.0	19.0	2343.910092362501	197.6237557935251	0.0	No Storage	0.0
INFR_TAZ_3012_link_1331_GH2truck_3_2036	link_1331	GH2 Truck Link	No	2036	30	5.837707159785572e6	1.0	32.0	147903.27697757824	12470.274003137207	0.0	No Storage	0.0
INFR_TAZ_5195_GH2truck_4_2036	TAZ_5195	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
