Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_1813_GH2truck_4_2049	TAZ_1813	GH2 Truck Station (700bar)	No	2049	20	19082.948200000043	1.0	0.0	735333.808495785	89865.35651240674	0.0	No Storage	0.0
INFR_WEC_CALN_Pipeline_linepack_1_2049	WEC_CALN	GH2 Pipeline Compressor	No	2049	15	4.783743502634557e6	1.0	0.0	943528.9011764928	82641.56879637684	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_CALN_link_1237_Pipeline_linepack_2_2049	link_1237	Linepack pipeline (transmission)	No	2049	50	5.011388910937439e6	1.0	71.0	4.4565834721468784e7	1.6193070916648016e6	0.0	Linepack	3386.4210294675518
INFR_TAZ_2518_GH2truck_4_2049	TAZ_2518	GH2 Truck Station (700bar)	No	2049	20	25324.83704000007	1.0	0.0	975855.967064792	119259.63878150676	0.0	No Storage	0.0
INFR_TAZ_5481_GH2truck_4_2049	TAZ_5481	GH2 Truck Station (700bar)	No	2049	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2311_GH2truck_4_2049	TAZ_2311	GH2 Truck Station (700bar)	No	2049	20	108285.89599999916	1.0	0.0	2.2364862316705203e6	273321.626480489	0.0	No Storage	0.0
INFR_TAZ_5160_GH2truck_4_2049	TAZ_5160	GH2 Truck Station (700bar)	No	2049	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5160_link_648_GH2truck_3_2049	link_648	GH2 Truck Link	No	2049	30	1.494224509510005e6	1.0	28.0	33125.267937687066	2792.914234570445	0.0	No Storage	0.0
INFR_TAZ_5160_link_649_GH2truck_3_2049	link_649	GH2 Truck Link	No	2049	30	35612.313100000145	1.0	34.0	958.6600129257289	80.82818231841615	0.0	No Storage	0.0
INFR_TAZ_5160_link_650_GH2truck_3_2049	link_650	GH2 Truck Link	No	2049	30	1.1318484722381402e6	1.0	27.0	24195.665163396727	2040.0262958437343	0.0	No Storage	0.0
INFR_TAZ_5160_Pipeline_linepack_3_2049	TAZ_5160	GH2 Pipeline Station (700bar)	No	2049	20	317829.23000000045	1.0	0.0	3.719124160731921e6	411448.50595786615	0.0	No Storage	0.0
INFR_TAZ_2573_link_557_GH2truck_3_2049	link_557	GH2 Truck Link	No	2049	30	1.6277134663941006e6	1.0	10.0	12887.345422544688	1086.5799046262603	0.0	No Storage	0.0
INFR_TAZ_2743_GH2truck_4_2049	TAZ_2743	GH2 Truck Station (700bar)	No	2049	20	42775.09300000011	1.0	0.0	1.648276341516842e6	201436.32640035963	0.0	No Storage	0.0
INFR_TAZ_3205_link_1048_Pipeline_linepack_2_2049	link_1048	Linepack pipeline (transmission)	No	2049	50	997.7268066467732	1.0	33.0	12165.792378840626	403.1285673922644	0.0	Linepack	0.3768857764514869
INFR_TAZ_418_link_1303_GH2truck_3_2049	link_1303	GH2 Truck Link	No	2049	30	46943.818680000055	1.0	6.0	223.0052964257982	18.802403891308792	0.0	No Storage	0.0
INFR_TAZ_1677_GH2truck_4_2049	TAZ_1677	GH2 Truck Station (700bar)	No	2049	20	182500.0	1.0	0.0	2.338640754e6	282773.08913577074	0.0	No Storage	0.0
INFR_TAZ_2305_link_458_Pipeline_linepack_2_2049	link_458	Linepack pipeline (transmission)	No	2049	50	902176.357191828	1.0	27.0	8.804372112002077e6	291743.7521351192	0.0	Linepack	274.18823073223456
INFR_TAZ_3519_link_20_GH2truck_3_2049	link_20	GH2 Truck Link	No	2049	30	5141.481600000698	1.0	56.0	227.9616677584296	19.220293946500583	0.0	No Storage	0.0
INFR_TAZ_3519_Pipeline_linepack_3_2049	TAZ_3519	GH2 Pipeline Station (700bar)	No	2049	20	3331.6470409999893	1.0	0.0	65962.94970350672	7611.630992920893	0.0	No Storage	0.0
INFR_TAZ_1408_GH2truck_4_2049	TAZ_1408	GH2 Truck Station (700bar)	No	2049	20	7623.646899999934	1.0	0.0	293766.2069220533	35901.25275261173	0.0	No Storage	0.0
INFR_TAZ_1408_link_864_GH2truck_3_2049	link_864	GH2 Truck Link	No	2049	30	5428.396289999946	1.0	5.0	21.489537171019293	1.8118626050715412	0.0	No Storage	0.0
INFR_TAZ_2949_GH2truck_4_2049	TAZ_2949	GH2 Truck Station (700bar)	No	2049	20	125048.44445000065	1.0	0.0	2.2642084491793048e6	276709.56666623626	0.0	No Storage	0.0
INFR_TAZ_426_link_1284_GH2truck_3_2049	link_1284	GH2 Truck Link	No	2049	30	41490.35673901299	1.0	14.0	459.8971490103318	38.7756348514839	0.0	No Storage	0.0
INFR_TAZ_3383_GH2truck_4_2049	TAZ_3383	GH2 Truck Station (700bar)	No	2049	20	7446.0	1.0	0.0	286920.84056800004	35064.67855901737	0.0	No Storage	0.0
INFR_TAZ_3211_GH2truck_4_2049	TAZ_3211	GH2 Truck Station (700bar)	No	2049	20	18394.57006	1.0	0.0	708808.1524982764	86623.64845356227	0.0	No Storage	0.0
INFR_TAZ_2849_GH2truck_4_2049	TAZ_2849	GH2 Truck Station (700bar)	No	2049	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5973_GH2truck_4_2049	TAZ_5973	GH2 Truck Station (700bar)	No	2049	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_880_GH2truck_4_2049	TAZ_880	GH2 Truck Station (700bar)	No	2049	20	9754.624760000006	1.0	0.0	375880.35664311406	45936.44663889768	0.0	No Storage	0.0
INFR_TAZ_6545_GH2truck_4_2049	TAZ_6545	GH2 Truck Station (700bar)	No	2049	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_3023_GH2truck_4_2049	TAZ_3023	GH2 Truck Station (700bar)	No	2049	20	6617.276299999998	1.0	0.0	254987.1714029955	31162.055653465442	0.0	No Storage	0.0
INFR_TAZ_3023_link_619_GH2truck_3_2049	link_619	GH2 Truck Link	No	2049	30	1.7655289594940986e6	1.0	66.0	92258.0548482008	7778.618881635296	0.0	No Storage	0.0
INFR_TAZ_1156_GH2truck_4_2049	TAZ_1156	GH2 Truck Station (700bar)	No	2049	20	54059.915899999985	1.0	0.0	2.0831206703012872e6	254578.77705627336	0.0	No Storage	0.0
INFR_TAZ_2122_link_959_GH2truck_3_2049	link_959	GH2 Truck Link	No	2049	30	1.2667653519490883e6	1.0	7.0	7020.688897556033	591.940327708759	0.0	No Storage	0.0
INFR_TAZ_2122_link_960_GH2truck_3_2049	link_960	GH2 Truck Link	No	2049	30	25582.35831000039	1.0	7.0	141.78298978889222	11.954249883993619	0.0	No Storage	0.0
INFR_TAZ_2122_link_961_GH2truck_3_2049	link_961	GH2 Truck Link	No	2049	30	82928.4335579982	1.0	9.0	590.9238029971174	49.82297815799609	0.0	No Storage	0.0
INFR_TAZ_2122_Pipeline_linepack_3_2049	TAZ_2122	GH2 Pipeline Station (700bar)	No	2049	20	8900.031400000007	1.0	0.0	176210.83997590034	20333.412876135877	0.0	No Storage	0.0
INFR_TAZ_5103_Pipeline_linepack_3_2049	TAZ_5103	GH2 Pipeline Station (700bar)	No	2049	20	5072.104333736621	1.0	0.0	100422.0912179179	11587.958169305415	0.0	No Storage	0.0
INFR_TAZ_320_GH2truck_4_2049	TAZ_320	GH2 Truck Station (700bar)	No	2049	20	16071.98499999987	1.0	0.0	619310.6964539686	75686.13857512009	0.0	No Storage	0.0
INFR_TAZ_2473_GH2truck_4_2049	TAZ_2473	GH2 Truck Station (700bar)	No	2049	20	76428.84380000003	1.0	0.0	2.170793459789099e6	265293.29390934226	0.0	No Storage	0.0
INFR_TAZ_2918_GH2truck_4_2049	TAZ_2918	GH2 Truck Station (700bar)	No	2049	20	43682.67479999999	1.0	0.0	1.6832486935098832e6	205710.30760946657	0.0	No Storage	0.0
INFR_TAZ_2918_link_733_GH2truck_3_2049	link_733	GH2 Truck Link	No	2049	30	1.0967023879000028e6	1.0	29.0	25180.96095667938	2123.1002396227877	0.0	No Storage	0.0
INFR_TAZ_130_GH2truck_4_2049	TAZ_130	GH2 Truck Station (700bar)	No	2049	20	80264.62682000012	1.0	0.0	2.1799030574665265e6	266406.5804650648	0.0	No Storage	0.0
INFR_TAZ_5139_GH2truck_4_2049	TAZ_5139	GH2 Truck Station (700bar)	No	2049	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5139_link_405_GH2truck_3_2049	link_405	GH2 Truck Link	No	2049	30	3.9562875629067738e6	1.0	68.0	213001.31084122657	17958.930751887034	0.0	No Storage	0.0
INFR_TAZ_5139_link_766_GH2truck_3_2049	link_766	GH2 Truck Link	No	2049	30	8.783065523101108e6	1.0	73.0	507638.43372589233	42800.879686019114	0.0	No Storage	0.0
INFR_TAZ_601_GH2truck_4_2049	TAZ_601	GH2 Truck Station (700bar)	No	2049	20	4759.270600000077	1.0	0.0	183391.60905756	22412.341359707818	0.0	No Storage	0.0
INFR_TAZ_601_link_1184_GH2truck_3_2049	link_1184	GH2 Truck Link	No	2049	30	345226.581086772	1.0	6.0	1639.989208677652	138.27357454357704	0.0	No Storage	0.0
INFR_TAZ_3314_link_623_GH2truck_3_2049	link_623	GH2 Truck Link	No	2049	30	25498.600466933334	1.0	7.0	141.3187856187992	11.915111108215607	0.0	No Storage	0.0
INFR_TAZ_740_Pipeline_linepack_3_2049	TAZ_740	GH2 Pipeline Station (700bar)	No	2049	20	32079.912750000134	1.0	0.0	635147.0144286361	73291.21456539667	0.0	No Storage	0.0
INFR_TAZ_740_link_1192_Pipeline_linepack_2_2049	link_1192	Linepack pipeline (transmission)	No	2049	50	26935.67589000157	1.0	24.0	230135.24651051415	7625.815840290573	0.0	Linepack	7.2148900014418045
INFR_TAZ_6120_link_111_GH2truck_3_2049	link_111	GH2 Truck Link	No	2049	30	1.0950000000000054e6	1.0	11.0	9536.572549125049	804.06381230089	0.0	No Storage	0.0
INFR_TAZ_643_link_1105_GH2truck_3_2049	link_1105	GH2 Truck Link	No	2049	30	1.2443790119700208e6	1.0	13.0	12808.006595382954	1079.8905537612056	0.0	No Storage	0.0
INFR_TAZ_643_Pipeline_linepack_3_2049	TAZ_643	GH2 Pipeline Station (700bar)	No	2049	20	16543.052180000028	1.0	0.0	327534.2512165689	37795.002634192955	0.0	No Storage	0.0
INFR_TAZ_5112_GH2truck_4_2049	TAZ_5112	GH2 Truck Station (700bar)	No	2049	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5853_GH2truck_4_2049	TAZ_5853	GH2 Truck Station (700bar)	No	2049	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_3601_GH2truck_4_2049	TAZ_3601	GH2 Truck Station (700bar)	No	2049	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_3601_link_65_GH2truck_3_2049	link_65	GH2 Truck Link	No	2049	30	1.0401710515317857e6	1.0	8.0	6588.404613653807	555.4928359582691	0.0	No Storage	0.0
INFR_TAZ_228_link_1067_GH2truck_3_2049	link_1067	GH2 Truck Link	No	2049	30	5512.699000000008	1.0	123.0	536.8524065142082	45.26401811564105	0.0	No Storage	0.0
INFR_TAZ_2525_GH2truck_4_2049	TAZ_2525	GH2 Truck Station (700bar)	No	2049	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2525_link_850_GH2truck_3_2049	link_850	GH2 Truck Link	No	2049	30	4336.676645326101	1.0	77.0	264.3828494536427	22.291098897808084	0.0	No Storage	0.0
INFR_TAZ_4408_GH2truck_4_2049	TAZ_4408	GH2 Truck Station (700bar)	No	2049	20	422808.8029499999	1.0	0.0	2.934722810961134e6	354956.9485056398	0.0	No Storage	0.0
INFR_TAZ_3695_GH2truck_4_2049	TAZ_3695	GH2 Truck Station (700bar)	No	2049	20	96906.86323775724	1.0	0.0	2.215339608730431e6	270737.29160075326	0.0	No Storage	0.0
INFR_TAZ_2114_link_1030_LH2_Truck_3_2049	link_1030	LH2 Truck Link	No	2049	30	4.544981912227325e6	1.0	14.0	49901.999632769126	4988.66208345223	0.0	No Storage	0.0
INFR_TAZ_5546_link_81_Pipeline_linepack_2_2049	link_81	Linepack pipeline (transmission)	No	2049	50	574331.0114039921	1.0	44.0	9.574751370663103e6	317271.2210596161	0.0	Linepack	298.0445682036743
INFR_TAZ_6053_GH2truck_4_2049	TAZ_6053	GH2 Truck Station (700bar)	No	2049	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_6053_Pipeline_linepack_3_2049	TAZ_6053	GH2 Pipeline Station (700bar)	No	2049	20	1.1336239199999943e6	1.0	0.0	9.976741086108664e6	1.0741698131214604e6	0.0	No Storage	0.0
INFR_TAZ_4700_link_229_GH2truck_3_2049	link_229	GH2 Truck Link	No	2049	30	793575.7968464419	1.0	2.0	1256.6198688012912	105.95028319835009	0.0	No Storage	0.0
INFR_TAZ_2891_GH2truck_4_2049	TAZ_2891	GH2 Truck Station (700bar)	No	2049	20	1702.3878999999724	1.0	0.0	65599.05549835945	8016.879464982492	0.0	No Storage	0.0
INFR_TAZ_6101_link_103_GH2truck_3_2049	link_103	GH2 Truck Link	No	2049	30	2.9032449722025897e6	1.0	34.0	78153.44245578592	6589.406682718821	0.0	No Storage	0.0
INFR_TAZ_6101_Pipeline_linepack_3_2049	TAZ_6101	GH2 Pipeline Station (700bar)	No	2049	20	3848.8919999999925	1.0	0.0	76203.8314040691	8793.352139370672	0.0	No Storage	0.0
INFR_TAZ_2903_GH2truck_4_2049	TAZ_2903	GH2 Truck Station (700bar)	No	2049	20	75297.94399606636	1.0	0.0	2.1680288428843506e6	264955.42928120325	0.0	No Storage	0.0
INFR_TAZ_2737_GH2truck_4_2049	TAZ_2737	GH2 Truck Station (700bar)	No	2049	20	9624.930200000032	1.0	0.0	370882.7643556725	45325.689446142875	0.0	No Storage	0.0
INFR_TAZ_329_link_1222_GH2truck_3_2049	link_1222	GH2 Truck Link	No	2049	30	18918.10230000131	1.0	15.0	224.67478838820796	18.943164952474735	0.0	No Storage	0.0
INFR_TAZ_3129_GH2truck_4_2049	TAZ_3129	GH2 Truck Station (700bar)	No	2049	20	57.477099999960046	1.0	0.0	2214.7969171903746	270.67096911134786	0.0	No Storage	0.0
INFR_TAZ_3129_link_1036_GH2truck_3_2049	link_1036	GH2 Truck Link	No	2049	30	173929.94579999987	1.0	10.0	1377.082230458346	116.10691182501816	0.0	No Storage	0.0
INFR_TAZ_131_GH2truck_4_2049	TAZ_131	GH2 Truck Station (700bar)	No	2049	20	11128.512099999993	1.0	0.0	428821.11818468396	52406.35235383227	0.0	No Storage	0.0
INFR_TAZ_3252_GH2truck_4_2049	TAZ_3252	GH2 Truck Station (700bar)	No	2049	20	33589.06850000001	1.0	0.0	1.2943061735047186e6	158177.53022418963	0.0	No Storage	0.0
INFR_TAZ_2796_GH2truck_4_2049	TAZ_2796	GH2 Truck Station (700bar)	No	2049	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_6099_GH2truck_4_2049	TAZ_6099	GH2 Truck Station (700bar)	No	2049	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_6099_link_50_GH2truck_3_2049	link_50	GH2 Truck Link	No	2049	30	504579.0940488365	1.0	31.0	12384.442445182514	1044.1782888348093	0.0	No Storage	0.0
INFR_TAZ_126_link_1268_GH2truck_3_2049	link_1268	GH2 Truck Link	No	2049	30	642539.163151029	1.0	60.0	30523.643063730276	2573.5615894188663	0.0	No Storage	0.0
INFR_TAZ_1691_link_819_GH2truck_3_2049	link_819	GH2 Truck Link	No	2049	30	404348.2099141944	1.0	15.0	4802.112128213624	404.8838893656863	0.0	No Storage	0.0
INFR_TAZ_5101_GH2truck_4_2049	TAZ_5101	GH2 Truck Station (700bar)	No	2049	20	9892.480700000015	1.0	0.0	381192.4359047437	46585.637375340266	0.0	No Storage	0.0
INFR_TAZ_5101_link_640_GH2truck_3_2049	link_640	GH2 Truck Link	No	2049	30	1.1394998886402887e6	1.0	61.0	55033.81692171161	4640.105280130286	0.0	No Storage	0.0
INFR_TAZ_5550_GH2truck_4_2049	TAZ_5550	GH2 Truck Station (700bar)	No	2049	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5550_LH2_Truck_4_2049	TAZ_5550	LH2 Station (gas dispensing)	No	2049	20	253526.04700000025	1.0	0.0	2.4503356247762837e6	406473.4497509027	0.0	No Storage	0.0
INFR_TAZ_1725_link_987_GH2truck_3_2049	link_987	GH2 Truck Link	No	2049	30	325587.47139999946	1.0	24.0	6186.776671665765	521.6300941295926	0.0	No Storage	0.0
INFR_TAZ_1937_GH2truck_4_2049	TAZ_1937	GH2 Truck Station (700bar)	No	2049	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_1937_link_844_GH2truck_3_2049	link_844	GH2 Truck Link	No	2049	30	48669.32299854403	1.0	16.0	616.5393503593697	51.982719989788286	0.0	No Storage	0.0
INFR_TAZ_1937_link_967_GH2truck_3_2049	link_967	GH2 Truck Link	No	2049	30	229837.518150218	1.0	16.0	2911.5645215115155	245.48480671301067	0.0	No Storage	0.0
INFR_TAZ_2909_link_604_GH2truck_3_2049	link_604	GH2 Truck Link	No	2049	30	116176.6095985868	1.0	13.0	1195.769751542369	100.81978405831535	0.0	No Storage	0.0
INFR_TAZ_5855_link_206_Pipeline_linepack_2_2049	link_206	Linepack pipeline (transmission)	No	2049	50	666597.8156976574	1.0	29.0	7.045879477923962e6	233473.92520804517	0.0	Linepack	218.82785525571705
INFR_TAZ_2119_link_1247_GH2truck_3_2049	link_1247	GH2 Truck Link	No	2049	30	1.3752761438170846e6	1.0	18.0	19599.632459166867	1652.517727268782	0.0	No Storage	0.0
INFR_TAZ_2119_link_1249_GH2truck_3_2049	link_1249	GH2 Truck Link	No	2049	30	252607.44171600207	1.0	18.0	3600.013740035146	303.5305144733387	0.0	No Storage	0.0
INFR_TAZ_2119_Pipeline_linepack_3_2049	TAZ_2119	GH2 Pipeline Station (700bar)	No	2049	20	10482.243999999992	1.0	0.0	207536.9104958819	23948.20709513426	0.0	No Storage	0.0
INFR_TAZ_5637_GH2truck_4_2049	TAZ_5637	GH2 Truck Station (700bar)	No	2049	20	219020.76551470626	1.0	0.0	2.4438025262524565e6	295488.5603546647	0.0	No Storage	0.0
INFR_TAZ_5637_link_37_GH2truck_3_2049	link_37	GH2 Truck Link	No	2049	30	501342.5565791337	1.0	29.0	11511.133268629364	970.5463521825685	0.0	No Storage	0.0
INFR_TAZ_5637_link_50_Pipeline_linepack_2_2049	link_50	Linepack pipeline (transmission)	No	2049	50	10.382757352577755	1.0	31.0	118.17033696103958	3.91572017374053	0.0	Linepack	0.0036639137087001034
INFR_TAZ_1958_link_1019_GH2truck_3_2049	link_1019	GH2 Truck Link	No	2049	30	362144.2590000008	1.0	14.0	4014.164382634845	338.44909164980334	0.0	No Storage	0.0
INFR_TAZ_1958_Pipeline_linepack_3_2049	TAZ_1958	GH2 Pipeline Station (700bar)	No	2049	20	30250.033999999992	1.0	0.0	598917.4263407136	69110.59109736932	0.0	No Storage	0.0
INFR_TAZ_2602_GH2truck_4_2049	TAZ_2602	GH2 Truck Station (700bar)	No	2049	20	19802.067699999985	1.0	0.0	763044.0383384957	93251.83168203059	0.0	No Storage	0.0
INFR_TAZ_2308_link_414_GH2truck_3_2049	link_414	GH2 Truck Link	No	2049	30	1.6693901940084742e6	1.0	52.0	68730.058637933	5794.8862322816785	0.0	No Storage	0.0
INFR_TAZ_2308_link_415_GH2truck_3_2049	link_415	GH2 Truck Link	No	2049	30	776864.7450000015	1.0	17.0	10456.343630249077	881.6131245011678	0.0	No Storage	0.0
INFR_TAZ_901_link_1116_GH2truck_3_2049	link_1116	GH2 Truck Link	No	2049	30	16222.967999999411	1.0	4.0	51.37783687642264	4.331856038826005	0.0	No Storage	0.0
INFR_TAZ_3030_GH2truck_4_2049	TAZ_3030	GH2 Truck Station (700bar)	No	2049	20	29928.887469999987	1.0	0.0	1.1532663913722106e6	140941.01783031857	0.0	No Storage	0.0
INFR_TAZ_3030_link_1346_GH2truck_3_2049	link_1346	GH2 Truck Link	No	2049	30	1.3918777031730693e6	1.0	39.0	42978.4944073855	3623.6763137009234	0.0	No Storage	0.0
INFR_TAZ_2537_GH2truck_4_2049	TAZ_2537	GH2 Truck Station (700bar)	No	2049	20	8914.872645999989	1.0	0.0	343521.72349543206	41981.88876263312	0.0	No Storage	0.0
INFR_TAZ_2931_GH2truck_4_2049	TAZ_2931	GH2 Truck Station (700bar)	No	2049	20	47906.60000000009	1.0	0.0	1.8460115418687854e6	225601.60218310833	0.0	No Storage	0.0
INFR_TAZ_2931_link_439_GH2truck_3_2049	link_439	GH2 Truck Link	No	2049	30	549219.75703295	1.0	37.0	16089.160660791094	1356.5368260973482	0.0	No Storage	0.0
INFR_TAZ_2931_link_504_GH2truck_3_2049	link_504	GH2 Truck Link	No	2049	30	567466.9306073526	1.0	36.0	16174.4146041334	1363.7249023526686	0.0	No Storage	0.0
INFR_TAZ_4569_Pipeline_linepack_3_2049	TAZ_4569	GH2 Pipeline Station (700bar)	No	2049	20	11031.545699999959	1.0	0.0	218412.48043568953	25203.166516924914	0.0	No Storage	0.0
INFR_TAZ_4569_link_194_Pipeline_linepack_2_2049	link_194	Linepack pipeline (transmission)	No	2049	50	2950.3107846684748	1.0	20.0	20433.370352077192	677.0849822618329	0.0	Linepack	0.6510127790266738
INFR_TAZ_3012_GH2truck_4_2049	TAZ_3012	GH2 Truck Station (700bar)	No	2049	20	10708.154470000125	1.0	0.0	412623.2448918107	50426.80559372272	0.0	No Storage	0.0
INFR_TAZ_5195_GH2truck_4_2049	TAZ_5195	GH2 Truck Station (700bar)	No	2049	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5195_Pipeline_linepack_3_2049	TAZ_5195	GH2 Pipeline Station (700bar)	No	2049	20	1.095e7	1.0	0.0	2.7620560143470615e7	2.701410047610126e6	0.0	No Storage	0.0
INFR_TAZ_5195_link_651_Pipeline_linepack_2_2049	link_651	Linepack pipeline (transmission)	No	2049	50	248928.23096088337	1.0	56.0	5.37115230542702e6	177979.7703845738	0.0	Linepack	169.65071224225213
INFR_TAZ_5195_link_769_Pipeline_linepack_2_2049	link_769	Linepack pipeline (transmission)	No	2049	50	1.0266736048789177e7	1.0	31.0	2.7766399837469876e7	1.0088968028496406e6	0.0	Linepack	2731.7725931469254
INFR_WECC_NNV_GH2truck_1_2049	WECC_NNV	GH2 Pipeline Truck Terminal	No	2049	30	1.095e7	1.0	0.0	4.1064581978213854e7	2.698791019586501e6	0.0	No Storage	0.0
INFR_WECC_NNV_link_1353_GH2truck_3_2049	link_1353	GH2 Truck Link	No	2049	30	295406.3994939923	1.0	259.0	60576.639361130554	5107.441203868947	0.0	No Storage	0.0
INFR_WECC_NNV_link_1355_GH2truck_3_2049	link_1355	GH2 Truck Link	No	2049	30	2.890946989233668e6	1.0	284.0	650045.8363116968	54807.77612949187	0.0	No Storage	0.0
INFR_TAZ_1413_GH2truck_4_2049	TAZ_1413	GH2 Truck Station (700bar)	No	2049	20	25109.349069999997	1.0	0.0	967552.4498092572	118244.86354629486	0.0	No Storage	0.0
INFR_TAZ_715_link_1076_GH2truck_3_2049	link_1076	GH2 Truck Link	No	2049	30	411470.57500000065	1.0	24.0	7818.717788926896	659.2251042274236	0.0	No Storage	0.0
INFR_TAZ_715_Pipeline_linepack_3_2049	TAZ_715	GH2 Pipeline Station (700bar)	No	2049	20	8626.199699000055	1.0	0.0	170789.27325589626	19707.804629966475	0.0	No Storage	0.0
INFR_TAZ_715_link_1076_Pipeline_linepack_2_2049	link_1076	Linepack pipeline (transmission)	No	2049	50	3022.369560673435	1.0	24.0	25822.77002188174	855.6694016187985	0.0	Linepack	0.8095606738444295
INFR_TAZ_715_link_1114_Pipeline_linepack_2_2049	link_1114	Linepack pipeline (transmission)	No	2049	50	1.0826079436218862e6	1.0	31.0	1.2126447076705046e7	401824.81217520847	0.0	Linepack	382.03551822378506
INFR_TAZ_715_link_1210_Pipeline_linepack_2_2049	link_1210	Linepack pipeline (transmission)	No	2049	50	3.4482673296574582e6	1.0	34.0	1.6031210103758765e7	582496.7123633721	0.0	Linepack	1014.6261022064773
INFR_TAZ_715_link_1215_Pipeline_linepack_2_2049	link_1215	Linepack pipeline (transmission)	No	2049	50	608955.8621133909	1.0	31.0	6.93077156449909e6	229659.68222333107	0.0	Linepack	214.89105980470654
INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2049	WECC_SNV	Central Grid Electrolysis (PEM)	Central	2049	40	1.3219455231277958e7	1.0	0.0	3.649338086691247e7	2.2488063557421877e6	0.028676023	No_Storage	0.0
INFR_WECC_SNV_GH2truck_1_2049	WECC_SNV	GH2 Pipeline Truck Terminal	No	2049	30	1.095e7	1.0	0.0	4.1064581978213854e7	2.698791019586501e6	0.0	No Storage	0.0
INFR_WECC_SNV_GH2truck_2_2049	WECC_SNV	GH2 Truck	No	2049	30	1.321945523127792e7	1.0	0.0	4.860762816785394e7	4.57862421377162e6	0.0	No Storage	0.0
INFR_WECC_SNV_link_381_GH2truck_3_2049	link_381	GH2 Truck Link	No	2049	30	1.4529508036058709e7	1.0	118.0	1.3574330829139303e6	114450.21929721108	0.0	No Storage	0.0
INFR_TAZ_109_link_1161_GH2truck_3_2049	link_1161	GH2 Truck Link	No	2049	30	10342.869000000064	1.0	33.0	270.2343029714974	22.784456652790972	0.0	No Storage	0.0
INFR_TAZ_109_link_1193_GH2truck_3_2049	link_1193	GH2 Truck Link	No	2049	30	6793.942569999967	1.0	68.0	365.776918431777	30.8400090253505	0.0	No Storage	0.0
INFR_TAZ_1648_link_929_GH2truck_3_2049	link_929	GH2 Truck Link	No	2049	30	9174.26900000003	1.0	7.0	50.84579272111426	4.286997422208138	0.0	No Storage	0.0
INFR_TAZ_2276_GH2truck_4_2049	TAZ_2276	GH2 Truck Station (700bar)	No	2049	20	171264.03399999999	1.0	0.0	2.3259601500619007e6	284256.2598155882	0.0	No Storage	0.0
INFR_TAZ_2276_link_547_Pipeline_linepack_2_2049	link_547	Linepack pipeline (transmission)	No	2049	50	921106.3585007056	1.0	24.0	7.869824382414988e6	260776.35801425728	0.0	Linepack	246.72412466464465
INFR_TAZ_512_GH2truck_4_2049	TAZ_512	GH2 Truck Station (700bar)	No	2049	20	7365.236769999989	1.0	0.0	283808.74631087005	34684.34862357036	0.0	No Storage	0.0
INFR_TAZ_5159_link_764_GH2truck_3_2049	link_764	GH2 Truck Link	No	2049	30	1.7103002460000003e6	1.0	14.0	18957.71135531048	1598.3949774753546	0.0	No Storage	0.0
INFR_TAZ_2429_GH2truck_4_2049	TAZ_2429	GH2 Truck Station (700bar)	No	2049	20	10511.53969999998	1.0	0.0	405046.97910124855	49500.90796949357	0.0	No Storage	0.0
INFR_TAZ_5011_link_28_GH2truck_3_2049	link_28	GH2 Truck Link	No	2049	30	104566.5416493183	1.0	32.0	2649.2822864918553	223.3708184114112	0.0	No Storage	0.0
