Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_5110_LH2Truck_4_2040	TAZ_5110	LH2 Station (gas dispensing)	No	2040	20	1.878295731550686e7	1.0	0.0	2.2615134392891336e7	2.713569509106406e6	0.0	No Storage	0.0
INFR_TAZ_6207_GH2trucka_4_2040	TAZ_6207	GH2 Truck Station (700bar)	No	2040	20	2000.0	1.0	0.0	2.109712e6	257828.51111705598	0.0	No Storage	0.0
INFR_TAZ_6207_link_117_GH2trucka_3_2040	link_117	GH2 Truck Link	No	2040	30	765820.3091781555	1.0	3.0	1819.0039696315862	153.36697318436637	0.0	No Storage	0.0
INFR_TAZ_6207_link_117_LH2Truck_3_2040	link_117	LH2 Truck Link	No	2040	30	1.6955849913973566e6	1.0	3.0	4054.799462350203	336.64167658469285	0.0	No Storage	0.0
INFR_TAZ_3214_GH2trucka_4_2040	TAZ_3214	GH2 Truck Station (700bar)	No	2040	20	542755.7706641096	1.0	0.0	3.249072019512545e6	392977.7235566331	0.0	No Storage	0.0
INFR_TAZ_5625_link_88_GH2trucka_3_2040	link_88	GH2 Truck Link	No	2040	30	2.343292720951706e6	1.0	37.0	68645.76989424005	5787.779535589686	0.0	No Storage	0.0
INFR_TAZ_5625_link_88_LH2Truck_3_2040	link_88	LH2 Truck Link	No	2040	30	3.5322733294241726e6	1.0	37.0	102420.98359121468	10238.941949249156	0.0	No Storage	0.0
INFR_TAZ_2783_GH2trucka_4_2040	TAZ_2783	GH2 Truck Station (700bar)	No	2040	20	457500.0	1.0	0.0	3.0305483128677104e6	366547.1155969708	0.0	No Storage	0.0
INFR_TAZ_2783_link_498_GH2trucka_3_2040	link_498	GH2 Truck Link	No	2040	30	559866.6250423566	1.0	30.0	13298.15364271531	1121.2166697673422	0.0	No Storage	0.0
INFR_TAZ_2783_link_496_LH2Truck_3_2040	link_496	LH2 Truck Link	No	2040	30	5.222954288609034e7	1.0	31.0	1.241530553323933e6	134786.15368858055	0.0	No Storage	0.0
INFR_TAZ_2783_link_498_LH2Truck_3_2040	link_498	LH2 Truck Link	No	2040	30	1.3840330902124418e7	1.0	30.0	330975.83773928956	27478.6119412666	0.0	No Storage	0.0
INFR_TAZ_5600_GH2trucka_4_2040	TAZ_5600	GH2 Truck Station (700bar)	No	2040	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_5600_link_325_GH2trucka_3_2040	link_325	GH2 Truck Link	No	2040	30	451431.71398356	1.0	26.0	9292.892783385782	783.5182671994816	0.0	No Storage	0.0
INFR_TAZ_5600_link_323_LH2Truck_3_2040	link_323	LH2 Truck Link	No	2040	30	162561.0869753426	1.0	31.0	4017.046418193326	333.50730503336086	0.0	No Storage	0.0
INFR_WEC_SDGE_link_265_GH2trucka_3_2040	link_265	GH2 Truck Link	No	2040	30	2.1183593796383543e6	1.0	26.0	43607.23002366588	3676.6873461186574	0.0	No Storage	0.0
INFR_WEC_SDGE_link_265_LH2Truck_3_2040	link_265	LH2 Truck Link	No	2040	30	401077.6731561641	1.0	26.0	8312.475848214175	690.1268070334233	0.0	No Storage	0.0
INFR_WEC_SDGE_PipelineNodalStorage_3_2040	WEC_SDGE	GH2 Pipeline Nodal Storage	No	2040	15	7.476940059395573e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5604_link_314_GH2trucka_3_2040	link_314	GH2 Truck Link	No	2040	30	730000.0000000015	1.0	14.0	8091.6373144091085	682.2359619522683	0.0	No Storage	0.0
INFR_TAZ_3022_GH2trucka_4_2040	TAZ_3022	GH2 Truck Station (700bar)	No	2040	20	12317.925544273981	1.0	0.0	2.1096992479186025e6	257826.95268151586	0.0	No Storage	0.0
INFR_TAZ_3022_link_616_GH2trucka_3_2040	link_616	GH2 Truck Link	No	2040	30	74558.04704104096	1.0	41.0	2420.2704204106626	204.06197834808265	0.0	No Storage	0.0
INFR_TAZ_3919_link_137_GH2trucka_3_2040	link_137	GH2 Truck Link	No	2040	30	389168.6757928757	1.0	18.0	5546.204698200248	467.62109452469315	0.0	No Storage	0.0
INFR_TAZ_3919_PipelineNodalStorage_3_2040	TAZ_3919	GH2 Pipeline Nodal Storage	No	2040	15	2.6151009946849346e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2936_GH2trucka_4_2040	TAZ_2936	GH2 Truck Station (700bar)	No	2040	20	439889.0857479451	1.0	0.0	2.9824631696805013e6	360731.18107993924	0.0	No Storage	0.0
INFR_TAZ_2936_link_602_LH2Truck_3_2040	link_602	LH2 Truck Link	No	2040	30	251135.7424110882	1.0	16.0	3203.0009809675817	265.92279848788627	0.0	No Storage	0.0
INFR_TAZ_414_GH2trucka_4_2040	TAZ_414	GH2 Truck Station (700bar)	No	2040	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_414_link_1282_GH2trucka_3_2040	link_1282	GH2 Truck Link	No	2040	30	328576.451537589	1.0	31.0	8064.615044308049	679.9576141074259	0.0	No Storage	0.0
INFR_TAZ_414_link_1315_GH2trucka_3_2040	link_1315	GH2 Truck Link	No	2040	30	1.165779575898082e6	1.0	34.0	31382.0183530567	2645.9343946343	0.0	No Storage	0.0
INFR_TAZ_414_PipelineNodalStorage_5_2040	TAZ_414	GH2 Pipeline Station (700bar)	No	2040	20	603948.6155493706	1.0	0.0	5.329087576352842e6	568190.8079431026	0.0	No Storage	0.0
INFR_TAZ_1160_link_800_GH2trucka_3_2040	link_800	GH2 Truck Link	No	2040	30	185342.4597632878	1.0	4.0	586.9761109060607	49.49013359186144	0.0	No Storage	0.0
INFR_TAZ_6658_GH2trucka_4_2040	TAZ_6658	GH2 Truck Station (700bar)	No	2040	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_6658_LH2Truck_4_2040	TAZ_6658	LH2 Station (gas dispensing)	No	2040	20	1.695584991397358e6	1.0	0.0	4.900563073484908e6	639290.5524263346	0.0	No Storage	0.0
INFR_TAZ_1380_PipelineNodalStorage_3_2040	TAZ_1380	GH2 Pipeline Nodal Storage	No	2040	15	601195.5578136982	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_211_link_1206_GH2trucka_3_2040	link_1206	GH2 Truck Link	No	2040	30	1.8363516897308473e7	1.0	18.0	261706.11877698393	22065.41380378818	0.0	No Storage	0.0
INFR_TAZ_1374_link_921_GH2trucka_3_2040	link_921	GH2 Truck Link	No	2040	30	2.0342821633033813e6	1.0	9.0	14495.700699178316	1222.1863049973178	0.0	No Storage	0.0
INFR_TAZ_1374_link_922_GH2trucka_3_2040	link_922	GH2 Truck Link	No	2040	30	485824.20386994595	1.0	6.0	2307.8942796147617	194.58712900209798	0.0	No Storage	0.0
INFR_TAZ_2557_link_473_GH2trucka_3_2040	link_473	GH2 Truck Link	No	2040	30	65968.2399318358	1.0	36.0	1880.281661911941	158.53352276076143	0.0	No Storage	0.0
INFR_TAZ_2557_link_473_LH2Truck_3_2040	link_473	LH2 Truck Link	No	2040	30	2.3715480144427203e7	1.0	36.0	654657.1501593422	71072.53141573112	0.0	No Storage	0.0
INFR_TAZ_5698_GH2trucka_4_2040	TAZ_5698	GH2 Truck Station (700bar)	No	2040	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_5698_LH2Truck_4_2040	TAZ_5698	LH2 Station (gas dispensing)	No	2040	20	1.0652196748273987e6	1.0	0.0	3.4442532979213367e6	564225.0381834691	0.0	No Storage	0.0
INFR_TAZ_5638_GH2trucka_4_2040	TAZ_5638	GH2 Truck Station (700bar)	No	2040	20	632333.5252657533	1.0	0.0	3.765836612147705e6	454657.46788490313	0.0	No Storage	0.0
INFR_TAZ_5638_link_166_GH2trucka_3_2040	link_166	GH2 Truck Link	No	2040	30	2.883061702728765e6	1.0	50.0	114132.53255158456	9622.937251119862	0.0	No Storage	0.0
INFR_TAZ_5638_link_166_LH2Truck_3_2040	link_166	LH2 Truck Link	No	2040	30	401077.6731561646	1.0	50.0	15985.530477334969	1327.1669366027386	0.0	No Storage	0.0
INFR_TAZ_6136_GH2trucka_4_2040	TAZ_6136	GH2 Truck Station (700bar)	No	2040	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_6136_link_182_GH2trucka_3_2040	link_182	GH2 Truck Link	No	2040	30	18052.972060273867	1.0	5.0	71.4667819759769	6.025629530155744	0.0	No Storage	0.0
INFR_TAZ_858_LH2Truck_4_2040	TAZ_858	LH2 Station (gas dispensing)	No	2040	20	777141.5537686028	1.0	0.0	2.6388358582305145e6	432284.4849327989	0.0	No Storage	0.0
INFR_TAZ_167_link_1070_GH2trucka_3_2040	link_1070	GH2 Truck Link	No	2040	30	947606.208883288	1.0	39.0	29260.24898311782	2467.040147290391	0.0	No Storage	0.0
INFR_TAZ_167_link_1118_GH2trucka_3_2040	link_1118	GH2 Truck Link	No	2040	30	700716.5266499678	1.0	102.0	56588.482130541015	4771.184871694617	0.0	No Storage	0.0
INFR_TAZ_3699_GH2trucka_4_2040	TAZ_3699	GH2 Truck Station (700bar)	No	2040	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_3699_LH2Truck_4_2040	TAZ_3699	LH2 Station (gas dispensing)	No	2040	20	1.1746051228133708e6	1.0	0.0	3.815970209075867e6	644190.538096447	0.0	No Storage	0.0
INFR_TAZ_5616_link_306_GH2trucka_3_2040	link_306	GH2 Truck Link	No	2040	30	68196.99488712323	1.0	8.0	431.9572200072112	36.4199157800942	0.0	No Storage	0.0
INFR_TAZ_5616_PipelineNodalStorage_3_2040	TAZ_5616	GH2 Pipeline Nodal Storage	No	2040	15	1.0778103000553972e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1368_link_923_GH2trucka_3_2040	link_923	GH2 Truck Link	No	2040	30	950434.5086274644	1.0	12.0	9030.02505077737	761.3549134239786	0.0	No Storage	0.0
INFR_TAZ_5460_GH2trucka_4_2040	TAZ_5460	GH2 Truck Station (700bar)	No	2040	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_5460_link_99_LH2Truck_3_2040	link_99	LH2 Truck Link	No	2040	30	1.1875451894515734e7	1.0	31.0	282287.2946394556	30646.38125718354	0.0	No Storage	0.0
INFR_TAZ_3202_link_779_GH2trucka_3_2040	link_779	GH2 Truck Link	No	2040	30	23035.391127123323	1.0	30.0	547.1449033157705	46.131816706143915	0.0	No Storage	0.0
INFR_TAZ_5634_link_86_GH2trucka_3_2041	link_86	GH2 Truck Link	No	2041	30	2.194233444688767e6	1.0	10.0	17372.74091738554	1464.7602396135785	0.0	No Storage	0.0
INFR_TAZ_5634_link_86_LH2Truck_3_2041	link_86	LH2 Truck Link	No	2041	30	9.855953220829189e6	1.0	10.0	77385.14478066957	7736.129622675105	0.0	No Storage	0.0
INFR_TAZ_1624_link_798_GH2trucka_3_2041	link_798	GH2 Truck Link	No	2041	30	429341.5526989	1.0	6.0	2039.5750264842013	171.9641373062313	0.0	No Storage	0.0
INFR_TAZ_1624_LH2Truck_4_2041	TAZ_1624	LH2 Station (gas dispensing)	No	2041	20	64000.59599638358	1.0	0.0	1.6919061328159552e6	270952.73383320565	0.0	No Storage	0.0
INFR_TAZ_1624_link_798_LH2Truck_3_2041	link_798	LH2 Truck Link	No	2041	30	279697.4679119928	1.0	6.0	1337.7296310382344	111.0623472236318	0.0	No Storage	0.0
INFR_TAZ_2313_link_416_GH2trucka_3_2041	link_416	GH2 Truck Link	No	2041	30	2.778247382201203e6	1.0	26.0	57191.27444701022	4822.008528255629	0.0	No Storage	0.0
INFR_TAZ_2313_LH2Truck_4_2041	TAZ_2313	LH2 Station (gas dispensing)	No	2041	20	4.241244239013694e6	1.0	0.0	7.008507135155786e6	890575.4660832908	0.0	No Storage	0.0
INFR_TAZ_122_PipelineNodalStorage_3_2041	TAZ_122	GH2 Pipeline Nodal Storage	No	2041	15	326056.3607736989	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2312_link_886_GH2trucka_3_2041	link_886	GH2 Truck Link	No	2041	30	2.7782473822012036e6	1.0	44.0	96785.23367955576	8160.322124740297	0.0	No Storage	0.0
INFR_TAZ_5492_GH2trucka_4_2041	TAZ_5492	GH2 Truck Station (700bar)	No	2041	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_5492_link_159_GH2trucka_3_2041	link_159	GH2 Truck Link	No	2041	30	6.678326757046031e6	1.0	1.0	5287.534049425667	445.8116124584013	0.0	No Storage	0.0
INFR_TAZ_5492_LH2Truck_4_2041	TAZ_5492	LH2 Station (gas dispensing)	No	2041	20	683064.7626849322	1.0	0.0	2.3969831316443468e6	392600.1245252909	0.0	No Storage	0.0
INFR_TAZ_5492_link_159_LH2Truck_3_2041	link_159	LH2 Truck Link	No	2041	30	7.391323980062425e6	1.0	1.0	5866.316509312417	594.6651548822726	0.0	No Storage	0.0
INFR_TAZ_2940_GH2trucka_4_2041	TAZ_2940	GH2 Truck Station (700bar)	No	2041	20	37783.48528547934	1.0	0.0	2.109739097175957e6	257831.82267073376	0.0	No Storage	0.0
INFR_TAZ_5541_link_113_LH2Truck_3_2041	link_113	LH2 Truck Link	No	2041	30	4.811708123645298e6	1.0	16.0	60527.71978025519	6050.906634757332	0.0	No Storage	0.0
INFR_TAZ_1892_link_897_GH2trucka_3_2041	link_897	GH2 Truck Link	No	2041	30	298136.320209863	1.0	10.0	2360.4804044919224	199.02086028501463	0.0	No Storage	0.0
INFR_TAZ_4766_link_153_GH2trucka_3_2041	link_153	GH2 Truck Link	No	2041	30	1.4898500512361722e6	1.0	5.0	5897.909132806706	497.2746002298161	0.0	No Storage	0.0
INFR_TAZ_4766_link_155_GH2trucka_3_2041	link_155	GH2 Truck Link	No	2041	30	2.283757200834521e6	1.0	5.0	9040.770539786236	762.2609054680802	0.0	No Storage	0.0
INFR_TAZ_5670_LH2Truck_4_2041	TAZ_5670	LH2 Station (gas dispensing)	No	2041	20	4.8309074105753405e6	1.0	0.0	8.032862813479096e6	1.0207409946424008e6	0.0	No Storage	0.0
INFR_TAZ_2518_GH2trucka_4_2041	TAZ_2518	GH2 Truck Station (700bar)	No	2041	20	366000.0	1.0	0.0	2.767166049204045e6	334690.83116309455	0.0	No Storage	0.0
INFR_TAZ_2518_link_469_GH2trucka_3_2041	link_469	GH2 Truck Link	No	2041	30	6.0292284532901235e6	1.0	27.0	128887.5643936363	10866.988726891377	0.0	No Storage	0.0
INFR_TAZ_2518_link_668_GH2trucka_3_2041	link_668	GH2 Truck Link	No	2041	30	730000.0	1.0	16.0	9247.585502181819	779.6982422311621	0.0	No Storage	0.0
INFR_TAZ_2518_link_668_LH2Truck_3_2041	link_668	LH2 Truck Link	No	2041	30	54268.01067320601	1.0	16.0	692.1376055540053	57.46335080797426	0.0	No Storage	0.0
INFR_TAZ_5481_link_5_LH2Truck_3_2041	link_5	LH2 Truck Link	No	2041	30	2.490444286907159e6	1.0	26.0	51615.333816346014	4285.260633664502	0.0	No Storage	0.0
INFR_TAZ_5481_link_6_LH2Truck_3_2041	link_6	LH2 Truck Link	No	2041	30	4.900879693155291e6	1.0	21.0	81683.9232274092	8280.252656042308	0.0	No Storage	0.0
INFR_TAZ_5160_GH2trucka_4_2041	TAZ_5160	GH2 Truck Station (700bar)	No	2041	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_5160_link_648_GH2trucka_3_2041	link_648	GH2 Truck Link	No	2041	30	7.408326757046029e6	1.0	28.0	164234.22801273683	13847.197072739767	0.0	No Storage	0.0
INFR_TAZ_5160_link_650_GH2trucka_3_2041	link_650	GH2 Truck Link	No	2041	30	730000.0	1.0	27.0	15605.300534931817	1315.7407837650862	0.0	No Storage	0.0
INFR_TAZ_5160_LH2Truck_4_2041	TAZ_5160	LH2 Station (gas dispensing)	No	2041	20	368000.0	1.0	0.0	1.978615453632867e6	329385.4073626018	0.0	No Storage	0.0
INFR_TAZ_5160_link_648_LH2Truck_3_2041	link_648	LH2 Truck Link	No	2041	30	4.471873470027626e6	1.0	28.0	98704.81119407422	9867.439234536045	0.0	No Storage	0.0
INFR_TAZ_5160_link_650_LH2Truck_3_2041	link_650	LH2 Truck Link	No	2041	30	2.5686049616023013e6	1.0	27.0	55132.5603250914	5588.756159462569	0.0	No Storage	0.0
INFR_TAZ_2743_link_488_LH2Truck_3_2041	link_488	LH2 Truck Link	No	2041	30	203334.49128021672	1.0	19.0	2962.4030588867854	321.6118305857389	0.0	No Storage	0.0
INFR_TAZ_1677_link_931_LH2Truck_3_2041	link_931	LH2 Truck Link	No	2041	30	720263.267905117	1.0	5.0	2870.7133783333516	238.33527987007054	0.0	No Storage	0.0
INFR_TAZ_1408_GH2trucka_4_2041	TAZ_1408	GH2 Truck Station (700bar)	No	2041	20	10232.988184109621	1.0	0.0	2.1097095639474518e6	257828.21340637255	0.0	No Storage	0.0
INFR_TAZ_2949_link_606_GH2trucka_3_2041	link_606	GH2 Truck Link	No	2041	30	240736.32261534256	1.0	23.0	4383.84278406873	369.61804918156344	0.0	No Storage	0.0
INFR_TAZ_2949_link_737_GH2trucka_3_2041	link_737	GH2 Truck Link	No	2041	30	286310.8400547941	1.0	15.0	3400.279075695477	286.69014390725647	0.0	No Storage	0.0
INFR_TAZ_426_PipelineNodalStorage_3_2041	TAZ_426	GH2 Pipeline Nodal Storage	No	2041	15	2.117611737158465e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5145_link_169_GH2trucka_3_2041	link_169	GH2 Truck Link	No	2041	30	3.7426668757934775e6	1.0	18.0	53338.302647389544	4497.150181304234	0.0	No Storage	0.0
INFR_TAZ_5145_link_169_LH2Truck_3_2041	link_169	LH2 Truck Link	No	2041	30	2.8321663368544083e7	1.0	18.0	390904.57616098836	42438.36298586624	0.0	No Storage	0.0
INFR_TAZ_2849_link_722_GH2trucka_3_2041	link_722	GH2 Truck Link	No	2041	30	240736.32261534256	1.0	10.0	1906.0186017690125	160.70349964415803	0.0	No Storage	0.0
INFR_TAZ_2849_link_721_LH2Truck_3_2041	link_721	LH2 Truck Link	No	2041	30	2.6398387121843826e6	1.0	1.0	2024.2161538865798	219.75803083234885	0.0	No Storage	0.0
INFR_TAZ_6545_GH2trucka_4_2041	TAZ_6545	GH2 Truck Station (700bar)	No	2041	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_6545_LH2Truck_4_2041	TAZ_6545	LH2 Station (gas dispensing)	No	2041	20	581197.688345205	1.0	0.0	2.157767274625439e6	353419.133214092	0.0	No Storage	0.0
INFR_TAZ_3023_link_619_GH2trucka_3_2041	link_619	GH2 Truck Link	No	2041	30	64594.510533698834	1.0	66.0	3375.398553314181	284.5923747585514	0.0	No Storage	0.0
INFR_TAZ_320_GH2trucka_4_2041	TAZ_320	GH2 Truck Station (700bar)	No	2041	20	484351.94649315067	1.0	0.0	3.101799357410261e6	375164.983442684	0.0	No Storage	0.0
INFR_TAZ_5601_link_274_GH2trucka_3_2041	link_274	GH2 Truck Link	No	2041	30	1.6336214775216454e6	1.0	22.0	28455.068014966113	2399.1523526441283	0.0	No Storage	0.0
INFR_TAZ_5601_link_274_LH2Truck_3_2041	link_274	LH2 Truck Link	No	2041	30	1.7283054445424685e6	1.0	22.0	30309.009280569415	2516.3453321358534	0.0	No Storage	0.0
INFR_TAZ_130_link_1412_GH2trucka_3_2041	link_1412	GH2 Truck Link	No	2041	30	31144.71043726022	1.0	50.0	1232.9339585156606	103.95323622744145	0.0	No Storage	0.0
INFR_TAZ_130_PipelineNodalStorage_3_2041	TAZ_130	GH2 Pipeline Nodal Storage	No	2041	15	372436.4165375342	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5139_link_380_GH2trucka_3_2041	link_380	GH2 Truck Link	No	2041	30	1.7716375835617222e6	1.0	86.0	120630.97798171744	10170.845294566912	0.0	No Storage	0.0
INFR_TAZ_5139_link_405_GH2trucka_3_2041	link_405	GH2 Truck Link	No	2041	30	8.145564145965705e6	1.0	68.0	438546.4436152452	36975.477668507134	0.0	No Storage	0.0
INFR_TAZ_5139_link_409_GH2trucka_3_2041	link_409	GH2 Truck Link	No	2041	30	1.6273693966905832e7	1.0	82.0	1.0565389438711277e6	89080.71811725653	0.0	No Storage	0.0
INFR_TAZ_5139_LH2Truck_4_2041	TAZ_5139	LH2 Station (gas dispensing)	No	2041	20	1.2306504639616437e7	1.0	0.0	1.4817328903893968e7	1.7779178854955789e6	0.0	No Storage	0.0
INFR_TAZ_5139_link_409_LH2Truck_3_2041	link_409	LH2 Truck Link	No	2041	30	4.9658432948959455e7	1.0	82.0	3.135632609639307e6	354241.167461566	0.0	No Storage	0.0
INFR_TAZ_740_GH2trucka_4_2041	TAZ_740	GH2 Truck Station (700bar)	No	2041	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_5636_link_8_GH2trucka_3_2041	link_8	GH2 Truck Link	No	2041	30	730000.0	1.0	28.0	16183.274628818182	1364.4719239045337	0.0	No Storage	0.0
INFR_TAZ_5636_link_8_LH2Truck_3_2041	link_8	LH2 Truck Link	No	2041	30	341534.0987945199	1.0	28.0	7622.907735863354	632.8767832981994	0.0	No Storage	0.0
INFR_TAZ_643_link_1105_LH2Truck_3_2041	link_1105	LH2 Truck Link	No	2041	30	4.265583162584869e6	1.0	13.0	43558.941467073455	4354.551747249213	0.0	No Storage	0.0
INFR_TAZ_1946_link_1020_GH2trucka_3_2041	link_1020	GH2 Truck Link	No	2041	30	210934.15986177255	1.0	16.0	2672.0981899351095	225.29451187771372	0.0	No Storage	0.0
INFR_TAZ_3601_link_65_GH2trucka_3_2041	link_65	GH2 Truck Link	No	2041	30	1.45393921846849e6	1.0	8.0	9209.19673819368	776.4615431170077	0.0	No Storage	0.0
INFR_TAZ_228_LH2Truck_4_2041	TAZ_228	LH2 Station (gas dispensing)	No	2041	20	21045.786338465754	1.0	0.0	1.6814339297063376e6	269275.6478490766	0.0	No Storage	0.0
INFR_TAZ_2525_link_422_GH2trucka_3_2041	link_422	GH2 Truck Link	No	2041	30	2.123561877225669e6	1.0	59.0	99197.89226885856	8363.742321367783	0.0	No Storage	0.0
INFR_TAZ_4408_link_140_LH2Truck_3_2041	link_140	LH2 Truck Link	No	2041	30	1.362642783232877e6	1.0	2.0	2167.2150162373623	219.68934871620712	0.0	No Storage	0.0
INFR_TAZ_2114_link_1030_GH2trucka_3_2041	link_1030	GH2 Truck Link	No	2041	30	535301.916820464	1.0	14.0	5933.5191296153125	500.27701117383776	0.0	No Storage	0.0
INFR_TAZ_5546_link_199_GH2trucka_3_2041	link_199	GH2 Truck Link	No	2041	30	2.194233444688767e6	1.0	8.0	13898.192733908434	1171.8081916908627	0.0	No Storage	0.0
INFR_TAZ_5546_link_199_LH2Truck_3_2041	link_199	LH2 Truck Link	No	2041	30	221602.1361364387	1.0	8.0	1413.16375880032	117.32511594433538	0.0	No Storage	0.0
INFR_TAZ_5546_link_85_LH2Truck_3_2041	link_85	LH2 Truck Link	No	2041	30	4.811708123645298e6	1.0	5.0	18914.912431329747	1890.908323361666	0.0	No Storage	0.0
INFR_TAZ_4700_link_138_GH2trucka_3_2041	link_138	GH2 Truck Link	No	2041	30	6060.781531509943	1.0	29.0	139.1592694570032	11.733034288809627	0.0	No Storage	0.0
INFR_TAZ_4700_link_192_GH2trucka_3_2041	link_192	GH2 Truck Link	No	2041	30	1.5651678250843873e6	1.0	14.0	17349.000516116917	1462.758598305732	0.0	No Storage	0.0
INFR_TAZ_4700_LH2Truck_4_2041	TAZ_4700	LH2 Station (gas dispensing)	No	2041	20	62138.23087709583	1.0	0.0	1.6899377857026814e6	270637.5100621406	0.0	No Storage	0.0
INFR_TAZ_4700_link_229_LH2Truck_3_2041	link_229	LH2 Truck Link	No	2041	30	59587.9852219224	1.0	2.0	94.99861175041181	7.887071168333616	0.0	No Storage	0.0
INFR_TAZ_4700_link_70_LH2Truck_3_2041	link_70	LH2 Truck Link	No	2041	30	1.2458553559013698e6	1.0	6.0	5932.453506387887	601.369424511588	0.0	No Storage	0.0
INFR_TAZ_2891_link_684_GH2trucka_3_2041	link_684	GH2 Truck Link	No	2041	30	82944.40325260267	1.0	33.0	2167.137860718699	182.71943311865675	0.0	No Storage	0.0
INFR_TAZ_2891_link_686_GH2trucka_3_2041	link_686	GH2 Truck Link	No	2041	30	49316.9463751234	1.0	34.0	1327.5797142599279	111.93317102999441	0.0	No Storage	0.0
INFR_TAZ_3626_GH2trucka_4_2041	TAZ_3626	GH2 Truck Station (700bar)	No	2041	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_3626_LH2Truck_4_2041	TAZ_3626	LH2 Station (gas dispensing)	No	2041	20	1.4074837866356163e6	1.0	0.0	4.680037077127002e6	790057.4265111688	0.0	No Storage	0.0
INFR_TAZ_6101_GH2trucka_4_2041	TAZ_6101	GH2 Truck Station (700bar)	No	2041	20	25798.424498630455	1.0	0.0	2.1097467147009326e6	257832.7536106548	0.0	No Storage	0.0
INFR_TAZ_6101_PipelineNodalStorage_3_2041	TAZ_6101	GH2 Pipeline Nodal Storage	No	2041	15	968029.9539846572	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2903_link_540_LH2Truck_3_2041	link_540	LH2 Truck Link	No	2041	30	4.452780128420267e6	1.0	29.0	99613.66724176345	9958.296830179288	0.0	No Storage	0.0
INFR_TAZ_329_link_1171_GH2trucka_3_2041	link_1171	GH2 Truck Link	No	2041	30	404783.98216438363	1.0	22.0	7050.688242254547	594.4696837578596	0.0	No Storage	0.0
INFR_TAZ_2796_GH2trucka_4_2041	TAZ_2796	GH2 Truck Station (700bar)	No	2041	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_2796_link_583_GH2trucka_3_2041	link_583	GH2 Truck Link	No	2041	30	584472.8392758903	1.0	18.0	8329.565581191935	702.2965768385983	0.0	No Storage	0.0
INFR_TAZ_6099_link_48_GH2trucka_3_2041	link_48	GH2 Truck Link	No	2041	30	39463.91189589072	1.0	44.0	1374.7961967760327	115.91416784407735	0.0	No Storage	0.0
INFR_TAZ_6099_LH2Truck_4_2041	TAZ_6099	LH2 Station (gas dispensing)	No	2041	20	3.285e7	1.0	0.0	3.955219363636364e7	4.745831919692032e6	0.0	No Storage	0.0
INFR_TAZ_5101_link_637_LH2Truck_3_2041	link_637	LH2 Truck Link	No	2041	30	1.6801654763880514e7	1.0	52.0	669938.433382682	72731.53641048167	0.0	No Storage	0.0
INFR_TAZ_5550_GH2trucka_4_2041	TAZ_5550	GH2 Truck Station (700bar)	No	2041	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
