Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_6609_Pipeline_linepack_3_2037	TAZ_6609	GH2 Pipeline Station (700bar)	No	2037	20	642126.7430000002	1.0	0.0	5.65657247256355e6	603107.4620796951	0.0	No Storage	0.0
INFR_TAZ_3018_link_740_Pipeline_linepack_2_2037	link_740	Linepack pipeline (transmission)	No	2037	50	87974.07536086685	1.0	30.0	965566.4459027769	31995.237625115646	0.0	Linepack	29.95945138450301
INFR_TAZ_3014_link_689_Pipeline_linepack_2_2037	link_689	Linepack pipeline (transmission)	No	2037	50	6704.331500000004	1.0	17.0	38308.02814959421	1269.3838614595973	0.0	Linepack	1.2465219102405098
INFR_WECC_IID_Pipeline_linepack_1_2037	WECC_IID	GH2 Pipeline Compressor	No	2037	15	1.6967890955127064e7	1.0	0.0	2.384022475349901e6	203841.3288002474	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_IID_link_341_Pipeline_linepack_2_2037	link_341	Linepack pipeline (transmission)	No	2037	50	5.499305107730561e6	1.0	7.0	2.5574961882149586e6	92927.05365815015	0.0	Linepack	308.35961490553746
INFR_WECC_IID_link_342_Pipeline_linepack_2_2037	link_342	Linepack pipeline (transmission)	No	2037	50	1.1277658075633556e7	1.0	35.0	2.1370501519058805e7	756517.1855982835	0.0	Linepack	2588.64786048979
INFR_WECC_IID_link_346_Pipeline_linepack_2_2037	link_346	Linepack pipeline (transmission)	No	2037	50	188143.03997254695	1.0	31.0	2.141331601562506e6	70955.66930363317	0.0	Linepack	66.39275482834837
INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2037	WEC_LADW	Central Grid Electrolysis (PEM)	Central	2037	40	3.65e7	1.0	0.0	1.098411214953271e8	7.461523969186915e6	0.023571243	No_Storage	0.0
INFR_WEC_LADW_LH2_Truck_1_2037	WEC_LADW	LH2 Truck Terminal w/storage	No	2037	30	11862.136000000639	1.0	0.0	284764.0391196941	15598.31644933555	0.0	No Storage	0.0
INFR_WEC_LADW_LH2_Truck_2_2037	WEC_LADW	LH2 Truck	No	2037	30	11862.136000000639	1.0	0.0	11650.881949582323	967.2913468634026	0.0	No Storage	0.0
INFR_WEC_LADW_link_257_LH2_Truck_3_2037	link_257	LH2 Truck Link	No	2037	30	11862.136000002763	1.0	16.0	621893.0177035489	51631.433337197006	0.0	No Storage	0.0
INFR_WEC_LADW_PipelineNodalStorage_3_2037	WEC_LADW	GH2 Pipeline Nodal Storage	No	2037	15	766021.2872000001	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_LADW_Pipeline_linepack_1_2037	WEC_LADW	GH2 Pipeline Compressor	No	2037	15	3.5631843109495446e7	1.0	0.0	4.253166578876147e6	358942.99494181434	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_LADW_link_257_Pipeline_linepack_2_2037	link_257	Linepack pipeline (transmission)	No	2037	50	4.912008457950649e7	1.0	16.0	1.4557049829350557e7	500144.9021765493	0.0	Linepack	3688.5965511620134
INFR_WEC_LADW_link_259_Pipeline_linepack_2_2037	link_259	Linepack pipeline (transmission)	No	2037	50	8.0531148772565555e6	1.0	15.0	1.0115782094999708e7	367558.64187320636	0.0	Linepack	990.8150179313134
INFR_WEC_LADW_link_539_Pipeline_linepack_2_2037	link_539	Linepack pipeline (transmission)	No	2037	50	1.0756187300618859e7	1.0	29.0	1.678671629155646e7	594250.8814310903	0.0	Linepack	2012.3970535910987
INFR_TAZ_5608_link_297_Pipeline_linepack_2_2037	link_297	Linepack pipeline (transmission)	No	2037	50	1.2399505454512788e6	1.0	6.0	1.482134379845624e6	49112.35459427825	0.0	Linepack	78.73585937958353
INFR_TAZ_212_link_1071_Pipeline_linepack_2_2037	link_1071	Linepack pipeline (transmission)	No	2037	50	8.222049475786991e6	1.0	54.0	4.50270796928482e7	1.6360665051890279e6	0.0	Linepack	4050.784506974825
INFR_TAZ_5146_link_268_Pipeline_linepack_2_2037	link_268	Linepack pipeline (transmission)	No	2037	50	416399.50852620695	1.0	19.0	2.715637180573052e6	89985.99450584325	0.0	Linepack	87.0351499443969
INFR_TAZ_5146_link_269_Pipeline_linepack_2_2037	link_269	Linepack pipeline (transmission)	No	2037	50	18154.53023500576	1.0	17.0	103733.57213694752	3437.3401274529174	0.0	Linepack	3.3754326897556397
INFR_TAZ_1357_PipelineNodalStorage_3_2037	TAZ_1357	GH2 Pipeline Nodal Storage	No	2037	15	675314.0843600016	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1357_link_999_Pipeline_linepack_2_2037	link_999	Linepack pipeline (transmission)	No	2037	50	724087.2621399984	1.0	9.0	1.8022086208415907e6	59718.41018144146	0.0	Linepack	69.59881128964406
INFR_TAZ_909_link_1232_Pipeline_linepack_2_2037	link_1232	Linepack pipeline (transmission)	No	2037	50	419880.25328383094	1.0	7.0	707177.1362581082	23433.18848085283	0.0	Linepack	31.200566327544838
INFR_TAZ_1680_link_933_Pipeline_linepack_2_2037	link_933	Linepack pipeline (transmission)	No	2037	50	2.303895748085483e6	1.0	7.0	2.0242853501073127e6	72633.51422574824	0.0	Linepack	148.4209850379993
INFR_TAZ_6102_Pipeline_linepack_3_2037	TAZ_6102	GH2 Pipeline Station (700bar)	No	2037	20	60335.44299999997	1.0	0.0	1.2540251739603477e6	144705.12496672288	0.0	No Storage	0.0
INFR_TAZ_6102_link_49_Pipeline_linepack_2_2037	link_49	Linepack pipeline (transmission)	No	2037	50	6.262747681972291e6	1.0	46.0	3.192166199384685e7	1.1598789513856403e6	0.0	Linepack	2574.5099859803454
INFR_TAZ_2509_link_520_Pipeline_linepack_2_2037	link_520	Linepack pipeline (transmission)	No	2037	50	27702.094949999995	1.0	64.0	688676.9492060685	22820.1619166523	0.0	Linepack	22.018046450209514
INFR_TAZ_456_Pipeline_linepack_3_2037	TAZ_456	GH2 Pipeline Station (700bar)	No	2037	20	58343.90999999837	1.0	0.0	1.1924569837281206e6	137600.61634398685	0.0	No Storage	0.0
INFR_TAZ_137_PipelineNodalStorage_3_2037	TAZ_137	GH2 Pipeline Nodal Storage	No	2037	15	106882.3749	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_137_PipelineNodalStorage_5_2037	TAZ_137	GH2 Pipeline Station (700bar)	No	2037	20	23722.306959999998	1.0	0.0	5.14294870431408e7	5.934578112215365e6	0.0	No Storage	0.0
INFR_TAZ_137_link_1094_Pipeline_linepack_2_2037	link_1094	Linepack pipeline (transmission)	No	2037	50	7.573588856342366e6	1.0	55.0	4.353445188736702e7	1.5818316231153978e6	0.0	Linepack	3810.1098001576997
INFR_TAZ_137_link_1126_Pipeline_linepack_2_2037	link_1126	Linepack pipeline (transmission)	No	2037	50	2.5188182340691662e6	1.0	42.0	2.151864547844968e7	772111.9171242089	0.0	Linepack	1075.7134592568611
INFR_TAZ_1360_link_809_Pipeline_linepack_2_2037	link_809	Linepack pipeline (transmission)	No	2037	50	3.120605104619282e6	1.0	4.0	598676.441951813	21481.148327641724	0.0	Linepack	113.83104116773552
INFR_TAZ_6434_PipelineNodalStorage_3_2037	TAZ_6434	GH2 Pipeline Nodal Storage	No	2037	15	273750.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1687_PipelineNodalStorage_5_2037	TAZ_1687	GH2 Pipeline Station (700bar)	No	2037	20	47522.48142	1.0	0.0	1.030277892689316e8	1.1888636233770974e7	0.0	No Storage	0.0
INFR_TAZ_1687_link_932_Pipeline_linepack_2_2037	link_932	Linepack pipeline (transmission)	No	2037	50	2.303895748085483e6	1.0	4.0	485917.3098117298	17435.23057797981	0.0	Linepack	84.03974324027291
INFR_TAZ_2408_link_461_Pipeline_linepack_2_2037	link_461	Linepack pipeline (transmission)	No	2037	50	362370.73660848755	1.0	12.0	1.3397390603270747e6	44393.90968141618	0.0	Linepack	46.86091656016325
INFR_TAZ_1731_link_791_Pipeline_linepack_2_2037	link_791	Linepack pipeline (transmission)	No	2037	50	155032.31310000014	1.0	6.0	198769.27202015943	6586.4655072082005	0.0	Linepack	9.844426818724934
INFR_TAZ_1731_link_792_Pipeline_linepack_2_2037	link_792	Linepack pipeline (transmission)	No	2037	50	336486.78931999963	1.0	7.0	566722.9220688052	18779.064492281537	0.0	Linepack	25.003744058962493
INFR_TAZ_1415_link_865_Pipeline_linepack_2_2037	link_865	Linepack pipeline (transmission)	No	2037	50	5123.91605183403	1.0	6.0	6569.4502207324595	217.6868529044429	0.0	Linepack	0.3253645358760377
INFR_TAZ_2911_link_726_Pipeline_linepack_2_2037	link_726	Linepack pipeline (transmission)	No	2037	50	23954.717456601327	1.0	29.0	253199.22770867147	8390.069364372277	0.0	Linepack	7.863751306773409
INFR_TAZ_156_Pipeline_linepack_3_2037	TAZ_156	GH2 Pipeline Station (700bar)	No	2037	20	5.97749114696e6	1.0	0.0	2.5238282647322234e7	2.443415285237175e6	0.0	No Storage	0.0
INFR_TAZ_156_link_1070_Pipeline_linepack_2_2037	link_1070	Linepack pipeline (transmission)	No	2037	50	2.148586821054685e6	1.0	39.0	1.8042325484656207e7	647377.8534661059	0.0	Linepack	845.1979456214024
INFR_WECC_SF_Central_Grid_Electrolysis_(PEM)_2037	WECC_SF	Central Grid Electrolysis (PEM)	Central	2037	40	3.65e7	1.0	0.0	1.098411214953271e8	7.461523969186915e6	0.023571243	No_Storage	0.0
INFR_WECC_SF_PipelineNodalStorage_3_2037	WECC_SF	GH2 Pipeline Nodal Storage	No	2037	15	1.267051003e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_SF_Pipeline_linepack_1_2037	WECC_SF	GH2 Pipeline Compressor	No	2037	15	2.6109291525812812e7	1.0	0.0	3.326252917389808e6	282005.5366264075	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2234_PipelineNodalStorage_3_2037	TAZ_2234	GH2 Pipeline Nodal Storage	No	2037	15	1.4194589669999998e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2234_Pipeline_linepack_3_2037	TAZ_2234	GH2 Pipeline Station (700bar)	No	2037	20	1.095e7	1.0	0.0	2.7620559789533533e7	2.701410012993551e6	0.0	No Storage	0.0
INFR_TAZ_2234_link_413_Pipeline_linepack_2_2037	link_413	Linepack pipeline (transmission)	No	2037	50	6.42273736951701e6	1.0	59.0	4.241995654924809e7	1.5413362477696298e6	0.0	Linepack	3501.3926853654175
INFR_TAZ_2234_link_446_Pipeline_linepack_2_2037	link_446	Linepack pipeline (transmission)	No	2037	50	8450.22570000001	1.0	40.0	127097.7303614499	4211.540388321369	0.0	Linepack	3.9439354820945995
INFR_TAZ_2795_PipelineNodalStorage_3_2037	TAZ_2795	GH2 Pipeline Nodal Storage	No	2037	15	2.181859815300001e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2795_Pipeline_linepack_3_2037	TAZ_2795	GH2 Pipeline Station (700bar)	No	2037	20	22458.901699999347	1.0	0.0	4.8690449707564585e7	5.618513691689141e6	0.0	No Storage	0.0
INFR_TAZ_2795_link_429_Pipeline_linepack_2_2037	link_429	Linepack pipeline (transmission)	No	2037	50	8.7323545670926e6	1.0	24.0	1.8809838077736855e7	683458.6266073657	0.0	Linepack	1764.0240026842896
INFR_TAZ_2872_link_501_Pipeline_linepack_2_2037	link_501	Linepack pipeline (transmission)	No	2037	50	60501.94600456483	1.0	10.0	174942.6737072895	5796.941722435741	0.0	Linepack	6.481047473498859
INFR_TAZ_2935_link_511_Pipeline_linepack_2_2037	link_511	Linepack pipeline (transmission)	No	2037	50	11893.048246306731	1.0	38.0	169196.23070597544	5606.526230983649	0.0	Linepack	5.244717931111849
INFR_TAZ_1399_Pipeline_linepack_3_2037	TAZ_1399	GH2 Pipeline Station (700bar)	No	2037	20	110562.45200000005	1.0	0.0	3.1107112176842443e6	358952.80640085344	0.0	No Storage	0.0
INFR_TAZ_1399_link_1113_Pipeline_linepack_2_2037	link_1113	Linepack pipeline (transmission)	No	2037	50	2.7900444268128136e6	1.0	21.0	1.065173840934431e7	382195.7182286798	0.0	Linepack	562.0010122308827
INFR_TAZ_5111_link_544_Pipeline_linepack_2_2037	link_544	Linepack pipeline (transmission)	No	2037	50	73241.43299999996	1.0	17.0	418495.84512350196	13867.37708903181	0.0	Linepack	13.617621827308543
INFR_TAZ_2532_link_662_Pipeline_linepack_2_2037	link_662	Linepack pipeline (transmission)	No	2037	50	170.46286004722612	1.0	27.0	1663.5532943951828	55.12389456165625	0.0	Linepack	0.05180684422654122
INFR_TAZ_819_PipelineNodalStorage_3_2037	TAZ_819	GH2 Pipeline Nodal Storage	No	2037	15	458972.2332	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_819_link_1149_Pipeline_linepack_2_2037	link_1149	Linepack pipeline (transmission)	No	2037	50	7889.123053332205	1.0	17.0	45077.834830014384	1493.7097732963766	0.0	Linepack	1.4668076509286718
INFR_TAZ_819_link_1233_Pipeline_linepack_2_2037	link_1233	Linepack pipeline (transmission)	No	2037	50	419003.52664199786	1.0	23.0	3.410328159303547e6	113005.43872412793	0.0	Linepack	107.24894841269563
INFR_TAZ_233_link_1202_Pipeline_linepack_2_2037	link_1202	Linepack pipeline (transmission)	No	2037	50	7229.154736970355	1.0	57.0	158947.03430812532	5266.906440334137	0.0	Linepack	5.027677790970585
INFR_TAZ_6106_link_106_Pipeline_linepack_2_2037	link_106	Linepack pipeline (transmission)	No	2037	50	1.2556715527092345e7	1.0	8.0	3.3596560527348104e6	118932.04936376782	0.0	Linepack	610.1881482235443
INFR_TAZ_6106_link_51_Pipeline_linepack_2_2037	link_51	Linepack pipeline (transmission)	No	2037	50	6.314891731340127e6	1.0	23.0	1.473101892744277e7	535254.0475398129	0.0	Linepack	1219.0626088363595
INFR_TAZ_6106_link_52_Pipeline_linepack_2_2037	link_52	Linepack pipeline (transmission)	No	2037	50	4.900924438950652e6	1.0	15.0	7.509101094604411e6	272844.44980143517	0.0	Linepack	602.9852559998695
INFR_TAZ_6701_PipelineNodalStorage_5_2037	TAZ_6701	GH2 Pipeline Station (700bar)	No	2037	20	2555.3970000001136	1.0	0.0	5.540049588060247e6	639280.2828912338	0.0	No Storage	0.0
INFR_TAZ_3256_link_1046_Pipeline_linepack_2_2037	link_1046	Linepack pipeline (transmission)	No	2037	50	22972.4528	1.0	11.0	75677.20261910983	2507.6576458066415	0.0	Linepack	2.715054621866913
INFR_TAZ_3604_PipelineNodalStorage_3_2037	TAZ_3604	GH2 Pipeline Nodal Storage	No	2037	15	1.0589787128e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3687_PipelineNodalStorage_3_2037	TAZ_3687	GH2 Pipeline Nodal Storage	No	2037	15	149017.2215	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3687_link_542_Pipeline_linepack_2_2037	link_542	Linepack pipeline (transmission)	No	2037	50	73417.070336564	1.0	23.0	597551.7780218545	19800.616738751785	0.0	Linepack	18.791974502555835
INFR_TAZ_3687_link_636_Pipeline_linepack_2_2037	link_636	Linepack pipeline (transmission)	No	2037	50	1.0673055494843997e7	1.0	25.0	1.4126086246311087e7	500064.39956719097	0.0	Linepack	1702.3596129835496
INFR_TAZ_162_Pipeline_linepack_3_2037	TAZ_162	GH2 Pipeline Station (700bar)	No	2037	20	117067.42299999949	1.0	0.0	3.38924054696486e6	391093.00760045357	0.0	No Storage	0.0
INFR_TAZ_161_Pipeline_linepack_3_2037	TAZ_161	GH2 Pipeline Station (700bar)	No	2037	20	321154.80700000003	1.0	0.0	3.7629626447153166e6	416298.37865877553	0.0	No Storage	0.0
INFR_TAZ_4358_link_217_LH2_Truck_3_2037	link_217	LH2 Truck Link	No	2037	30	11862.136000000013	1.0	1.0	980.3443248987069	81.39114159123022	0.0	No Storage	0.0
INFR_TAZ_4358_PipelineNodalStorage_3_2037	TAZ_4358	GH2 Pipeline Nodal Storage	No	2037	15	533362.676	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2108_link_1024_Pipeline_linepack_2_2037	link_1024	Linepack pipeline (transmission)	No	2037	50	498832.307136561	1.0	15.0	2.447645698424608e6	81105.76550738263	0.0	Linepack	81.35563908885926
INFR_TAZ_2108_link_1033_Pipeline_linepack_2_2037	link_1033	Linepack pipeline (transmission)	No	2037	50	43913.33147793531	1.0	15.0	215471.76347188203	7139.923205740462	0.0	Linepack	7.161920139888431
INFR_TAZ_2009_link_1091_Pipeline_linepack_2_2037	link_1091	Linepack pipeline (transmission)	No	2037	50	250969.0254065338	1.0	7.0	422690.8869574969	14006.38498527294	0.0	Linepack	18.649068781195243
INFR_TAZ_5110_PipelineNodalStorage_3_2037	TAZ_5110	GH2 Pipeline Nodal Storage	No	2037	15	1.3892891167444635e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5110_Pipeline_linepack_3_2037	TAZ_5110	GH2 Pipeline Station (700bar)	No	2037	20	1.095e7	1.0	0.0	2.7620559789533533e7	2.701410012993551e6	0.0	No Storage	0.0
INFR_TAZ_5110_link_454_Pipeline_linepack_2_2037	link_454	Linepack pipeline (transmission)	No	2037	50	746679.3916	1.0	28.0	7.589545464924307e6	251488.96965846154	0.0	Linepack	235.99972432205024
INFR_TAZ_5110_link_637_Pipeline_linepack_2_2037	link_637	Linepack pipeline (transmission)	No	2037	50	49791.27850393951	1.0	52.0	992804.1740754874	32897.793413950436	0.0	Linepack	31.186560636913878
INFR_TAZ_5110_link_762_Pipeline_linepack_2_2037	link_762	Linepack pipeline (transmission)	No	2037	50	939387.6647725302	1.0	12.0	3.4730573419479504e6	115084.04772431999	0.0	Linepack	121.47936499660794
INFR_TAZ_3213_link_1042_Pipeline_linepack_2_2037	link_1042	Linepack pipeline (transmission)	No	2037	50	75072.31857246721	1.0	27.0	732633.5064688757	24276.716771860192	0.0	Linepack	22.81587856106357
INFR_TAZ_5625_Pipeline_linepack_3_2037	TAZ_5625	GH2 Pipeline Station (700bar)	No	2037	20	4.0090254400000013e6	1.0	0.0	1.849850236073481e7	1.7651344206682504e6	0.0	No Storage	0.0
INFR_TAZ_5625_link_86_Pipeline_linepack_2_2037	link_86	Linepack pipeline (transmission)	No	2037	50	21740.710595498575	1.0	10.0	62863.730690347664	2083.067415995803	0.0	Linepack	2.3288933130579785
INFR_WEC_SDGE_PipelineNodalStorage_3_2037	WEC_SDGE	GH2 Pipeline Nodal Storage	No	2037	15	1.44022570112e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_SDGE_Pipeline_linepack_1_2037	WEC_SDGE	GH2 Pipeline Compressor	No	2037	15	2.3774425616871893e7	1.0	0.0	3.0952261433925424e6	262842.7567307985	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_SDGE_link_263_Pipeline_linepack_2_2037	link_263	Linepack pipeline (transmission)	No	2037	50	2.377442561687188e7	1.0	4.0	743551.3114049238	26321.766241672165	0.0	Linepack	570.7651427626406
INFR_TAZ_5604_link_314_Pipeline_linepack_2_2037	link_314	Linepack pipeline (transmission)	No	2037	50	119212.5505487218	1.0	14.0	536861.344248282	17789.564202288315	0.0	Linepack	18.09289464366663
INFR_TAZ_3022_link_687_Pipeline_linepack_2_2037	link_687	Linepack pipeline (transmission)	No	2037	50	6704.331500000004	1.0	46.0	117240.36997629964	3884.9045682619785	0.0	Linepack	3.6566936279059026
INFR_TAZ_3919_link_219_LH2_Truck_3_2037	link_219	LH2 Truck Link	No	2037	30	11862.136000000864	1.0	16.0	15685.509198380434	1302.258265459777	0.0	No Storage	0.0
INFR_TAZ_3919_Pipeline_linepack_3_2037	TAZ_3919	GH2 Pipeline Station (700bar)	No	2037	20	2.5237503499999996e6	1.0	0.0	1.785493506748054e7	1.6446764368483683e6	0.0	No Storage	0.0
INFR_TAZ_3919_link_137_Pipeline_linepack_2_2037	link_137	Linepack pipeline (transmission)	No	2037	50	4.1547311948920675e7	1.0	18.0	1.5150355759598868e7	520529.45398638863	0.0	Linepack	3530.3698501496883
INFR_TAZ_3919_link_65_Pipeline_linepack_2_2037	link_65	Linepack pipeline (transmission)	No	2037	50	5210.18713696301	1.0	8.0	10871.106116263627	360.22753784955506	0.0	Linepack	0.4438124021843652
INFR_TAZ_414_Pipeline_linepack_3_2037	TAZ_414	GH2 Pipeline Station (700bar)	No	2037	20	1.3697310010000002e6	1.0	0.0	1.1845836702135945e7	1.2754104859268984e6	0.0	No Storage	0.0
INFR_TAZ_1160_Pipeline_linepack_3_2037	TAZ_1160	GH2 Pipeline Station (700bar)	No	2037	20	83502.78780000005	1.0	0.0	2.0417431384756078e6	235601.88594140936	0.0	No Storage	0.0
INFR_TAZ_1160_link_800_Pipeline_linepack_2_2037	link_800	Linepack pipeline (transmission)	No	2037	50	184836.05980000005	1.0	4.0	88414.03987769538	2929.708491100725	0.0	Linepack	7.776869143182669
INFR_TAZ_6658_PipelineNodalStorage_3_2037	TAZ_6658	GH2 Pipeline Nodal Storage	No	2037	15	195428.06239999994	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6658_link_186_Pipeline_linepack_2_2037	link_186	Linepack pipeline (transmission)	No	2037	50	15431.753000485453	1.0	3.0	1183.3111136865332	39.21047632453978	0.0	Linepack	0.48546477063447385
INFR_TAZ_1614_link_929_Pipeline_linepack_2_2037	link_929	Linepack pipeline (transmission)	No	2037	50	28473.12904	1.0	7.0	47955.448481649684	1589.0630583737857	0.0	Linepack	2.1157883568407225
INFR_TAZ_1380_Pipeline_linepack_3_2037	TAZ_1380	GH2 Pipeline Station (700bar)	No	2037	20	356670.01800000016	1.0	0.0	4.234596278298488e6	468475.4358127603	0.0	No Storage	0.0
INFR_TAZ_3108_link_962_Pipeline_linepack_2_2037	link_962	Linepack pipeline (transmission)	No	2037	50	66786.23560000001	1.0	18.0	408580.7808415344	13538.829179029362	0.0	Linepack	13.186360374838968
INFR_TAZ_1374_link_919_Pipeline_linepack_2_2037	link_919	Linepack pipeline (transmission)	No	2037	50	21634.633815569163	1.0	12.0	79986.49187256722	2650.451271501469	0.0	Linepack	2.7977390766418933
INFR_TAZ_1374_link_920_Pipeline_linepack_2_2037	link_920	Linepack pipeline (transmission)	No	2037	50	156898.54536893402	1.0	13.0	643314.800040101	21317.03103642159	0.0	Linepack	22.04610374277523
INFR_TAZ_1374_link_923_Pipeline_linepack_2_2037	link_923	Linepack pipeline (transmission)	No	2037	50	1.8168415866297227e6	1.0	12.0	4.0051222839770094e6	143708.05300432755	0.0	Linepack	203.68386435510706
INFR_TAZ_2557_link_474_Pipeline_linepack_2_2037	link_474	Linepack pipeline (transmission)	No	2037	50	411909.33206590364	1.0	52.0	8.213191476561889e6	272154.2510805432	0.0	Linepack	257.99770054845277
INFR_TAZ_2557_link_553_Pipeline_linepack_2_2037	link_553	Linepack pipeline (transmission)	No	2037	50	120378.68332078704	1.0	34.0	1.5167468783010035e6	50259.28251164533	0.0	Linepack	46.98000995310208
INFR_TAZ_2557_link_560_Pipeline_linepack_2_2037	link_560	Linepack pipeline (transmission)	No	2037	50	929304.6318283833	1.0	7.0	1.5651676474614982e6	51863.76454584901	0.0	Linepack	69.05499979361059
INFR_TAZ_5698_PipelineNodalStorage_3_2037	TAZ_5698	GH2 Pipeline Nodal Storage	No	2037	15	1.930062762e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5698_Pipeline_linepack_3_2037	TAZ_5698	GH2 Pipeline Station (700bar)	No	2037	20	1.1091128209999995e6	1.0	0.0	9.780752788262626e6	1.0530682618779985e6	0.0	No Storage	0.0
INFR_TAZ_125_link_1336_Pipeline_linepack_2_2037	link_1336	Linepack pipeline (transmission)	No	2037	50	212403.84544778493	1.0	50.0	4.061447811777234e6	134581.09319273403	0.0	Linepack	127.25643792639785
INFR_TAZ_858_link_1156_Pipeline_linepack_2_2037	link_1156	Linepack pipeline (transmission)	No	2037	50	962512.9027354415	1.0	6.0	1.23405234148399e6	40891.84962376609	0.0	Linepack	61.118792873493895
INFR_TAZ_167_link_1060_Pipeline_linepack_2_2037	link_1060	Linepack pipeline (transmission)	No	2037	50	1.197982442176455e6	1.0	17.0	6.469336530976734e6	214369.46205386636	0.0	Linepack	222.7382942290943
INFR_TAZ_167_link_1414_Pipeline_linepack_2_2037	link_1414	Linepack pipeline (transmission)	No	2037	50	8759.238516859652	1.0	77.0	264669.3582242248	8770.146316086455	0.0	Linepack	8.646945406750287
INFR_TAZ_167_link_1421_Pipeline_linepack_2_2037	link_1421	Linepack pipeline (transmission)	No	2037	50	644519.077416019	1.0	55.0	1.36428138959552e7	452071.5009604509	0.0	Linepack	430.3054015841127
INFR_TAZ_3699_link_635_Pipeline_linepack_2_2037	link_635	Linepack pipeline (transmission)	No	2037	50	9.202555818789335e6	1.0	23.0	1.8488286985455237e7	671775.0136487295	0.0	Linepack	1776.5137046989073
INFR_TAZ_1759_link_944_Pipeline_linepack_2_2037	link_944	Linepack pipeline (transmission)	No	2037	50	614273.5005000001	1.0	8.0	1.281687630943078e6	42470.30381721075	0.0	Linepack	52.32483799305794
INFR_TAZ_1759_link_948_Pipeline_linepack_2_2037	link_948	Linepack pipeline (transmission)	No	2037	50	897032.8571038095	1.0	11.0	2.9550582984784273e6	97919.50917213962	0.0	Linepack	106.01798710175954
INFR_TAZ_1368_link_1009_Pipeline_linepack_2_2037	link_1009	Linepack pipeline (transmission)	No	2037	50	270639.71786994376	1.0	10.0	782560.5452753901	25931.110912534015	0.0	Linepack	28.991280042415543
INFR_TAZ_1368_link_913_Pipeline_linepack_2_2037	link_913	Linepack pipeline (transmission)	No	2037	50	1.546201868759779e6	1.0	14.0	6.002636325260734e6	198904.77389601243	0.0	Linepack	234.66713345653764
INFR_TAZ_5460_Pipeline_linepack_3_2037	TAZ_5460	GH2 Pipeline Station (700bar)	No	2037	20	299453.2749999999	1.0	0.0	3.4779418787953113e6	384766.3933749946	0.0	No Storage	0.0
INFR_TAZ_1626_Pipeline_linepack_3_2037	TAZ_1626	GH2 Pipeline Station (700bar)	No	2037	20	299.51519999999437	1.0	0.0	649342.9632959878	74929.32087899154	0.0	No Storage	0.0
INFR_TAZ_1626_link_928_Pipeline_linepack_2_2037	link_928	Linepack pipeline (transmission)	No	2037	50	28473.12904	1.0	6.0	36505.829128449324	1209.6657693759712	0.0	Linepack	1.808020725031622
INFR_TAZ_3202_link_1040_Pipeline_linepack_2_2037	link_1040	Linepack pipeline (transmission)	No	2037	50	44865.14665188961	1.0	27.0	437840.60935969546	14508.389762126677	0.0	Linepack	13.635355309370192
INFR_TAZ_5634_link_34_Pipeline_linepack_2_2038	link_34	Linepack pipeline (transmission)	No	2038	50	20223.69600000058	1.0	12.0	74770.04277156794	2477.597783008769	0.0	Linepack	2.615279974492115
INFR_TAZ_1624_PipelineNodalStorage_5_2038	TAZ_1624	GH2 Pipeline Station (700bar)	No	2038	20	37457.10200000019	1.0	0.0	8.120624799396041e7	9.370593595768036e6	0.0	No Storage	0.0
