Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_329_link_1140_GH2truck_3_2034	link_1140	GH2 Truck Link	No	2034	30	2.89E+05	1	27	6188.124954	521.7437728	0	No Storage	0
INFR_TAZ_329_PipelineNodalStorage_3_2034	TAZ_329	GH2 Pipeline Nodal Storage	No	2034	15	281764.501	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_3129_link_1036_GH2truck_3_2034	link_1036	GH2 Truck Link	No	2034	30	1.67E+04	1	10	132.6113468	11.18095464	0	No Storage	0
INFR_TAZ_3252_link_899_GH2truck_3_2034	link_899	GH2 Truck Link	No	2034	30	56606.07177	1	34	1.52E+03	1.28E+02	0	No Storage	0
INFR_TAZ_6099_GH2truck_4_2034	TAZ_6099	GH2 Truck Station (700bar)	No	2034	20	547500	1	0	3260614.421	393660.9176	0	No Storage	0
INFR_TAZ_6099_link_50_GH2truck_3_2034	link_50	GH2 Truck Link	No	2034	30	1.22E+06	1	31	29925.56674	2523.135556	0	No Storage	0
INFR_TAZ_6099_Pipeline_linepack_3_2034	TAZ_6099	GH2 Pipeline Station (700bar)	No	2034	20	3441979.93	1	0	1.95E+07	1.82E+06	0	No Storage	0
INFR_TAZ_126_link_1337_GH2truck_3_2034	link_1337	GH2 Truck Link	No	2034	30	1061208.813	1	9	7.56E+03	637.5688197	0	No Storage	0
INFR_TAZ_1691_link_1029_LH2_Truck_3_2034	link_1029	LH2 Truck Link	No	2034	30	13555490.03	1	26	270251.4687	29339.71774	0	No Storage	0
INFR_TAZ_1691_link_881_LH2_Truck_3_2034	link_881	LH2 Truck Link	No	2034	30	6566442.06	1	3	1.53E+04	1.53E+03	0	No Storage	0
INFR_TAZ_5101_link_640_GH2truck_3_2034	link_640	GH2 Truck Link	No	2034	30	777828.0978	1	61	3.76E+04	3.17E+03	0	No Storage	0
INFR_TAZ_5550_link_198_GH2truck_3_2034	link_198	GH2 Truck Link	No	2034	30	1.24E+05	1	4	3.94E+02	3.32E+01	0	No Storage	0
INFR_TAZ_1725_link_987_GH2truck_3_2034	link_987	GH2 Truck Link	No	2034	30	1.92E+05	1	24	3.64E+03	306.9280124	0	No Storage	0
INFR_TAZ_6508_GH2truck_4_2034	TAZ_6508	GH2 Truck Station (700bar)	No	2034	20	274489.0583	1	0	2.58E+06	3.12E+05	0	No Storage	0
INFR_TAZ_1937_GH2truck_4_2034	TAZ_1937	GH2 Truck Station (700bar)	No	2034	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_1937_link_967_GH2truck_3_2034	link_967	GH2 Truck Link	No	2034	30	1.67E+04	1	16	2.12E+02	1.79E+01	0	No Storage	0
INFR_TAZ_2909_GH2truck_4_2034	TAZ_2909	GH2 Truck Station (700bar)	No	2034	20	202294.2413	1	0	2.40E+06	289882.4918	0	No Storage	0
INFR_TAZ_2909_link_505_LH2_Truck_3_2034	link_505	LH2 Truck Link	No	2034	30	3.42E+06	1	13	3.52E+04	3.57E+03	0	No Storage	0
INFR_TAZ_2119_link_1247_GH2truck_3_2034	link_1247	GH2 Truck Link	No	2034	30	778508.4009	1	18	11094.84709	935.4477201	0	No Storage	0
INFR_TAZ_2119_link_1249_GH2truck_3_2034	link_1249	GH2 Truck Link	No	2034	30	562070.6965	1	18	8010.303325	675.3783915	0	No Storage	0
INFR_TAZ_2119_link_1330_Pipeline_linepack_2_2034	link_1330	GH2 Pipeline (transmission)	No	2034	50	751251.2876	1	20	5203043.648	172409.2822	0	Linepack	165.7703965
INFR_TAZ_5637_link_37_GH2truck_3_2034	link_37	GH2 Truck Link	No	2034	30	1219256.775	1	29	27994.88502	2360.352617	0	No Storage	0
INFR_TAZ_5637_PipelineNodalStorage_3_2034	TAZ_5637	GH2 Pipeline Nodal Storage	No	2034	15	1095000	1	0	0.00E+00	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_1958_link_1019_GH2truck_3_2034	link_1019	GH2 Truck Link	No	2034	30	925978.7211	1	14	10263.95065	865.3917583	0	No Storage	0
INFR_TAZ_1958_PipelineNodalStorage_3_2034	TAZ_1958	GH2 Pipeline Nodal Storage	No	2034	15	153660.8172	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_2602_link_484_GH2truck_3_2034	link_484	GH2 Truck Link	No	2034	30	19719.49939	1	31	483.9974706	40.80762238	0	No Storage	0
INFR_TAZ_2602_link_566_GH2truck_3_2034	link_566	GH2 Truck Link	No	2034	30	16697.93232	1	28	370.1742801	31.2107669	0	No Storage	0
INFR_TAZ_2308_link_414_GH2truck_3_2034	link_414	GH2 Truck Link	No	2034	30	1831201.985	1	52	7.54E+04	6356.576916	0	No Storage	0
INFR_TAZ_2308_link_415_GH2truck_3_2034	link_415	GH2 Truck Link	No	2034	30	221370.8165	1	17	2979.578288	251.2192997	0	No Storage	0
INFR_TAZ_2308_PipelineNodalStorage_3_2034	TAZ_2308	GH2 Pipeline Nodal Storage	No	2034	15	608493.4032	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_3030_link_1346_GH2truck_3_2034	link_1346	GH2 Truck Link	No	2034	30	4.15E+06	1	39	1.28E+05	10802.17981	0	No Storage	0
INFR_TAZ_3030_link_740_GH2truck_3_2034	link_740	GH2 Truck Link	No	2034	30	1409446.144	1	30	33477.67225	2822.62675	0	No Storage	0
INFR_TAZ_2537_link_425_GH2truck_3_2034	link_425	GH2 Truck Link	No	2034	30	210574.6318	1	17	2834.265198	238.967414	0	No Storage	0
INFR_TAZ_2537_link_669_GH2truck_3_2034	link_669	GH2 Truck Link	No	2034	30	10655.48523	1	16	134.9828915	11.38090836	0	No Storage	0
INFR_TAZ_2931_link_439_GH2truck_3_2034	link_439	GH2 Truck Link	No	2034	30	202355.4238	1	37	5927.916618	499.8046426	0	No Storage	0
INFR_TAZ_2931_link_504_GH2truck_3_2034	link_504	GH2 Truck Link	No	2034	30	466951.0486	1	36	1.33E+04	1122.167194	0	No Storage	0
INFR_TAZ_3012_link_1264_GH2truck_3_2034	link_1264	GH2 Truck Link	No	2034	30	1.96E+04	1	19	295.2170698	24.89084641	0	No Storage	0
INFR_TAZ_3012_link_1331_GH2truck_3_2034	link_1331	GH2 Truck Link	No	2034	30	1351114.1	1	32	3.42E+04	2886.195312	0	No Storage	0
INFR_TAZ_5195_link_651_GH2truck_3_2034	link_651	GH2 Truck Link	No	2034	30	8.10E+05	1	56	35900.90813	3026.938757	0	No Storage	0
INFR_TAZ_5195_link_769_LH2_Truck_3_2034	link_769	LH2 Truck Link	No	2034	30	1878924.297	1	31	68158.38931	5658.714978	0	No Storage	0
INFR_WECC_NNV_GH2truck_1_2034	WECC_NNV	GH2 Pipeline Truck Terminal	No	2034	30	1.10E+07	1	0	41064581.98	2698791.02	0	No Storage	0
INFR_WECC_NNV_GH2truck_2_2034	WECC_NNV	GH2 Truck	No	2034	30	10950000	1	0	40615823.72	3674238.644	0	No Storage	0
INFR_WECC_NNV_link_1356_GH2truck_3_2034	link_1356	GH2 Truck Link	No	2034	30	10950000	1	263	2280107.8	192244.3479	0	No Storage	0
INFR_WECC_NNV_link_1357_GH2truck_3_2034	link_1357	GH2 Truck Link	No	2034	30	2967611.091	1	296	6.95E+05	58638.44014	0	No Storage	0
INFR_TAZ_715_link_1076_GH2truck_3_2034	link_1076	GH2 Truck Link	No	2034	30	237482.886	1	24	4512.623206	380.4760043	0	No Storage	0
INFR_TAZ_715_link_1167_LH2_Truck_3_2034	link_1167	LH2 Truck Link	No	2034	30	5727187.61	1	45	200941.1197	20087.91937	0	No Storage	0
INFR_TAZ_715_link_1114_Pipeline_linepack_2_2034	link_1114	GH2 Pipeline (transmission)	No	2034	50	1280596.953	1	31	1.34E+07	444428.0955	0	Linepack	451.9027627
INFR_WECC_SNV_link_443_GH2truck_3_2034	link_443	GH2 Truck Link	No	2034	30	4184883.498	1	209	692492.6545	58386.62484	0	No Storage	0
INFR_TAZ_109_GH2truck_4_2034	TAZ_109	GH2 Truck Station (700bar)	No	2034	20	5.48E+05	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5011_link_28_GH2truck_3_2034	link_28	GH2 Truck Link	No	2034	30	5.48E+05	1	32	13871.37825	1169.547363	0	No Storage	0
INFR_TAZ_5011_link_205_LH2_Truck_3_2034	link_205	LH2 Truck Link	No	2034	30	5400580.039	1	34	1.43E+05	1.43E+04	0	No Storage	0
INFR_TAZ_5011_link_28_Pipeline_linepack_2_2034	link_28	GH2 Pipeline (transmission)	No	2034	50	5.48E+05	1	32	6.46E+06	213925.8291	0	Linepack	200.0655719
INFR_TAZ_5011_link_69_Pipeline_linepack_2_2034	link_69	GH2 Pipeline (transmission)	No	2034	50	764045.9933	1	33	9.32E+06	308710.5254	0	Linepack	288.6141432
INFR_TAZ_2739_link_479_GH2truck_3_2034	link_479	GH2 Truck Link	No	2034	30	49486.52585	1	32	1253.78323	105.7111157	0	No Storage	0
INFR_TAZ_2739_link_488_GH2truck_3_2034	link_488	GH2 Truck Link	No	2034	30	3.02E+05	1	19	4544.673661	383.1782971	0	No Storage	0
INFR_TAZ_2739_link_672_GH2truck_3_2034	link_672	GH2 Truck Link	No	2034	30	79374.44638	1	27	1.70E+03	1.43E+02	0	No Storage	0
INFR_TAZ_6100_link_11_GH2truck_3_2034	link_11	GH2 Truck Link	No	2034	30	434864.6924	1	41	1.41E+04	1.19E+03	0	No Storage	0
INFR_TAZ_6100_link_260_GH2truck_3_2034	link_260	GH2 Truck Link	No	2034	30	452820.903	1	42	15057.79116	1269.578237	0	No Storage	0
INFR_TAZ_2605_link_565_GH2truck_3_2034	link_565	GH2 Truck Link	No	2034	30	35391.7048	1	15	420.3182571	35.43859164	0	No Storage	0
INFR_TAZ_2838_link_591_GH2truck_3_2034	link_591	GH2 Truck Link	No	2034	30	817102.5889	1	3	1940.811487	163.6370169	0	No Storage	0
INFR_TAZ_2838_link_723_GH2truck_3_2034	link_723	GH2 Truck Link	No	2034	30	58051.27942	1	2	91.92365924	7.750424748	0	No Storage	0
INFR_TAZ_2838_link_590_Pipeline_linepack_2_2034	link_590	GH2 Pipeline (transmission)	No	2034	50	10.44927053	1	35	1.36E+02	4.503402679	0	Linepack	0.004209543
INFR_TAZ_1320_link_1084_Pipeline_linepack_2_2034	link_1084	GH2 Pipeline (transmission)	No	2034	50	503130.9841	1	21	3.69E+06	122206.7295	0	Linepack	116.9091471
INFR_TAZ_531_link_1185_GH2truck_3_2034	link_1185	GH2 Truck Link	No	2034	30	11777.60845	1	2	18.64973307	1.572428186	0	No Storage	0
INFR_TAZ_531_link_1186_LH2_Truck_3_2034	link_1186	LH2 Truck Link	No	2034	30	5262603.544	1	2	8223.865546	822.1331115	0	No Storage	0
INFR_TAZ_1353_link_787_LH2_Truck_3_2034	link_787	LH2 Truck Link	No	2034	30	5934829.375	1	2	9246.160596	924.3311114	0	No Storage	0
INFR_TAZ_5611_link_276_GH2truck_3_2034	link_276	GH2 Truck Link	No	2034	30	1693069.745	1	80	107238.4057	9041.667836	0	No Storage	0
INFR_TAZ_5624_link_204_GH2truck_3_2034	link_204	GH2 Truck Link	No	2034	30	1779731.552	1	21	29590.9772	2494.925071	0	No Storage	0
INFR_TAZ_2914_link_448_GH2truck_3_2034	link_448	GH2 Truck Link	No	2034	30	2.32E+05	1	51	9351.334815	788.4457317	0	No Storage	0
INFR_TAZ_1686_link_816_GH2truck_3_2034	link_816	GH2 Truck Link	No	2034	30	64614.26259	1	11	5.63E+02	4.74E+01	0	No Storage	0
INFR_TAZ_5439_link_42_GH2truck_3_2034	link_42	GH2 Truck Link	No	2034	30	6.65E+05	1	18	9.48E+03	7.99E+02	0	No Storage	0
INFR_TAZ_5690_link_236_GH2truck_3_2034	link_236	GH2 Truck Link	No	2034	30	2.36E+06	1	10	1.87E+04	1574.116521	0	No Storage	0
INFR_TAZ_158_link_1118_GH2truck_3_2034	link_1118	GH2 Truck Link	No	2034	30	1.30E+05	1	102	1.05E+04	8.86E+02	0	No Storage	0
INFR_TAZ_158_link_1120_GH2truck_3_2034	link_1120	GH2 Truck Link	No	2034	30	1.10E+06	1	80	6.94E+04	5.85E+03	0	No Storage	0
INFR_TAZ_277_link_1243_GH2truck_3_2034	link_1243	GH2 Truck Link	No	2034	30	1.40E+05	1	59	6.53E+03	5.51E+02	0	No Storage	0
INFR_TAZ_5138_GH2truck_4_2034	TAZ_5138	GH2 Truck Station (700bar)	No	2034	20	5.48E+05	1	0	3260614.421	393660.9176	0	No Storage	0
INFR_TAZ_5138_Pipeline_linepack_3_2034	TAZ_5138	GH2 Pipeline Station (700bar)	No	2034	20	1.10E+07	1	0	2.76E+07	2701410.048	0	No Storage	0
INFR_TAZ_5138_link_374_Pipeline_linepack_2_2034	link_374	GH2 Pipeline (transmission)	No	2034	50	404577.1747	1	77	12224713.48	405080.9909	0	Linepack	399.3905104
INFR_TAZ_5138_link_375_Pipeline_linepack_2_2034	link_375	GH2 Pipeline (transmission)	No	2034	50	4445518.116	1	63	36904778.38	1340941.322	0	Linepack	2613.793021
INFR_TAZ_2567_link_711_GH2truck_3_2034	link_711	GH2 Truck Link	No	2034	30	553445.8226	1	20	8763.762954	738.9053682	0	No Storage	0
INFR_TAZ_2479_link_462_GH2truck_3_2034	link_462	GH2 Truck Link	No	2034	30	2.19E+05	1	1	1.73E+02	14.61934204	0	No Storage	0
INFR_TAZ_2893_link_682_GH2truck_3_2034	link_682	GH2 Truck Link	No	2034	30	143752.9731	1	10	1138.157457	95.96227777	0	No Storage	0
INFR_TAZ_3602_link_21_GH2truck_3_2034	link_21	GH2 Truck Link	No	2034	30	652456.9512	1	24	1.24E+04	1045.314119	0	No Storage	0
INFR_TAZ_3602_PipelineNodalStorage_3_2034	TAZ_3602	GH2 Pipeline Nodal Storage	No	2034	15	219000	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_5606_link_295_GH2truck_3_2034	link_295	GH2 Truck Link	No	2034	30	1.21E+05	1	7	6.71E+02	56.56402223	0	No Storage	0
INFR_TAZ_5606_link_304_GH2truck_3_2034	link_304	GH2 Truck Link	No	2034	30	3.75E+05	1	9	2.67E+03	2.25E+02	0	No Storage	0
INFR_TAZ_3312_link_692_GH2truck_3_2034	link_692	GH2 Truck Link	No	2034	30	1.62E+04	1	18	2.31E+02	1.95E+01	0	No Storage	0
INFR_Cavern_23_link_392_GH2truck_3_2034	link_392	GH2 Truck Link	No	2034	30	5.48E+05	1	100	4.33E+04	3.65E+03	0	No Storage	0
INFR_Cavern_23_PipelineNodalStorage_3_2034	Cavern_23	GH2 Pipeline Nodal Storage	No	2034	15	4.15E+06	1	0	0.00E+00	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_4352_link_142_GH2truck_3_2034	link_142	GH2 Truck Link	No	2034	30	50637.323	1	13	521.1942348	43.94381957	0	No Storage	0
INFR_TAZ_4352_link_142_LH2_Truck_3_2034	link_142	LH2 Truck Link	No	2034	30	1448137.864	1	13	1.70E+04	1409.616065	0	No Storage	0
INFR_TAZ_1314_link_916_GH2truck_3_2034	link_916	GH2 Truck Link	No	2034	30	3.00E+04	1	15	3.56E+02	3.00E+01	0	No Storage	0
INFR_TAZ_425_link_1323_GH2truck_3_2034	link_1323	GH2 Truck Link	No	2034	30	319014.4346	1	24	6061.876563	511.0993026	0	No Storage	0
INFR_TAZ_6114_link_119_GH2truck_3_2034	link_119	GH2 Truck Link	No	2034	30	72987.77087	1	38	2.20E+03	185.147311	0	No Storage	0
INFR_TAZ_2810_link_588_GH2truck_3_2034	link_588	GH2 Truck Link	No	2034	30	39588.25328	1	31	971.6582594	81.9241127	0	No Storage	0
INFR_TAZ_1944_link_950_GH2truck_3_2034	link_950	GH2 Truck Link	No	2034	30	925978.7211	1	23	16862.20463	1421.715031	0	No Storage	0
INFR_TAZ_1944_PipelineNodalStorage_3_2034	TAZ_1944	GH2 Pipeline Nodal Storage	No	2034	15	35044605.38	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_5626_link_34_GH2truck_3_2034	link_34	GH2 Truck Link	No	2034	30	2.87E+06	1	12	27312.66352	2302.831991	0	No Storage	0
INFR_TAZ_5626_PipelineNodalStorage_3_2034	TAZ_5626	GH2 Pipeline Nodal Storage	No	2034	15	888289.2181	1	0	0.00E+00	0.00E+00	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_522_link_1103_GH2truck_3_2034	link_1103	GH2 Truck Link	No	2034	30	2.35E+04	1	5	9.32E+01	7.856753469	0	No Storage	0
INFR_TAZ_522_link_1187_GH2truck_3_2034	link_1187	GH2 Truck Link	No	2034	30	11777.60845	1	7	6.53E+01	5.503498651	0	No Storage	0
INFR_TAZ_2917_link_436_GH2truck_3_2034	link_436	GH2 Truck Link	No	2034	30	430969.921	1	17	5800.713209	489.0796513	0	No Storage	0
INFR_TAZ_340_link_1174_GH2truck_3_2034	link_1174	GH2 Truck Link	No	2034	30	1011.025574	1	6	4.80E+00	0.404945991	0	No Storage	0
INFR_TAZ_340_link_1176_GH2truck_3_2034	link_1176	GH2 Truck Link	No	2034	30	1.34E+04	1	45	476.9442762	40.21294139	0	No Storage	0
INFR_TAZ_6003_PipelineNodalStorage_3_2034	TAZ_6003	GH2 Pipeline Nodal Storage	No	2034	15	7.93E+05	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_6003_link_115_Pipeline_linepack_2_2034	link_115	GH2 Pipeline (transmission)	No	2034	50	1670681.795	1	41	21353389.22	707570.9445	0	Linepack	801.4034264
INFR_TAZ_1938_link_889_GH2truck_3_2034	link_889	GH2 Truck Link	No	2034	30	170239.9041	1	34	4582.746091	386.388325	0	No Storage	0
INFR_TAZ_1938_link_890_GH2truck_3_2034	link_890	GH2 Truck Link	No	2034	30	564249.2426	1	16	7.15E+03	6.03E+02	0	No Storage	0
INFR_TAZ_1938_link_891_GH2truck_3_2034	link_891	GH2 Truck Link	No	2034	30	53069.62406	1	23	9.66E+02	8.15E+01	0	No Storage	0
INFR_TAZ_857_link_1086_GH2truck_3_2034	link_1086	GH2 Truck Link	No	2034	30	7.22E+05	1	15	8.57E+03	722.6793687	0	No Storage	0
INFR_TAZ_5614_GH2truck_4_2034	TAZ_5614	GH2 Truck Station (700bar)	No	2034	20	547500	1	0	3260614.421	393660.9176	0	No Storage	0
INFR_TAZ_5614_PipelineNodalStorage_3_2034	TAZ_5614	GH2 Pipeline Nodal Storage	No	2034	15	6141125	1	0	0.00E+00	0.00E+00	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_5614_Pipeline_linepack_3_2034	TAZ_5614	GH2 Pipeline Station (700bar)	No	2034	20	2372500	1	0	17306034.79	1594115.438	0	No Storage	0
INFR_TAZ_5614_link_282_Pipeline_linepack_2_2034	link_282	GH2 Pipeline (transmission)	No	2034	50	959796.6161	1	60	22283956.56	738406.4435	0	Linepack	708.025099
INFR_TAZ_209_link_1127_GH2truck_3_2034	link_1127	GH2 Truck Link	No	2034	30	229.97861	1	12	2.19E+00	0.184226628	0	No Storage	0
INFR_TAZ_209_link_1200_GH2truck_3_2034	link_1200	GH2 Truck Link	No	2034	30	15200.0717	1	12	144.4150302	12.17616697	0	No Storage	0
INFR_TAZ_3729_link_130_GH2truck_3_2034	link_130	GH2 Truck Link	No	2034	30	38190.56878	1	9	272.1348417	22.94469813	0	No Storage	0
INFR_TAZ_3729_link_133_GH2truck_3_2034	link_133	GH2 Truck Link	No	2034	30	81957.0868	1	14	908.447975	76.59461911	0	No Storage	0
INFR_TAZ_3729_link_134_Pipeline_linepack_2_2034	link_134	GH2 Pipeline (transmission)	No	2034	50	2.82E+06	1	28	14702525.7	527542.2802	0	Linepack	772.4119315
INFR_TAZ_337_link_1132_GH2truck_3_2034	link_1132	GH2 Truck Link	No	2034	30	11830.25371	1	44	412.1281197	34.74805077	0	No Storage	0
INFR_TAZ_847_link_1154_GH2truck_3_2034	link_1154	GH2 Truck Link	No	2034	30	741448.6425	1	11	6457.423535	544.4493353	0	No Storage	0
INFR_TAZ_983_link_1069_GH2truck_3_2034	link_1069	GH2 Truck Link	No	2034	30	4502.42715	1	22	78.42506514	6.612308199	0	No Storage	0
INFR_TAZ_1718_link_770_GH2truck_3_2034	link_770	GH2 Truck Link	No	2034	30	77790.0985	1	20	1.23E+03	1.04E+02	0	No Storage	0
INFR_Cavern_19_link_768_LH2_Truck_3_2034	link_768	LH2 Truck Link	No	2034	30	1878924.297	1	37	81350.33563	6753.950135	0	No Storage	0.00E+00
INFR_TAZ_347_link_1241_Pipeline_linepack_2_2034	link_1241	GH2 Pipeline (transmission)	No	2034	50	1464579.277	1	56	27559806.77	913228.2613	0	Linepack	998.1468014
INFR_TAZ_2211_link_842_GH2truck_3_2034	link_842	GH2 Truck Link	No	2034	30	4.56E+05	1	19	6.86E+03	578.2573257	0	No Storage	0
INFR_TAZ_2211_link_843_GH2truck_3_2034	link_843	GH2 Truck Link	No	2034	30	1.27E+06	1	17	17141.72488	1445.28242	0	No Storage	0
INFR_TAZ_837_GH2truck_4_2034	TAZ_837	GH2 Truck Station (700bar)	No	2034	20	547500	1	0	3260614.421	393660.9176	0	No Storage	0
INFR_TAZ_837_link_1152_GH2truck_3_2034	link_1152	GH2 Truck Link	No	2034	30	741448.6425	1	14	8.22E+03	692.9355176	0	No Storage	0
INFR_TAZ_837_PipelineNodalStorage_3_2034	TAZ_837	GH2 Pipeline Nodal Storage	No	2034	15	1.06E+06	1	0	0.00E+00	0.00E+00	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_273_link_1257_GH2truck_3_2034	link_1257	GH2 Truck Link	No	2034	30	2.48E+05	1	72	14149.02442	1192.956742	0	No Storage	0
INFR_TAZ_5699_link_313_GH2truck_3_2034	link_313	GH2 Truck Link	No	2034	30	1712846.141	1	10	1.36E+04	1143.41021	0	No Storage	0
INFR_TAZ_5699_link_315_GH2truck_3_2034	link_315	GH2 Truck Link	No	2034	30	716442.5614	1	9	5105.160496	430.4350216	0	No Storage	0
INFR_TAZ_3016_link_520_GH2truck_3_2034	link_520	GH2 Truck Link	No	2034	30	4418.87829	1	64	2.24E+02	1.89E+01	0	No Storage	0
INFR_TAZ_3628_link_757_GH2truck_3_2034	link_757	GH2 Truck Link	No	2034	30	28573.72206	1	36	814.4320003	68.66778349	0	No Storage	0
INFR_TAZ_3628_link_760_GH2truck_3_2034	link_760	GH2 Truck Link	No	2034	30	37254.3054	1	35	1032.357287	87.04187288	0	No Storage	0
INFR_TAZ_2916_link_507_GH2truck_3_2034	link_507	GH2 Truck Link	No	2034	30	35287.94774	1	16	447.0250876	37.6903436	0	No Storage	0
INFR_TAZ_6245_link_54_GH2truck_3_2034	link_54	GH2 Truck Link	No	2034	30	62807.516	1	16	7.96E+02	6.71E+01	0	No Storage	0
INFR_TAZ_2944_link_610_GH2truck_3_2034	link_610	GH2 Truck Link	No	2034	30	9.20E+03	1	47	3.43E+02	28.87973775	0	No Storage	0
INFR_TAZ_5668_link_309_GH2truck_3_2034	link_309	GH2 Truck Link	No	2034	30	547500	1	41	17772.70339	1498.482559	0	No Storage	0
INFR_TAZ_5668_link_310_GH2truck_3_2034	link_310	GH2 Truck Link	No	2034	30	7466437.004	1	34	2.01E+05	16946.34465	0	No Storage	0
INFR_TAZ_2023_link_1022_GH2truck_3_2034	link_1022	GH2 Truck Link	No	2034	30	923118.7949	1	25	1.83E+04	1540.569567	0	No Storage	0
INFR_TAZ_2023_link_860_GH2truck_3_2034	link_860	GH2 Truck Link	No	2034	30	1.39E+05	1	28	3081.087584	259.7779251	0	No Storage	0
INFR_TAZ_864_GH2truck_4_2034	TAZ_864	GH2 Truck Station (700bar)	No	2034	20	5.48E+05	1	0	3260614.421	393660.9176	0	No Storage	0
INFR_TAZ_864_link_1090_GH2truck_3_2034	link_1090	GH2 Truck Link	No	2034	30	2.21E+04	1	6	104.755755	8.832346344	0	No Storage	0
INFR_TAZ_864_link_1108_GH2truck_3_2034	link_1108	GH2 Truck Link	No	2034	30	147477.8563	1	3	350.2947138	29.53464692	0	No Storage	0
INFR_TAZ_864_link_1224_GH2truck_3_2034	link_1224	GH2 Truck Link	No	2034	30	4693.72341	1	3	11.14870083	0.939988328	0	No Storage	0
INFR_TAZ_864_Pipeline_linepack_3_2034	TAZ_864	GH2 Pipeline Station (700bar)	No	2034	20	503014.075	1	0	4233665.289	459168.1046	0	No Storage	0
INFR_TAZ_5144_PipelineNodalStorage_3_2034	TAZ_5144	GH2 Pipeline Nodal Storage	No	2034	15	331389.4997	1	0	0.00E+00	0.00E+00	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_3000_link_1295_GH2truck_3_2034	link_1295	GH2 Truck Link	No	2034	30	8.64E+03	1	45	307.7874871	25.95070493	0	No Storage	0
INFR_TAZ_3115_link_1034_GH2truck_3_2034	link_1034	GH2 Truck Link	No	2034	30	16749.2426	1	9	119.3502121	10.06285917	0	No Storage	0
INFR_TAZ_5607_link_320_GH2truck_3_2034	link_320	GH2 Truck Link	No	2034	30	5879.35416	1	34	158.2683416	13.34419106	0	No Storage	0
INFR_TAZ_5788_GH2truck_4_2034	TAZ_5788	GH2 Truck Station (700bar)	No	2034	20	547500	1	0	3.26E+06	3.94E+05	0	No Storage	0
INFR_TAZ_5788_link_206_GH2truck_3_2034	link_206	GH2 Truck Link	No	2034	30	117462.399	1	29	2697.008884	227.3948249	0	No Storage	0
INFR_TAZ_5788_PipelineNodalStorage_5_2034	TAZ_5788	GH2 Pipeline Station (700bar)	No	2034	20	3.53E+06	1	0	19713796.72	1839690.899	0	No Storage	0
INFR_TAZ_5148_GH2truck_4_2034	TAZ_5148	GH2 Truck Station (700bar)	No	2034	20	547500	1	0	3.26E+06	3.94E+05	0	No Storage	0
INFR_TAZ_5148_PipelineNodalStorage_3_2034	TAZ_5148	GH2 Pipeline Nodal Storage	No	2034	15	4232401.417	1	0	0.00E+00	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_5148_Pipeline_linepack_3_2034	TAZ_5148	GH2 Pipeline Station (700bar)	No	2034	20	404377.4794	1	0	3390948.444	367770.0676	0	No Storage	0
INFR_TAZ_230_link_1130_GH2truck_3_2034	link_1130	GH2 Truck Link	No	2034	30	25216.833	1	24	479.1674368	40.40038431	0	No Storage	0
INFR_TAZ_5681_link_332_GH2truck_3_2034	link_332	GH2 Truck Link	No	2034	30	5146494.015	1	39	1.59E+05	1.34E+04	0	No Storage	0
INFR_TAZ_5681_link_331_Pipeline_linepack_2_2034	link_331	GH2 Pipeline (transmission)	No	2034	50	9.40E+05	1	23	7.65E+06	2.53E+05	0	Linepack	240.5638829
INFR_TAZ_3304_link_525_GH2truck_3_2034	link_525	GH2 Truck Link	No	2034	30	7.43E+04	1	24	1.41E+03	1.19E+02	0	No Storage	0
INFR_TAZ_3304_link_691_GH2truck_3_2034	link_691	GH2 Truck Link	No	2034	30	16216.3979	1	33	4.24E+02	35.72333895	0	No Storage	0
INFR_TAZ_3304_link_748_GH2truck_3_2034	link_748	GH2 Truck Link	No	2034	30	129811.8907	1	44	4522.230186	381.2860045	0	No Storage	0
INFR_TAZ_4404_link_143_GH2truck_3_2034	link_143	GH2 Truck Link	No	2034	30	50637.323	1	5	200.4593211	16.90146906	0	No Storage	0
INFR_TAZ_4404_link_143_LH2_Truck_3_2034	link_143	LH2 Truck Link	No	2034	30	1.45E+06	1	5	6.53E+03	5.42E+02	0	No Storage	0
