Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_4413_LH2Truck_4_2035	TAZ_4413	LH2 Station (gas dispensing)	No	2035	20	1.4521053649972603e6	1.0	0.0	4.847810083155953e6	818379.9178070383	0.0	No Storage	0.0
INFR_TAZ_2904_link_594_LH2Truck_3_2035	link_594	LH2 Truck Link	No	2035	30	183000.0	1.0	43.0	6272.607414732404	520.7707794824396	0.0	No Storage	0.0
INFR_TAZ_3305_LH2Truck_4_2035	TAZ_3305	LH2 Station (gas dispensing)	No	2035	20	29225.378661369858	1.0	0.0	1.6814727861604453e6	269281.8705716398	0.0	No Storage	0.0
INFR_TAZ_3301_link_403_LH2Truck_3_2035	link_403	LH2 Truck Link	No	2035	30	41391.53146602737	1.0	51.0	1682.7137102843535	139.70396560964355	0.0	No Storage	0.0
INFR_TAZ_344_link_1175_LH2Truck_3_2035	link_1175	LH2 Truck Link	No	2035	30	25285.920213698642	1.0	9.0	181.40524279921243	15.060810193997655	0.0	No Storage	0.0
INFR_TAZ_3029_link_1349_LH2Truck_3_2035	link_1349	LH2 Truck Link	No	2035	30	4.413673889860954e6	1.0	29.0	102029.74500760279	8470.817050212381	0.0	No Storage	0.0
INFR_TAZ_2566_link_710_GH2trucka_3_2035	link_710	GH2 Truck Link	No	2035	30	130360.29017709623	1.0	21.0	2167.4551814675115	182.74618760824913	0.0	No Storage	0.0
INFR_TAZ_2566_link_709_LH2Truck_3_2035	link_709	LH2 Truck Link	No	2035	30	256677.67543108936	1.0	31.0	6342.761086957069	526.5951488638531	0.0	No Storage	0.0
INFR_TAZ_2574_link_560_GH2trucka_3_2035	link_560	GH2 Truck Link	No	2035	30	23531.996532493125	1.0	7.0	130.4194391951142	10.99614677465949	0.0	No Storage	0.0
INFR_TAZ_2574_link_560_LH2Truck_3_2035	link_560	LH2 Truck Link	No	2035	30	5.262460122750297e6	1.0	7.0	28970.59748142657	2896.1669322694747	0.0	No Storage	0.0
INFR_TAZ_2231_link_830_GH2trucka_3_2035	link_830	GH2 Truck Link	No	2035	30	232074.56005742354	1.0	36.0	6614.78220311996	557.7168283870174	0.0	No Storage	0.0
INFR_TAZ_262_LH2Truck_4_2035	TAZ_262	LH2 Station (gas dispensing)	No	2035	20	1.5017151426177532e6	1.0	0.0	4.8818866232826095e6	636854.1633852891	0.0	No Storage	0.0
INFR_TAZ_262_link_1244_LH2Truck_3_2035	link_1244	LH2 Truck Link	No	2035	30	3.650226286062393e6	1.0	42.0	121925.78932873828	12359.54764462849	0.0	No Storage	0.0
INFR_TAZ_262_link_1274_LH2Truck_3_2035	link_1274	LH2 Truck Link	No	2035	30	1.0213702645079998e6	1.0	68.0	55363.13625811731	4596.414492004718	0.0	No Storage	0.0
INFR_TAZ_6609_LH2Truck_4_2035	TAZ_6609	LH2 Station (gas dispensing)	No	2035	20	195121.0828126027	1.0	0.0	1.7833571022753008e6	295831.84693966043	0.0	No Storage	0.0
INFR_TAZ_6609_link_129_LH2Truck_3_2035	link_129	LH2 Truck Link	No	2035	30	1.5039632341643844e6	1.0	8.0	9590.82062214378	796.2588443745524	0.0	No Storage	0.0
INFR_TAZ_3018_link_614_LH2Truck_3_2035	link_614	LH2 Truck Link	No	2035	30	1.648573329086392e7	1.0	75.0	948088.821165688	102928.79641015288	0.0	No Storage	0.0
INFR_TAZ_3307_LH2Truck_4_2035	TAZ_3307	LH2 Station (gas dispensing)	No	2035	20	26132.328304109582	1.0	0.0	1.6814721245703872e6	269281.7646203513	0.0	No Storage	0.0
INFR_TAZ_3307_link_528_LH2Truck_3_2035	link_528	LH2 Truck Link	No	2035	30	29225.378661369858	1.0	21.0	489.224280681546	40.616874793388206	0.0	No Storage	0.0
INFR_TAZ_3207_LH2Truck_4_2035	TAZ_3207	LH2 Station (gas dispensing)	No	2035	20	37176.37970794519	1.0	0.0	1.6814681739913963e6	269281.1319492136	0.0	No Storage	0.0
INFR_TAZ_160_link_1422_LH2Truck_3_2035	link_1422	LH2 Truck Link	No	2035	30	524271.1529803537	1.0	35.0	14626.909296355389	1214.3701099149528	0.0	No Storage	0.0
INFR_TAZ_160_PipelineNodalStorage_3_2035	TAZ_160	GH2 Pipeline Nodal Storage	No	2035	15	20105.55673512329	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2924_link_601_GH2trucka_3_2035	link_601	GH2 Truck Link	No	2035	30	127930.47982064262	1.0	30.0	3038.65081458015	256.19992357177455	0.0	No Storage	0.0
INFR_TAZ_2924_link_601_LH2Truck_3_2035	link_601	LH2 Truck Link	No	2035	30	814641.606243507	1.0	30.0	19481.23133691398	1617.3905615030797	0.0	No Storage	0.0
INFR_TAZ_3014_link_687_LH2Truck_3_2035	link_687	LH2 Truck Link	No	2035	30	31210.753683287683	1.0	46.0	1144.4337309399086	95.01433881033002	0.0	No Storage	0.0
INFR_WECC_IID_link_341_LH2Truck_3_2035	link_341	LH2 Truck Link	No	2035	30	1.01485173254137e6	1.0	7.0	5662.773607415321	470.1405381500463	0.0	No Storage	0.0
INFR_WECC_IID_link_345_LH2Truck_3_2035	link_345	LH2 Truck Link	No	2035	30	1.5437511873380817e6	1.0	24.0	29533.64893498998	2451.9725785344067	0.0	No Storage	0.0
INFR_WEC_LADW_link_258_LH2Truck_3_2035	link_258	LH2 Truck Link	No	2035	30	39335.89829194514	1.0	26.0	815.2503278144089	67.6845401948906	0.0	No Storage	0.0
INFR_TAZ_3330_link_749_LH2Truck_3_2035	link_749	LH2 Truck Link	No	2035	30	130167.53971561643	1.0	2.0	207.5206188277164	17.22898744974278	0.0	No Storage	0.0
INFR_TAZ_5608_LH2Truck_4_2035	TAZ_5608	LH2 Station (gas dispensing)	No	2035	20	106038.88071780838	1.0	0.0	1.7262101805222554e6	276446.40474513546	0.0	No Storage	0.0
INFR_TAZ_5608_link_278_LH2Truck_3_2035	link_278	LH2 Truck Link	No	2035	30	19830.578007123375	1.0	9.0	142.2677437810653	11.811497025951539	0.0	No Storage	0.0
INFR_TAZ_5146_link_268_GH2trucka_3_2035	link_268	GH2 Truck Link	No	2035	30	233.56136837834492	1.0	19.0	3.513501349111409	0.29623633383358805	0.0	No Storage	0.0
INFR_TAZ_5146_LH2Truck_4_2035	TAZ_5146	LH2 Station (gas dispensing)	No	2035	20	1.6964333638356163e6	1.0	0.0	4.900641206979424e6	639300.7451336058	0.0	No Storage	0.0
INFR_TAZ_5146_link_288_LH2Truck_3_2035	link_288	LH2 Truck Link	No	2035	30	2.680417655095725e6	1.0	47.0	100107.05797804777	10147.795306104596	0.0	No Storage	0.0
INFR_TAZ_2021_link_832_GH2trucka_3_2035	link_832	GH2 Truck Link	No	2035	30	3541.4642718910472	1.0	12.0	33.64725375743274	2.8369247956005954	0.0	No Storage	0.0
INFR_TAZ_2021_link_832_LH2Truck_3_2035	link_832	LH2 Truck Link	No	2035	30	76741.46429194522	1.0	12.0	734.0740799619939	60.945043351795825	0.0	No Storage	0.0
INFR_TAZ_909_link_1232_LH2Truck_3_2035	link_1232	LH2 Truck Link	No	2035	30	259082.18883287685	1.0	7.0	1445.653324550442	120.02249764895122	0.0	No Storage	0.0
INFR_TAZ_5693_LH2Truck_4_2035	TAZ_5693	LH2 Station (gas dispensing)	No	2035	20	67749.20912876725	1.0	0.0	1.6957533355118744e6	271568.8496258322	0.0	No Storage	0.0
INFR_TAZ_5693_link_267_LH2Truck_3_2035	link_267	LH2 Truck Link	No	2035	30	2.768328982689863e6	1.0	74.0	162732.91800246027	16496.142977413216	0.0	No Storage	0.0
INFR_TAZ_5693_link_343_LH2Truck_3_2035	link_343	LH2 Truck Link	No	2035	30	2.5586029198794514e6	1.0	79.0	160693.06905064586	16289.364653921544	0.0	No Storage	0.0
INFR_TAZ_5106_LH2Truck_4_2035	TAZ_5106	LH2 Station (gas dispensing)	No	2035	20	4646.148895890408	1.0	0.0	1.6815048874610036e6	269287.01148045104	0.0	No Storage	0.0
INFR_TAZ_5106_link_29_LH2Truck_3_2035	link_29	LH2 Truck Link	No	2035	30	3.083539927980818e6	1.0	57.0	136344.2912676933	13630.227268401042	0.0	No Storage	0.0
INFR_TAZ_5106_link_31_LH2Truck_3_2035	link_31	LH2 Truck Link	No	2035	30	5.300169876339948e6	1.0	42.0	173902.65005740075	17384.905673870606	0.0	No Storage	0.0
INFR_TAZ_2726_link_569_LH2Truck_3_2035	link_569	LH2 Truck Link	No	2035	30	2008.482472092961	1.0	18.0	28.81835008801458	2.3925863116324857	0.0	No Storage	0.0
INFR_TAZ_2726_link_571_LH2Truck_3_2035	link_571	LH2 Truck Link	No	2035	30	40914.51159221542	1.0	23.0	750.1252232837924	62.27765766456866	0.0	No Storage	0.0
INFR_TAZ_6102_LH2Truck_4_2035	TAZ_6102	LH2 Station (gas dispensing)	No	2035	20	322000.9229424654	1.0	0.0	1.9363697250251754e6	321214.31618007465	0.0	No Storage	0.0
INFR_TAZ_6102_link_104_LH2Truck_3_2035	link_104	LH2 Truck Link	No	2035	30	366000.0	1.0	22.0	6418.482005772692	532.8817278424963	0.0	No Storage	0.0
INFR_TAZ_6102_link_261_LH2Truck_3_2035	link_261	LH2 Truck Link	No	2035	30	1.000648076136986e6	1.0	23.0	18345.846799343653	1523.12751400961	0.0	No Storage	0.0
INFR_TAZ_6102_link_51_LH2Truck_3_2035	link_51	LH2 Truck Link	No	2035	30	2.190184153308496e6	1.0	23.0	40108.7340229881	4065.799465823176	0.0	No Storage	0.0
INFR_TAZ_507_LH2Truck_4_2035	TAZ_507	LH2 Station (gas dispensing)	No	2035	20	35413.44227901357	1.0	0.0	1.6814719999291121e6	269281.74465949554	0.0	No Storage	0.0
INFR_TAZ_2509_LH2Truck_4_2035	TAZ_2509	LH2 Station (gas dispensing)	No	2035	20	4430.984805863012	1.0	0.0	1.6814452342142109e6	269277.4582257006	0.0	No Storage	0.0
INFR_TAZ_2509_link_426_LH2Truck_3_2035	link_426	LH2 Truck Link	No	2035	30	5.596957227464486e6	1.0	65.0	285683.16342257167	28559.51215852681	0.0	No Storage	0.0
INFR_TAZ_456_LH2Truck_4_2035	TAZ_456	LH2 Station (gas dispensing)	No	2035	20	3.0890962436712338e6	1.0	0.0	5.884714987085605e6	773920.6060887901	0.0	No Storage	0.0
INFR_TAZ_456_link_1286_LH2Truck_3_2035	link_1286	LH2 Truck Link	No	2035	30	33218.35435101441	1.0	37.0	979.7344954725011	81.34051171363089	0.0	No Storage	0.0
INFR_TAZ_137_LH2Truck_4_2035	TAZ_137	LH2 Station (gas dispensing)	No	2035	20	7162.6609117808175	1.0	0.0	1.6813714020347295e6	269265.63426544226	0.0	No Storage	0.0
INFR_TAZ_1360_LH2Truck_4_2035	TAZ_1360	LH2 Station (gas dispensing)	No	2035	20	183000.0	1.0	0.0	1.764660213374875e6	292730.31715160975	0.0	No Storage	0.0
INFR_TAZ_1360_link_787_LH2Truck_3_2035	link_787	LH2 Truck Link	No	2035	30	29532.919065698283	1.0	2.0	47.0830873326194	3.90897986586237	0.0	No Storage	0.0
INFR_TAZ_280_link_1136_LH2Truck_3_2035	link_1136	LH2 Truck Link	No	2035	30	7162.660911780818	1.0	42.0	239.80169242177067	19.909059506958055	0.0	No Storage	0.0
INFR_TAZ_3021_LH2Truck_4_2035	TAZ_3021	LH2 Station (gas dispensing)	No	2035	20	21627.516475068493	1.0	0.0	1.681413408753486e6	269272.3614916551	0.0	No Storage	0.0
INFR_TAZ_3021_link_1302_LH2Truck_3_2035	link_1302	LH2 Truck Link	No	2035	30	757104.3722764	1.0	110.0	66386.07636788365	5511.572214081951	0.0	No Storage	0.0
INFR_TAZ_6434_link_184_LH2Truck_3_2035	link_184	LH2 Truck Link	No	2035	30	23636.51865205483	1.0	4.0	75.36540966086663	6.2570635367552745	0.0	No Storage	0.0
INFR_TAZ_6668_LH2Truck_4_2035	TAZ_6668	LH2 Station (gas dispensing)	No	2035	20	1.5039632341643844e6	1.0	0.0	4.882116576998045e6	636884.1614152235	0.0	No Storage	0.0
INFR_TAZ_5615_LH2Truck_4_2035	TAZ_5615	LH2 Station (gas dispensing)	No	2035	20	4520.234246794516	1.0	0.0	1.6815381403776295e6	269292.3368164688	0.0	No Storage	0.0
INFR_TAZ_5615_link_321_LH2Truck_3_2035	link_321	LH2 Truck Link	No	2035	30	19495.7241157808	1.0	39.0	606.0836093690094	50.318888591897405	0.0	No Storage	0.0
INFR_TAZ_1365_link_857_LH2Truck_3_2035	link_857	LH2 Truck Link	No	2035	30	125768.1477489858	1.0	18.0	1804.5616838142173	149.82015174373302	0.0	No Storage	0.0
INFR_TAZ_1365_link_861_LH2Truck_3_2035	link_861	LH2 Truck Link	No	2035	30	39618.52311502257	1.0	17.0	536.8781943683621	44.57324638421744	0.0	No Storage	0.0
INFR_TAZ_3002_link_1317_LH2Truck_3_2035	link_1317	LH2 Truck Link	No	2035	30	1.2220250895468746e6	1.0	22.0	21430.453682675892	1779.2208775536062	0.0	No Storage	0.0
INFR_TAZ_1731_link_791_GH2trucka_3_2035	link_791	GH2 Truck Link	No	2035	30	107355.04980821908	1.0	6.0	509.9871586605276	42.99890939902772	0.0	No Storage	0.0
INFR_TAZ_1731_LH2Truck_4_2035	TAZ_1731	LH2 Station (gas dispensing)	No	2035	20	54900.0	1.0	0.0	1.6816338517457738e6	269307.6646507703	0.0	No Storage	0.0
INFR_TAZ_210_LH2Truck_4_2035	TAZ_210	LH2 Station (gas dispensing)	No	2035	20	116933.80819835619	1.0	0.0	1.7329323532342743e6	277522.93673369737	0.0	No Storage	0.0
INFR_TAZ_210_link_1129_LH2Truck_3_2035	link_1129	LH2 Truck Link	No	2035	30	41155.29756821915	1.0	3.0	98.41823281812044	8.170978419532306	0.0	No Storage	0.0
INFR_TAZ_2234_LH2Truck_4_2035	TAZ_2234	LH2 Station (gas dispensing)	No	2035	20	1.2094887744783346e7	1.0	0.0	1.4885808055751959e7	1.8194795912886742e6	0.0	No Storage	0.0
INFR_TAZ_2234_link_839_LH2Truck_3_2035	link_839	LH2 Truck Link	No	2035	30	407178.01944986335	1.0	28.0	9088.054414752	754.5176779967716	0.0	No Storage	0.0
INFR_TAZ_1653_LH2Truck_4_2035	TAZ_1653	LH2 Station (gas dispensing)	No	2035	20	183000.0	1.0	0.0	1.764660213374875e6	292730.31715160975	0.0	No Storage	0.0
INFR_TAZ_2795_PipelineNodalStorage_3_2035	TAZ_2795	GH2 Pipeline Nodal Storage	No	2035	15	2.5959729434899725e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2872_LH2Truck_4_2035	TAZ_2872	LH2 Station (gas dispensing)	No	2035	20	4.675508366783995e6	1.0	0.0	7.587729066764223e6	964177.5658971452	0.0	No Storage	0.0
INFR_TAZ_2872_link_501_LH2Truck_3_2035	link_501	LH2 Truck Link	No	2035	30	100910.4503429592	1.0	10.0	804.3863757087711	66.78258213626494	0.0	No Storage	0.0
INFR_TAZ_2208_LH2Truck_4_2035	TAZ_2208	LH2 Station (gas dispensing)	No	2035	20	205890.0972493151	1.0	0.0	1.799170539592528e6	298455.05592122185	0.0	No Storage	0.0
INFR_TAZ_2915_link_435_LH2Truck_3_2035	link_435	LH2 Truck Link	No	2035	30	314818.41212382494	1.0	32.0	8030.42747462574	666.7103006822649	0.0	No Storage	0.0
INFR_TAZ_2935_LH2Truck_4_2035	TAZ_2935	LH2 Station (gas dispensing)	No	2035	20	573318.7173999599	1.0	0.0	2.1386789538596105e6	350292.67103306623	0.0	No Storage	0.0
INFR_TAZ_2731_link_715_LH2Truck_3_2035	link_715	LH2 Truck Link	No	2035	30	221330.26828898618	1.0	7.0	1235.0012928986462	102.5335308653437	0.0	No Storage	0.0
INFR_TAZ_1399_LH2Truck_4_2035	TAZ_1399	LH2 Station (gas dispensing)	No	2035	20	255134.63817534223	1.0	0.0	1.8637009962839251e6	309159.6782105657	0.0	No Storage	0.0
INFR_TAZ_5111_link_544_GH2trucka_3_2035	link_544	GH2 Truck Link	No	2035	30	585115.8119819183	1.0	17.0	7875.466138671457	664.009768130765	0.0	No Storage	0.0
INFR_TAZ_5111_link_544_LH2Truck_3_2035	link_544	LH2 Truck Link	No	2035	30	292557.9065424658	1.0	17.0	3964.508221487689	329.14542554019573	0.0	No Storage	0.0
INFR_TAZ_2532_LH2Truck_4_2035	TAZ_2532	LH2 Station (gas dispensing)	No	2035	20	35488.66837479459	1.0	0.0	1.681435287764286e6	269275.8653372142	0.0	No Storage	0.0
INFR_TAZ_2532_link_463_LH2Truck_3_2035	link_463	LH2 Truck Link	No	2035	30	54923.742581263956	1.0	30.0	1313.4390963022881	109.04567379389131	0.0	No Storage	0.0
INFR_TAZ_819_link_1149_LH2Truck_3_2035	link_1149	LH2 Truck Link	No	2035	30	4514.762556821932	1.0	17.0	61.180412063097855	5.079382268420754	0.0	No Storage	0.0
INFR_TAZ_819_link_1233_LH2Truck_3_2035	link_1233	LH2 Truck Link	No	2035	30	259082.18883287685	1.0	23.0	4750.003780665737	394.3596351322683	0.0	No Storage	0.0
INFR_TAZ_202_link_1133_LH2Truck_3_2035	link_1133	LH2 Truck Link	No	2035	30	7162.660911780818	1.0	62.0	353.99297452737574	29.389564034080937	0.0	No Storage	0.0
INFR_TAZ_202_PipelineNodalStorage_3_2035	TAZ_202	GH2 Pipeline Nodal Storage	No	2035	15	183000.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3414_LH2Truck_4_2035	TAZ_3414	LH2 Station (gas dispensing)	No	2035	20	5035.975375561644	1.0	0.0	1.6814427782393768e6	269277.06491008896	0.0	No Storage	0.0
INFR_TAZ_3414_PipelineNodalStorage_3_2035	TAZ_3414	GH2 Pipeline Nodal Storage	No	2035	15	11065.1650373589	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6106_link_52_LH2Truck_3_2035	link_52	LH2 Truck Link	No	2035	30	2.190184153308496e6	1.0	15.0	26157.870014992233	2651.608347275984	0.0	No Storage	0.0
INFR_TAZ_6106_Pipeline_linepack_3_2035	TAZ_6106	GH2 Pipeline Station (700bar)	No	2035	20	14873.770918356138	1.0	0.0	1.8919958600109434e6	218322.17011623	0.0	No Storage	0.0
INFR_TAZ_6701_link_797_GH2trucka_3_2035	link_797	GH2 Truck Link	No	2035	30	107355.04980821861	1.0	4.0	339.9914391070169	28.66593959935168	0.0	No Storage	0.0
INFR_TAZ_3687_LH2Truck_4_2035	TAZ_3687	LH2 Station (gas dispensing)	No	2035	20	37356.37188986298	1.0	0.0	1.6814677393345647e6	269281.06234047207	0.0	No Storage	0.0
INFR_TAZ_162_LH2Truck_4_2035	TAZ_162	LH2 Station (gas dispensing)	No	2035	20	1.3466118453369858e6	1.0	0.0	4.4522676010919865e6	751606.6700089381	0.0	No Storage	0.0
INFR_TAZ_161_LH2Truck_4_2035	TAZ_161	LH2 Station (gas dispensing)	No	2035	20	249258.18970520538	1.0	0.0	1.8565815183787702e6	307978.66499944776	0.0	No Storage	0.0
INFR_TAZ_161_link_1426_LH2Truck_3_2035	link_1426	LH2 Truck Link	No	2035	30	275012.9632751483	1.0	37.0	8111.169023475327	673.4137075035273	0.0	No Storage	0.0
INFR_TAZ_4355_LH2Truck_4_2035	TAZ_4355	LH2 Station (gas dispensing)	No	2035	20	676524.0814520549	1.0	0.0	2.3820163372995686e6	390148.72416041925	0.0	No Storage	0.0
INFR_TAZ_4358_link_217_LH2Truck_3_2035	link_217	LH2 Truck Link	No	2035	30	1.5028814213917824e6	1.0	1.0	1197.9902335286754	99.46076112810472	0.0	No Storage	0.0
INFR_TAZ_4358_link_218_LH2Truck_3_2035	link_218	LH2 Truck Link	No	2035	30	676524.0814520549	1.0	1.0	539.2769055230891	44.77239461639701	0.0	No Storage	0.0
INFR_TAZ_5140_LH2Truck_4_2035	TAZ_5140	LH2 Station (gas dispensing)	No	2035	20	1.1916259165150683e7	1.0	0.0	1.4347463924539808e7	1.7215392118506802e6	0.0	No Storage	0.0
INFR_TAZ_5140_link_639_LH2Truck_3_2035	link_639	LH2 Truck Link	No	2035	30	1.3332299634149745e6	1.0	62.0	65890.88137896339	5470.459633088897	0.0	No Storage	0.0
INFR_TAZ_2108_link_1026_GH2trucka_3_2035	link_1026	GH2 Truck Link	No	2035	30	235616.02432931447	1.0	5.0	932.7394394989242	78.64272260747485	0.0	No Storage	0.0
INFR_TAZ_2108_link_1026_LH2Truck_3_2035	link_1026	LH2 Truck Link	No	2035	30	1.0712128320164375e6	1.0	5.0	4269.473600751558	354.4645707973006	0.0	No Storage	0.0
INFR_TAZ_263_LH2Truck_4_2035	TAZ_263	LH2 Station (gas dispensing)	No	2035	20	79007.8584657535	1.0	0.0	1.70613832082056e6	273231.9679901606	0.0	No Storage	0.0
INFR_TAZ_263_link_1241_LH2Truck_3_2035	link_1241	LH2 Truck Link	No	2035	30	275571.8608005479	1.0	56.0	12301.3126765219	1021.2920668625682	0.0	No Storage	0.0
INFR_TAZ_2009_LH2Truck_4_2035	TAZ_2009	LH2 Station (gas dispensing)	No	2035	20	183000.0	1.0	0.0	1.764660213374875e6	292730.31715160975	0.0	No Storage	0.0
INFR_TAZ_2009_link_1075_LH2Truck_3_2035	link_1075	LH2 Truck Link	No	2035	30	2.9966273791102995e6	1.0	31.0	73719.13683371889	7472.866807206952	0.0	No Storage	0.0
INFR_TAZ_5110_link_454_LH2Truck_3_2035	link_454	LH2 Truck Link	No	2035	30	664537.7471046572	1.0	28.0	14832.223051980012	1231.4158769278824	0.0	No Storage	0.0
INFR_TAZ_3213_link_1040_LH2Truck_3_2035	link_1040	LH2 Truck Link	No	2035	30	266075.10157183564	1.0	27.0	5726.596223772993	475.4392841852486	0.0	No Storage	0.0
INFR_TAZ_906_LH2Truck_4_2035	TAZ_906	LH2 Station (gas dispensing)	No	2035	20	4514.7625568219155	1.0	0.0	1.6813625727421409e6	269264.2202857195	0.0	No Storage	0.0
INFR_TAZ_906_PipelineNodalStorage_3_2035	TAZ_906	GH2 Pipeline Nodal Storage	No	2035	15	8972.74161948493	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6207_link_117_LH2Truck_3_2035	link_117	LH2 Truck Link	No	2035	30	62720.94289643841	1.0	3.0	149.99003106031537	12.452624598571031	0.0	No Storage	0.0
INFR_TAZ_5625_LH2Truck_4_2035	TAZ_5625	LH2 Station (gas dispensing)	No	2035	20	2.6365591435068497e6	1.0	0.0	5.498802859965966e6	745054.2173339282	0.0	No Storage	0.0
INFR_TAZ_5625_link_88_LH2Truck_3_2035	link_88	LH2 Truck Link	No	2035	30	2.4882937272410905e6	1.0	37.0	73212.73970399168	7421.533619319265	0.0	No Storage	0.0
INFR_TAZ_2783_LH2Truck_4_2035	TAZ_2783	LH2 Station (gas dispensing)	No	2035	20	66128.33722701375	1.0	0.0	1.6941253458389973e6	271308.13288513216	0.0	No Storage	0.0
INFR_WEC_SDGE_link_265_LH2Truck_3_2035	link_265	LH2 Truck Link	No	2035	30	1.000648076136986e6	1.0	26.0	20738.783338388475	1721.796320184777	0.0	No Storage	0.0
INFR_WEC_SDGE_Pipeline_linepack_1_2035	WEC_SDGE	GH2 Pipeline Compressor	No	2035	15	14873.770918356138	1.0	0.0	144279.4501481183	10123.457072901812	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_SDGE_link_263_Pipeline_linepack_2_2035	link_263	Linepack pipeline (transmission)	No	2035	50	14873.770918356138	1.0	4.0	1.683974063904245e6	55800.561999410136	0.0	Linepack	0.0
INFR_TAZ_166_link_1419_LH2Truck_3_2035	link_1419	LH2 Truck Link	No	2035	30	335555.8840553426	1.0	29.0	7756.957614067383	644.0060083470805	0.0	No Storage	0.0
INFR_TAZ_166_link_1423_LH2Truck_3_2035	link_1423	LH2 Truck Link	No	2035	30	1.071598882061838e6	1.0	45.0	38439.11033258094	3191.3308337285225	0.0	No Storage	0.0
INFR_TAZ_5604_link_314_GH2trucka_3_2035	link_314	GH2 Truck Link	No	2035	30	32306.395420821907	1.0	14.0	358.09812970024325	30.19258185908869	0.0	No Storage	0.0
INFR_TAZ_5604_LH2Truck_4_2035	TAZ_5604	LH2 Station (gas dispensing)	No	2035	20	1.4016341815890411e6	1.0	0.0	4.658093069235281e6	786352.963038645	0.0	No Storage	0.0
INFR_TAZ_5604_link_314_LH2Truck_3_2035	link_314	LH2 Truck Link	No	2035	30	142117.0057490411	1.0	14.0	1585.9980399407852	131.67433905997441	0.0	No Storage	0.0
INFR_TAZ_3022_LH2Truck_4_2035	TAZ_3022	LH2 Station (gas dispensing)	No	2035	20	22785.808707945183	1.0	0.0	1.68143688395432e6	269276.12096135615	0.0	No Storage	0.0
INFR_TAZ_3022_PipelineNodalStorage_3_2035	TAZ_3022	GH2 Pipeline Nodal Storage	No	2035	15	24896.494067835618	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3919_LH2Truck_4_2035	TAZ_3919	LH2 Station (gas dispensing)	No	2035	20	1.5080171384054797e6	1.0	0.0	4.882529585217637e6	636938.0393571865	0.0	No Storage	0.0
INFR_TAZ_3919_link_219_LH2Truck_3_2035	link_219	LH2 Truck Link	No	2035	30	2.1794055028438373e6	1.0	16.0	27765.76637244812	2814.5998829224673	0.0	No Storage	0.0
INFR_TAZ_414_link_1283_GH2trucka_3_2035	link_1283	GH2 Truck Link	No	2035	30	209097.77930794843	1.0	26.0	4304.356969531809	362.9163052655838	0.0	No Storage	0.0
INFR_TAZ_414_LH2Truck_4_2035	TAZ_414	LH2 Station (gas dispensing)	No	2035	20	46463.18696927675	1.0	0.0	1.6814577662371644e6	269279.4651844874	0.0	No Storage	0.0
INFR_TAZ_2923_link_508_GH2trucka_3_2035	link_508	GH2 Truck Link	No	2035	30	481859.00384509214	1.0	30.0	11445.288539521353	964.994738787527	0.0	No Storage	0.0
INFR_TAZ_2923_LH2Truck_4_2035	TAZ_2923	LH2 Station (gas dispensing)	No	2035	20	24523.591829260273	1.0	0.0	1.6814230143900472e6	269273.8998000967	0.0	No Storage	0.0
INFR_TAZ_2923_link_508_LH2Truck_3_2035	link_508	LH2 Truck Link	No	2035	30	5.155992356083923e6	1.0	30.0	120966.89362147561	12092.961404419935	0.0	No Storage	0.0
INFR_TAZ_2923_link_513_LH2Truck_3_2035	link_513	LH2 Truck Link	No	2035	30	73808.90118443844	1.0	94.0	5530.509660594666	459.1595865091959	0.0	No Storage	0.0
INFR_TAZ_1160_PipelineNodalStorage_5_2035	TAZ_1160	GH2 Pipeline Station (700bar)	No	2035	20	95151.47075605486	1.0	0.0	1.8920343607237414e6	218326.6128105015	0.0	No Storage	0.0
INFR_TAZ_6658_link_186_LH2Truck_3_2035	link_186	LH2 Truck Link	No	2035	30	23636.51865205483	1.0	3.0	56.52405724564997	4.6927976525664565	0.0	No Storage	0.0
INFR_TAZ_1380_link_805_LH2Truck_3_2035	link_805	LH2 Truck Link	No	2035	30	364780.80992835294	1.0	13.0	3780.1052955156715	313.83573865117705	0.0	No Storage	0.0
INFR_TAZ_1380_link_807_LH2Truck_3_2035	link_807	LH2 Truck Link	No	2035	30	54364.66513643836	1.0	9.0	390.02081772886095	32.38070420061549	0.0	No Storage	0.0
INFR_TAZ_211_link_1201_LH2Truck_3_2035	link_1201	LH2 Truck Link	No	2035	30	33992.63665643835	1.0	26.0	704.5093510197576	58.490490417353605	0.0	No Storage	0.0
