Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_1413_GH2truck_4_2042	TAZ_1413	GH2 Truck Station (700bar)	No	2042	20	252837.62010000012	1.0	0.0	2.5298921181042683e6	305897.9487093049	0.0	No Storage	0.0
INFR_TAZ_2039_GH2truck_4_2042	TAZ_2039	GH2 Truck Station (700bar)	No	2042	20	360379.84569	1.0	0.0	2.7556044998553456e6	333189.6083345714	0.0	No Storage	0.0
INFR_TAZ_715_link_1076_GH2truck_3_2042	link_1076	GH2 Truck Link	No	2042	30	437511.3248239141	1.0	24.0	8313.541200990387	700.9455018933553	0.0	No Storage	0.0
INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2042	WECC_SNV	Central Grid Electrolysis (PEM)	Central	2042	40	2.1394481003997922e7	1.0	0.0	5.665575525132783e7	3.8527901621354693e6	0.02276505	No_Storage	0.0
INFR_WECC_SNV_GH2truck_1_2042	WECC_SNV	GH2 Pipeline Truck Terminal	No	2042	30	1.095e7	1.0	0.0	4.1064581978213854e7	2.698791019586501e6	0.0	No Storage	0.0
INFR_WECC_SNV_GH2truck_2_2042	WECC_SNV	GH2 Truck	No	2042	30	1.095e7	1.0	0.0	4.066465004090071e7	3.6786556301841605e6	0.0	No Storage	0.0
INFR_WECC_SNV_link_381_GH2truck_3_2042	link_381	GH2 Truck Link	No	2042	30	1.095e7	1.0	118.0	1.7559025638644823e6	158844.61924836496	0.0	No Storage	0.0
INFR_TAZ_1648_GH2truck_4_2042	TAZ_1648	GH2 Truck Station (700bar)	No	2042	20	8026.87089999998	1.0	0.0	309303.86056390184	37800.113879026285	0.0	No Storage	0.0
INFR_TAZ_2276_GH2truck_4_2042	TAZ_2276	GH2 Truck Station (700bar)	No	2042	20	503285.0630750001	1.0	0.0	3.1506415407473696e6	381072.4825396823	0.0	No Storage	0.0
INFR_TAZ_512_link_1166_GH2truck_3_2042	link_1166	GH2 Truck Link	No	2042	30	3519.453105000546	1.0	5.0	13.932552872179723	1.1747052224246284	0.0	No Storage	0.0
INFR_TAZ_1678_link_878_GH2truck_3_2042	link_878	GH2 Truck Link	No	2042	30	32107.483799999976	1.0	11.0	279.6304553685438	23.576681121111342	0.0	No Storage	0.0
INFR_TAZ_2429_GH2truck_4_2042	TAZ_2429	GH2 Truck Station (700bar)	No	2042	20	17598.769200000002	1.0	0.0	678143.1173551208	82876.06567718711	0.0	No Storage	0.0
INFR_TAZ_2429_link_656_GH2truck_3_2042	link_656	GH2 Truck Link	No	2042	30	46256.09352241189	1.0	11.0	402.85350841606567	33.96607388107472	0.0	No Storage	0.0
INFR_WECC_PNW_GH2truck_1_2042	WECC_PNW	GH2 Pipeline Truck Terminal	No	2042	30	1.095e7	1.0	0.0	4.1064581978213854e7	2.698791019586501e6	0.0	No Storage	0.0
INFR_WECC_PNW_GH2truck_2_2042	WECC_PNW	GH2 Truck	No	2042	30	1.095e7	1.0	0.0	4.066465004090071e7	3.6786556301841605e6	0.0	No Storage	0.0
INFR_WECC_PNW_link_1437_GH2truck_3_2042	link_1437	GH2 Truck Link	No	2042	30	5.849414603419004e6	1.0	406.0	1.88028616808461e6	158533.90269289707	0.0	No Storage	0.0
INFR_WECC_PNW_link_1439_GH2truck_3_2042	link_1439	GH2 Truck Link	No	2042	30	651677.2997999985	1.0	469.0	241986.39441986772	20402.770683062343	0.0	No Storage	0.0
INFR_WECC_PNW_link_1441_GH2truck_3_2042	link_1441	GH2 Truck Link	No	2042	30	4.448908096780978e6	1.0	406.0	1.430095304334796e6	120576.64076204573	0.0	No Storage	0.0
INFR_TAZ_5011_link_69_GH2truck_3_2042	link_69	GH2 Truck Link	No	2042	30	347747.4423464048	1.0	33.0	9085.804692353842	766.0579019477611	0.0	No Storage	0.0
INFR_TAZ_6836_GH2truck_4_2042	TAZ_6836	GH2 Truck Station (700bar)	No	2042	20	547499.9999999998	1.0	0.0	3.2606144209999987e6	393660.9176348177	0.0	No Storage	0.0
INFR_TAZ_6100_link_260_GH2truck_3_2042	link_260	GH2 Truck Link	No	2042	30	1.4814375934812706e6	1.0	42.0	49262.69470019776	4153.520554771011	0.0	No Storage	0.0
INFR_TAZ_1896_GH2truck_4_2042	TAZ_1896	GH2 Truck Station (700bar)	No	2042	20	11852.661100000056	1.0	0.0	456725.1525355428	55816.51242821262	0.0	No Storage	0.0
INFR_TAZ_2605_GH2truck_4_2042	TAZ_2605	GH2 Truck Station (700bar)	No	2042	20	15899.489300000016	1.0	0.0	612663.8241415427	74873.82239551928	0.0	No Storage	0.0
INFR_TAZ_3008_GH2truck_4_2042	TAZ_3008	GH2 Truck Station (700bar)	No	2042	20	22130.092000000004	1.0	0.0	852751.0876292202	104214.95601148024	0.0	No Storage	0.0
INFR_TAZ_2838_GH2truck_4_2042	TAZ_2838	GH2 Truck Station (700bar)	No	2042	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_1320_link_1002_GH2truck_3_2042	link_1002	GH2 Truck Link	No	2042	30	69811.02126148972	1.0	10.0	552.7255035190573	46.60233781330978	0.0	No Storage	0.0
INFR_TAZ_1320_link_1084_Pipeline_linepack_2_2042	link_1084	Linepack pipeline (transmission)	No	2042	50	995587.6670799574	1.0	21.0	7.297773698776859e6	241820.75155726288	0.0	Linepack	231.33797899842946
INFR_TAZ_3265_GH2truck_4_2042	TAZ_3265	GH2 Truck Station (700bar)	No	2042	20	2160.503300000011	1.0	0.0	83251.86984769556	10174.234990625391	0.0	No Storage	0.0
INFR_TAZ_3265_link_971_GH2truck_3_2042	link_971	GH2 Truck Link	No	2042	30	51012.092359999995	1.0	10.0	403.88586108244505	34.053115364405556	0.0	No Storage	0.0
INFR_TAZ_531_GH2truck_4_2042	TAZ_531	GH2 Truck Station (700bar)	No	2042	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_531_Pipeline_linepack_3_2042	TAZ_531	GH2 Pipeline Station (700bar)	No	2042	20	1.095e7	1.0	0.0	2.7620560143470615e7	2.701410047610126e6	0.0	No Storage	0.0
INFR_TAZ_5611_link_276_GH2truck_3_2042	link_276	GH2 Truck Link	No	2042	30	4.525681357095016e6	1.0	80.0	286654.96784497536	24168.94382894058	0.0	No Storage	0.0
INFR_TAZ_5624_GH2truck_4_2042	TAZ_5624	GH2 Truck Station (700bar)	No	2042	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5624_link_204_GH2truck_3_2042	link_204	GH2 Truck Link	No	2042	30	7.027193644518711e6	1.0	21.0	116838.70337582058	9851.104553204957	0.0	No Storage	0.0
INFR_TAZ_5624_Pipeline_linepack_3_2042	TAZ_5624	GH2 Pipeline Station (700bar)	No	2042	20	1.095e7	1.0	0.0	2.7620560143470615e7	2.701410047610126e6	0.0	No Storage	0.0
INFR_TAZ_2914_link_448_GH2truck_3_2042	link_448	GH2 Truck Link	No	2042	30	671196.9021067146	1.0	51.0	27102.26779046246	2285.0927468273926	0.0	No Storage	0.0
INFR_TAZ_1686_link_788_GH2truck_3_2042	link_788	GH2 Truck Link	No	2042	30	351917.1351154401	1.0	10.0	2786.2874971428973	234.92223601073206	0.0	No Storage	0.0
INFR_TAZ_1686_link_816_GH2truck_3_2042	link_816	GH2 Truck Link	No	2042	30	237990.08182089683	1.0	11.0	2072.7029052576963	174.75727167005488	0.0	No Storage	0.0
INFR_TAZ_1686_link_930_LH2_Truck_3_2042	link_930	LH2 Truck Link	No	2042	30	5.848931444e6	1.0	15.0	68399.68864244375	6837.860922639793	0.0	No Storage	0.0
INFR_TAZ_5439_link_42_GH2truck_3_2042	link_42	GH2 Truck Link	No	2042	30	3.32877941110677e6	1.0	18.0	47439.82020531005	3999.827243242652	0.0	No Storage	0.0
INFR_TAZ_417_GH2truck_4_2042	TAZ_417	GH2 Truck Station (700bar)	No	2042	20	17704.02529999998	1.0	0.0	682199.0089327334	83371.73735498392	0.0	No Storage	0.0
INFR_TAZ_5690_link_236_GH2truck_3_2042	link_236	GH2 Truck Link	No	2042	30	9.751595806518748e6	1.0	10.0	77207.80479751695	6509.676463434453	0.0	No Storage	0.0
INFR_TAZ_719_link_1213_Pipeline_linepack_2_2042	link_1213	Linepack pipeline (transmission)	No	2042	50	1.515499093303091e7	1.0	20.0	1.338317999186832e7	473765.468385198	0.0	Linepack	1906.6423469275924
INFR_TAZ_525_GH2truck_4_2042	TAZ_525	GH2 Truck Station (700bar)	No	2042	20	23652.0	1.0	0.0	911395.611216	111381.9201286434	0.0	No Storage	0.0
INFR_TAZ_525_link_1188_GH2truck_3_2042	link_1188	GH2 Truck Link	No	2042	30	523847.99999999977	1.0	4.0	1659.0168390914175	139.87786465627042	0.0	No Storage	0.0
INFR_TAZ_277_GH2truck_4_2042	TAZ_277	GH2 Truck Station (700bar)	No	2042	20	26111.0821	1.0	0.0	1.0061527832758607e6	122962.22141614453	0.0	No Storage	0.0
INFR_TAZ_5138_GH2truck_4_2042	TAZ_5138	GH2 Truck Station (700bar)	No	2042	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5138_Pipeline_linepack_3_2042	TAZ_5138	GH2 Pipeline Station (700bar)	No	2042	20	1.095e7	1.0	0.0	2.7620560143470615e7	2.701410047610126e6	0.0	No Storage	0.0
INFR_TAZ_1507_link_869_GH2truck_3_2042	link_869	GH2 Truck Link	No	2042	30	78046.00420544097	1.0	1.0	61.792559674097355	5.209959956519539	0.0	No Storage	0.0
INFR_TAZ_471_GH2truck_4_2042	TAZ_471	GH2 Truck Station (700bar)	No	2042	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_471_Pipeline_linepack_3_2042	TAZ_471	GH2 Pipeline Station (700bar)	No	2042	20	1.095e7	1.0	0.0	2.7620560143470615e7	2.701410047610126e6	0.0	No Storage	0.0
INFR_TAZ_2567_link_711_GH2truck_3_2042	link_711	GH2 Truck Link	No	2042	30	119118.77397130744	1.0	20.0	1886.234669888246	159.0354429489033	0.0	No Storage	0.0
INFR_TAZ_6231_GH2truck_4_2042	TAZ_6231	GH2 Truck Station (700bar)	No	2042	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2227_link_655_GH2truck_3_2042	link_655	GH2 Truck Link	No	2042	30	216417.4419583137	1.0	19.0	3255.6024978413147	274.4919248782682	0.0	No Storage	0.0
INFR_TAZ_5857_link_154_GH2truck_3_2042	link_154	GH2 Truck Link	No	2042	30	473502.55765359686	1.0	8.0	2999.147525618776	252.86925472223902	0.0	No Storage	0.0
INFR_TAZ_4361_GH2truck_4_2042	TAZ_4361	GH2 Truck Station (700bar)	No	2042	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_4361_link_193_GH2truck_3_2042	link_193	GH2 Truck Link	No	2042	30	61968.454309999994	1.0	23.0	1128.4543948976682	95.14417659962747	0.0	No Storage	0.0
INFR_TAZ_460_link_1290_GH2truck_3_2042	link_1290	GH2 Truck Link	No	2042	30	1.01147844482e7	1.0	39.0	312325.00229570793	26333.279669309653	0.0	No Storage	0.0
INFR_TAZ_3602_link_21_GH2truck_3_2042	link_21	GH2 Truck Link	No	2042	30	2.6183304397758995e6	1.0	24.0	49753.2218112184	4194.878715356744	0.0	No Storage	0.0
INFR_TAZ_3602_link_22_GH2truck_3_2042	link_22	GH2 Truck Link	No	2042	30	347747.4423464048	1.0	34.0	9361.132107273655	789.2717777643599	0.0	No Storage	0.0
INFR_TAZ_5606_GH2truck_4_2042	TAZ_5606	GH2 Truck Station (700bar)	No	2042	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_128_link_1273_GH2truck_3_2042	link_1273	GH2 Truck Link	No	2042	30	5.6829220405190075e6	1.0	71.0	319459.3176804152	26934.8002677044	0.0	No Storage	0.0
INFR_TAZ_3312_GH2truck_4_2042	TAZ_3312	GH2 Truck Station (700bar)	No	2042	20	19968.9853	1.0	0.0	769475.9666352452	94037.87949157172	0.0	No Storage	0.0
INFR_TAZ_3312_link_694_GH2truck_3_2042	link_694	GH2 Truck Link	No	2042	30	104643.59770000039	1.0	15.0	1242.7662033219224	104.78222926468561	0.0	No Storage	0.0
INFR_Cavern_23_link_392_GH2truck_3_2042	link_392	GH2 Truck Link	No	2042	30	1.095e6	1.0	100.0	86696.11408295455	7309.671020917145	0.0	No Storage	0.0
INFR_Cavern_23_link_393_GH2truck_3_2042	link_393	GH2 Truck Link	No	2042	30	260821.15551994927	1.0	106.0	21889.416889002634	1845.5779476484702	0.0	No Storage	0.0
INFR_TAZ_4352_GH2truck_4_2042	TAZ_4352	GH2 Truck Station (700bar)	No	2042	20	138992.98451590707	1.0	0.0	2.28477611902927e6	279223.1475220894	0.0	No Storage	0.0
INFR_TAZ_4352_link_142_GH2truck_3_2042	link_142	GH2 Truck Link	No	2042	30	1.179306510300002e6	1.0	13.0	12138.23555090977	1023.4196721510967	0.0	No Storage	0.0
INFR_TAZ_425_GH2truck_4_2042	TAZ_425	GH2 Truck Station (700bar)	No	2042	20	54787.485999999975	1.0	0.0	2.109852735199437e6	257845.71040631097	0.0	No Storage	0.0
INFR_TAZ_425_link_1323_GH2truck_3_2042	link_1323	GH2 Truck Link	No	2042	30	8.643952989570009e6	1.0	24.0	164251.42674223726	13848.64716143124	0.0	No Storage	0.0
INFR_TAZ_6114_link_119_GH2truck_3_2042	link_119	GH2 Truck Link	No	2042	30	1.7004375934812697e6	1.0	38.0	51159.91416095963	4313.482166192043	0.0	No Storage	0.0
INFR_TAZ_2810_GH2truck_4_2042	TAZ_2810	GH2 Truck Station (700bar)	No	2042	20	11395.883900000044	1.0	0.0	439123.9037877184	53665.458749581354	0.0	No Storage	0.0
INFR_TAZ_1839_link_949_GH2truck_3_2042	link_949	GH2 Truck Link	No	2042	30	90417.05181	1.0	9.0	644.2855100354114	54.32210165032777	0.0	No Storage	0.0
INFR_TAZ_1839_Pipeline_linepack_3_2042	TAZ_1839	GH2 Pipeline Station (700bar)	No	2042	20	39594.94342	1.0	0.0	783936.362161199	90460.39234941339	0.0	No Storage	0.0
INFR_TAZ_4730_link_230_GH2truck_3_2042	link_230	GH2 Truck Link	No	2042	30	347747.44234640384	1.0	2.0	550.6548298396253	46.42775163319751	0.0	No Storage	0.0
INFR_TAZ_1944_link_950_GH2truck_3_2042	link_950	GH2 Truck Link	No	2042	30	498143.55020999984	1.0	23.0	9071.265126483702	764.8320172074601	0.0	No Storage	0.0
INFR_TAZ_1944_PipelineNodalStorage_3_2042	TAZ_1944	GH2 Pipeline Nodal Storage	No	2042	15	2.5581132061e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1944_link_836_Pipeline_linepack_2_2042	link_836	Linepack pipeline (transmission)	No	2042	50	4414.158800000034	1.0	33.0	53824.09205633863	1783.5278168645623	0.0	Linepack	1.6674240439719439
INFR_TAZ_1944_link_888_Pipeline_linepack_2_2042	link_888	Linepack pipeline (transmission)	No	2042	50	34992.15500000026	1.0	25.0	313137.0798722868	10376.184178998947	0.0	Linepack	9.791291407048075
INFR_TAZ_1944_link_950_Pipeline_linepack_2_2042	link_950	Linepack pipeline (transmission)	No	2042	50	6084.840062459247	1.0	23.0	49525.36217575397	1641.0840890412574	0.0	Linepack	1.5574873633838868
INFR_TAZ_1227_link_854_GH2truck_3_2042	link_854	GH2 Truck Link	No	2042	30	108613.68440000014	1.0	10.0	859.9437784212267	72.50505035011157	0.0	No Storage	0.0
INFR_TAZ_5626_link_34_GH2truck_3_2042	link_34	GH2 Truck Link	No	2042	30	1.095e7	1.0	12.0	151712.21031046152	13270.561509256282	0.0	No Storage	0.0
INFR_TAZ_5626_link_34_LH2_Truck_3_2042	link_34	LH2 Truck Link	No	2042	30	4.4884916706000045e6	1.0	12.0	42254.890563919515	4224.186845174553	0.0	No Storage	0.0
INFR_TAZ_522_GH2truck_4_2042	TAZ_522	GH2 Truck Station (700bar)	No	2042	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_1403_GH2truck_4_2042	TAZ_1403	GH2 Truck Station (700bar)	No	2042	20	479755.9753999999	1.0	0.0	3.0897730147943087e6	373710.3881873168	0.0	No Storage	0.0
INFR_TAZ_2917_GH2truck_4_2042	TAZ_2917	GH2 Truck Station (700bar)	No	2042	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_340_GH2truck_4_2042	TAZ_340	GH2 Truck Station (700bar)	No	2042	20	36500.0	1.0	0.0	1.4064747086666669e6	171885.67921086945	0.0	No Storage	0.0
INFR_TAZ_340_link_1179_GH2truck_3_2042	link_1179	GH2 Truck Link	No	2042	30	260594.90907768463	1.0	63.0	12998.462611056393	1095.9486070344517	0.0	No Storage	0.0
INFR_TAZ_1938_GH2truck_4_2042	TAZ_1938	GH2 Truck Station (700bar)	No	2042	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_1938_link_889_GH2truck_3_2042	link_889	GH2 Truck Link	No	2042	30	270407.33800000045	1.0	34.0	7279.187437625087	613.7352986515647	0.0	No Storage	0.0
INFR_TAZ_1938_link_890_GH2truck_3_2042	link_890	GH2 Truck Link	No	2042	30	80122.48980134736	1.0	16.0	1014.9857192954115	85.57721159081473	0.0	No Storage	0.0
INFR_TAZ_1938_link_891_GH2truck_3_2042	link_891	GH2 Truck Link	No	2042	30	4952.041371349722	1.0	23.0	90.17737994979966	7.603189461647222	0.0	No Storage	0.0
INFR_TAZ_1938_Pipeline_linepack_3_2042	TAZ_1938	GH2 Pipeline Station (700bar)	No	2042	20	34992.15500000026	1.0	0.0	692806.2102249371	79944.65446950526	0.0	No Storage	0.0
INFR_TAZ_2624_GH2truck_4_2042	TAZ_2624	GH2 Truck Station (700bar)	No	2042	20	32780.54530000001	1.0	0.0	1.2631509013904654e6	154370.03544638839	0.0	No Storage	0.0
INFR_TAZ_3321_GH2truck_4_2042	TAZ_3321	GH2 Truck Station (700bar)	No	2042	20	894.1563000000315	1.0	0.0	34455.01976835641	4210.75788893653	0.0	No Storage	0.0
INFR_TAZ_5614_link_282_Pipeline_linepack_2_2042	link_282	Linepack pipeline (transmission)	No	2042	50	3.774469874226283e7	1.0	60.0	5.435169486932302e7	1.8673923241464912e6	0.0	Linepack	11971.627337868425
INFR_TAZ_209_GH2truck_4_2042	TAZ_209	GH2 Truck Station (700bar)	No	2042	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_209_link_1129_GH2truck_3_2042	link_1129	GH2 Truck Link	No	2042	30	173603.161385756	1.0	3.0	412.34847903181014	34.76663008002913	0.0	No Storage	0.0
INFR_TAZ_6273_link_214_GH2truck_3_2042	link_214	GH2 Truck Link	No	2042	30	2.09174167552627e6	1.0	15.0	24841.900675821365	2094.512809430007	0.0	No Storage	0.0
INFR_TAZ_3729_link_130_GH2truck_3_2042	link_130	GH2 Truck Link	No	2042	30	7223.766660000008	1.0	9.0	51.4744519285483	4.340002012312562	0.0	No Storage	0.0
INFR_TAZ_3729_link_134_Pipeline_linepack_2_2042	link_134	Linepack pipeline (transmission)	No	2042	50	4.837506040430283e7	1.0	28.0	2.752562321622298e7	945713.609021876	0.0	Linepack	6578.585108843018
INFR_TAZ_3007_GH2truck_4_2042	TAZ_3007	GH2 Truck Station (700bar)	No	2042	20	35233.40779999993	1.0	0.0	1.3576684101599662e6	165921.0474141516	0.0	No Storage	0.0
INFR_TAZ_3210_GH2truck_4_2042	TAZ_3210	GH2 Truck Station (700bar)	No	2042	20	51012.092359999995	1.0	0.0	1.9656771983700846e6	240225.97652784118	0.0	No Storage	0.0
INFR_TAZ_337_GH2truck_4_2042	TAZ_337	GH2 Truck Station (700bar)	No	2042	20	141.52899999998044	1.0	0.0	5453.615316242663	666.4878984392268	0.0	No Storage	0.0
INFR_TAZ_337_link_1174_GH2truck_3_2042	link_1174	GH2 Truck Link	No	2042	30	297094.9090776836	1.0	6.0	1411.341048266513	118.9953998546388	0.0	No Storage	0.0
INFR_TAZ_921_GH2truck_4_2042	TAZ_921	GH2 Truck Station (700bar)	No	2042	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_528_link_1072_GH2truck_3_2042	link_1072	GH2 Truck Link	No	2042	30	547499.9999999991	1.0	1.0	433.480570414772	36.54835510458566	0.0	No Storage	0.0
INFR_TAZ_5198_GH2truck_4_2042	TAZ_5198	GH2 Truck Station (700bar)	No	2042	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_983_link_1230_GH2truck_3_2042	link_1230	GH2 Truck Link	No	2042	30	400241.6210999999	1.0	10.0	3168.894360149064	267.1812401022438	0.0	No Storage	0.0
INFR_TAZ_1718_link_770_GH2truck_3_2042	link_770	GH2 Truck Link	No	2042	30	108613.68439999991	1.0	20.0	1719.8875568424498	145.01010070022284	0.0	No Storage	0.0
INFR_Cavern_19_link_767_Pipeline_linepack_2_2042	link_767	Linepack pipeline (transmission)	No	2042	50	4.432031315668836e7	1.0	31.0	2.9243424484162033e7	1.0047330914845845e6	0.0	Linepack	6728.810914837739
INFR_TAZ_347_GH2truck_4_2042	TAZ_347	GH2 Truck Station (700bar)	No	2042	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_347_link_1102_GH2truck_3_2042	link_1102	GH2 Truck Link	No	2042	30	2.490917311764931e6	1.0	49.0	96636.43580061155	8147.776423526381	0.0	No Storage	0.0
INFR_TAZ_347_link_1287_GH2truck_3_2042	link_1287	GH2 Truck Link	No	2042	30	891287.0518356138	1.0	53.0	37400.63532520394	3153.3863206250007	0.0	No Storage	0.0
INFR_TAZ_5613_GH2truck_4_2042	TAZ_5613	GH2 Truck Station (700bar)	No	2042	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5613_link_297_GH2truck_3_2042	link_297	GH2 Truck Link	No	2042	30	2.778142236477667e6	1.0	6.0	13197.486919032455	1112.7290848200962	0.0	No Storage	0.0
INFR_TAZ_2545_GH2truck_4_2042	TAZ_2545	GH2 Truck Station (700bar)	No	2042	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_848_GH2truck_4_2042	TAZ_848	GH2 Truck Station (700bar)	No	2042	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2530_GH2truck_4_2042	TAZ_2530	GH2 Truck Station (700bar)	No	2042	20	30102.534699999975	1.0	0.0	1.1599576362276901e6	141758.75679118524	0.0	No Storage	0.0
INFR_TAZ_1210_GH2truck_4_2042	TAZ_1210	GH2 Truck Station (700bar)	No	2042	20	434454.73750000005	1.0	0.0	2.967393721375188e6	358908.5198847697	0.0	No Storage	0.0
INFR_TAZ_4731_GH2truck_4_2042	TAZ_4731	GH2 Truck Station (700bar)	No	2042	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_4750_GH2truck_4_2042	TAZ_4750	GH2 Truck Station (700bar)	No	2042	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2531_GH2truck_4_2042	TAZ_2531	GH2 Truck Station (700bar)	No	2042	20	54638.438369999974	1.0	0.0	2.1054131969437627e6	257303.15315749796	0.0	No Storage	0.0
INFR_TAZ_273_link_1258_GH2truck_3_2042	link_1258	GH2 Truck Link	No	2042	30	4.200757524416858e6	1.0	50.0	166296.5084802163	14021.075590013495	0.0	No Storage	0.0
INFR_TAZ_5699_link_313_GH2truck_3_2042	link_313	GH2 Truck Link	No	2042	30	5.267331910080025e6	1.0	10.0	41703.85462914016	3516.2067050834808	0.0	No Storage	0.0
INFR_TAZ_5699_link_315_GH2truck_3_2042	link_315	GH2 Truck Link	No	2042	30	3.3461489416920114e6	1.0	9.0	23843.68030582095	2010.349146637699	0.0	No Storage	0.0
INFR_TAZ_3628_link_760_GH2truck_3_2042	link_760	GH2 Truck Link	No	2042	30	7223.766660000183	1.0	35.0	200.17842416658152	16.877785603438145	0.0	No Storage	0.0
INFR_TAZ_3628_PipelineNodalStorage_3_2042	TAZ_3628	GH2 Pipeline Nodal Storage	No	2042	15	5.1236478423000015e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2103_link_829_LH2_Truck_3_2042	link_829	LH2 Truck Link	No	2042	30	2.6708414773363836e7	1.0	37.0	757755.9045703119	82265.39696377088	0.0	No Storage	0.0
INFR_TAZ_2478_GH2truck_4_2042	TAZ_2478	GH2 Truck Station (700bar)	No	2042	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2944_link_610_GH2truck_3_2042	link_610	GH2 Truck Link	No	2042	30	36819.4000299998	1.0	47.0	1370.1246443556142	115.52029192805239	0.0	No Storage	0.0
INFR_TAZ_5668_GH2truck_4_2042	TAZ_5668	GH2 Truck Station (700bar)	No	2042	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5668_link_309_GH2truck_3_2042	link_309	GH2 Truck Link	No	2042	30	393705.7797200065	1.0	41.0	12780.303278015475	1077.554784294646	0.0	No Storage	0.0
INFR_TAZ_5668_link_310_GH2truck_3_2042	link_310	GH2 Truck Link	No	2042	30	1.060618148063238e7	1.0	34.0	490052.1032878642	44331.69662176592	0.0	No Storage	0.0
INFR_TAZ_423_GH2truck_4_2042	TAZ_423	GH2 Truck Station (700bar)	No	2042	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_423_Pipeline_linepack_3_2042	TAZ_423	GH2 Pipeline Station (700bar)	No	2042	20	3.046181302e6	1.0	0.0	1.8338332966594353e7	1.711332663954263e6	0.0	No Storage	0.0
INFR_TAZ_2023_link_1022_GH2truck_3_2042	link_1022	GH2 Truck Link	No	2042	30	4.058205095791701e6	1.0	25.0	80326.62373442575	6772.63565882349	0.0	No Storage	0.0
INFR_TAZ_864_GH2truck_4_2042	TAZ_864	GH2 Truck Station (700bar)	No	2042	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_864_link_1108_GH2truck_3_2042	link_1108	GH2 Truck Link	No	2042	30	221709.00579254277	1.0	3.0	526.6112125865402	44.40054506076991	0.0	No Storage	0.0
INFR_TAZ_5607_GH2truck_4_2042	TAZ_5607	GH2 Truck Station (700bar)	No	2042	20	290865.3117999999	1.0	0.0	2.6168311643165457e6	316410.0475093941	0.0	No Storage	0.0
INFR_TAZ_5788_GH2truck_4_2042	TAZ_5788	GH2 Truck Station (700bar)	No	2042	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5788_link_206_GH2truck_3_2042	link_206	GH2 Truck Link	No	2042	30	1.8422525576535969e6	1.0	29.0	42299.25113543909	3566.4067934505824	0.0	No Storage	0.0
