Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_1691_link_881_GH2truck_3_2035	link_881	GH2 Truck Link	No	2035	30	0.015024224	1	3	3.57E-05	3.01E-06	0	No Storage	0
INFR_TAZ_1691_Pipeline_linepack_3_2035	TAZ_1691	GH2 Pipeline Station (700bar)	No	2035	20	583357.8612	1	0	4.89E+06	530476.5527	0	No Storage	0
INFR_TAZ_5101_PipelineNodalStorage_3_2035	TAZ_5101	GH2 Pipeline Nodal Storage	No	2035	15	20107.31901	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_5550_link_198_GH2truck_3_2035	link_198	GH2 Truck Link	No	2035	30	0.119372702	1	4	0.000378051	3.19E-05	0	No Storage	0
INFR_TAZ_1725_link_773_GH2truck_3_2035	link_773	GH2 Truck Link	No	2035	30	0.01858634	1	2	2.94E-05	2.48E-06	0	No Storage	0
INFR_TAZ_1725_link_987_GH2truck_3_2035	link_987	GH2 Truck Link	No	2035	30	135497.2169	1	24	2574.702943	217.0827573	0	No Storage	0
INFR_TAZ_1725_LH2_Truck_4_2035	TAZ_1725	LH2 Station (gas dispensing)	No	2035	20	6912.901789	1	0	212305.0921	33999.90342	0	No Storage	0
INFR_TAZ_1725_link_987_LH2_Truck_3_2035	link_987	LH2 Truck Link	No	2035	30	4.64E+06	1	24	87360.61304	8733.369024	0	No Storage	0
INFR_TAZ_6508_link_120_GH2truck_3_2035	link_120	GH2 Truck Link	No	2035	30	0.010494903	1	4	3.32E-05	2.80E-06	0	No Storage	0
INFR_TAZ_6508_LH2_Truck_4_2035	TAZ_6508	LH2 Station (gas dispensing)	No	2035	20	546514.589	1	0	2.78E+06	462778.4797	0	No Storage	0
INFR_TAZ_1937_link_844_GH2truck_3_2035	link_844	GH2 Truck Link	No	2035	30	0.010753775	1	16	0.000136228	1.15E-05	0	No Storage	0
INFR_TAZ_1937_link_846_GH2truck_3_2035	link_846	GH2 Truck Link	No	2035	30	129589.1111	1	20	2052.031482	173.0143873	0	No Storage	0
INFR_TAZ_1937_link_890_GH2truck_3_2035	link_890	GH2 Truck Link	No	2035	30	0.01476537	1	16	0.000187047	1.58E-05	0	No Storage	0
INFR_TAZ_1937_link_846_Pipeline_linepack_2_2035	link_846	GH2 Pipeline (transmission)	No	2035	50	15315.7859	1	20	106074.6302	3514.913981	0	Linepack	3.379566788
INFR_TAZ_5855_link_207_GH2truck_3_2035	link_207	GH2 Truck Link	No	2035	30	207659.9129	1	2	328.8275342	27.72466936	0	No Storage	0
INFR_TAZ_5855_link_208_GH2truck_3_2035	link_208	GH2 Truck Link	No	2035	30	0.026133332	1	6	0.000124146	1.05E-05	0	No Storage	0
INFR_TAZ_2119_link_1330_GH2truck_3_2035	link_1330	GH2 Truck Link	No	2035	30	2.53E+06	1	20	40132.81859	3383.746828	0	No Storage	0
INFR_TAZ_2119_PipelineNodalStorage_3_2035	TAZ_2119	GH2 Pipeline Nodal Storage	No	2035	15	159527.2818	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_2119_PipelineNodalStorage_5_2035	TAZ_2119	GH2 Pipeline Station (700bar)	No	2035	20	20347.33995	1	0	420235.1082	48491.98812	0	No Storage	0
INFR_TAZ_5637_link_36_GH2truck_3_2035	link_36	GH2 Truck Link	No	2035	30	0.016884522	1	18	0.000240628	2.03E-05	0	No Storage	0
INFR_TAZ_5637_link_37_GH2truck_3_2035	link_37	GH2 Truck Link	No	2035	30	147594.4923	1	29	3388.860269	285.7273819	0	No Storage	0
INFR_TAZ_5637_PipelineNodalStorage_3_2035	TAZ_5637	GH2 Pipeline Nodal Storage	No	2035	15	1.09E+06	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_2748_GH2truck_4_2035	TAZ_2748	GH2 Truck Station (700bar)	No	2035	20	21041.99752	1	0	810822.9406	99090.90509	0	No Storage	0
INFR_TAZ_1958_link_951_GH2truck_3_2035	link_951	GH2 Truck Link	No	2035	30	0.015930385	1	22	0.000277482	2.34E-05	0	No Storage	0
INFR_TAZ_1958_link_969_GH2truck_3_2035	link_969	GH2 Truck Link	No	2035	30	20011.69483	1	31	491.1691462	41.41229295	0	No Storage	0
INFR_TAZ_2602_GH2truck_4_2035	TAZ_2602	GH2 Truck Station (700bar)	No	2035	20	13069.09416	1	0	503598.6413	61544.93499	0	No Storage	0
INFR_TAZ_2602_link_479_GH2truck_3_2035	link_479	GH2 Truck Link	No	2035	30	2.33E+06	1	32	58954.16228	4970.644142	0	No Storage	0
INFR_TAZ_2308_link_428_GH2truck_3_2035	link_428	GH2 Truck Link	No	2035	30	15753.67818	1	24	299.3496287	25.23927778	0	No Storage	0
INFR_TAZ_2308_link_709_GH2truck_3_2035	link_709	GH2 Truck Link	No	2035	30	41382.72842	1	31	1015.702046	85.63760779	0	No Storage	0
INFR_TAZ_901_link_1116_GH2truck_3_2035	link_1116	GH2 Truck Link	No	2035	30	0.047014113	1	4	0.000148893	1.26E-05	0	No Storage	0
INFR_TAZ_901_LH2_Truck_4_2035	TAZ_901	LH2 Station (gas dispensing)	No	2035	20	791502.741	1	0	2.64E+06	432195.6959	0	No Storage	0
INFR_TAZ_3030_link_1254_GH2truck_3_2035	link_1254	GH2 Truck Link	No	2035	30	21568.42402	1	50	853.8349541	71.9899927	0	No Storage	0
INFR_TAZ_2537_GH2truck_4_2035	TAZ_2537	GH2 Truck Station (700bar)	No	2035	20	4283.395147	1	0	165054.4367	20171.35025	0	No Storage	0
INFR_TAZ_2537_link_426_GH2truck_3_2035	link_426	GH2 Truck Link	No	2035	30	0.177552753	1	65	0.009137477	0.000770415	0	No Storage	0
INFR_TAZ_2537_link_497_GH2truck_3_2035	link_497	GH2 Truck Link	No	2035	30	0.022092198	1	45	0.000787113	6.64E-05	0	No Storage	0
INFR_TAZ_2931_PipelineNodalStorage_3_2035	TAZ_2931	GH2 Pipeline Nodal Storage	No	2035	15	2.19E+06	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_3012_GH2truck_4_2035	TAZ_3012	GH2 Truck Station (700bar)	No	2035	20	7848.661089	1	0	302436.8033	36960.88883	0	No Storage	0
INFR_TAZ_3012_link_1296_GH2truck_3_2035	link_1296	GH2 Truck Link	No	2035	30	37092.30609	1	38	1115.97109	94.09166289	0	No Storage	0
INFR_TAZ_3012_link_1297_GH2truck_3_2035	link_1297	GH2 Truck Link	No	2035	30	18947.45019	1	27	405.0419925	34.15059309	0	No Storage	0
INFR_TAZ_5195_link_651_GH2truck_3_2035	link_651	GH2 Truck Link	No	2035	30	2.75E+06	1	56	121802.5765	10269.62711	0	No Storage	0
INFR_TAZ_5195_PipelineNodalStorage_5_2035	TAZ_5195	GH2 Pipeline Station (700bar)	No	2035	20	1.10E+07	1	0	2.76E+07	2.70E+06	0	No Storage	0
INFR_TAZ_5195_link_651_Pipeline_linepack_2_2035	link_651	GH2 Pipeline (transmission)	No	2035	50	92623.27464	1	56	2.00E+06	66224.18474	0	Linepack	63.12503991
INFR_WECC_NNV_link_1358_LH2_Truck_3_2035	link_1358	LH2 Truck Link	No	2035	30	2.19E+07	1	286	4.80E+06	521519.4945	0	No Storage	0
INFR_TAZ_1413_link_811_GH2truck_3_2035	link_811	GH2 Truck Link	No	2035	30	0.066591802	1	2	0.000105447	8.89E-06	0	No Storage	0
INFR_TAZ_1413_link_813_GH2truck_3_2035	link_813	GH2 Truck Link	No	2035	30	1.190384374	1	8	0.00753985	0.000635713	0	No Storage	0
INFR_TAZ_2039_link_1092_GH2truck_3_2035	link_1092	GH2 Truck Link	No	2035	30	0.14830938	1	10	0.001174233	9.90E-05	0	No Storage	0
INFR_TAZ_2039_link_953_GH2truck_3_2035	link_953	GH2 Truck Link	No	2035	30	0.02370877	1	4	7.51E-05	6.33E-06	0	No Storage	0
INFR_TAZ_2039_link_956_GH2truck_3_2035	link_956	GH2 Truck Link	No	2035	30	0.012274237	1	3	2.92E-05	2.46E-06	0	No Storage	0
INFR_TAZ_715_link_1078_GH2truck_3_2035	link_1078	GH2 Truck Link	No	2035	30	0.01356565	1	29	0.000311476	2.63E-05	0	No Storage	0
INFR_TAZ_715_link_1167_GH2truck_3_2035	link_1167	GH2 Truck Link	No	2035	30	68673.9789	1	45	2446.753606	206.294874	0	No Storage	0
INFR_TAZ_715_link_1170_GH2truck_3_2035	link_1170	GH2 Truck Link	No	2035	30	0.010752527	1	44	0.000374584	3.16E-05	0	No Storage	0
INFR_TAZ_715_PipelineNodalStorage_3_2035	TAZ_715	GH2 Pipeline Nodal Storage	No	2035	15	2.99E+07	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_715_link_1114_PipelineNodalStorage_2_2035	link_1114	GH2 Pipeline (transmission)	No	2035	50	2.20E+06	1	31	1.64E+07	587388.4158	0	No Storage	0
INFR_TAZ_109_GH2truck_4_2035	TAZ_109	GH2 Truck Station (700bar)	No	2035	20	219011.539	1	0	2.44E+06	295485.3268	0	No Storage	0
INFR_TAZ_1648_link_1015_GH2truck_3_2035	link_1015	GH2 Truck Link	No	2035	30	0.378810607	1	7	0.002099451	0.000177012	0	No Storage	0
INFR_TAZ_1648_link_873_GH2truck_3_2035	link_873	GH2 Truck Link	No	2035	30	0.536416713	1	5	0.002123527	0.000179042	0	No Storage	0
INFR_TAZ_3315_GH2truck_4_2035	TAZ_3315	GH2 Truck Station (700bar)	No	2035	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_3315_link_744_GH2truck_3_2035	link_744	GH2 Truck Link	No	2035	30	0.013669637	1	31	0.000335509	2.83E-05	0	No Storage	0
INFR_TAZ_3315_link_749_GH2truck_3_2035	link_749	GH2 Truck Link	No	2035	30	0.025819732	1	2	4.09E-05	3.45E-06	0	No Storage	0
INFR_TAZ_2276_link_707_GH2truck_3_2035	link_707	GH2 Truck Link	No	2035	30	0.034195622	1	16	0.000433188	3.65E-05	0	No Storage	0
INFR_TAZ_2276_PipelineNodalStorage_3_2035	TAZ_2276	GH2 Pipeline Nodal Storage	No	2035	15	7.59E+07	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_2276_PipelineNodalStorage_5_2035	TAZ_2276	GH2 Pipeline Station (700bar)	No	2035	20	593144.7967	1	0	5.23E+06	557101.8912	0	No Storage	0
INFR_TAZ_2276_link_546_PipelineNodalStorage_2_2035	link_546	GH2 Pipeline (transmission)	No	2035	50	6.20E+07	1	43	4.24E+07	1.46E+06	0	No Storage	0
INFR_TAZ_2276_link_840_Pipeline_linepack_2_2035	link_840	GH2 Pipeline (transmission)	No	2035	50	8819.482557	1	30	96798.93073	3207.552213	0	Linepack	3.003462757
INFR_TAZ_512_GH2truck_4_2035	TAZ_512	GH2 Truck Station (700bar)	No	2035	20	18636.02442	1	0	718112.247	87760.70452	0	No Storage	0
INFR_TAZ_512_link_1142_GH2truck_3_2035	link_1142	GH2 Truck Link	No	2035	30	109716.0656	1	7	608.0702812	51.26866134	0	No Storage	0
INFR_TAZ_512_link_1182_GH2truck_3_2035	link_1182	GH2 Truck Link	No	2035	30	0.103990551	1	2	0.000164668	1.39E-05	0	No Storage	0
INFR_TAZ_1678_link_876_GH2truck_3_2035	link_876	GH2 Truck Link	No	2035	30	0.428483008	1	12	0.004070993	0.000343241	0	No Storage	0
INFR_TAZ_1678_link_885_GH2truck_3_2035	link_885	GH2 Truck Link	No	2035	30	0.010455588	1	5	4.14E-05	3.49E-06	0	No Storage	0
INFR_TAZ_1678_link_921_GH2truck_3_2035	link_921	GH2 Truck Link	No	2035	30	0.036996399	1	9	0.000263626	2.22E-05	0	No Storage	0
INFR_TAZ_1678_link_877_LH2_Truck_3_2035	link_877	LH2 Truck Link	No	2035	30	1.00E+07	1	14	108442.9737	10840.95537	0	No Storage	0
INFR_TAZ_5159_GH2truck_4_2035	TAZ_5159	GH2 Truck Station (700bar)	No	2035	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5159_link_652_GH2truck_3_2035	link_652	GH2 Truck Link	No	2035	30	0.012835554	1	22	0.000223575	1.89E-05	0	No Storage	0
INFR_TAZ_2429_link_659_GH2truck_3_2035	link_659	GH2 Truck Link	No	2035	30	8566.994384	1	23	156.0061901	13.15346067	0	No Storage	0
INFR_TAZ_5011_link_28_GH2truck_3_2035	link_28	GH2 Truck Link	No	2035	30	0.071038391	1	32	0.001799818	0.000151749	0	No Storage	0
INFR_TAZ_5011_link_69_GH2truck_3_2035	link_69	GH2 Truck Link	No	2035	30	1.11E+06	1	33	29016.92056	2446.524225	0	No Storage	0
INFR_TAZ_5011_LH2_Truck_4_2035	TAZ_5011	LH2 Station (gas dispensing)	No	2035	20	3927.83312	1	0	120629.3678	19318.36309	0	No Storage	0
INFR_TAZ_5011_link_135_LH2_Truck_3_2035	link_135	LH2 Truck Link	No	2035	30	4.28E+07	1	37	1.22E+06	137704.1944	0	No Storage	0
INFR_TAZ_2739_link_436_GH2truck_3_2035	link_436	GH2 Truck Link	No	2035	30	2.33E+06	1	17	31319.39778	2640.654622	0	No Storage	0
INFR_TAZ_2739_link_578_GH2truck_3_2035	link_578	GH2 Truck Link	No	2035	30	0.099483902	1	12	0.000945191	7.97E-05	0	No Storage	0
INFR_TAZ_6836_GH2truck_4_2035	TAZ_6836	GH2 Truck Station (700bar)	No	2035	20	19442.45699	1	0	749186.9598	91558.35412	0	No Storage	0
INFR_TAZ_6100_link_11_GH2truck_3_2035	link_11	GH2 Truck Link	No	2035	30	622275.9477	1	41	20200.0472	1703.140922	0	No Storage	0
INFR_TAZ_6100_link_260_GH2truck_3_2035	link_260	GH2 Truck Link	No	2035	30	999872.8418	1	42	33249.0756	2803.352918	0	No Storage	0
INFR_TAZ_1896_link_922_GH2truck_3_2035	link_922	GH2 Truck Link	No	2035	30	2.37E+06	1	6	11251.02988	948.6160706	0	No Storage	0
INFR_TAZ_1896_link_936_GH2truck_3_2035	link_936	GH2 Truck Link	No	2035	30	0.018184964	1	2	2.88E-05	2.43E-06	0	No Storage	0
INFR_TAZ_2605_link_562_GH2truck_3_2035	link_562	GH2 Truck Link	No	2035	30	110096.6942	1	22	1917.707967	161.6890734	0	No Storage	0
INFR_TAZ_2605_link_566_GH2truck_3_2035	link_566	GH2 Truck Link	No	2035	30	2.35E+06	1	28	52164.34758	4398.169674	0	No Storage	0
INFR_TAZ_3008_GH2truck_4_2035	TAZ_3008	GH2 Truck Station (700bar)	No	2035	20	18947.51412	1	0	730115.0522	89227.5708	0	No Storage	0
INFR_TAZ_3008_link_1319_GH2truck_3_2035	link_1319	GH2 Truck Link	No	2035	30	0.021126166	1	25	0.000418164	3.53E-05	0	No Storage	0
INFR_TAZ_2838_link_589_GH2truck_3_2035	link_589	GH2 Truck Link	No	2035	30	0.012550673	1	24	0.000238486	2.01E-05	0	No Storage	0
INFR_TAZ_2838_link_591_GH2truck_3_2035	link_591	GH2 Truck Link	No	2035	30	0.031329232	1	3	7.44E-05	6.27E-06	0	No Storage	0
INFR_TAZ_2838_link_593_GH2truck_3_2035	link_593	GH2 Truck Link	No	2035	30	0.019048121	1	31	0.000467519	3.94E-05	0	No Storage	0
INFR_TAZ_2838_link_723_GH2truck_3_2035	link_723	GH2 Truck Link	No	2035	30	0.05093263	1	2	8.07E-05	6.80E-06	0	No Storage	0
INFR_TAZ_1320_GH2truck_4_2035	TAZ_1320	GH2 Truck Station (700bar)	No	2035	20	25885.51227	1	0	997460.7761	121899.9687	0	No Storage	0
INFR_TAZ_1320_link_1082_GH2truck_3_2035	link_1082	GH2 Truck Link	No	2035	30	0.033169999	1	27	0.000709079	5.98E-05	0	No Storage	0
INFR_TAZ_1320_link_1084_GH2truck_3_2035	link_1084	GH2 Truck Link	No	2035	30	0.155225827	1	21	0.002580886	0.000217604	0	No Storage	0
INFR_TAZ_1320_link_1106_GH2truck_3_2035	link_1106	GH2 Truck Link	No	2035	30	178725.467	1	19	2688.596037	226.6855066	0	No Storage	0
INFR_TAZ_3265_GH2truck_4_2035	TAZ_3265	GH2 Truck Station (700bar)	No	2035	20	23203.8361	1	0	894126.2637	109271.4282	0	No Storage	0
INFR_TAZ_3265_link_903_GH2truck_3_2035	link_903	GH2 Truck Link	No	2035	30	0.03578967	1	21	0.000595062	5.02E-05	0	No Storage	0
INFR_TAZ_3265_link_971_GH2truck_3_2035	link_971	GH2 Truck Link	No	2035	30	0.030589329	1	10	0.00024219	2.04E-05	0	No Storage	0
INFR_TAZ_531_link_1185_GH2truck_3_2035	link_1185	GH2 Truck Link	No	2035	30	0.018190034	1	2	2.88E-05	2.43E-06	0	No Storage	0
INFR_TAZ_531_link_1186_GH2truck_3_2035	link_1186	GH2 Truck Link	No	2035	30	0.227899439	1	2	0.000360877	3.04E-05	0	No Storage	0
INFR_TAZ_531_link_1187_GH2truck_3_2035	link_1187	GH2 Truck Link	No	2035	30	0.071568682	1	7	0.000396649	3.34E-05	0	No Storage	0
INFR_TAZ_531_link_1188_GH2truck_3_2035	link_1188	GH2 Truck Link	No	2035	30	0.015838619	1	4	5.02E-05	4.23E-06	0	No Storage	0
INFR_TAZ_531_link_1185_LH2_Truck_3_2035	link_1185	LH2 Truck Link	No	2035	30	2.66E+07	1	2	40788.44849	4428.177843	0	No Storage	0
INFR_TAZ_1353_link_787_GH2truck_3_2035	link_787	GH2 Truck Link	No	2035	30	0.061663325	1	2	9.76E-05	8.23E-06	0	No Storage	0
INFR_TAZ_1353_link_810_GH2truck_3_2035	link_810	GH2 Truck Link	No	2035	30	0.054585924	1	2	8.64E-05	7.29E-06	0	No Storage	0
INFR_TAZ_2035_link_826_GH2truck_3_2035	link_826	GH2 Truck Link	No	2035	30	0.018134684	1	2	2.87E-05	2.42E-06	0	No Storage	0
INFR_TAZ_2035_link_827_GH2truck_3_2035	link_827	GH2 Truck Link	No	2035	30	0.024644363	1	2	3.90E-05	3.29E-06	0	No Storage	0
INFR_TAZ_2035_link_828_GH2truck_3_2035	link_828	GH2 Truck Link	No	2035	30	0.03825547	1	1	3.03E-05	2.55E-06	0	No Storage	0
INFR_TAZ_2035_link_956_GH2truck_3_2035	link_956	GH2 Truck Link	No	2035	30	0.516900037	1	3	0.00122776	0.000103517	0	No Storage	0
INFR_TAZ_2035_LH2_Truck_4_2035	TAZ_2035	LH2 Station (gas dispensing)	No	2035	20	610279.0806	1	0	2.27E+06	371369.9747	0	No Storage	0
INFR_TAZ_5611_link_276_GH2truck_3_2035	link_276	GH2 Truck Link	No	2035	30	465374.9661	1	80	29476.67664	2485.287966	0	No Storage	0
INFR_TAZ_5611_link_319_GH2truck_3_2035	link_319	GH2 Truck Link	No	2035	30	0.017154117	1	35	0.000475359	4.01E-05	0	No Storage	0
INFR_TAZ_5624_link_204_GH2truck_3_2035	link_204	GH2 Truck Link	No	2035	30	0.157655037	1	21	0.002621275	0.000221009	0	No Storage	0
INFR_TAZ_2914_GH2truck_4_2035	TAZ_2914	GH2 Truck Station (700bar)	No	2035	20	9178.649776	1	0	353685.9937	43224.06715	0	No Storage	0
INFR_TAZ_2914_link_506_GH2truck_3_2035	link_506	GH2 Truck Link	No	2035	30	0.032251056	1	42	0.001072454	9.04E-05	0	No Storage	0
INFR_TAZ_2914_link_605_GH2truck_3_2035	link_605	GH2 Truck Link	No	2035	30	0.282643339	1	39	0.00872748	0.000735846	0	No Storage	0
INFR_TAZ_1686_link_1051_GH2truck_3_2035	link_1051	GH2 Truck Link	No	2035	30	0.012274584	1	3	2.92E-05	2.46E-06	0	No Storage	0
INFR_TAZ_1686_link_788_GH2truck_3_2035	link_788	GH2 Truck Link	No	2035	30	0.011234984	1	10	8.90E-05	7.50E-06	0	No Storage	0
INFR_TAZ_1686_link_816_GH2truck_3_2035	link_816	GH2 Truck Link	No	2035	30	0.661926243	1	11	0.005764847	0.000486056	0	No Storage	0
INFR_TAZ_1686_link_819_GH2truck_3_2035	link_819	GH2 Truck Link	No	2035	30	0.010535488	1	15	0.000125121	1.05E-05	0	No Storage	0
INFR_TAZ_1686_link_875_GH2truck_3_2035	link_875	GH2 Truck Link	No	2035	30	0.391332151	1	15	0.004647531	0.000391851	0	No Storage	0
INFR_TAZ_1686_link_930_GH2truck_3_2035	link_930	GH2 Truck Link	No	2035	30	0.032246676	1	15	0.000382967	3.23E-05	0	No Storage	0
INFR_TAZ_1686_link_934_GH2truck_3_2035	link_934	GH2 Truck Link	No	2035	30	2.37E+06	1	15	28127.57588	2371.540276	0	No Storage	0
INFR_TAZ_5439_link_3_GH2truck_3_2035	link_3	GH2 Truck Link	No	2035	30	0.018488466	1	30	0.000439145	3.70E-05	0	No Storage	0
INFR_TAZ_5439_link_42_GH2truck_3_2035	link_42	GH2 Truck Link	No	2035	30	224519.6382	1	18	3199.722768	269.7804975	0	No Storage	0
INFR_TAZ_5439_link_3_LH2_Truck_3_2035	link_3	LH2 Truck Link	No	2035	30	4.66E+07	1	30	1.08E+06	121710.2013	0	No Storage	0
INFR_TAZ_5439_link_29_Pipeline_linepack_2_2035	link_29	GH2 Pipeline (transmission)	No	2035	50	90128.0219	1	57	1.98E+06	65664.08885	0	Linepack	62.68155414
INFR_TAZ_417_GH2truck_4_2035	TAZ_417	GH2 Truck Station (700bar)	No	2035	20	15248.12911	1	0	587564.6014	71806.43916	0	No Storage	0
INFR_TAZ_5690_link_236_GH2truck_3_2035	link_236	GH2 Truck Link	No	2035	30	0.203732136	1	10	0.00161304	0.000136001	0	No Storage	0
INFR_TAZ_5690_link_236_LH2_Truck_3_2035	link_236	LH2 Truck Link	No	2035	30	4.77E+06	1	10	37039.97267	3702.855769	0	No Storage	0
INFR_TAZ_719_link_1211_GH2truck_3_2035	link_1211	GH2 Truck Link	No	2035	30	507521.9399	1	22	8840.218814	745.3516454	0	No Storage	0
INFR_TAZ_719_PipelineNodalStorage_3_2035	TAZ_719	GH2 Pipeline Nodal Storage	No	2035	15	1.44E+07	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_525_link_1181_GH2truck_3_2035	link_1181	GH2 Truck Link	No	2035	30	0.014050743	1	3	3.34E-05	2.81E-06	0	No Storage	0
INFR_TAZ_525_link_1182_GH2truck_3_2035	link_1182	GH2 Truck Link	No	2035	30	0.018204055	1	2	2.88E-05	2.43E-06	0	No Storage	0
INFR_TAZ_525_link_1183_GH2truck_3_2035	link_1183	GH2 Truck Link	No	2035	30	0.017244677	1	3	4.10E-05	3.45E-06	0	No Storage	0
INFR_TAZ_525_link_1184_GH2truck_3_2035	link_1184	GH2 Truck Link	No	2035	30	0.045725773	1	6	0.000217219	1.83E-05	0	No Storage	0
INFR_TAZ_158_link_1409_GH2truck_3_2035	link_1409	GH2 Truck Link	No	2035	30	8826.972169	1	108	754.7811152	63.63839606	0	No Storage	0
INFR_TAZ_158_link_1415_GH2truck_3_2035	link_1415	GH2 Truck Link	No	2035	30	48612.39443	1	124	4772.590922	402.3948469	0	No Storage	0
INFR_TAZ_277_link_1275_GH2truck_3_2035	link_1275	GH2 Truck Link	No	2035	30	633554.5478	1	40	20064.55428	1691.717011	0	No Storage	0
INFR_TAZ_5138_PipelineNodalStorage_3_2035	TAZ_5138	GH2 Pipeline Nodal Storage	No	2035	15	4.02E+07	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_5138_PipelineNodalStorage_5_2035	TAZ_5138	GH2 Pipeline Station (700bar)	No	2035	20	1.09E+07	1	0	2.76E+07	2.70E+06	0	No Storage	0
INFR_TAZ_1507_link_869_GH2truck_3_2035	link_869	GH2 Truck Link	No	2035	30	0.035648972	1	1	2.82E-05	2.38E-06	0	No Storage	0
INFR_TAZ_785_link_1214_GH2truck_3_2035	link_1214	GH2 Truck Link	No	2035	30	0.098456887	1	9	0.000701575	5.92E-05	0	No Storage	0
INFR_TAZ_471_link_1311_GH2truck_3_2035	link_1311	GH2 Truck Link	No	2035	30	0.018827578	1	60	0.000894399	7.54E-05	0	No Storage	0
INFR_TAZ_471_link_1313_GH2truck_3_2035	link_1313	GH2 Truck Link	No	2035	30	0.020550118	1	54	0.000878605	7.41E-05	0	No Storage	0
INFR_TAZ_471_link_1312_LH2_Truck_3_2035	link_1312	LH2 Truck Link	No	2035	30	1.68E+07	1	6	77280.94608	8389.967889	0	No Storage	0
INFR_TAZ_2519_GH2truck_4_2035	TAZ_2519	GH2 Truck Station (700bar)	No	2035	20	81615.46766	1	0	2.26E+06	275670.9661	0	No Storage	0
INFR_TAZ_2519_link_469_GH2truck_3_2035	link_469	GH2 Truck Link	No	2035	30	0.04526764	1	27	0.000967692	8.16E-05	0	No Storage	0
INFR_TAZ_2567_GH2truck_4_2035	TAZ_2567	GH2 Truck Station (700bar)	No	2035	20	52819.76247	1	0	2.04E+06	248738.6506	0	No Storage	0
INFR_TAZ_2567_link_557_GH2truck_3_2035	link_557	GH2 Truck Link	No	2035	30	0.131350137	1	10	0.001039959	8.77E-05	0	No Storage	0
INFR_TAZ_6231_link_211_GH2truck_3_2035	link_211	GH2 Truck Link	No	2035	30	0.012377325	1	3	2.94E-05	2.48E-06	0	No Storage	0
INFR_TAZ_2479_link_419_GH2truck_3_2035	link_419	GH2 Truck Link	No	2035	30	0.012527014	1	3	2.98E-05	2.51E-06	0	No Storage	0
INFR_TAZ_2479_link_462_GH2truck_3_2035	link_462	GH2 Truck Link	No	2035	30	0.036063403	1	1	2.86E-05	2.41E-06	0	No Storage	0
INFR_TAZ_2479_link_667_GH2truck_3_2035	link_667	GH2 Truck Link	No	2035	30	0.042588382	1	13	0.000438349	3.70E-05	0	No Storage	0
INFR_TAZ_2227_link_519_GH2truck_3_2035	link_519	GH2 Truck Link	No	2035	30	0.033962375	1	18	0.000484012	4.08E-05	0	No Storage	0
INFR_TAZ_2227_PipelineNodalStorage_3_2035	TAZ_2227	GH2 Pipeline Nodal Storage	No	2035	15	365223.1866	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_2227_PipelineNodalStorage_5_2035	TAZ_2227	GH2 Pipeline Station (700bar)	No	2035	20	37214.82814	1	0	736812.6956	85022.67371	0	No Storage	0
INFR_TAZ_2227_link_1246_PipelineNodalStorage_2_2035	link_1246	GH2 Pipeline (transmission)	No	2035	50	5.00E+06	1	33	2.01E+07	728818.802	0	No Storage	0
INFR_TAZ_2227_link_1327_Pipeline_linepack_2_2035	link_1327	GH2 Pipeline (transmission)	No	2035	50	204591.4413	1	34	2.58E+06	85418.93601	0	Linepack	79.84559793
INFR_TAZ_5857_link_154_GH2truck_3_2035	link_154	GH2 Truck Link	No	2035	30	243297.4103	1	8	1541.036715	129.9305227	0	No Storage	0
INFR_TAZ_5857_link_207_GH2truck_3_2035	link_207	GH2 Truck Link	No	2035	30	0.018244802	1	2	2.89E-05	2.44E-06	0	No Storage	0
INFR_TAZ_4361_link_136_GH2truck_3_2035	link_136	GH2 Truck Link	No	2035	30	0.048114425	1	1	3.81E-05	3.21E-06	0	No Storage	0
INFR_TAZ_4361_link_221_GH2truck_3_2035	link_221	GH2 Truck Link	No	2035	30	0.019448172	1	2	3.08E-05	2.60E-06	0	No Storage	0
INFR_TAZ_4361_link_136_LH2_Truck_3_2035	link_136	LH2 Truck Link	No	2035	30	3.26E+07	1	1	24967.80167	2710.617104	0	No Storage	0
INFR_TAZ_2893_GH2truck_4_2035	TAZ_2893	GH2 Truck Station (700bar)	No	2035	20	62924.8079	1	0	2.13E+06	260916.2473	0	No Storage	0
