Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_WEC_SDGE_Central_Natural_Gas_Reforming_w/CCS_2034	WEC_SDGE	Central Natural Gas Reforming w/CCS	Central	2034	40	4.125449442921999e7	1.0	0.0	1.861016755385017e8	7.480928738719005e6	0.470593114	No_Storage	0.0
INFR_WEC_SDGE_GH2truck_1_2034	WEC_SDGE	GH2 Pipeline Truck Terminal	No	2034	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WEC_SDGE_GH2truck_2_2034	WEC_SDGE	GH2 Truck	No	2034	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WEC_SDGE_link_11_GH2truck_3_2034	link_11	GH2 Truck Link	No	2034	30	547500.0	1.0	49.0	21240.54795032386	1790.8694001247006	0.0	No Storage	0.0
INFR_WEC_SDGE_link_12_GH2truck_3_2034	link_12	GH2 Truck Link	No	2034	30	547500.0	1.0	128.0	55485.51301309091	4678.189453386973	0.0	No Storage	0.0
INFR_WEC_SDGE_link_9_GH2truck_3_2034	link_9	GH2 Truck Link	No	2034	30	547500.0	1.0	201.0	87129.59465336932	7346.2193760217315	0.0	No Storage	0.0
INFR_WEC_SDGE_PipelineNodalStorage_3_2034	WEC_SDGE	GH2 Pipeline Nodal Storage	No	2034	15	4.9496653270094997e8	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_UT_GH2truck_4_2034	WECC_UT	City Gate	No	2034	25	240635.9666	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_UT_PipelineNodalStorage_3_2034	WECC_UT	GH2 Pipeline Nodal Storage	No	2034	15	247128.9747	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_UT_PipelineNodalStorage_5_2034	WECC_UT	City Gate	No	2034	25	2.130978869e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_CO_Central_Grid_Electrolysis_(PEM)_2034	WECC_CO	Central Grid Electrolysis (PEM)	Central	2034	40	2353.680699999997	1.0	0.0	10399.123847484265	660.585717580627	0.029102935	No_Storage	0.0
INFR_WECC_CO_PipelineNodalStorage_3_2034	WECC_CO	GH2 Pipeline Nodal Storage	No	2034	15	9.322165913e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_WY_PipelineNodalStorage_5_2034	WECC_WY	City Gate	No	2034	25	1.779987057e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_19_link_21_GH2truck_3_2034	link_21	GH2 Truck Link	No	2034	30	547500.0	1.0	267.0	115739.31230074432	9758.410812924389	0.0	No Storage	0.0
INFR_Cavern_19_link_22_GH2truck_3_2034	link_22	GH2 Truck Link	No	2034	30	547500.0	1.0	92.0	39880.2124781591	3362.448669621887	0.0	No Storage	0.0
INFR_Cavern_19_PipelineNodalStorage_3_2034	Cavern_19	GH2 Pipeline Nodal Storage	No	2034	15	2.55527696223855e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_IID_GH2truck_4_2035	WECC_IID	City Gate	No	2035	25	634686.7938	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_IID_link_6_GH2truck_3_2035	link_6	GH2 Truck Link	No	2035	30	547500.0	1.0	167.0	72391.25525926705	6103.575302465817	0.0	No Storage	0.0
INFR_WEC_LADW_Central_Natural_Gas_Reforming_w/CCS_2035	WEC_LADW	Central Natural Gas Reforming w/CCS	Central	2035	40	1.46e8	1.0	0.0	3.97325624338172e8	1.3624298042509664e7	0.306625525	No_Storage	0.0
INFR_WEC_LADW_GH2truck_1_2035	WEC_LADW	GH2 Pipeline Truck Terminal	No	2035	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WEC_LADW_GH2truck_2_2035	WEC_LADW	GH2 Truck	No	2035	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WEC_LADW_link_1_GH2truck_3_2035	link_1	GH2 Truck Link	No	2035	30	547500.0	1.0	67.0	29043.198217789777	2448.7397920072435	0.0	No Storage	0.0
INFR_WEC_LADW_link_9_GH2truck_3_2035	link_9	GH2 Truck Link	No	2035	30	547500.0	1.0	201.0	87129.59465336932	7346.2193760217315	0.0	No Storage	0.0
INFR_WEC_LADW_PipelineNodalStorage_1_2035	WEC_LADW	GH2 Pipeline Compressor	No	2035	15	1.48710125e8	1.0	0.0	1.3395268610760365e7	1.112544141628851e6	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_LADW_PipelineNodalStorage_3_2035	WEC_LADW	GH2 Pipeline Nodal Storage	No	2035	15	1.299492085676115e9	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_LADW_link_2_PipelineNodalStorage_4_2035	link_2	GH2 Pipeline (transmission)	No	2035	50	4.3554547070290446e8	1.0	155.0	3.029738270431333e8	9.281495635757787e6	0.0	No Storage	0.0
INFR_TAZ_2312_link_100_GH2truck_3_2035	link_100	GH2 Truck Link	No	2035	30	547500.0	1.0	182.0	78893.46381548863	6651.800629034602	0.0	No Storage	0.0
INFR_TAZ_2312_PipelineNodalStorage_5_2035	TAZ_2312	City Gate	No	2035	25	5.349626699e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_AZ_GH2truck_4_2035	WECC_AZ	City Gate	No	2035	25	161214.473	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_AZ_PipelineNodalStorage_3_2035	WECC_AZ	GH2 Pipeline Nodal Storage	No	2035	15	654419.5274	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_AZ_PipelineNodalStorage_5_2035	WECC_AZ	City Gate	No	2035	25	654419.5274	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_NNV_link_105_GH2truck_3_2035	link_105	GH2 Truck Link	No	2035	30	547500.0	1.0	694.0	300835.51586785226	25364.558442582496	0.0	No Storage	0.0
INFR_WECC_NNV_PipelineNodalStorage_3_2035	WECC_NNV	GH2 Pipeline Nodal Storage	No	2035	15	26841.44932	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_NNV_PipelineNodalStorage_5_2035	WECC_NNV	City Gate	No	2035	25	26841.44932	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WEC_CALN_PipelineNodalStorage_5_2035	WEC_CALN	City Gate	No	2035	25	3.880275174e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_SNV_link_36_GH2truck_3_2035	link_36	GH2 Truck Link	No	2035	30	22752.858769997954	1.0	76.0	1369.0997023965228	115.43387526894671	0.0	No Storage	0.0
INFR_WECC_SNV_link_71_GH2truck_3_2035	link_71	GH2 Truck Link	No	2035	30	547500.0	1.0	404.0	175126.1504475682	14765.535462252634	0.0	No Storage	0.0
INFR_TAZ_2947_link_21_GH2truck_3_2035	link_21	GH2 Truck Link	No	2035	30	547500.0	1.0	267.0	115739.31230074432	9758.410812924389	0.0	No Storage	0.0
INFR_TAZ_2947_link_4_GH2truck_3_2035	link_4	GH2 Truck Link	No	2035	30	547500.0	1.0	235.0	101867.93404747159	8588.863449577644	0.0	No Storage	0.0
INFR_TAZ_2947_PipelineNodalStorage_3_2035	TAZ_2947	GH2 Pipeline Nodal Storage	No	2035	15	2.3485870514999996e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2947_PipelineNodalStorage_5_2035	TAZ_2947	City Gate	No	2035	25	2.00472639e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2035	WECC_PNW	Central Grid Electrolysis (PEM)	Central	2035	40	3.65e7	1.0	0.0	1.098411214953271e8	7.461523969186915e6	0.023571243	No_Storage	0.0
INFR_WECC_PNW_link_106_GH2truck_3_2035	link_106	GH2 Truck Link	No	2035	30	547500.0	1.0	624.0	270491.87593881815	22806.17358526149	0.0	No Storage	0.0
INFR_WECC_PNW_PipelineNodalStorage_3_2035	WECC_PNW	GH2 Pipeline Nodal Storage	No	2035	15	1.0738306365899996e8	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_PNW_PipelineNodalStorage_5_2035	WECC_PNW	City Gate	No	2035	25	1.0738306365899996e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_PNW_Pipeline_linepack_1_2035	WECC_PNW	GH2 Pipeline Compressor	No	2035	15	4.0937906699999996e7	1.0	0.0	4.74929850166841e6	400238.4352625487	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_PNW_Pipeline_linepack_3_2035	WECC_PNW	City Gate	No	2035	25	1.33421599269e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_SF_Central_Natural_Gas_Reforming_w/CCS_2035	WECC_SF	Central Natural Gas Reforming w/CCS	Central	2035	40	6.00972365661e7	1.0	0.0	2.3336229067832628e8	8.908746864193255e6	0.395400565	No_Storage	0.0
INFR_WECC_SF_GH2truck_1_2035	WECC_SF	GH2 Pipeline Truck Terminal	No	2035	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_SF_GH2truck_2_2035	WECC_SF	GH2 Truck	No	2035	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_SF_link_102_GH2truck_3_2035	link_102	GH2 Truck Link	No	2035	30	352808.42565998854	1.0	119.0	33240.79655646638	2802.6548810309055	0.0	No Storage	0.0
INFR_WECC_SF_link_98_GH2truck_3_2035	link_98	GH2 Truck Link	No	2035	30	547500.0	1.0	35.0	15171.819964517044	1279.1924286605004	0.0	No Storage	0.0
INFR_WECC_SF_PipelineNodalStorage_1_2035	WECC_SF	GH2 Pipeline Compressor	No	2035	15	5.95497365661e7	1.0	0.0	6.405087525522291e6	536931.448073343	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_SF_PipelineNodalStorage_3_2035	WECC_SF	GH2 Pipeline Nodal Storage	No	2035	15	7.649893563095e8	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_SF_PipelineNodalStorage_5_2035	WECC_SF	City Gate	No	2035	25	717918.0176	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_SF_link_98_PipelineNodalStorage_4_2035	link_98	GH2 Pipeline (transmission)	No	2035	50	2.734270324e8	1.0	35.0	5.054819128681287e7	1.6708106139271157e6	0.0	No Storage	0.0
INFR_Cavern_21_link_74_GH2truck_3_2035	link_74	GH2 Truck Link	No	2035	30	547500.0	1.0	413.0	179027.47558130114	15094.470658193906	0.0	No Storage	0.0
INFR_TAZ_6424_link_6_GH2truck_3_2035	link_6	GH2 Truck Link	No	2035	30	547500.0	1.0	167.0	72391.25525926705	6103.575302465817	0.0	No Storage	0.0
INFR_TAZ_6424_PipelineNodalStorage_3_2035	TAZ_6424	GH2 Pipeline Nodal Storage	No	2035	15	2.6175496980000007e8	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6424_PipelineNodalStorage_5_2035	TAZ_6424	City Gate	No	2035	25	6.383277303e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_1408_link_99_GH2truck_3_2035	link_99	GH2 Truck Link	No	2035	30	547500.0	1.0	251.0	108803.62317410795	9173.637131251018	0.0	No Storage	0.0
INFR_TAZ_1408_PipelineNodalStorage_3_2035	TAZ_1408	GH2 Pipeline Nodal Storage	No	2035	15	5.7084070690000005e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1408_link_104_PipelineNodalStorage_4_2035	link_104	GH2 Pipeline (transmission)	No	2035	50	2.839929593e8	1.0	104.0	1.512316407935686e8	4.99878282816871e6	0.0	No Storage	0.0
INFR_TAZ_531_link_103_GH2truck_3_2035	link_103	GH2 Truck Link	No	2035	30	547500.0	1.0	190.0	82361.30837880683	6944.187469871288	0.0	No Storage	0.0
INFR_WECC_SCE_GH2truck_4_2035	WECC_SCE	City Gate	No	2035	25	1.195715971349999e6	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_SCE_link_7_GH2truck_3_2035	link_7	GH2 Truck Link	No	2035	30	547500.0	1.0	180.0	78026.50267465909	6578.703918825431	0.0	No Storage	0.0
INFR_TAZ_4619_PipelineNodalStorage_3_2035	TAZ_4619	GH2 Pipeline Nodal Storage	No	2035	15	4.910274467599993e8	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_4619_PipelineNodalStorage_5_2035	TAZ_4619	City Gate	No	2035	25	1.028709305e9	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_20_PipelineNodalStorage_3_2035	Cavern_20	GH2 Pipeline Nodal Storage	No	2035	15	4.6523867954470105e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_Cavern_18_link_18_GH2truck_3_2035	link_18	GH2 Truck Link	No	2035	30	547500.0	1.0	297.0	128743.7294131875	10854.86146606196	0.0	No Storage	0.0
INFR_Cavern_7_link_109_GH2truck_3_2035	link_109	GH2 Truck Link	No	2035	30	301.420880000107	1.0	538.0	128.39293353166138	10.825284563837773	0.0	No Storage	0.0
INFR_WECC_ID_Pipeline_linepack_3_2035	WECC_ID	City Gate	No	2035	25	61330.13055999999	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_22_link_30_GH2truck_3_2035	link_30	GH2 Truck Link	No	2035	30	547500.0	1.0	295.0	127876.76827235795	10781.76475585279	0.0	No Storage	0.0
INFR_Cavern_22_link_34_GH2truck_3_2035	link_34	GH2 Truck Link	No	2035	30	547500.0	1.0	86.0	37279.32905567045	3143.158538994373	0.0	No Storage	0.0
INFR_Cavern_23_link_38_GH2truck_3_2035	link_38	GH2 Truck Link	No	2035	30	547500.0	1.0	18.0	7802.65026746591	657.8703918825431	0.0	No Storage	0.0
INFR_WECC_NM_link_51_GH2truck_3_2035	link_51	GH2 Truck Link	No	2035	30	547500.0	1.0	511.0	221508.57148194883	18676.209458443303	0.0	No Storage	0.0
INFR_WECC_NM_PipelineNodalStorage_5_2035	WECC_NM	City Gate	No	2035	25	170008.9728	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_MT_PipelineNodalStorage_5_2035	WECC_MT	City Gate	No	2035	25	3.7513950223e6	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WEC_SDGE_Central_Natural_Gas_Reforming_w/CCS_2035	WEC_SDGE	Central Natural Gas Reforming w/CCS	Central	2035	40	4.070699442921996e7	1.0	0.0	1.8461583308097646e8	7.421200735144908e6	0.470593114	No_Storage	0.0
INFR_WEC_SDGE_link_11_GH2truck_3_2035	link_11	GH2 Truck Link	No	2035	30	547500.0	1.0	49.0	21240.54795032386	1790.8694001247006	0.0	No Storage	0.0
INFR_WEC_SDGE_link_12_GH2truck_3_2035	link_12	GH2 Truck Link	No	2035	30	547500.0	1.0	128.0	55485.51301309091	4678.189453386973	0.0	No Storage	0.0
INFR_WEC_SDGE_PipelineNodalStorage_1_2035	WEC_SDGE	GH2 Pipeline Compressor	No	2035	15	4.070699442921996e7	1.0	0.0	4.728018108314641e6	398445.06907706003	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_SDGE_PipelineNodalStorage_3_2035	WEC_SDGE	GH2 Pipeline Nodal Storage	No	2035	15	4.325753610095499e8	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_SDGE_PipelineNodalStorage_5_2035	WEC_SDGE	City Gate	No	2035	25	1.2415701800000002e6	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_8_link_118_GH2truck_3_2035	link_118	GH2 Truck Link	No	2035	30	161911.699475	1.0	360.0	46149.41973386187	3891.028792109107	0.0	No Storage	0.0
INFR_WECC_UT_PipelineNodalStorage_5_2035	WECC_UT	City Gate	No	2035	25	1.789435061e6	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_CO_GH2truck_4_2035	WECC_CO	City Gate	No	2035	25	3.0940952547e6	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_CO_link_58_GH2truck_3_2035	link_58	GH2 Truck Link	No	2035	30	151737.763175	1.0	161.0	19342.164225870816	1630.8096253124463	0.0	No Storage	0.0
INFR_WECC_CO_PipelineNodalStorage_5_2035	WECC_CO	City Gate	No	2035	25	25263.263445	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_WY_PipelineNodalStorage_3_2035	WECC_WY	GH2 Pipeline Nodal Storage	No	2035	15	2.133499808e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_Cavern_19_link_22_GH2truck_3_2035	link_22	GH2 Truck Link	No	2035	30	547500.0	1.0	92.0	39880.2124781591	3362.448669621887	0.0	No Storage	0.0
INFR_Cavern_19_PipelineNodalStorage_3_2035	Cavern_19	GH2 Pipeline Nodal Storage	No	2035	15	2.55527696223855e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_IID_link_6_GH2truck_3_2036	link_6	GH2 Truck Link	No	2036	30	547500.0	1.0	167.0	72391.25525926705	6103.575302465817	0.0	No Storage	0.0
INFR_WEC_LADW_Central_Natural_Gas_Reforming_w/CCS_2036	WEC_LADW	Central Natural Gas Reforming w/CCS	Central	2036	40	1.46e8	1.0	0.0	3.97325624338172e8	1.3624298042509664e7	0.306625525	No_Storage	0.0
INFR_WEC_LADW_GH2truck_1_2036	WEC_LADW	GH2 Pipeline Truck Terminal	No	2036	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WEC_LADW_GH2truck_2_2036	WEC_LADW	GH2 Truck	No	2036	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WEC_LADW_link_1_GH2truck_3_2036	link_1	GH2 Truck Link	No	2036	30	547500.0	1.0	67.0	29043.198217789777	2448.7397920072435	0.0	No Storage	0.0
INFR_WEC_LADW_link_9_GH2truck_3_2036	link_9	GH2 Truck Link	No	2036	30	547500.0	1.0	201.0	87129.59465336932	7346.2193760217315	0.0	No Storage	0.0
INFR_WEC_LADW_PipelineNodalStorage_1_2036	WEC_LADW	GH2 Pipeline Compressor	No	2036	15	1.3847718170990455e8	1.0	0.0	1.2644454025601042e7	1.0501852302519267e6	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_LADW_PipelineNodalStorage_3_2036	WEC_LADW	GH2 Pipeline Nodal Storage	No	2036	15	9.778821551161151e8	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_LADW_PipelineNodalStorage_5_2036	WEC_LADW	City Gate	No	2036	25	2.498536985e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WEC_LADW_link_1_PipelineNodalStorage_4_2036	link_1	GH2 Pipeline (transmission)	No	2036	50	9.468912994386551e7	1.0	67.0	7.195644201813723e7	2.4722487094584177e6	0.0	No Storage	0.0
INFR_TAZ_2312_link_100_GH2truck_3_2036	link_100	GH2 Truck Link	No	2036	30	547500.0	1.0	182.0	78893.46381548863	6651.800629034602	0.0	No Storage	0.0
INFR_TAZ_2312_PipelineNodalStorage_3_2036	TAZ_2312	GH2 Pipeline Nodal Storage	No	2036	15	2.293284840300001e8	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2312_PipelineNodalStorage_5_2036	TAZ_2312	City Gate	No	2036	25	1.809749591e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_AZ_link_17_GH2truck_3_2036	link_17	GH2 Truck Link	No	2036	30	467408.80668149993	1.0	108.0	39967.42411473235	3369.80180625655	0.0	No Storage	0.0
INFR_WECC_AZ_Pipeline_linepack_3_2036	WECC_AZ	City Gate	No	2036	25	518994.88360000006	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_NNV_GH2truck_4_2036	WECC_NNV	City Gate	No	2036	25	686624.42058	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_NNV_link_105_GH2truck_3_2036	link_105	GH2 Truck Link	No	2036	30	547500.0	1.0	694.0	300835.51586785226	25364.558442582496	0.0	No Storage	0.0
INFR_WECC_NNV_PipelineNodalStorage_3_2036	WECC_NNV	GH2 Pipeline Nodal Storage	No	2036	15	705534.8669999996	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_NNV_PipelineNodalStorage_5_2036	WECC_NNV	City Gate	No	2036	25	523673.679	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_NNV_Pipeline_linepack_3_2036	WECC_NNV	City Gate	No	2036	25	3.30528493e6	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WEC_CALN_PipelineNodalStorage_3_2036	WEC_CALN	GH2 Pipeline Nodal Storage	No	2036	15	3.466805055e8	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_Cavern_13_link_63_GH2truck_3_2036	link_63	GH2 Truck Link	No	2036	30	289936.9695000002	1.0	260.0	59684.62312334168	5032.232005480724	0.0	No Storage	0.0
INFR_WECC_SNV_link_27_GH2truck_3_2036	link_27	GH2 Truck Link	No	2036	30	173420.75880600535	1.0	59.0	8100.99952053042	683.0253242841409	0.0	No Storage	0.0
INFR_WECC_SNV_link_36_GH2truck_3_2036	link_36	GH2 Truck Link	No	2036	30	547500.0	1.0	76.0	32944.52335152272	2777.6749879485146	0.0	No Storage	0.0
INFR_WECC_SNV_PipelineNodalStorage_5_2036	WECC_SNV	City Gate	No	2036	25	4.039154156e6	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_2947_link_21_GH2truck_3_2036	link_21	GH2 Truck Link	No	2036	30	547500.0	1.0	267.0	115739.31230074432	9758.410812924389	0.0	No Storage	0.0
INFR_TAZ_2947_link_4_GH2truck_3_2036	link_4	GH2 Truck Link	No	2036	30	547500.0	1.0	235.0	101867.93404747159	8588.863449577644	0.0	No Storage	0.0
INFR_TAZ_2947_link_95_GH2truck_3_2036	link_95	GH2 Truck Link	No	2036	30	547500.0	1.0	324.0	140447.70481438638	11841.667053885776	0.0	No Storage	0.0
INFR_TAZ_2947_link_97_GH2truck_3_2036	link_97	GH2 Truck Link	No	2036	30	352808.4256599884	1.0	359.0	100281.05851908762	8455.068086471383	0.0	No Storage	0.0
INFR_TAZ_2947_PipelineNodalStorage_3_2036	TAZ_2947	GH2 Pipeline Nodal Storage	No	2036	15	2.3485870514999996e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2947_PipelineNodalStorage_5_2036	TAZ_2947	City Gate	No	2036	25	3.758121294e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2036	WECC_PNW	Central Grid Electrolysis (PEM)	Central	2036	40	3.65e7	1.0	0.0	1.098411214953271e8	7.461523969186915e6	0.023571243	No_Storage	0.0
INFR_WECC_PNW_GH2truck_4_2036	WECC_PNW	City Gate	No	2036	25	4.030029170938421e6	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_PNW_link_106_GH2truck_3_2036	link_106	GH2 Truck Link	No	2036	30	547500.0	1.0	624.0	270491.87593881815	22806.17358526149	0.0	No Storage	0.0
INFR_WECC_PNW_Pipeline_linepack_3_2036	WECC_PNW	City Gate	No	2036	25	2.1371001925099996e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_SF_Central_Natural_Gas_Reforming_w/CCS_2036	WECC_SF	Central Natural Gas Reforming w/CCS	Central	2036	40	9.037942458459997e7	1.0	0.0	2.9797278733429796e8	1.076207982219248e7	0.344162622	No_Storage	0.0
INFR_WECC_SF_GH2truck_1_2036	WECC_SF	GH2 Pipeline Truck Terminal	No	2036	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_SF_GH2truck_2_2036	WECC_SF	GH2 Truck	No	2036	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_SF_link_102_GH2truck_3_2036	link_102	GH2 Truck Link	No	2036	30	547500.0	1.0	119.0	51584.18787935795	4349.254257445702	0.0	No Storage	0.0
INFR_WECC_SF_link_98_GH2truck_3_2036	link_98	GH2 Truck Link	No	2036	30	547499.9999999999	1.0	35.0	15171.81996451704	1279.1924286605001	0.0	No Storage	0.0
INFR_WECC_SF_PipelineNodalStorage_1_2036	WECC_SF	GH2 Pipeline Compressor	No	2036	15	8.983192458459997e7	1.0	0.0	8.913925097529199e6	743071.9361840371	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_SF_PipelineNodalStorage_5_2036	WECC_SF	City Gate	No	2036	25	525856.1714	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_SF_link_94_PipelineNodalStorage_2_2036	link_94	GH2 Pipeline (transmission)	No	2036	50	3.1023824099999994e7	1.0	90.0	8.092978262492986e7	2.8649197272179527e6	0.0	No Storage	0.0
INFR_TAZ_6424_link_6_GH2truck_3_2036	link_6	GH2 Truck Link	No	2036	30	547500.0	1.0	167.0	72391.25525926705	6103.575302465817	0.0	No Storage	0.0
INFR_TAZ_6424_PipelineNodalStorage_3_2036	TAZ_6424	GH2 Pipeline Nodal Storage	No	2036	15	2.6175496980000007e8	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6424_PipelineNodalStorage_5_2036	TAZ_6424	City Gate	No	2036	25	5.074502454e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_17_link_50_GH2truck_3_2036	link_50	GH2 Truck Link	No	2036	30	77423.4997049945	1.0	272.0	16673.516942193768	1405.806072144212	0.0	No Storage	0.0
INFR_TAZ_1408_link_99_GH2truck_3_2036	link_99	GH2 Truck Link	No	2036	30	547500.0	1.0	251.0	108803.62317410795	9173.637131251018	0.0	No Storage	0.0
INFR_TAZ_1408_PipelineNodalStorage_5_2036	TAZ_1408	City Gate	No	2036	25	3.309634603e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_531_link_103_GH2truck_3_2036	link_103	GH2 Truck Link	No	2036	30	547500.0	1.0	190.0	82361.30837880683	6944.187469871288	0.0	No Storage	0.0
INFR_TAZ_531_PipelineNodalStorage_5_2036	TAZ_531	City Gate	No	2036	25	3.652032559e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_SCE_link_7_GH2truck_3_2036	link_7	GH2 Truck Link	No	2036	30	547500.0	1.0	180.0	78026.50267465909	6578.703918825431	0.0	No Storage	0.0
