Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_507_LH2_Truck_4_2035	TAZ_507	LH2 Station (gas dispensing)	No	2035	20	35413.44227901357	1.0	0.0	1.0885917355299753e6	174334.08452699665	0.0	No Storage	0.0
INFR_TAZ_2509_LH2_Truck_4_2035	TAZ_2509	LH2 Station (gas dispensing)	No	2035	20	4430.984805863012	1.0	0.0	136206.2857916484	21812.950957917357	0.0	No Storage	0.0
INFR_TAZ_2509_link_426_LH2_Truck_3_2035	link_426	LH2 Truck Link	No	2035	30	57846.712580552325	1.0	65.0	2997.233662001949	248.8393752788928	0.0	No Storage	0.0
INFR_TAZ_456_LH2_Truck_4_2035	TAZ_456	LH2 Station (gas dispensing)	No	2035	20	3.0890962436712338e6	1.0	0.0	5.884714987085605e6	773920.6060887901	0.0	No Storage	0.0
INFR_TAZ_137_LH2_Truck_4_2035	TAZ_137	LH2 Station (gas dispensing)	No	2035	20	7162.660911780818	1.0	0.0	220176.66092824074	35260.50709768489	0.0	No Storage	0.0
INFR_TAZ_1360_GH2truck_4_2035	TAZ_1360	GH2 Truck Station (700bar)	No	2035	20	183000.0	1.0	0.0	2.3401843769097016e6	282959.73388567107	0.0	No Storage	0.0
INFR_TAZ_280_link_1136_LH2_Truck_3_2035	link_1136	LH2 Truck Link	No	2035	30	7162.660911780818	1.0	42.0	239.80169242177067	19.909059506958055	0.0	No Storage	0.0
INFR_TAZ_3021_link_1254_GH2truck_3_2035	link_1254	GH2 Truck Link	No	2035	30	7.444315079102862e6	1.0	50.0	294700.08646911435	24847.25762753183	0.0	No Storage	0.0
INFR_TAZ_3021_link_1255_GH2truck_3_2035	link_1255	GH2 Truck Link	No	2035	30	51892.61810958851	1.0	72.0	2958.1731548660246	249.41455350915908	0.0	No Storage	0.0
INFR_TAZ_3021_LH2_Truck_4_2035	TAZ_3021	LH2 Station (gas dispensing)	No	2035	20	21627.516475068493	1.0	0.0	664819.1810698425	106468.4211031356	0.0	No Storage	0.0
INFR_TAZ_3021_link_1254_LH2_Truck_3_2035	link_1254	LH2 Truck Link	No	2035	30	1.3059035437729768e7	1.0	50.0	500680.40833745385	54356.12219639478	0.0	No Storage	0.0
INFR_TAZ_6668_LH2_Truck_4_2035	TAZ_6668	LH2 Station (gas dispensing)	No	2035	20	1.503963234164384e6	1.0	0.0	4.882116576998043e6	636884.1614152234	0.0	No Storage	0.0
INFR_TAZ_5615_LH2_Truck_4_2035	TAZ_5615	LH2 Station (gas dispensing)	No	2035	20	4520.2342467945155	1.0	0.0	138949.76955222824	22252.31009891113	0.0	No Storage	0.0
INFR_TAZ_5615_link_300_LH2_Truck_3_2035	link_300	LH2 Truck Link	No	2035	30	85417.90561076713	1.0	40.0	2723.5632892871295	226.1184358199347	0.0	No Storage	0.0
INFR_TAZ_1687_link_880_Pipeline_linepack_2_2035	link_880	Linepack pipeline (transmission)	No	2035	50	3060.199901917833	1.0	6.0	7432.754761773505	246.29351591625067	0.0	Linepack	0.0
INFR_TAZ_1365_link_861_GH2truck_3_2035	link_861	GH2 Truck Link	No	2035	30	174569.5552855474	1.0	17.0	2349.6487248181716	198.1076011861891	0.0	No Storage	0.0
INFR_TAZ_1365_link_858_LH2_Truck_3_2035	link_858	LH2 Truck Link	No	2035	30	96235.22858301399	1.0	17.0	1304.1020132495591	108.27048100754836	0.0	No Storage	0.0
INFR_TAZ_3002_link_1317_GH2truck_3_2035	link_1317	GH2 Truck Link	No	2035	30	51892.61810958851	1.0	22.0	903.8862417646185	76.21000246113194	0.0	No Storage	0.0
INFR_TAZ_2408_link_550_LH2_Truck_3_2035	link_550	LH2 Truck Link	No	2035	30	2167.4018630143255	1.0	26.0	44.92016595664768	3.72940761202125	0.0	No Storage	0.0
INFR_TAZ_1731_link_791_GH2truck_3_2035	link_791	GH2 Truck Link	No	2035	30	185358.27186575334	1.0	6.0	880.5392813091867	74.2415336079112	0.0	No Storage	0.0
INFR_TAZ_1731_link_792_GH2truck_3_2035	link_792	GH2 Truck Link	No	2035	30	230127.61912182748	1.0	7.0	1275.4172807960974	107.53516274203072	0.0	No Storage	0.0
INFR_TAZ_1731_Pipeline_linepack_3_2035	TAZ_1731	GH2 Pipeline Station (700bar)	No	2035	20	54900.0	1.0	0.0	1.0854894566517489e6	125257.36383647604	0.0	No Storage	0.0
INFR_TAZ_129_LH2_Truck_4_2035	TAZ_129	LH2 Station (gas dispensing)	No	2035	20	4425.599100821913	1.0	0.0	136040.7318770769	21786.438088863993	0.0	No Storage	0.0
INFR_TAZ_2911_link_727_LH2_Truck_3_2035	link_727	LH2 Truck Link	No	2035	30	7725.93009863043	1.0	9.0	55.42706033820833	4.601721661864975	0.0	No Storage	0.0
INFR_TAZ_210_GH2truck_4_2035	TAZ_210	GH2 Truck Station (700bar)	No	2035	20	169386.76165972603	1.0	0.0	2.3237641268186183e6	283987.8831825719	0.0	No Storage	0.0
INFR_TAZ_156_LH2_Truck_4_2035	TAZ_156	LH2 Station (gas dispensing)	No	2035	20	3.879794772164382e6	1.0	0.0	6.517984472862905e6	828244.4389227985	0.0	No Storage	0.0
INFR_WECC_SF_Central_Grid_Electrolysis_(PEM)_2035	WECC_SF	Central Grid Electrolysis (PEM)	Central	2035	40	4.833542200537625e6	1.0	0.0	1.6307686767226953e7	1.0204169539331812e6	0.029102935	No_Storage	0.0
INFR_WECC_SF_Pipeline_linepack_1_2035	WECC_SF	GH2 Pipeline Compressor	No	2035	15	1.4719102718682708e6	1.0	0.0	457710.2296295968	40590.85082230835	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_SF_link_1051_Pipeline_linepack_2_2035	link_1051	Linepack pipeline (transmission)	No	2035	50	3060.199901917833	1.0	3.0	3716.3773808867527	123.14675795812533	0.0	Linepack	0.0
INFR_WECC_SF_link_1053_Pipeline_linepack_2_2035	link_1053	Linepack pipeline (transmission)	No	2035	50	110244.71600909554	1.0	11.0	490906.99984434753	16266.810200894262	0.0	Linepack	0.0
INFR_WECC_SF_link_1054_Pipeline_linepack_2_2035	link_1054	Linepack pipeline (transmission)	No	2035	50	93804.87250520545	1.0	16.0	607566.9434567923	20132.481624182925	0.0	Linepack	0.0
INFR_WECC_SF_link_1057_Pipeline_linepack_2_2035	link_1057	Linepack pipeline (transmission)	No	2035	50	1.2648004834520519e6	1.0	30.0	1.3008568523544917e7	431054.9966183559	0.0	Linepack	0.0
INFR_TAZ_2234_GH2truck_4_2035	TAZ_2234	GH2 Truck Station (700bar)	No	2035	20	547500.0	1.0	0.0	3.260614e6	393660.866806592	0.0	No Storage	0.0
INFR_TAZ_2234_link_839_GH2truck_3_2035	link_839	GH2 Truck Link	No	2035	30	1.0157296042980799e6	1.0	28.0	22517.576897228286	1898.5404484156052	0.0	No Storage	0.0
INFR_TAZ_2234_LH2_Truck_4_2035	TAZ_2234	LH2 Station (gas dispensing)	No	2035	20	1.095e7	1.0	0.0	1.3184064545454545e7	1.5819439732306772e6	0.0	No Storage	0.0
INFR_TAZ_2234_Pipeline_linepack_3_2035	TAZ_2234	GH2 Pipeline Station (700bar)	No	2035	20	1.2648004834520519e6	1.0	0.0	1.1472105326456353e7	1.2351717989141282e6	0.0	No Storage	0.0
INFR_TAZ_1653_GH2truck_4_2035	TAZ_1653	GH2 Truck Station (700bar)	No	2035	20	183000.0	1.0	0.0	2.3401843769097016e6	282959.73388567107	0.0	No Storage	0.0
INFR_TAZ_2872_link_501_GH2truck_3_2035	link_501	GH2 Truck Link	No	2035	30	63097.20463397261	1.0	10.0	499.569173631271	42.12053043048663	0.0	No Storage	0.0
INFR_TAZ_2872_LH2_Truck_4_2035	TAZ_2872	LH2 Station (gas dispensing)	No	2035	20	4.659493546684928e6	1.0	0.0	7.566550848465655e6	961486.4362074211	0.0	No Storage	0.0
INFR_TAZ_2208_GH2truck_4_2035	TAZ_2208	GH2 Truck Station (700bar)	No	2035	20	205890.0972493151	1.0	0.0	2.4076444224705e6	291116.55978714384	0.0	No Storage	0.0
INFR_TAZ_2915_LH2_Truck_4_2035	TAZ_2915	LH2 Station (gas dispensing)	No	2035	20	1629.622114438354	1.0	0.0	50093.77941397595	8022.340138730859	0.0	No Storage	0.0
INFR_TAZ_2935_GH2truck_4_2035	TAZ_2935	GH2 Truck Station (700bar)	No	2035	20	547500.0	1.0	0.0	3.260614e6	393660.866806592	0.0	No Storage	0.0
INFR_TAZ_2935_LH2_Truck_4_2035	TAZ_2935	LH2 Station (gas dispensing)	No	2035	20	28027.534602739383	1.0	0.0	861552.5792561377	137974.57327137285	0.0	No Storage	0.0
INFR_TAZ_2935_link_726_LH2_Truck_3_2035	link_726	LH2 Truck Link	No	2035	30	7725.930098630488	1.0	29.0	178.5983055342282	14.82776979934281	0.0	No Storage	0.0
INFR_TAZ_1399_GH2truck_4_2035	TAZ_1399	GH2 Truck Station (700bar)	No	2035	20	255134.63817534223	1.0	0.0	2.5354156774940705e6	306565.82125407597	0.0	No Storage	0.0
INFR_TAZ_5111_link_404_GH2truck_3_2035	link_404	GH2 Truck Link	No	2035	30	154191.8751603947	1.0	22.0	2685.7753496853497	226.44768395851918	0.0	No Storage	0.0
INFR_TAZ_5111_link_544_GH2truck_3_2035	link_544	GH2 Truck Link	No	2035	30	1.9412498825445166e6	1.0	17.0	26128.58412575549	2202.9978646895515	0.0	No Storage	0.0
INFR_TAZ_5111_link_404_LH2_Truck_3_2035	link_404	LH2 Truck Link	No	2035	30	65770.29024657609	1.0	22.0	1153.4027990767645	95.75897788879222	0.0	No Storage	0.0
INFR_TAZ_2532_LH2_Truck_4_2035	TAZ_2532	LH2 Station (gas dispensing)	No	2035	20	35488.66837479459	1.0	0.0	1.090904148582573e6	174704.4092313052	0.0	No Storage	0.0
INFR_TAZ_819_link_1149_LH2_Truck_3_2035	link_1149	LH2 Truck Link	No	2035	30	4514.762556821919	1.0	17.0	61.180412063097684	5.07938226842074	0.0	No Storage	0.0
INFR_TAZ_202_link_1133_LH2_Truck_3_2035	link_1133	LH2 Truck Link	No	2035	30	7162.66091178084	1.0	62.0	353.9929745273768	29.389564034081022	0.0	No Storage	0.0
INFR_TAZ_3414_LH2_Truck_4_2035	TAZ_3414	LH2 Station (gas dispensing)	No	2035	20	5035.975375561642	1.0	0.0	154803.39727995425	24791.212045469976	0.0	No Storage	0.0
INFR_TAZ_6106_link_52_GH2truck_3_2035	link_52	GH2 Truck Link	No	2035	30	1.6658454040636877e6	1.0	15.0	19783.879889763146	1668.052311700322	0.0	No Storage	0.0
INFR_TAZ_6106_PipelineNodalStorage_5_2035	TAZ_6106	GH2 Pipeline Station (700bar)	No	2035	20	14873.770918356138	1.0	0.0	294753.5454806009	34012.35439194115	0.0	No Storage	0.0
INFR_TAZ_6701_link_797_GH2truck_3_2035	link_797	GH2 Truck Link	No	2035	30	376880.2089827587	1.0	4.0	1193.5725878932237	100.63453303957876	0.0	No Storage	0.0
INFR_TAZ_6701_link_797_Pipeline_linepack_2_2035	link_797	Linepack pipeline (transmission)	No	2035	50	54900.0	1.0	4.0	88895.76923076923	2945.671188632308	0.0	Linepack	0.0
INFR_Cavern_18_link_347_LH2_Truck_3_2035	link_347	LH2 Truck Link	No	2035	30	6.187497492738829e6	1.0	262.0	1.257293684581717e6	125690.62118140026	0.0	No Storage	0.0
INFR_Cavern_18_link_348_LH2_Truck_3_2035	link_348	LH2 Truck Link	No	2035	30	1.0025638274301366e6	1.0	219.0	175018.80241353274	14530.588658060766	0.0	No Storage	0.0
INFR_Cavern_18_link_349_LH2_Truck_3_2035	link_349	LH2 Truck Link	No	2035	30	184500.0	1.0	267.0	39267.76593732879	3260.128320431337	0.0	No Storage	0.0
INFR_Cavern_18_link_350_LH2_Truck_3_2035	link_350	LH2 Truck Link	No	2035	30	2.25482644955588e7	1.0	227.0	3.924808493905545e6	426094.9031350765	0.0	No Storage	0.0
INFR_TAZ_5147_link_234_GH2truck_3_2035	link_234	GH2 Truck Link	No	2035	30	1.8981379277883398e6	1.0	44.0	66125.04130264581	5575.247556129301	0.0	No Storage	0.0
INFR_TAZ_5147_link_76_GH2truck_3_2035	link_76	GH2 Truck Link	No	2035	30	1.084072800680883e6	1.0	42.0	36049.002433666035	3039.4251369814124	0.0	No Storage	0.0
INFR_TAZ_3604_link_25_GH2truck_3_2035	link_25	GH2 Truck Link	No	2035	30	73.19813098368468	1.0	25.0	1.4488569667626887	0.12215850612710898	0.0	No Storage	0.0
INFR_TAZ_3687_Pipeline_linepack_3_2035	TAZ_3687	GH2 Pipeline Station (700bar)	No	2035	20	37356.37188986298	1.0	0.0	740291.2900345991	85424.07749114328	0.0	No Storage	0.0
INFR_TAZ_2622_link_673_LH2_Truck_3_2035	link_673	LH2 Truck Link	No	2035	30	13104.899887397216	1.0	22.0	229.8184811877366	19.08022321092668	0.0	No Storage	0.0
INFR_TAZ_162_link_1431_GH2truck_3_2035	link_1431	GH2 Truck Link	No	2035	30	135356.05699232873	1.0	73.0	7823.229439217219	659.6054982016233	0.0	No Storage	0.0
INFR_TAZ_162_LH2_Truck_4_2035	TAZ_162	LH2 Station (gas dispensing)	No	2035	20	1.3466118453369858e6	1.0	0.0	4.4522676010919865e6	751606.6700089381	0.0	No Storage	0.0
INFR_TAZ_161_GH2truck_4_2035	TAZ_161	GH2 Truck Station (700bar)	No	2035	20	249258.18970520538	1.0	0.0	2.521213658153951e6	304848.6062975236	0.0	No Storage	0.0
INFR_TAZ_161_link_1420_GH2truck_3_2035	link_1420	GH2 Truck Link	No	2035	30	137682.00393863	1.0	48.0	5232.43604192143	441.1660950321114	0.0	No Storage	0.0
INFR_TAZ_161_link_1426_GH2truck_3_2035	link_1426	GH2 Truck Link	No	2035	30	135356.05699232867	1.0	37.0	3965.1984828909176	334.32059497890475	0.0	No Storage	0.0
INFR_TAZ_161_link_1426_LH2_Truck_3_2035	link_1426	LH2 Truck Link	No	2035	30	1.3581981165563837e6	1.0	37.0	40058.382557564815	3325.767695952442	0.0	No Storage	0.0
INFR_TAZ_4358_link_217_LH2_Truck_3_2035	link_217	LH2 Truck Link	No	2035	30	2.168435916074938e6	1.0	1.0	1728.5229642967138	143.50718799265053	0.0	No Storage	0.0
INFR_TAZ_4358_PipelineNodalStorage_3_2035	TAZ_4358	GH2 Pipeline Nodal Storage	No	2035	15	359824.1837852055	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5140_GH2truck_4_2035	TAZ_5140	GH2 Truck Station (700bar)	No	2035	20	547500.0	1.0	0.0	3.260614e6	393660.866806592	0.0	No Storage	0.0
INFR_TAZ_5140_LH2_Truck_4_2035	TAZ_5140	LH2 Station (gas dispensing)	No	2035	20	1.095e7	1.0	0.0	1.3184064545454545e7	1.5819439732306772e6	0.0	No Storage	0.0
INFR_TAZ_5140_link_639_LH2_Truck_3_2035	link_639	LH2 Truck Link	No	2035	30	5.72938457306489e6	1.0	62.0	276859.4521698308	27677.412962386108	0.0	No Storage	0.0
INFR_TAZ_5140_Pipeline_linepack_3_2035	TAZ_5140	GH2 Pipeline Station (700bar)	No	2035	20	418759.1651506871	1.0	0.0	3.566584509059744e6	386818.9232815562	0.0	No Storage	0.0
INFR_TAZ_2108_link_1026_GH2truck_3_2035	link_1026	GH2 Truck Link	No	2035	30	34456.102015890414	1.0	5.0	136.402290010208	11.500583123256575	0.0	No Storage	0.0
INFR_TAZ_2108_link_1026_LH2_Truck_3_2035	link_1026	LH2 Truck Link	No	2035	30	361671.6331858197	1.0	5.0	1441.4945787391985	119.67722603308316	0.0	No Storage	0.0
INFR_TAZ_263_GH2truck_4_2035	TAZ_263	GH2 Truck Station (700bar)	No	2035	20	79007.8584657535	1.0	0.0	2.1769670003246176e6	266047.7640761676	0.0	No Storage	0.0
INFR_TAZ_2009_GH2truck_4_2035	TAZ_2009	GH2 Truck Station (700bar)	No	2035	20	183000.0	1.0	0.0	2.3401843769097016e6	282959.73388567107	0.0	No Storage	0.0
INFR_TAZ_5110_link_454_GH2truck_3_2035	link_454	GH2 Truck Link	No	2035	30	88421.58491381956	1.0	28.0	1960.2065640763133	165.2722877836267	0.0	No Storage	0.0
INFR_TAZ_906_LH2_Truck_4_2035	TAZ_906	LH2 Station (gas dispensing)	No	2035	20	4514.762556821919	1.0	0.0	138781.5725033048	22225.373941316717	0.0	No Storage	0.0
INFR_TAZ_6207_link_117_GH2truck_3_2035	link_117	GH2 Truck Link	No	2035	30	62720.94289643841	1.0	3.0	148.9770416641124	12.560807087525891	0.0	No Storage	0.0
INFR_TAZ_5625_link_88_GH2truck_3_2035	link_88	GH2 Truck Link	No	2035	30	488807.0528453938	1.0	37.0	14319.39602435955	1207.321403773004	0.0	No Storage	0.0
INFR_TAZ_5625_LH2_Truck_4_2035	TAZ_5625	LH2 Station (gas dispensing)	No	2035	20	2.6365591435068497e6	1.0	0.0	5.498802859965966e6	745054.2173339282	0.0	No Storage	0.0
INFR_TAZ_5625_link_164_LH2_Truck_3_2035	link_164	LH2 Truck Link	No	2035	30	6.965742335491456e6	1.0	27.0	146528.76951471853	14648.36122785295	0.0	No Storage	0.0
INFR_TAZ_2783_LH2_Truck_4_2035	TAZ_2783	LH2 Station (gas dispensing)	No	2035	20	66128.33722701375	1.0	0.0	1.6941253458389973e6	271308.13288513216	0.0	No Storage	0.0
INFR_TAZ_5600_link_325_GH2truck_3_2035	link_325	GH2 Truck Link	No	2035	30	577794.2936031542	1.0	26.0	11894.114336640905	1002.8369068863836	0.0	No Storage	0.0
INFR_TAZ_416_link_1262_GH2truck_3_2035	link_1262	GH2 Truck Link	No	2035	30	47368.17755013704	1.0	25.0	937.5883389927687	79.051551313218	0.0	No Storage	0.0
INFR_TAZ_416_LH2_Truck_4_2035	TAZ_416	LH2 Station (gas dispensing)	No	2035	20	15289.904806191771	1.0	0.0	470004.12662296084	75269.48484395165	0.0	No Storage	0.0
INFR_TAZ_416_link_1262_LH2_Truck_3_2035	link_1262	LH2 Truck Link	No	2035	30	3.543745857425511e6	1.0	25.0	70405.00455719122	7136.915110704872	0.0	No Storage	0.0
INFR_TAZ_166_link_1059_GH2truck_3_2035	link_1059	GH2 Truck Link	No	2035	30	137682.00393863	1.0	50.0	5450.454210334823	459.5480156584493	0.0	No Storage	0.0
INFR_TAZ_5604_link_293_GH2truck_3_2035	link_293	GH2 Truck Link	No	2035	30	542248.2366591786	1.0	13.0	5581.19264682106	470.5710582782033	0.0	No Storage	0.0
INFR_TAZ_3022_link_616_GH2truck_3_2035	link_616	GH2 Truck Link	No	2035	30	242478.37158420868	1.0	41.0	7871.225892110115	663.6522572118635	0.0	No Storage	0.0
INFR_TAZ_3022_LH2_Truck_4_2035	TAZ_3022	LH2 Station (gas dispensing)	No	2035	20	22785.808707945165	1.0	0.0	700424.5125737314	112170.48797487124	0.0	No Storage	0.0
INFR_TAZ_3919_link_137_GH2truck_3_2035	link_137	GH2 Truck Link	No	2035	30	405254.8161517815	1.0	18.0	5775.4549765087595	486.9500360074163	0.0	No Storage	0.0
INFR_TAZ_3919_link_219_LH2_Truck_3_2035	link_219	LH2 Truck Link	No	2035	30	2.168435916074938e6	1.0	16.0	27656.36742874742	2296.1150078824085	0.0	No Storage	0.0
INFR_TAZ_414_GH2truck_4_2035	TAZ_414	GH2 Truck Station (700bar)	No	2035	20	67543.53216986312	1.0	0.0	2.1479489546151757e6	262501.4603528196	0.0	No Storage	0.0
INFR_TAZ_414_link_1282_LH2_Truck_3_2035	link_1282	LH2 Truck Link	No	2035	30	2.4827294521846212e6	1.0	31.0	61226.49696856264	6206.4950373734255	0.0	No Storage	0.0
INFR_TAZ_414_link_1283_LH2_Truck_3_2035	link_1283	LH2 Truck Link	No	2035	30	1.0610164052408885e6	1.0	26.0	21989.93819257017	1825.6709684108264	0.0	No Storage	0.0
INFR_TAZ_2923_link_508_GH2truck_3_2035	link_508	GH2 Truck Link	No	2035	30	140146.62442438398	1.0	30.0	3328.8130792979114	280.66458061213115	0.0	No Storage	0.0
INFR_TAZ_2923_LH2_Truck_4_2035	TAZ_2923	LH2 Station (gas dispensing)	No	2035	20	24523.591829260273	1.0	0.0	753843.1079506675	120725.28553377645	0.0	No Storage	0.0
INFR_TAZ_2923_link_508_LH2_Truck_3_2035	link_508	LH2 Truck Link	No	2035	30	4.618024008671226e6	1.0	30.0	108560.7491767311	10852.729292504982	0.0	No Storage	0.0
INFR_TAZ_1160_GH2truck_4_2035	TAZ_1160	GH2 Truck Station (700bar)	No	2035	20	168395.85215671244	1.0	0.0	2.3225989536421793e6	283845.4870331094	0.0	No Storage	0.0
INFR_TAZ_1380_GH2truck_4_2035	TAZ_1380	GH2 Truck Station (700bar)	No	2035	20	209097.77930794517	1.0	0.0	2.416633467558317e6	292203.4561150707	0.0	No Storage	0.0
INFR_TAZ_1380_link_807_GH2truck_3_2035	link_807	GH2 Truck Link	No	2035	30	38726.81376657577	1.0	9.0	275.9559669350455	23.26687136893102	0.0	No Storage	0.0
INFR_TAZ_1380_link_993_GH2truck_3_2035	link_993	GH2 Truck Link	No	2035	30	183000.0	1.0	9.0	1304.0045652477272	109.94546275297296	0.0	No Storage	0.0
INFR_TAZ_211_link_1201_LH2_Truck_3_2035	link_1201	LH2 Truck Link	No	2035	30	11759.385584811018	1.0	26.0	243.71740240329856	20.234153555490096	0.0	No Storage	0.0
INFR_TAZ_1374_link_917_GH2truck_3_2035	link_917	GH2 Truck Link	No	2035	30	183000.0	1.0	16.0	2318.2303382181817	195.4586004497297	0.0	No Storage	0.0
INFR_TAZ_2107_link_897_GH2truck_3_2035	link_897	GH2 Truck Link	No	2035	30	34456.102015890414	1.0	10.0	272.804580020416	23.00116624651315	0.0	No Storage	0.0
INFR_TAZ_2557_GH2truck_4_2035	TAZ_2557	GH2 Truck Station (700bar)	No	2035	20	192035.90436328787	1.0	0.0	2.3675387661047713e6	286267.24707292824	0.0	No Storage	0.0
INFR_TAZ_5698_link_12_GH2truck_3_2035	link_12	GH2 Truck Link	No	2035	30	614626.7547430703	1.0	15.0	7299.417979128952	615.4410106610645	0.0	No Storage	0.0
INFR_TAZ_5698_link_12_LH2_Truck_3_2035	link_12	LH2 Truck Link	No	2035	30	1.8155443947802214e6	1.0	15.0	21708.34394376453	1802.2921648683216	0.0	No Storage	0.0
INFR_TAZ_5698_link_84_LH2_Truck_3_2035	link_84	LH2 Truck Link	No	2035	30	22997.21455890406	1.0	22.0	403.29838204704777	33.48304762216778	0.0	No Storage	0.0
INFR_TAZ_5638_link_166_GH2truck_3_2035	link_166	GH2 Truck Link	No	2035	30	790110.0778512834	1.0	50.0	31278.298377847925	2637.1893787233403	0.0	No Storage	0.0
INFR_TAZ_5638_link_167_LH2_Truck_3_2035	link_167	LH2 Truck Link	No	2035	30	9.602301478998303e6	1.0	14.0	103760.25491086284	10372.827807550442	0.0	No Storage	0.0
INFR_TAZ_3362_LH2_Truck_4_2035	TAZ_3362	LH2 Station (gas dispensing)	No	2035	20	8194.466833643843	1.0	0.0	251893.865665398	40339.90433278853	0.0	No Storage	0.0
INFR_TAZ_6136_link_183_GH2truck_3_2035	link_183	GH2 Truck Link	No	2035	30	83653.3921989071	1.0	11.0	728.554012497977	61.427091729090805	0.0	No Storage	0.0
INFR_TAZ_167_link_1060_LH2_Truck_3_2035	link_1060	LH2 Truck Link	No	2035	30	3228.015553971665	1.0	17.0	43.7434569930285	3.63171368608406	0.0	No Storage	0.0
INFR_TAZ_5694_link_40_LH2_Truck_3_2035	link_40	LH2 Truck Link	No	2035	30	9.602301478998303e6	1.0	18.0	133406.0420282522	13336.492895421994	0.0	No Storage	0.0
INFR_TAZ_5616_GH2truck_4_2035	TAZ_5616	GH2 Truck Station (700bar)	No	2035	20	547500.0	1.0	0.0	3.260614e6	393660.866806592	0.0	No Storage	0.0
INFR_TAZ_5460_GH2truck_4_2035	TAZ_5460	GH2 Truck Station (700bar)	No	2035	20	194559.0972328768	1.0	0.0	2.3750044235717636e6	287169.9453692614	0.0	No Storage	0.0
INFR_TAZ_5460_link_10_LH2_Truck_3_2035	link_10	LH2 Truck Link	No	2035	30	7178.921539726201	1.0	31.0	177.39830358062403	14.728142019148704	0.0	No Storage	0.0
INFR_TAZ_5460_link_99_LH2_Truck_3_2035	link_99	LH2 Truck Link	No	2035	30	2.205675833704108e6	1.0	31.0	54438.18547677919	5518.367777577199	0.0	No Storage	0.0
INFR_TAZ_3202_GH2truck_4_2035	TAZ_3202	GH2 Truck Station (700bar)	No	2035	20	170706.31369315065	1.0	0.0	2.3253144859163417e6	284177.3530144081	0.0	No Storage	0.0
INFR_TAZ_3202_link_779_LH2_Truck_3_2035	link_779	LH2 Truck Link	No	2035	30	37176.379707945336	1.0	30.0	889.0310141401646	73.8100352224241	0.0	No Storage	0.0
INFR_TAZ_5634_link_86_GH2truck_3_2036	link_86	GH2 Truck Link	No	2036	30	289970.8611039026	1.0	10.0	2295.830763013379	193.5700091617888	0.0	No Storage	0.0
INFR_TAZ_5634_link_201_LH2_Truck_3_2036	link_201	LH2 Truck Link	No	2036	30	2.8772947418556347e7	1.0	16.0	353007.4148287763	38324.076311238	0.0	No Storage	0.0
INFR_TAZ_5634_link_86_LH2_Truck_3_2036	link_86	LH2 Truck Link	No	2036	30	4.020009061315071e6	1.0	10.0	31625.30595368196	3161.555966689315	0.0	No Storage	0.0
INFR_TAZ_1624_GH2truck_4_2036	TAZ_1624	GH2 Truck Station (700bar)	No	2036	20	154347.91637366335	1.0	0.0	2.3053526433448615e6	281737.81048473687	0.0	No Storage	0.0
INFR_TAZ_1624_link_798_GH2truck_3_2036	link_798	GH2 Truck Link	No	2036	30	2.2174111504335203e6	1.0	6.0	15361.111725996925	1343.6662585908114	0.0	No Storage	0.0
INFR_TAZ_1624_link_939_GH2truck_3_2036	link_939	GH2 Truck Link	No	2036	30	395182.5988372601	1.0	14.0	4380.3757024064835	369.3257266637465	0.0	No Storage	0.0
INFR_TAZ_2313_link_416_GH2truck_3_2036	link_416	GH2 Truck Link	No	2036	30	1.1623548176491077e6	1.0	26.0	23927.51408922603	2017.4174839399177	0.0	No Storage	0.0
INFR_TAZ_2313_LH2_Truck_4_2036	TAZ_2313	LH2 Station (gas dispensing)	No	2036	20	4.680697260328766e6	1.0	0.0	7.5945879323929595e6	965049.1263216861	0.0	No Storage	0.0
INFR_TAZ_122_LH2_Truck_4_2036	TAZ_122	LH2 Station (gas dispensing)	No	2036	20	3483.9522953424603	1.0	0.0	107094.97387487888	17150.878165385016	0.0	No Storage	0.0
INFR_TAZ_122_link_1266_LH2_Truck_3_2036	link_1266	LH2 Truck Link	No	2036	30	42332.94749095896	1.0	48.0	1619.7511876127587	134.4766271454419	0.0	No Storage	0.0
INFR_TAZ_6108_link_174_LH2_Truck_3_2036	link_174	LH2 Truck Link	No	2036	30	1.1549974413841642e6	1.0	26.0	23937.72822371685	1987.3823693835675	0.0	No Storage	0.0
INFR_TAZ_1917_LH2_Truck_4_2036	TAZ_1917	LH2 Station (gas dispensing)	No	2036	20	11542.175999999978	1.0	0.0	354800.793005045	56820.0817801301	0.0	No Storage	0.0
INFR_TAZ_2312_link_886_GH2truck_3_2036	link_886	GH2 Truck Link	No	2036	30	1.1623548176491077e6	1.0	44.0	40492.716150997905	3414.0911266675535	0.0	No Storage	0.0
INFR_TAZ_2312_link_886_LH2_Truck_3_2036	link_886	LH2 Truck Link	No	2036	30	101825.55046150723	1.0	44.0	3571.3959746725864	296.50806157618183	0.0	No Storage	0.0
