Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_280_GH2truck_4_2036	TAZ_280	GH2 Truck Station (700bar)	No	2036	20	28415.23915	1	0	1.09E+06	133812.9502	0	No Storage	0
INFR_TAZ_280_link_1164_GH2truck_3_2036	link_1164	GH2 Truck Link	No	2036	30	4.49E+06	1	44	156414.8406	13187.91551	0	No Storage	0
INFR_TAZ_3021_GH2truck_4_2036	TAZ_3021	GH2 Truck Station (700bar)	No	2036	20	34104.1104	1	0	1.31E+06	160602.9638	0	No Storage	0
INFR_TAZ_3021_link_1254_GH2truck_3_2036	link_1254	GH2 Truck Link	No	2036	30	1.08E+07	1	50	426393.9756	35950.858	0	No Storage	0
INFR_TAZ_3021_link_1255_GH2truck_3_2036	link_1255	GH2 Truck Link	No	2036	30	144907.8661	1	72	8260.569136	696.4792306	0	No Storage	0
INFR_TAZ_6668_GH2truck_4_2036	TAZ_6668	GH2 Truck Station (700bar)	No	2036	20	54842.3339	1	0	2.11E+06	257867.1312	0	No Storage	0
INFR_TAZ_1687_GH2truck_4_2036	TAZ_1687	GH2 Truck Station (700bar)	No	2036	20	47522.48142	1	0	1.83E+06	223792.7122	0	No Storage	0
INFR_TAZ_1365_GH2truck_4_2036	TAZ_1365	GH2 Truck Station (700bar)	No	2036	20	14101.12582	1	0	543366.4885	66404.97505	0	No Storage	0
INFR_TAZ_3002_GH2truck_4_2036	TAZ_3002	GH2 Truck Station (700bar)	No	2036	20	243907.5915	1	0	2.51E+06	303257.0613	0	No Storage	0
INFR_TAZ_2408_GH2truck_4_2036	TAZ_2408	GH2 Truck Station (700bar)	No	2036	20	13611.9553	1	0	524517.01	64101.37485	0	No Storage	0
INFR_TAZ_2408_link_467_GH2truck_3_2036	link_467	GH2 Truck Link	No	2036	30	144740.3161	1	22	2521.144338	212.5670326	0	No Storage	0
INFR_TAZ_1731_GH2truck_4_2036	TAZ_1731	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_1731_link_791_GH2truck_3_2036	link_791	GH2 Truck Link	No	2036	30	155032.313	1	6	736.4766627	62.09507976	0	No Storage	0
INFR_TAZ_1731_link_792_GH2truck_3_2036	link_792	GH2 Truck Link	No	2036	30	336486.7894	1	7	1864.882919	157.2351976	0	No Storage	0
INFR_TAZ_1415_GH2truck_4_2036	TAZ_1415	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_156_GH2truck_4_2036	TAZ_156	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_156_link_1134_GH2truck_3_2036	link_1134	GH2 Truck Link	No	2036	30	4.52E+06	1	80	286190.4299	24129.77691	0	No Storage	0
INFR_WECC_SF_Central_Grid_Electrolysis_(PEM)_2036	WECC_SF	Central Grid Electrolysis (PEM)	Central	2036	40	3.65E+07	1	0	1.10E+08	7.46E+06	0.023571243	No_Storage	0
INFR_WECC_SF_link_1053_GH2truck_3_2036	link_1053	GH2 Truck Link	No	2036	30	304679.4327	1	11	2653.513712	223.7275856	0	No Storage	0
INFR_WECC_SF_LH2_Truck_1_2036	WECC_SF	LH2 Truck Terminal w/storage	No	2036	30	5.52E+07	1	0	4.53E+08	1.59E+07	0	No Storage	0
INFR_WECC_SF_LH2_Truck_2_2036	WECC_SF	LH2 Truck	No	2036	30	5.52E+07	1	0	2.46E+07	2.78E+06	0	No Storage	0
INFR_WECC_SF_link_1057_LH2_Truck_3_2036	link_1057	LH2 Truck Link	No	2036	30	5.52E+07	1	30	1.28E+06	144163.8932	0	No Storage	0
INFR_WECC_SF_link_1057_Pipeline_linepack_2_2036	link_1057	GH2 Pipeline (transmission)	No	2036	50	5.05E+06	1	30	1.75E+07	634936.8889	0	Linepack	1295.892615
INFR_TAZ_2234_GH2truck_4_2036	TAZ_2234	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_2234_link_839_GH2truck_3_2036	link_839	GH2 Truck Link	No	2036	30	1.31E+06	1	28	29026.3759	2447.32144	0	No Storage	0
INFR_TAZ_2234_LH2_Truck_4_2036	TAZ_2234	LH2 Station (gas dispensing)	No	2036	20	1.10E+07	1	0	1.00E+07	1.20E+06	0	No Storage	0
INFR_TAZ_2234_Pipeline_linepack_3_2036	TAZ_2234	GH2 Pipeline Station (700bar)	No	2036	20	1.10E+07	1	0	2.76E+07	2.70E+06	0	No Storage	0
INFR_TAZ_2872_GH2truck_4_2036	TAZ_2872	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_2208_GH2truck_4_2036	TAZ_2208	GH2 Truck Station (700bar)	No	2036	20	45770.33	1	0	1.76E+06	215541.4866	0	No Storage	0
INFR_TAZ_2208_link_836_GH2truck_3_2036	link_836	GH2 Truck Link	No	2036	30	460336.5783	1	33	12027.48815	1014.082148	0	No Storage	0
INFR_TAZ_2915_GH2truck_4_2036	TAZ_2915	GH2 Truck Station (700bar)	No	2036	20	1625.169592	1	0	62623.55968	7653.243264	0	No Storage	0
INFR_TAZ_2935_GH2truck_4_2036	TAZ_2935	GH2 Truck Station (700bar)	No	2036	20	40179.78	1	0	1.55E+06	189214.487	0	No Storage	0
INFR_Cavern_17_link_357_GH2truck_3_2036	link_357	GH2 Truck Link	No	2036	30	1.10E+07	1	87	754256.1925	63594.13788	0	No Storage	0
INFR_TAZ_1399_GH2truck_4_2036	TAZ_1399	GH2 Truck Station (700bar)	No	2036	20	33312.6454	1	0	1.28E+06	156875.7995	0	No Storage	0
INFR_TAZ_5111_link_404_GH2truck_3_2036	link_404	GH2 Truck Link	No	2036	30	1.10E+07	1	22	190731.451	16081.27625	0	No Storage	0
INFR_TAZ_5111_link_544_GH2truck_3_2036	link_544	GH2 Truck Link	No	2036	30	2.59E+06	1	17	34924.26869	2944.594662	0	No Storage	0
INFR_TAZ_5111_link_404_Pipeline_linepack_2_2036	link_404	GH2 Pipeline (transmission)	No	2036	50	5.33E+07	1	22	2.22E+07	763662.4597	0	Linepack	5604.48402
INFR_TAZ_2740_GH2truck_4_2036	TAZ_2740	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_2740_link_581_GH2truck_3_2036	link_581	GH2 Truck Link	No	2036	30	54176.562	1	13	557.6225223	47.01522364	0	No Storage	0
INFR_TAZ_819_GH2truck_4_2036	TAZ_819	GH2 Truck Station (700bar)	No	2036	20	401594.7484	1	0	2.87E+06	347589.5321	0	No Storage	0
INFR_TAZ_233_link_1202_GH2truck_3_2036	link_1202	GH2 Truck Link	No	2036	30	3.40E+06	1	57	153282.8119	12923.84255	0	No Storage	0
INFR_TAZ_3414_GH2truck_4_2036	TAZ_3414	GH2 Truck Station (700bar)	No	2036	20	5627.74098	1	0	216856.859	26502.1392	0	No Storage	0
INFR_TAZ_6106_link_106_GH2truck_3_2036	link_106	GH2 Truck Link	No	2036	30	402031.1227	1	8	2546.450124	214.7006573	0	No Storage	0
INFR_TAZ_6701_link_797_GH2truck_3_2036	link_797	GH2 Truck Link	No	2036	30	1.12E+06	1	4	3555.873594	299.808895	0	No Storage	0
INFR_Cavern_18_link_349_GH2truck_3_2036	link_349	GH2 Truck Link	No	2036	30	1.02E+06	1	267	216618.6734	18263.92401	0	No Storage	0
INFR_Cavern_18_link_350_GH2truck_3_2036	link_350	GH2 Truck Link	No	2036	30	1.10E+07	1	227	1.97E+06	165929.5322	0	No Storage	0
INFR_Cavern_18_link_351_GH2truck_3_2036	link_351	GH2 Truck Link	No	2036	30	1.10E+07	1	307	2.66E+06	224406.9003	0	No Storage	0
INFR_TAZ_3687_link_540_Pipeline_linepack_2_2036	link_540	GH2 Pipeline (transmission)	No	2036	50	15071.09229	1	29	159300.1017	5278.605766	0	Linepack	4.94747316
INFR_TAZ_2622_link_673_GH2truck_3_2036	link_673	GH2 Truck Link	No	2036	30	441189.69	1	22	7684.817328	647.9354596	0	No Storage	0
INFR_TAZ_162_GH2truck_4_2036	TAZ_162	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_162_link_1431_GH2truck_3_2036	link_1431	GH2 Truck Link	No	2036	30	156746.9894	1	73	9059.569917	763.8459507	0	No Storage	0
INFR_TAZ_161_GH2truck_4_2036	TAZ_161	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_161_link_1420_GH2truck_3_2036	link_1420	GH2 Truck Link	No	2036	30	272420.9467	1	48	10353.02465	872.9019176	0	No Storage	0
INFR_TAZ_161_link_1421_GH2truck_3_2036	link_1421	GH2 Truck Link	No	2036	30	6.62E+06	1	55	288143.5903	24294.45511	0	No Storage	0
INFR_TAZ_161_link_1426_GH2truck_3_2036	link_1426	GH2 Truck Link	No	2036	30	877495.2187	1	37	25705.85157	2167.355714	0	No Storage	0
INFR_TAZ_4355_GH2truck_4_2036	TAZ_4355	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_4358_link_218_GH2truck_3_2036	link_218	GH2 Truck Link	No	2036	30	465375	1	1	368.4584849	31.06610184	0	No Storage	0
INFR_TAZ_5140_GH2truck_4_2036	TAZ_5140	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5140_Pipeline_linepack_3_2036	TAZ_5140	GH2 Pipeline Station (700bar)	No	2036	20	44326.22	1	0	877610.4384	101269.6801	0	No Storage	0
INFR_TAZ_2108_link_1026_GH2truck_3_2036	link_1026	GH2 Truck Link	No	2036	30	104444.8682	1	5	602.9513628	52.74132603	0	No Storage	0
INFR_TAZ_5110_GH2truck_4_2036	TAZ_5110	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5110_link_454_GH2truck_3_2036	link_454	GH2 Truck Link	No	2036	30	9.86E+06	1	28	218474.2075	18420.37097	0	No Storage	0
INFR_TAZ_5110_PipelineNodalStorage_5_2036	TAZ_5110	GH2 Pipeline Station (700bar)	No	2036	20	350728.23	1	0	4.16E+06	459698.666	0	No Storage	0
INFR_TAZ_5110_Pipeline_linepack_3_2036	TAZ_5110	GH2 Pipeline Station (700bar)	No	2036	20	1.10E+07	1	0	2.76E+07	2.70E+06	0	No Storage	0
INFR_TAZ_5110_link_454_Pipeline_linepack_2_2036	link_454	GH2 Pipeline (transmission)	No	2036	50	246383.0829	1	28	2.50E+06	82984.24782	0	Linepack	77.87323489
INFR_TAZ_1182_GH2truck_4_2036	TAZ_1182	GH2 Truck Station (700bar)	No	2036	20	9755.3399	1	0	375907.9135	45939.81437	0	No Storage	0
INFR_TAZ_3213_link_1044_GH2truck_3_2036	link_1044	GH2 Truck Link	No	2036	30	22972.4529	1	11	200.0716564	16.86878361	0	No Storage	0
INFR_TAZ_906_GH2truck_4_2036	TAZ_906	GH2 Truck Station (700bar)	No	2036	20	7915.30273	1	0	305004.7425	37274.71742	0	No Storage	0
INFR_TAZ_6207_GH2truck_4_2036	TAZ_6207	GH2 Truck Station (700bar)	No	2036	20	64899.32	1	0	2.14E+06	261608.85	0	No Storage	0
INFR_TAZ_3214_GH2truck_4_2036	TAZ_3214	GH2 Truck Station (700bar)	No	2036	20	348880.1147	1	0	2.73E+06	330594.4415	0	No Storage	0
INFR_TAZ_5625_GH2truck_4_2036	TAZ_5625	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5625_link_164_Pipeline_linepack_2_2036	link_164	GH2 Pipeline (transmission)	No	2036	50	416477.4022	1	27	4.06E+06	134679.5214	0	Linepack	126.5752546
INFR_TAZ_2783_GH2truck_4_2036	TAZ_2783	GH2 Truck Station (700bar)	No	2036	20	9844.3388	1	0	379337.3574	46358.9277	0	No Storage	0
INFR_TAZ_2783_link_494_GH2truck_3_2036	link_494	GH2 Truck Link	No	2036	30	88281.80599	1	35	2446.384779	206.2637768	0	No Storage	0
INFR_TAZ_2783_link_498_GH2truck_3_2036	link_498	GH2 Truck Link	No	2036	30	601232.3929	1	30	14280.68825	1204.057808	0	No Storage	0
INFR_TAZ_5600_GH2truck_4_2036	TAZ_5600	GH2 Truck Station (700bar)	No	2036	20	209516.6225	1	0	2.42E+06	292344.2893	0	No Storage	0
INFR_TAZ_5600_link_325_GH2truck_3_2036	link_325	GH2 Truck Link	No	2036	30	4507.88388	1	26	92.79649674	7.824016915	0	No Storage	0
INFR_WEC_SDGE_Central_Grid_Electrolysis_(PEM)_2036	WEC_SDGE	Central Grid Electrolysis (PEM)	Central	2036	40	2.44E+07	1	0	7.34E+07	4.99E+06	0.023571243	No_Storage	0
INFR_WEC_SDGE_link_263_GH2truck_3_2036	link_263	GH2 Truck Link	No	2036	30	402031.1227	1	4	1273.225062	107.3503286	0	No Storage	0
INFR_WEC_SDGE_link_265_Pipeline_linepack_2_2036	link_265	GH2 Pipeline (transmission)	No	2036	50	92811.1769	1	26	868140.0573	28766.89382	0	Linepack	27.08552344
INFR_TAZ_166_link_1059_GH2truck_3_2036	link_1059	GH2 Truck Link	No	2036	30	272420.9467	1	50	10784.40067	909.2728308	0	No Storage	0
INFR_TAZ_3919_GH2truck_4_2036	TAZ_3919	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_3919_link_137_GH2truck_3_2036	link_137	GH2 Truck Link	No	2036	30	999691.9684	1	18	14247.02613	1201.219629	0	No Storage	0
INFR_TAZ_3919_link_66_Pipeline_linepack_2_2036	link_66	GH2 Pipeline (transmission)	No	2036	50	6.59E+06	1	35	2.44E+07	885615.2354	0	Linepack	2001.435135
INFR_TAZ_2936_GH2truck_4_2036	TAZ_2936	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_414_GH2truck_4_2036	TAZ_414	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_414_link_1308_Pipeline_linepack_2_2036	link_1308	GH2 Pipeline (transmission)	No	2036	50	292377.8388	1	48	5.35E+06	177334.6048	0	Linepack	167.2840745
INFR_TAZ_2923_GH2truck_4_2036	TAZ_2923	GH2 Truck Station (700bar)	No	2036	20	12043.4125	1	0	464075.4818	56714.79829	0	No Storage	0
INFR_TAZ_2923_link_508_GH2truck_3_2036	link_508	GH2 Truck Link	No	2036	30	3.18E+06	1	30	75613.33981	6375.241204	0	No Storage	0
INFR_TAZ_1160_link_800_GH2truck_3_2036	link_800	GH2 Truck Link	No	2036	30	184836.0599	1	4	585.372352	49.35491473	0	No Storage	0
INFR_TAZ_6658_GH2truck_4_2036	TAZ_6658	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_1380_GH2truck_4_2036	TAZ_1380	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_1374_link_922_GH2truck_3_2036	link_922	GH2 Truck Link	No	2036	30	42897.3389	1	6	203.7826075	17.18166767	0	No Storage	0
INFR_TAZ_2107_GH2truck_4_2036	TAZ_2107	GH2 Truck Station (700bar)	No	2036	20	45077.31808	1	0	1.74E+06	212277.9571	0	No Storage	0
INFR_TAZ_2107_link_897_GH2truck_3_2036	link_897	GH2 Truck Link	No	2036	30	59367.55014	1	10	685.44766	59.95743728	0	No Storage	0
INFR_TAZ_2557_link_474_GH2truck_3_2036	link_474	GH2 Truck Link	No	2036	30	553131.2068	1	52	22772.83071	1920.061845	0	No Storage	0
INFR_TAZ_5698_GH2truck_4_2036	TAZ_5698	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5698_link_84_GH2truck_3_2036	link_84	GH2 Truck Link	No	2036	30	547500	1	22	9536.572549	804.0638123	0	No Storage	0
INFR_TAZ_5698_Pipeline_linepack_3_2036	TAZ_5698	GH2 Pipeline Station (700bar)	No	2036	20	1.59E+06	1	0	1.47E+07	1.34E+06	0	No Storage	0
INFR_TAZ_5638_GH2truck_4_2036	TAZ_5638	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5638_link_167_GH2truck_3_2036	link_167	GH2 Truck Link	No	2036	30	8.52E+06	1	14	94431.379	7961.859904	0	No Storage	0
INFR_WECC_UT_Central_Grid_Electrolysis_(PEM)_2036	WECC_UT	Central Grid Electrolysis (PEM)	Central	2036	40	8.02E+06	1	0	2.60E+07	1.63E+06	0.029102935	No_Storage	0
INFR_WECC_UT_GH2truck_1_2036	WECC_UT	GH2 Pipeline Truck Terminal	No	2036	30	8.02E+06	1	0	3.07E+07	2.57E+06	0	No Storage	0
INFR_WECC_UT_GH2truck_2_2036	WECC_UT	GH2 Truck	No	2036	30	8.02E+06	1	0	3.10E+07	2.80E+06	0	No Storage	0
INFR_TAZ_125_link_1335_GH2truck_3_2036	link_1335	GH2 Truck Link	No	2036	30	1.07E+07	1	66	558700.8416	47106.14073	0	No Storage	0
INFR_TAZ_125_link_1337_GH2truck_3_2036	link_1337	GH2 Truck Link	No	2036	30	300816.1399	1	9	2143.527977	180.7287962	0	No Storage	0
INFR_TAZ_6136_GH2truck_4_2036	TAZ_6136	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_6136_link_182_GH2truck_3_2036	link_182	GH2 Truck Link	No	2036	30	18003.648	1	5	71.2715215	6.009166395	0	No Storage	0
INFR_TAZ_858_GH2truck_4_2036	TAZ_858	GH2 Truck Station (700bar)	No	2036	20	270347.3961	1	0	2.57E+06	310877.8214	0	No Storage	0
INFR_TAZ_167_link_1070_GH2truck_3_2036	link_1070	GH2 Truck Link	No	2036	30	6.21E+06	1	39	191789.7426	16170.50474	0	No Storage	0
INFR_TAZ_167_link_1124_GH2truck_3_2036	link_1124	GH2 Truck Link	No	2036	30	76816.14282	1	61	3709.948182	312.7994952	0	No Storage	0
INFR_TAZ_5694_GH2truck_4_2036	TAZ_5694	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5694_link_40_GH2truck_3_2036	link_40	GH2 Truck Link	No	2036	30	7.42E+06	1	18	105806.4725	8920.936236	0	No Storage	0
INFR_TAZ_3699_GH2truck_4_2036	TAZ_3699	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_3699_Pipeline_linepack_3_2036	TAZ_3699	GH2 Pipeline Station (700bar)	No	2036	20	3.14E+06	1	0	1.86E+07	1.74E+06	0	No Storage	0
INFR_TAZ_5616_GH2truck_4_2036	TAZ_5616	GH2 Truck Station (700bar)	No	2036	20	310250	1	0	2.66E+06	321370.7582	0	No Storage	0
INFR_TAZ_5460_link_94_Pipeline_linepack_2_2036	link_94	GH2 Pipeline (transmission)	No	2036	50	9.31E+06	1	47	4.15E+07	1.51E+06	0	Linepack	3921.5367
INFR_TAZ_5460_link_99_Pipeline_linepack_2_2036	link_99	GH2 Pipeline (transmission)	No	2036	50	1.10E+07	1	31	1.84E+07	652067.0889	0	Linepack	2221.236518
INFR_TAZ_1626_GH2truck_4_2036	TAZ_1626	GH2 Truck Station (700bar)	No	2036	20	299.5153	1	0	11541.38889	1410.47646	0	No Storage	0
INFR_TAZ_5634_link_201_GH2truck_3_2037	link_201	GH2 Truck Link	No	2037	30	3.00E+06	1	16	37984.08791	3202.579373	0	No Storage	0
INFR_TAZ_1624_link_798_GH2truck_3_2037	link_798	GH2 Truck Link	No	2037	30	423446.5813	1	6	2011.57113	169.6030249	0	No Storage	0
INFR_TAZ_2313_GH2truck_4_2037	TAZ_2313	GH2 Truck Station (700bar)	No	2037	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_2313_link_416_GH2truck_3_2037	link_416	GH2 Truck Link	No	2037	30	939069.0656	1	26	19331.09233	1629.876113	0	No Storage	0
INFR_TAZ_2313_PipelineNodalStorage_5_2037	TAZ_2313	GH2 Pipeline Station (700bar)	No	2037	20	914162.9079	1	0	8.08E+06	836899.857	0	No Storage	0
INFR_TAZ_2313_Pipeline_linepack_3_2037	TAZ_2313	GH2 Pipeline Station (700bar)	No	2037	20	2.11E+06	1	0	1.63E+07	1.50E+06	0	No Storage	0
INFR_TAZ_122_GH2truck_4_2037	TAZ_122	GH2 Truck Station (700bar)	No	2037	20	3474.4332	1	0	133882.2582	16361.78933	0	No Storage	0
INFR_TAZ_1424_GH2truck_4_2037	TAZ_1424	GH2 Truck Station (700bar)	No	2037	20	5144.4812	1	0	198235.1424	24226.37384	0	No Storage	0
INFR_TAZ_1310_GH2truck_4_2037	TAZ_1310	GH2 Truck Station (700bar)	No	2037	20	53153.95494	1	0	2.05E+06	250312.4287	0	No Storage	0
INFR_TAZ_6108_link_172_GH2truck_3_2037	link_172	GH2 Truck Link	No	2037	30	2.08E+06	1	19	31249.82442	2634.788634	0	No Storage	0
INFR_TAZ_6108_link_174_GH2truck_3_2037	link_174	GH2 Truck Link	No	2037	30	789819.3193	1	26	16258.72978	1370.833828	0	No Storage	0
INFR_TAZ_6108_Pipeline_linepack_3_2037	TAZ_6108	GH2 Pipeline Station (700bar)	No	2037	20	23016.88141	1	0	455708.9548	52585.40468	0	No Storage	0
INFR_TAZ_1917_link_883_GH2truck_3_2037	link_883	GH2 Truck Link	No	2037	30	247619.1934	1	2	392.1026819	33.05963181	0	No Storage	0
INFR_TAZ_2312_link_1039_GH2truck_3_2037	link_1039	GH2 Truck Link	No	2037	30	22972.4528	1	58	1054.923274	88.94449503	0	No Storage	0
INFR_TAZ_2312_link_886_GH2truck_3_2037	link_886	GH2 Truck Link	No	2037	30	916096.6128	1	44	31913.86963	2690.776749	0	No Storage	0
INFR_TAZ_165_GH2truck_4_2037	TAZ_165	GH2 Truck Station (700bar)	No	2037	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_165_Pipeline_linepack_3_2037	TAZ_165	GH2 Pipeline Station (700bar)	No	2037	20	1.19E+06	1	0	1.04E+07	1.12E+06	0	No Storage	0
INFR_TAZ_3009_GH2truck_4_2037	TAZ_3009	GH2 Truck Station (700bar)	No	2037	20	25060.70734	1	0	965678.1111	118015.8001	0	No Storage	0
INFR_TAZ_3400_GH2truck_4_2037	TAZ_3400	GH2 Truck Station (700bar)	No	2037	20	19292.94318	1	0	743425.6613	90854.26418	0	No Storage	0
INFR_TAZ_5492_GH2truck_4_2037	TAZ_5492	GH2 Truck Station (700bar)	No	2037	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5492_link_159_GH2truck_3_2037	link_159	GH2 Truck Link	No	2037	30	9.88E+06	1	1	7823.780795	659.6519851	0	No Storage	0
INFR_TAZ_2940_GH2truck_4_2037	TAZ_2940	GH2 Truck Station (700bar)	No	2037	20	56129.28596	1	0	2.11E+06	258379.1973	0	No Storage	0
INFR_TAZ_1435_GH2truck_4_2037	TAZ_1435	GH2 Truck Station (700bar)	No	2037	20	22073.3315	1	0	850563.9039	103947.6597	0	No Storage	0
INFR_TAZ_1435_link_813_GH2truck_3_2037	link_813	GH2 Truck Link	No	2037	30	64891.533	1	8	411.0205478	34.65466727	0	No Storage	0
INFR_TAZ_1435_link_815_GH2truck_3_2037	link_815	GH2 Truck Link	No	2037	30	5144.4812	1	7	28.5118329	2.403938411	0	No Storage	0
INFR_TAZ_2550_link_475_GH2truck_3_2037	link_475	GH2 Truck Link	No	2037	30	1.69E+06	1	13	17438.42103	1470.297973	0	No Storage	0
INFR_TAZ_1892_GH2truck_4_2037	TAZ_1892	GH2 Truck Station (700bar)	No	2037	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_4766_GH2truck_4_2037	TAZ_4766	GH2 Truck Station (700bar)	No	2037	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_4766_link_155_LH2_Truck_3_2037	link_155	LH2 Truck Link	No	2037	30	37043.159	1	5	47801.55143	3968.628922	0	No Storage	0
INFR_TAZ_6133_GH2truck_4_2037	TAZ_6133	GH2 Truck Station (700bar)	No	2037	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_6133_link_178_GH2truck_3_2037	link_178	GH2 Truck Link	No	2037	30	817741.6052	1	12	7769.317205	655.0599577	0	No Storage	0
INFR_TAZ_6133_link_122_LH2_Truck_3_2037	link_122	LH2 Truck Link	No	2037	30	776368.7362	1	17	713909.1794	59270.89251	0	No Storage	0
INFR_TAZ_2606_GH2truck_4_2037	TAZ_2606	GH2 Truck Station (700bar)	No	2037	20	14822.7787	1	0	571174.3385	69803.3804	0	No Storage	0
INFR_TAZ_2606_link_562_GH2truck_3_2037	link_562	GH2 Truck Link	No	2037	30	53072.28086	1	22	924.4340762	77.94246662	0	No Storage	0
INFR_TAZ_712_link_1208_LH2_Truck_3_2037	link_1208	LH2 Truck Link	No	2037	30	2.52E+06	1	7	14012.27942	1420.416764	0	No Storage	0
INFR_TAZ_5670_GH2truck_4_2037	TAZ_5670	GH2 Truck Station (700bar)	No	2037	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5670_link_331_GH2truck_3_2037	link_331	GH2 Truck Link	No	2037	30	9.31E+06	1	23	169490.903	14290.40685	0	No Storage	0
INFR_WECC_AZ_GH2truck_1_2037	WECC_AZ	GH2 Pipeline Truck Terminal	No	2037	30	1.10E+07	1	0	4.11E+07	2.70E+06	0	No Storage	0
INFR_WECC_AZ_GH2truck_2_2037	WECC_AZ	GH2 Truck	No	2037	30	1.10E+07	1	0	4.07E+07	3.68E+06	0	No Storage	0
INFR_WECC_AZ_link_352_GH2truck_3_2037	link_352	GH2 Truck Link	No	2037	30	1.10E+07	1	108	1.61E+06	145383.2108	0	No Storage	0
INFR_WEC_CALN_Pipeline_linepack_1_2037	WEC_CALN	GH2 Pipeline Compressor	No	2037	15	9.37E+06	1	0	1.52E+06	131734.6825	0	GH2 Pipeline Salt Cavern Storage	0
INFR_WEC_CALN_link_1237_Pipeline_linepack_2_2037	link_1237	GH2 Pipeline (transmission)	No	2037	50	5.19E+06	1	71	4.55E+07	1.65E+06	0	Linepack	3504.395686
INFR_WEC_CALN_link_1240_Pipeline_linepack_2_2037	link_1240	GH2 Pipeline (transmission)	No	2037	50	4.18E+06	1	65	3.64E+07	1.32E+06	0	Linepack	2550.445591
INFR_TAZ_2518_GH2truck_4_2037	TAZ_2518	GH2 Truck Station (700bar)	No	2037	20	18006.6719	1	0	693861.0579	84796.95972	0	No Storage	0
INFR_TAZ_5481_GH2truck_4_2037	TAZ_5481	GH2 Truck Station (700bar)	No	2037	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5481_link_5_GH2truck_3_2037	link_5	GH2 Truck Link	No	2037	30	7.08E+06	1	26	145840.3259	12296.33894	0	No Storage	0
INFR_TAZ_2311_link_707_GH2truck_3_2037	link_707	GH2 Truck Link	No	2037	30	118628.9593	1	16	1502.7828	126.7051932	0	No Storage	0
