Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_Cavern_20_link_385_GH2truck_3_2037	link_385	GH2 Truck Link	No	2037	30	6.158147670222675e6	1.0	62.0	302292.45044157957	25487.39800172071	0.0	No Storage	0.0
INFR_TAZ_525_link_1180_GH2truck_3_2037	link_1180	GH2 Truck Link	No	2037	30	13635.76837999998	1.0	4.0	43.18422396643735	3.6410221360812485	0.0	No Storage	0.0
INFR_TAZ_277_GH2truck_4_2037	TAZ_277	GH2 Truck Station (700bar)	No	2037	20	161580.16619999977	1.0	0.0	2.314406643082915e6	282844.30240027624	0.0	No Storage	0.0
INFR_TAZ_5138_link_379_GH2truck_3_2037	link_379	GH2 Truck Link	No	2037	30	4.1347740026728865e6	1.0	42.0	137494.8970137393	11592.704873296281	0.0	No Storage	0.0
INFR_TAZ_471_GH2truck_4_2037	TAZ_471	GH2 Truck Station (700bar)	No	2037	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2519_GH2truck_4_2037	TAZ_2519	GH2 Truck Station (700bar)	No	2037	20	2871.822600000014	1.0	0.0	110661.5302651334	13523.97748422267	0.0	No Storage	0.0
INFR_TAZ_2519_link_466_GH2truck_3_2037	link_466	GH2 Truck Link	No	2037	30	293833.51521500014	1.0	34.0	7909.804698814221	666.9049795324596	0.0	No Storage	0.0
INFR_TAZ_2227_GH2truck_4_2037	TAZ_2227	GH2 Truck Station (700bar)	No	2037	20	44787.26150000002	1.0	0.0	1.7258123443887767e6	210912.0236417076	0.0	No Storage	0.0
INFR_TAZ_5857_GH2truck_4_2037	TAZ_5857	GH2 Truck Station (700bar)	No	2037	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5857_link_154_GH2truck_3_2037	link_154	GH2 Truck Link	No	2037	30	1.3472008153674079e6	1.0	8.0	8533.119677204908	719.4589778591481	0.0	No Storage	0.0
INFR_TAZ_4361_GH2truck_4_2037	TAZ_4361	GH2 Truck Station (700bar)	No	2037	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_4361_LH2_Truck_4_2037	TAZ_4361	LH2 Station (gas dispensing)	No	2037	20	356883.9369999999	1.0	0.0	3.449292232847041e6	572185.1728831382	0.0	No Storage	0.0
INFR_TAZ_2893_GH2truck_4_2037	TAZ_2893	GH2 Truck Station (700bar)	No	2037	20	60912.998900000006	1.0	0.0	2.1290559247109112e6	260192.53772702682	0.0	No Storage	0.0
INFR_TAZ_460_GH2truck_4_2037	TAZ_460	GH2 Truck Station (700bar)	No	2037	20	99828.16500000004	1.0	0.0	2.2209828193812645e6	271426.9499996363	0.0	No Storage	0.0
INFR_TAZ_1309_GH2truck_4_2037	TAZ_1309	GH2 Truck Station (700bar)	No	2037	20	15711.501199999999	1.0	0.0	605419.9746023557	73988.54945710658	0.0	No Storage	0.0
INFR_TAZ_1309_link_856_GH2truck_3_2037	link_856	GH2 Truck Link	No	2037	30	53153.954939999996	1.0	1.0	42.08439581222343	3.5482915440370197	0.0	No Storage	0.0
INFR_TAZ_5606_link_295_GH2truck_3_2037	link_295	GH2 Truck Link	No	2037	30	68010.6643	1.0	7.0	376.9298828956372	31.780356836796713	0.0	No Storage	0.0
INFR_Cavern_23_link_392_GH2truck_3_2037	link_392	GH2 Truck Link	No	2037	30	4.1347740026728865e6	1.0	100.0	327368.802413665	27601.67826975305	0.0	No Storage	0.0
INFR_TAZ_4352_link_142_GH2truck_3_2037	link_142	GH2 Truck Link	No	2037	30	1.2296934897000003e6	1.0	13.0	12656.853076815254	1067.1462398312092	0.0	No Storage	0.0
INFR_TAZ_4352_link_142_LH2_Truck_3_2037	link_142	LH2 Truck Link	No	2037	30	575261.4839999997	1.0	13.0	299730.8200876483	24884.55637209913	0.0	No Storage	0.0
INFR_TAZ_1314_link_998_LH2_Truck_3_2037	link_998	LH2 Truck Link	No	2037	30	6.128364540094e6	1.0	11.0	52469.573783964996	5245.340371071625	0.0	No Storage	0.0
INFR_TAZ_425_GH2truck_4_2037	TAZ_425	GH2 Truck Station (700bar)	No	2037	20	2999.165100000013	1.0	0.0	115568.48932234939	14123.658363809243	0.0	No Storage	0.0
INFR_TAZ_425_link_1323_GH2truck_3_2037	link_1323	GH2 Truck Link	No	2037	30	836314.1755374429	1.0	24.0	15891.548311580545	1339.8753957935915	0.0	No Storage	0.0
INFR_TAZ_6114_GH2truck_4_2037	TAZ_6114	GH2 Truck Station (700bar)	No	2037	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_6114_LH2_Truck_4_2037	TAZ_6114	LH2 Station (gas dispensing)	No	2037	20	320702.80700000003	1.0	0.0	3.099600700822083e6	514176.6609333353	0.0	No Storage	0.0
INFR_TAZ_2810_GH2truck_4_2037	TAZ_2810	GH2 Truck Station (700bar)	No	2037	20	43354.11608	1.0	0.0	1.6705881584416125e6	204163.05997253908	0.0	No Storage	0.0
INFR_TAZ_1839_link_947_GH2truck_3_2037	link_947	GH2 Truck Link	No	2037	30	317455.81982200546	1.0	11.0	2764.785805364849	233.10934860564828	0.0	No Storage	0.0
INFR_TAZ_4730_link_230_GH2truck_3_2037	link_230	GH2 Truck Link	No	2037	30	447357.1026	1.0	2.0	708.3857973119561	59.72663468267905	0.0	No Storage	0.0
INFR_TAZ_4730_link_230_LH2_Truck_3_2037	link_230	LH2 Truck Link	No	2037	30	667619.3169999998	1.0	2.0	62107.69308236954	5156.3679343929625	0.0	No Storage	0.0
INFR_TAZ_1944_link_950_GH2truck_3_2037	link_950	GH2 Truck Link	No	2037	30	41207.33463999978	1.0	23.0	750.391443425478	63.26828654745715	0.0	No Storage	0.0
INFR_TAZ_1227_GH2truck_4_2037	TAZ_1227	GH2 Truck Station (700bar)	No	2037	20	33060.06690000009	1.0	0.0	1.2739218619637848e6	155686.35764009037	0.0	No Storage	0.0
INFR_TAZ_1227_link_854_GH2truck_3_2037	link_854	GH2 Truck Link	No	2037	30	110386.3157	1.0	10.0	873.9785040296107	73.68837013498643	0.0	No Storage	0.0
INFR_TAZ_5626_link_34_GH2truck_3_2037	link_34	GH2 Truck Link	No	2037	30	603230.9920713946	1.0	12.0	8357.763208668837	731.0697702806513	0.0	No Storage	0.0
INFR_TAZ_522_GH2truck_4_2037	TAZ_522	GH2 Truck Station (700bar)	No	2037	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_522_link_1105_LH2_Truck_3_2037	link_1105	LH2 Truck Link	No	2037	30	4.209284796593346e6	1.0	13.0	43131.176141255884	4311.788397539268	0.0	No Storage	0.0
INFR_TAZ_2917_GH2truck_4_2037	TAZ_2917	GH2 Truck Station (700bar)	No	2037	20	54176.56200000015	1.0	0.0	2.0876154590551185e6	255128.08648437823	0.0	No Storage	0.0
INFR_TAZ_1938_GH2truck_4_2037	TAZ_1938	GH2 Truck Station (700bar)	No	2037	20	537434.2503999999	1.0	0.0	3.2360558861499005e6	391403.4123601921	0.0	No Storage	0.0
INFR_TAZ_1938_link_891_GH2truck_3_2037	link_891	GH2 Truck Link	No	2037	30	101686.82033000008	1.0	23.0	1851.7315073008178	156.12635330442401	0.0	No Storage	0.0
INFR_TAZ_857_link_1082_GH2truck_3_2037	link_1082	GH2 Truck Link	No	2037	30	429045.51969000045	1.0	27.0	9171.759284833512	773.3050525312602	0.0	No Storage	0.0
INFR_TAZ_163_GH2truck_4_2037	TAZ_163	GH2 Truck Station (700bar)	No	2037	20	156746.98939999996	1.0	0.0	2.3083981805525688e6	282110.00646400545	0.0	No Storage	0.0
INFR_TAZ_2624_GH2truck_4_2037	TAZ_2624	GH2 Truck Station (700bar)	No	2037	20	9450.88870000001	1.0	0.0	364176.32687598927	44506.093790296785	0.0	No Storage	0.0
INFR_TAZ_2624_link_674_GH2truck_3_2037	link_674	GH2 Truck Link	No	2037	30	234302.81578000024	1.0	2.0	371.01632231635404	31.2817626050476	0.0	No Storage	0.0
INFR_TAZ_3321_GH2truck_4_2037	TAZ_3321	GH2 Truck Station (700bar)	No	2037	20	34519.62300000002	1.0	0.0	1.3301637452659782e6	162559.69439611383	0.0	No Storage	0.0
INFR_TAZ_3729_GH2truck_4_2037	TAZ_3729	GH2 Truck Station (700bar)	No	2037	20	174354.612923	1.0	0.0	4.809699896212366e6	587794.8095096835	0.0	No Storage	0.0
INFR_TAZ_3729_link_130_GH2truck_3_2037	link_130	GH2 Truck Link	No	2037	30	8914.519203499614	1.0	9.0	63.522260865311644	5.355797481142235	0.0	No Storage	0.0
INFR_TAZ_3729_link_133_GH2truck_3_2037	link_133	GH2 Truck Link	No	2037	30	27542.91320000001	1.0	14.0	305.29762218719287	25.740775180780542	0.0	No Storage	0.0
INFR_TAZ_3007_GH2truck_4_2037	TAZ_3007	GH2 Truck Station (700bar)	No	2037	20	21240.717099999973	1.0	0.0	818480.3121943438	100026.71467560067	0.0	No Storage	0.0
INFR_TAZ_3007_link_1299_GH2truck_3_2037	link_1299	GH2 Truck Link	No	2037	30	3379.0311199999996	1.0	18.0	48.155978214143616	4.060209181913622	0.0	No Storage	0.0
INFR_TAZ_3007_link_1318_LH2_Truck_3_2037	link_1318	LH2 Truck Link	No	2037	30	822231.0010000002	1.0	19.0	894950.7065736176	74301.50593612206	0.0	No Storage	0.0
INFR_TAZ_337_GH2truck_4_2037	TAZ_337	GH2 Truck Station (700bar)	No	2037	20	97888.82410000003	1.0	0.0	2.2172507671389026e6	270970.8548202662	0.0	No Storage	0.0
INFR_TAZ_528_GH2truck_4_2037	TAZ_528	GH2 Truck Station (700bar)	No	2037	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_528_link_1072_GH2truck_3_2037	link_1072	GH2 Truck Link	No	2037	30	547500.0	1.0	1.0	433.4805704147727	36.548355104585724	0.0	No Storage	0.0
INFR_TAZ_5198_GH2truck_4_2037	TAZ_5198	GH2 Truck Station (700bar)	No	2037	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_847_GH2truck_4_2037	TAZ_847	GH2 Truck Station (700bar)	No	2037	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_847_link_1155_GH2truck_3_2037	link_1155	GH2 Truck Link	No	2037	30	1.7344090279127425e6	1.0	16.0	21971.36408408101	1852.4872196896222	0.0	No Storage	0.0
INFR_TAZ_983_link_1230_GH2truck_3_2037	link_1230	GH2 Truck Link	No	2037	30	420161.09519999987	1.0	10.0	3326.6058669112613	280.4784823470547	0.0	No Storage	0.0
INFR_TAZ_1718_GH2truck_4_2037	TAZ_1718	GH2 Truck Station (700bar)	No	2037	20	11585.9304999999	1.0	0.0	446447.0746471126	54560.42556938113	0.0	No Storage	0.0
INFR_TAZ_1718_link_770_GH2truck_3_2037	link_770	GH2 Truck Link	No	2037	30	143446.38259999998	1.0	20.0	2271.460082315387	191.51522665691567	0.0	No Storage	0.0
INFR_Cavern_19_link_767_GH2truck_3_2037	link_767	GH2 Truck Link	No	2037	30	1.0104527519681592e7	1.0	31.0	248006.5880239337	20910.355540739416	0.0	No Storage	0.0
INFR_TAZ_347_GH2truck_4_2037	TAZ_347	GH2 Truck Station (700bar)	No	2037	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_347_link_1102_GH2truck_3_2037	link_1102	GH2 Truck Link	No	2037	30	1.5954909493575587e6	1.0	49.0	61897.90322216799	5218.841861881937	0.0	No Storage	0.0
INFR_TAZ_5613_GH2truck_4_2037	TAZ_5613	GH2 Truck Station (700bar)	No	2037	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5613_link_297_GH2truck_3_2037	link_297	GH2 Truck Link	No	2037	30	2.189999999999998e6	1.0	6.0	10403.533689954536	877.1605225100569	0.0	No Storage	0.0
INFR_TAZ_5613_link_297_LH2_Truck_3_2037	link_297	LH2 Truck Link	No	2037	30	680620.4333350002	1.0	6.0	193650.5615583204	16077.453477014858	0.0	No Storage	0.0
INFR_TAZ_2530_GH2truck_4_2037	TAZ_2530	GH2 Truck Station (700bar)	No	2037	20	7505.760500000004	1.0	0.0	289223.6250016241	35346.10250785248	0.0	No Storage	0.0
INFR_TAZ_4731_GH2truck_4_2037	TAZ_4731	GH2 Truck Station (700bar)	No	2037	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_4731_LH2_Truck_4_2037	TAZ_4731	LH2 Station (gas dispensing)	No	2037	20	667619.3169999998	1.0	0.0	2.4394440736108865e6	399554.7713408856	0.0	No Storage	0.0
INFR_TAZ_4750_GH2truck_4_2037	TAZ_4750	GH2 Truck Station (700bar)	No	2037	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_4750_LH2_Truck_4_2037	TAZ_4750	LH2 Station (gas dispensing)	No	2037	20	1.132043159e6	1.0	0.0	3.5761451817546785e6	603704.6315158383	0.0	No Storage	0.0
INFR_TAZ_273_link_1258_GH2truck_3_2037	link_1258	GH2 Truck Link	No	2037	30	2.690490949357558e6	1.0	50.0	106509.18277838334	8980.184349113608	0.0	No Storage	0.0
INFR_TAZ_5699_GH2truck_4_2037	TAZ_5699	GH2 Truck Station (700bar)	No	2037	20	220909.4580000002	1.0	0.0	2.44887335387393e6	296101.69154574076	0.0	No Storage	0.0
INFR_TAZ_5699_link_312_GH2truck_3_2037	link_312	GH2 Truck Link	No	2037	30	68010.66430000006	1.0	15.0	807.7068919192232	68.10076465027873	0.0	No Storage	0.0
INFR_TAZ_5699_link_313_GH2truck_3_2037	link_313	GH2 Truck Link	No	2037	30	7.798479939471256e6	1.0	10.0	61744.101050779216	5205.874230206095	0.0	No Storage	0.0
INFR_TAZ_5699_link_314_GH2truck_3_2037	link_314	GH2 Truck Link	No	2037	30	232087.05869375076	1.0	14.0	2572.553841531242	216.90155855425107	0.0	No Storage	0.0
INFR_TAZ_5699_link_315_GH2truck_3_2037	link_315	GH2 Truck Link	No	2037	30	2.630512879534998e6	1.0	9.0	18744.26668774089	1580.3986656728457	0.0	No Storage	0.0
INFR_TAZ_3016_GH2truck_4_2037	TAZ_3016	GH2 Truck Station (700bar)	No	2037	20	36185.963964949995	1.0	0.0	1.394373784258234e6	170406.82175384866	0.0	No Storage	0.0
INFR_TAZ_3016_link_520_GH2truck_3_2037	link_520	GH2 Truck Link	No	2037	30	4.257908379041249e6	1.0	64.0	215755.46189391965	18191.143445039994	0.0	No Storage	0.0
INFR_TAZ_3628_link_753_GH2truck_3_2037	link_753	GH2 Truck Link	No	2037	30	3.4672360923370034e6	1.0	44.0	120787.39192517444	10184.033134435498	0.0	No Storage	0.0
INFR_TAZ_3628_link_755_GH2truck_3_2037	link_755	GH2 Truck Link	No	2037	30	2.6424977537709996e6	1.0	41.0	85779.59594264977	7232.395976225749	0.0	No Storage	0.0
INFR_TAZ_3628_link_757_GH2truck_3_2037	link_757	GH2 Truck Link	No	2037	30	15852.555899999454	1.0	36.0	451.8427380206357	38.096537579077854	0.0	No Storage	0.0
INFR_TAZ_3628_link_760_GH2truck_3_2037	link_760	GH2 Truck Link	No	2037	30	1.482472052701997e6	1.0	35.0	41080.91157264425	3463.6840648715706	0.0	No Storage	0.0
INFR_TAZ_2916_GH2truck_4_2037	TAZ_2916	GH2 Truck Station (700bar)	No	2037	20	32199.694460000002	1.0	0.0	1.240768654377649e6	151634.69459286495	0.0	No Storage	0.0
INFR_TAZ_2916_link_507_GH2truck_3_2037	link_507	GH2 Truck Link	No	2037	30	326.12489999999525	1.0	16.0	4.1313258864937685	0.34832741270932854	0.0	No Storage	0.0
INFR_TAZ_2103_GH2truck_4_2037	TAZ_2103	GH2 Truck Station (700bar)	No	2037	20	32968.21180000005	1.0	0.0	1.2703823585387955e6	155253.79390714545	0.0	No Storage	0.0
INFR_TAZ_6245_link_54_GH2truck_3_2037	link_54	GH2 Truck Link	No	2037	30	1.0634805985562343e6	1.0	16.0	13472.092828849693	1135.8821278647126	0.0	No Storage	0.0
INFR_TAZ_6245_link_54_LH2_Truck_3_2037	link_54	LH2 Truck Link	No	2037	30	609850.2790000001	1.0	16.0	414594.99799641734	34420.926737581525	0.0	No Storage	0.0
INFR_TAZ_5668_GH2truck_4_2037	TAZ_5668	GH2 Truck Station (700bar)	No	2037	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2023_link_1022_GH2truck_3_2037	link_1022	GH2 Truck Link	No	2037	30	455990.1877797798	1.0	25.0	9025.702589146953	760.9904706475853	0.0	No Storage	0.0
INFR_TAZ_864_GH2truck_4_2037	TAZ_864	GH2 Truck Station (700bar)	No	2037	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_864_link_1108_GH2truck_3_2037	link_1108	GH2 Truck Link	No	2037	30	91740.06894999975	1.0	3.0	217.90431462102177	18.37232119070559	0.0	No Storage	0.0
INFR_TAZ_864_LH2_Truck_4_2037	TAZ_864	LH2 Station (gas dispensing)	No	2037	20	1.0854763039999995e6	1.0	0.0	3.2405624066594276e6	530857.1378117871	0.0	No Storage	0.0
INFR_TAZ_3000_GH2truck_4_2037	TAZ_3000	GH2 Truck Station (700bar)	No	2037	20	9877.347000000707	1.0	0.0	380609.2806637142	46514.36980538535	0.0	No Storage	0.0
INFR_TAZ_3115_link_1034_GH2truck_3_2037	link_1034	GH2 Truck Link	No	2037	30	66786.23560000001	1.0	9.0	475.8992137601656	40.124828298202615	0.0	No Storage	0.0
INFR_TAZ_5788_GH2truck_4_2037	TAZ_5788	GH2 Truck Station (700bar)	No	2037	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5788_link_206_GH2truck_3_2037	link_206	GH2 Truck Link	No	2037	30	1.894700815367408e6	1.0	29.0	43503.495371896206	3667.9410927723993	0.0	No Storage	0.0
INFR_TAZ_5788_link_91_GH2truck_3_2037	link_91	GH2 Truck Link	No	2037	30	547500.0	1.0	30.0	13004.417112443181	1096.4506531375719	0.0	No Storage	0.0
INFR_TAZ_5788_link_43_LH2_Truck_3_2037	link_43	LH2 Truck Link	No	2037	30	4.23479117338006e6	1.0	27.0	90857.22233573542	9210.144748699546	0.0	No Storage	0.0
INFR_TAZ_5148_GH2truck_4_2037	TAZ_5148	GH2 Truck Station (700bar)	No	2037	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5148_link_271_GH2truck_3_2037	link_271	GH2 Truck Link	No	2037	30	533037.7109000124	1.0	65.0	27431.957832472945	2312.8901374193524	0.0	No Storage	0.0
INFR_TAZ_230_GH2truck_4_2037	TAZ_230	GH2 Truck Station (700bar)	No	2037	20	11830.25371	1.0	0.0	455861.71617054805	55710.99162137694	0.0	No Storage	0.0
INFR_TAZ_5681_GH2truck_4_2037	TAZ_5681	GH2 Truck Station (700bar)	No	2037	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5681_link_332_GH2truck_3_2037	link_332	GH2 Truck Link	No	2037	30	7.573192972606007e6	1.0	39.0	233845.5678090038	19716.387389033684	0.0	No Storage	0.0
INFR_TAZ_5681_LH2_Truck_4_2037	TAZ_5681	LH2 Station (gas dispensing)	No	2037	20	182500.0	1.0	0.0	1.7638670929999999e6	292598.750532089	0.0	No Storage	0.0
INFR_TAZ_3304_link_748_GH2truck_3_2037	link_748	GH2 Truck Link	No	2037	30	47803.418400000024	1.0	44.0	1665.3178727590032	140.4091281816195	0.0	No Storage	0.0
INFR_TAZ_4404_link_143_GH2truck_3_2037	link_143	GH2 Truck Link	No	2037	30	547500.0	1.0	5.0	2167.4028520738634	182.74177552292863	0.0	No Storage	0.0
INFR_TAZ_4404_link_145_GH2truck_3_2037	link_145	GH2 Truck Link	No	2037	30	547500.0	1.0	6.0	2600.8834224886364	219.2901306275144	0.0	No Storage	0.0
INFR_TAZ_4404_link_145_LH2_Truck_3_2037	link_145	LH2 Truck Link	No	2037	30	575261.4839999997	1.0	6.0	138337.3015789146	11485.179864045751	0.0	No Storage	0.0
INFR_TAZ_2912_link_535_GH2truck_3_2037	link_535	GH2 Truck Link	No	2037	30	547500.0	1.0	37.0	16038.78110534659	1352.289138869672	0.0	No Storage	0.0
INFR_TAZ_2912_link_724_LH2_Truck_3_2037	link_724	LH2 Truck Link	No	2037	30	1.2231429674999993e7	1.0	26.0	243854.1009697364	26473.900495561757	0.0	No Storage	0.0
INFR_TAZ_4403_GH2truck_4_2037	TAZ_4403	GH2 Truck Station (700bar)	No	2037	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_4403_LH2_Truck_4_2037	TAZ_4403	LH2 Station (gas dispensing)	No	2037	20	1.6445186060000001e6	1.0	0.0	5.132226829806632e6	669511.661416318	0.0	No Storage	0.0
INFR_TAZ_1192_link_783_GH2truck_3_2037	link_783	GH2 Truck Link	No	2037	30	184836.05980000005	1.0	3.0	439.02926375519485	37.01618602576902	0.0	No Storage	0.0
INFR_TAZ_284_link_1205_GH2truck_3_2037	link_1205	GH2 Truck Link	No	2037	30	3.9227912152625006e6	1.0	20.0	62117.03282593783	5237.317491746603	0.0	No Storage	0.0
INFR_TAZ_877_GH2truck_4_2037	TAZ_877	GH2 Truck Station (700bar)	No	2037	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_877_link_1111_GH2truck_3_2037	link_1111	GH2 Truck Link	No	2037	30	765827.5937757427	1.0	25.0	15158.51060225031	1278.0702669500579	0.0	No Storage	0.0
INFR_TAZ_877_link_1112_GH2truck_3_2037	link_1112	GH2 Truck Link	No	2037	30	356670.01800000016	1.0	25.0	7059.795564040517	595.2375558457985	0.0	No Storage	0.0
INFR_TAZ_5680_GH2truck_4_2037	TAZ_5680	GH2 Truck Station (700bar)	No	2037	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5115_GH2truck_4_2037	TAZ_5115	GH2 Truck Station (700bar)	No	2037	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5603_GH2truck_4_2037	TAZ_5603	GH2 Truck Station (700bar)	No	2037	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_1796_GH2truck_4_2037	TAZ_1796	GH2 Truck Station (700bar)	No	2037	20	182500.0	1.0	0.0	2.338640754e6	282773.08913577074	0.0	No Storage	0.0
INFR_TAZ_1796_link_793_GH2truck_3_2037	link_793	GH2 Truck Link	No	2037	30	757795.8791199988	1.0	12.0	7199.776217838931	607.0398440957686	0.0	No Storage	0.0
INFR_TAZ_127_link_1278_GH2truck_3_2037	link_1278	GH2 Truck Link	No	2037	30	649641.1671363944	1.0	30.0	15430.51088740838	1301.003620112793	0.0	No Storage	0.0
INFR_TAZ_2018_link_825_GH2truck_3_2037	link_825	GH2 Truck Link	No	2037	30	10564.1397	1.0	3.0	25.09232494847861	2.115627008931791	0.0	No Storage	0.0
INFR_TAZ_867_GH2truck_4_2037	TAZ_867	GH2 Truck Station (700bar)	No	2037	20	71522.1436999999	1.0	0.0	2.1585116446265774e6	263792.32974116766	0.0	No Storage	0.0
INFR_TAZ_867_link_1107_GH2truck_3_2037	link_1107	GH2 Truck Link	No	2037	30	68991.04907999997	1.0	33.0	1802.5702597031873	151.98138613123922	0.0	No Storage	0.0
INFR_TAZ_5182_GH2truck_4_2037	TAZ_5182	GH2 Truck Station (700bar)	No	2037	20	18145.756719998266	1.0	0.0	699220.4903094732	85451.93749622193	0.0	No Storage	0.0
INFR_TAZ_5609_GH2truck_4_2037	TAZ_5609	GH2 Truck Station (700bar)	No	2037	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_1388_link_1005_GH2truck_3_2037	link_1005	GH2 Truck Link	No	2037	30	228416.48013000048	1.0	15.0	2712.7152355859507	228.71908568577555	0.0	No Storage	0.0
INFR_TAZ_1388_link_1006_GH2truck_3_2037	link_1006	GH2 Truck Link	No	2037	30	92109.34570000006	1.0	17.0	1239.761459630407	104.52888817645484	0.0	No Storage	0.0
INFR_WECC_SCE_Central_Grid_Electrolysis_(PEM)_2037	WECC_SCE	Central Grid Electrolysis (PEM)	Central	2037	40	2.1624439000168763e7	1.0	0.0	6.546981951804776e7	4.0966272384762987e6	0.029102935	No_Storage	0.0
INFR_WECC_SCE_link_376_GH2truck_3_2037	link_376	GH2 Truck Link	No	2037	30	4.6411174130361285e6	1.0	59.0	216800.40034762607	18279.246082793645	0.0	No Storage	0.0
INFR_WECC_SCE_link_378_LH2_Truck_3_2037	link_378	LH2 Truck Link	No	2037	30	1.3772130299999993e6	1.0	54.0	63787.43298255186	5295.825005321898	0.0	No Storage	0.0
INFR_TAZ_2020_GH2truck_4_2037	TAZ_2020	GH2 Truck Station (700bar)	No	2037	20	5914.689445	1.0	0.0	227914.00312356668	27853.435960963983	0.0	No Storage	0.0
INFR_TAZ_902_GH2truck_4_2037	TAZ_902	GH2 Truck Station (700bar)	No	2037	20	79570.82030000002	1.0	0.0	2.1782890988968383e6	266209.338123443	0.0	No Storage	0.0
INFR_TAZ_2822_GH2truck_4_2037	TAZ_2822	GH2 Truck Station (700bar)	No	2037	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_4737_GH2truck_4_2037	TAZ_4737	GH2 Truck Station (700bar)	No	2037	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_4737_link_149_GH2truck_3_2037	link_149	GH2 Truck Link	No	2037	30	220623.01908358932	1.0	2.0	349.35449190496286	29.455373317672386	0.0	No Storage	0.0
INFR_TAZ_4737_link_149_LH2_Truck_3_2037	link_149	LH2 Truck Link	No	2037	30	1.132043159e6	1.0	2.0	1596.2283967316027	132.5236941252738	0.0	No Storage	0.0
INFR_TAZ_6251_GH2truck_4_2037	TAZ_6251	GH2 Truck Station (700bar)	No	2037	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_6251_LH2_Truck_4_2037	TAZ_6251	LH2 Station (gas dispensing)	No	2037	20	1.9776151999999993e6	1.0	0.0	5.553429599042849e6	724458.6026128195	0.0	No Storage	0.0
INFR_TAZ_6561_link_185_LH2_Truck_3_2037	link_185	LH2 Truck Link	No	2037	30	549990.1829999993	1.0	11.0	231824.9829152765	19246.809033949743	0.0	No Storage	0.0
INFR_TAZ_6554_link_254_LH2_Truck_3_2037	link_254	LH2 Truck Link	No	2037	30	387381.8116212492	1.0	7.0	73187.09739390526	6076.213484740658	0.0	No Storage	0.0
INFR_TAZ_313_GH2truck_4_2037	TAZ_313	GH2 Truck Station (700bar)	No	2037	20	13635.76837999998	1.0	0.0	525434.6125947018	64213.51533036694	0.0	No Storage	0.0
INFR_TAZ_313_link_1185_LH2_Truck_3_2037	link_1185	LH2 Truck Link	No	2037	30	4.591340295598999e6	1.0	2.0	7199.720178647169	719.7501368882514	0.0	No Storage	0.0
