Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_5624_Pipeline_linepack_3_2046	TAZ_5624	GH2 Pipeline Station (700bar)	No	2046	20	2.366140629999999e6	1.0	0.0	1.7282580937679525e7	1.5919550269267461e6	0.0	No Storage	0.0
INFR_TAZ_5624_link_204_Pipeline_linepack_2_2046	link_204	Linepack pipeline (transmission)	No	2046	50	465633.6516954752	1.0	21.0	3.4131489661530303e6	113098.90964560279	0.0	Linepack	108.19614535084311
INFR_TAZ_2914_GH2truck_4_2046	TAZ_2914	GH2 Truck Station (700bar)	No	2046	20	34565.582320000016	1.0	0.0	1.3319347211894714e6	162776.125873765	0.0	No Storage	0.0
INFR_TAZ_1686_Pipeline_linepack_3_2046	TAZ_1686	GH2 Pipeline Station (700bar)	No	2046	20	579568.9409	1.0	0.0	5.105492766797503e6	544350.9828937121	0.0	No Storage	0.0
INFR_TAZ_1686_link_788_Pipeline_linepack_2_2046	link_788	Linepack pipeline (transmission)	No	2046	50	593822.0731590141	1.0	10.0	1.717049252878669e6	56896.54926701126	0.0	Linepack	63.610996027544466
INFR_TAZ_5439_GH2truck_4_2046	TAZ_5439	GH2 Truck Station (700bar)	No	2046	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5439_link_42_GH2truck_3_2046	link_42	GH2 Truck Link	No	2046	30	906598.8162853653	1.0	18.0	12920.316888353027	1089.3598512326994	0.0	No Storage	0.0
INFR_TAZ_417_GH2truck_4_2046	TAZ_417	GH2 Truck Station (700bar)	No	2046	20	13017.569996989594	1.0	0.0	501613.23202914745	61302.29755089294	0.0	No Storage	0.0
INFR_TAZ_417_Pipeline_linepack_3_2046	TAZ_417	GH2 Pipeline Station (700bar)	No	2046	20	893.3618030103356	1.0	0.0	17687.58183379397	2041.0146405077073	0.0	No Storage	0.0
INFR_TAZ_5690_GH2truck_4_2046	TAZ_5690	GH2 Truck Station (700bar)	No	2046	20	401268.4533000034	1.0	0.0	2.8728616613702243e6	347474.79557186796	0.0	No Storage	0.0
INFR_TAZ_719_Pipeline_linepack_3_2046	TAZ_719	GH2 Pipeline Station (700bar)	No	2046	20	18117.35259	1.0	0.0	358703.66907058895	41391.720307301315	0.0	No Storage	0.0
INFR_TAZ_4422_GH2truck_4_2046	TAZ_4422	GH2 Truck Station (700bar)	No	2046	20	306021.15540000255	1.0	0.0	2.6490779757202337e6	320309.120276258	0.0	No Storage	0.0
INFR_TAZ_4422_link_225_Pipeline_linepack_2_2046	link_225	Linepack pipeline (transmission)	No	2046	50	449813.6499999991	1.0	9.0	1.119558484437866e6	37097.95415613545	0.0	Linepack	43.235804548379136
INFR_TAZ_525_Pipeline_linepack_3_2046	TAZ_525	GH2 Pipeline Station (700bar)	No	2046	20	12848.0	1.0	0.0	254376.27916799995	29353.11988141902	0.0	No Storage	0.0
INFR_TAZ_525_link_1184_Pipeline_linepack_2_2046	link_1184	Linepack pipeline (transmission)	No	2046	50	4759.270599999068	1.0	6.0	6101.932775127775	202.19508449276893	0.0	Linepack	0.3022098438406121
INFR_TAZ_277_GH2truck_4_2046	TAZ_277	GH2 Truck Station (700bar)	No	2046	20	182499.99999999977	1.0	0.0	2.3384365599663737e6	282748.39933355426	0.0	No Storage	0.0
INFR_TAZ_5138_link_379_GH2truck_3_2046	link_379	GH2 Truck Link	No	2046	30	1.2042315920992093e6	1.0	42.0	40044.67925679547	3376.3154739004685	0.0	No Storage	0.0
INFR_TAZ_785_Pipeline_linepack_3_2046	TAZ_785	GH2 Pipeline Station (700bar)	No	2046	20	1.156499373e6	1.0	0.0	1.0159298592747508e7	1.0938253059419775e6	0.0	No Storage	0.0
INFR_TAZ_785_link_1214_Pipeline_linepack_2_2046	link_1214	Linepack pipeline (transmission)	No	2046	50	591410.0516400009	1.0	9.0	1.471983211481912e6	48775.983083702544	0.0	Linepack	56.84596143459395
INFR_TAZ_785_link_1217_Pipeline_linepack_2_2046	link_1217	Linepack pipeline (transmission)	No	2046	50	1.981612563490535e6	1.0	9.0	4.914109937490832e6	162835.10661864147	0.0	Linepack	190.47135071532287
INFR_TAZ_471_Pipeline_linepack_3_2046	TAZ_471	GH2 Pipeline Station (700bar)	No	2046	20	2.88946675e6	1.0	0.0	1.7868139635793693e7	1.6674542368999387e6	0.0	No Storage	0.0
INFR_TAZ_2519_GH2truck_4_2046	TAZ_2519	GH2 Truck Station (700bar)	No	2046	20	70042.38110000448	1.0	0.0	2.15466053627071e6	263321.6846798779	0.0	No Storage	0.0
INFR_TAZ_2519_link_466_GH2truck_3_2046	link_466	GH2 Truck Link	No	2046	30	421026.61960004206	1.0	34.0	11333.759294277648	955.5912943475303	0.0	No Storage	0.0
INFR_TAZ_6231_GH2truck_4_2046	TAZ_6231	GH2 Truck Station (700bar)	No	2046	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2479_GH2truck_4_2046	TAZ_2479	GH2 Truck Station (700bar)	No	2046	20	64823.99999999906	1.0	0.0	2.140422726915511e6	261581.67789808993	0.0	No Storage	0.0
INFR_TAZ_2479_link_462_GH2truck_3_2046	link_462	GH2 Truck Link	No	2046	30	117668.09094524512	1.0	1.0	93.16316197728257	7.8549318216356285	0.0	No Storage	0.0
INFR_TAZ_2227_link_655_GH2truck_3_2046	link_655	GH2 Truck Link	No	2046	30	380484.86072116974	1.0	19.0	5723.695150196095	482.5859730220399	0.0	No Storage	0.0
INFR_TAZ_2227_link_457_Pipeline_linepack_2_2046	link_457	Linepack pipeline (transmission)	No	2046	50	6242.737661000886	1.0	27.0	60923.10547368348	2018.7624008288674	0.0	Linepack	1.8972844727645297
INFR_TAZ_2227_link_519_Pipeline_linepack_2_2046	link_519	Linepack pipeline (transmission)	No	2046	50	1840.4549717940172	1.0	18.0	11259.423782814367	373.0949236913496	0.0	Linepack	0.3633818000627062
INFR_TAZ_5857_GH2truck_4_2046	TAZ_5857	GH2 Truck Station (700bar)	No	2046	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_4361_Pipeline_linepack_3_2046	TAZ_4361	GH2 Pipeline Station (700bar)	No	2046	20	35816.30999999866	1.0	0.0	709123.5734221115	81827.55612858247	0.0	No Storage	0.0
INFR_TAZ_2893_link_682_Pipeline_linepack_2_2046	link_682	Linepack pipeline (transmission)	No	2046	50	1702.1865712743368	1.0	10.0	4921.908956530234	163.09353675409957	0.0	Linepack	0.18234044862538593
INFR_TAZ_3602_GH2truck_4_2046	TAZ_3602	GH2 Truck Station (700bar)	No	2046	20	108902.48479999998	1.0	0.0	2.2375841317311823e6	273455.8011630977	0.0	No Storage	0.0
INFR_TAZ_3602_link_22_GH2truck_3_2046	link_22	GH2 Truck Link	No	2046	30	1.077895021006001e6	1.0	34.0	29016.224019725007	2446.4654972941285	0.0	No Storage	0.0
INFR_TAZ_128_GH2truck_4_2046	TAZ_128	GH2 Truck Station (700bar)	No	2046	20	26904.892999997595	1.0	0.0	1.0367411381884783e6	126700.43307946174	0.0	No Storage	0.0
INFR_TAZ_3312_GH2truck_4_2046	TAZ_3312	GH2 Truck Station (700bar)	No	2046	20	7774.6107899999915	1.0	0.0	299583.3820784099	36612.171403816516	0.0	No Storage	0.0
INFR_TAZ_3312_link_694_GH2truck_3_2046	link_694	GH2 Truck Link	No	2046	30	27317.8943099999	1.0	15.0	324.43223035696525	27.354084984970367	0.0	No Storage	0.0
INFR_Cavern_23_link_392_GH2truck_3_2046	link_392	GH2 Truck Link	No	2046	30	2.234569086264956e6	1.0	100.0	176920.9647754065	14916.862916993838	0.0	No Storage	0.0
INFR_TAZ_4352_GH2truck_4_2046	TAZ_4352	GH2 Truck Station (700bar)	No	2046	20	182500.0	1.0	0.0	2.338640754e6	282773.08913577074	0.0	No Storage	0.0
INFR_TAZ_4352_link_142_GH2truck_3_2046	link_142	GH2 Truck Link	No	2046	30	231147.17598499928	1.0	13.0	2379.1260749673747	200.59294593823748	0.0	No Storage	0.0
INFR_TAZ_425_Pipeline_linepack_3_2046	TAZ_425	GH2 Pipeline Station (700bar)	No	2046	20	52072.30229999998	1.0	0.0	1.0309743545131758e6	118966.72882264873	0.0	No Storage	0.0
INFR_TAZ_425_link_1284_Pipeline_linepack_2_2046	link_1284	Linepack pipeline (transmission)	No	2046	50	552062.5700051944	1.0	14.0	2.486156466562805e6	82381.8674089512	0.0	Linepack	83.78656332609529
INFR_TAZ_6114_Pipeline_linepack_3_2046	TAZ_6114	GH2 Pipeline Station (700bar)	No	2046	20	38073.63499999978	1.0	0.0	753816.1274673472	86984.74256509842	0.0	No Storage	0.0
INFR_TAZ_2810_link_722_Pipeline_linepack_2_2046	link_722	Linepack pipeline (transmission)	No	2046	50	3.805944448e6	1.0	10.0	3.6988374943640763e6	134397.88176241776	0.0	Linepack	307.6141469609438
INFR_TAZ_1839_Pipeline_linepack_3_2046	TAZ_1839	GH2 Pipeline Station (700bar)	No	2046	20	15155.056599999982	1.0	0.0	300053.4642347786	34623.92537278098	0.0	No Storage	0.0
INFR_TAZ_1839_link_946_Pipeline_linepack_2_2046	link_946	Linepack pipeline (transmission)	No	2046	50	347529.35702805	1.0	12.0	1.2848682500647786e6	42575.697563053516	0.0	Linepack	44.94166486598463
INFR_TAZ_4730_GH2truck_4_2046	TAZ_4730	GH2 Truck Station (700bar)	No	2046	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_4730_Pipeline_linepack_3_2046	TAZ_4730	GH2 Pipeline Station (700bar)	No	2046	20	5201.643500000006	1.0	0.0	102986.82433751665	11883.909187103376	0.0	No Storage	0.0
INFR_TAZ_1944_link_794_GH2truck_3_2046	link_794	GH2 Truck Link	No	2046	30	179907.60189744039	1.0	25.0	3561.02510924458	300.24323836356587	0.0	No Storage	0.0
INFR_TAZ_1944_Pipeline_linepack_3_2046	TAZ_1944	GH2 Pipeline Station (700bar)	No	2046	20	729999.9999999993	1.0	0.0	6.462001831999994e6	669270.8673746185	0.0	No Storage	0.0
INFR_TAZ_1944_link_888_Pipeline_linepack_2_2046	link_888	Linepack pipeline (transmission)	No	2046	50	457474.0249999999	1.0	25.0	4.093834183859795e6	135654.25566124555	0.0	Linepack	128.00759169962987
INFR_TAZ_1944_link_950_Pipeline_linepack_2_2046	link_950	Linepack pipeline (transmission)	No	2046	50	3131.711409476403	1.0	23.0	25489.43607263442	844.6239692097273	0.0	Linepack	0.8015988745730992
INFR_TAZ_1227_Pipeline_linepack_3_2046	TAZ_1227	GH2 Pipeline Station (700bar)	No	2046	20	28348.329915655355	1.0	0.0	561265.7755737322	64765.8722332074	0.0	No Storage	0.0
INFR_TAZ_5626_GH2truck_4_2046	TAZ_5626	GH2 Truck Station (700bar)	No	2046	20	267789.2180999941	1.0	0.0	2.5651886489827875e6	310165.77353670675	0.0	No Storage	0.0
INFR_TAZ_5626_link_34_Pipeline_linepack_2_2046	link_34	Linepack pipeline (transmission)	No	2046	50	10.970069936675106	1.0	12.0	40.5579968356064	1.3439393548319067	0.0	Linepack	0.0014186231945023092
INFR_TAZ_2917_GH2truck_4_2046	TAZ_2917	GH2 Truck Station (700bar)	No	2046	20	77372.69069000031	1.0	0.0	2.1730705549470605e6	265571.5783644001	0.0	No Storage	0.0
INFR_TAZ_1938_link_889_GH2truck_3_2046	link_889	GH2 Truck Link	No	2046	30	189693.81263534585	1.0	34.0	5106.432496038307	430.54226860554996	0.0	No Storage	0.0
INFR_TAZ_1938_Pipeline_linepack_3_2046	TAZ_1938	GH2 Pipeline Station (700bar)	No	2046	20	457474.0249999999	1.0	0.0	3.844202433338487e6	416928.36447953706	0.0	No Storage	0.0
INFR_TAZ_857_link_1086_Pipeline_linepack_2_2046	link_1086	Linepack pipeline (transmission)	No	2046	50	569325.2895895913	1.0	15.0	2.793537178991935e6	92567.30723785101	0.0	Linepack	92.85249195243291
INFR_TAZ_3321_GH2truck_4_2046	TAZ_3321	GH2 Truck Station (700bar)	No	2046	20	2172.5969799999875	1.0	0.0	83717.88231494692	10231.18650845977	0.0	No Storage	0.0
INFR_TAZ_3321_link_743_GH2truck_3_2046	link_743	GH2 Truck Link	No	2046	30	36500.0	1.0	6.0	173.3922281659091	14.619342041834294	0.0	No Storage	0.0
INFR_TAZ_5614_GH2truck_4_2046	TAZ_5614	GH2 Truck Station (700bar)	No	2046	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5614_Pipeline_linepack_3_2046	TAZ_5614	GH2 Pipeline Station (700bar)	No	2046	20	2.1577450100000016e6	1.0	0.0	1.6496001846879628e7	1.5195006555461197e6	0.0	No Storage	0.0
INFR_TAZ_209_GH2truck_4_2046	TAZ_209	GH2 Truck Station (700bar)	No	2046	20	131647.12199999904	1.0	0.0	2.274187675809565e6	277929.13082673756	0.0	No Storage	0.0
INFR_TAZ_115_GH2truck_4_2046	TAZ_115	GH2 Truck Station (700bar)	No	2046	20	6793.942576000001	1.0	0.0	261794.7508295251	31994.0118957645	0.0	No Storage	0.0
INFR_TAZ_6273_Pipeline_linepack_3_2046	TAZ_6273	GH2 Pipeline Station (700bar)	No	2046	20	232749.36320000014	1.0	0.0	2.6188786389628607e6	289727.81136572245	0.0	No Storage	0.0
INFR_TAZ_3729_link_130_GH2truck_3_2046	link_130	GH2 Truck Link	No	2046	30	19479.194919999798	1.0	9.0	138.80305520781462	11.703000543905672	0.0	No Storage	0.0
INFR_TAZ_3007_GH2truck_4_2046	TAZ_3007	GH2 Truck Station (700bar)	No	2046	20	34183.57229999994	1.0	0.0	1.3172145175843386e6	160977.1655517631	0.0	No Storage	0.0
INFR_TAZ_3210_GH2truck_4_2046	TAZ_3210	GH2 Truck Station (700bar)	No	2046	20	3737.9076999999816	1.0	0.0	144034.8669419278	17602.542571014674	0.0	No Storage	0.0
INFR_TAZ_337_GH2truck_4_2046	TAZ_337	GH2 Truck Station (700bar)	No	2046	20	38580.74321000016	1.0	0.0	1.486653138806259e6	181684.3082496169	0.0	No Storage	0.0
INFR_TAZ_1650_Pipeline_linepack_3_2046	TAZ_1650	GH2 Pipeline Station (700bar)	No	2046	20	32660.75638	1.0	0.0	646647.0799157001	74618.23610211402	0.0	No Storage	0.0
INFR_TAZ_528_link_1104_Pipeline_linepack_2_2046	link_1104	Linepack pipeline (transmission)	No	2046	50	1.767825406212159e7	1.0	5.0	1.496792870016961e6	52986.56788372271	0.0	Linepack	532.1162868842513
INFR_TAZ_5198_GH2truck_4_2046	TAZ_5198	GH2 Truck Station (700bar)	No	2046	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5198_link_649_Pipeline_linepack_2_2046	link_649	Linepack pipeline (transmission)	No	2046	50	313298.2309729984	1.0	34.0	3.947493864334911e6	130805.0882971536	0.0	Linepack	122.27043529108863
INFR_TAZ_5198_link_80_Pipeline_linepack_2_2046	link_80	Linepack pipeline (transmission)	No	2046	50	32686.221759795233	1.0	12.0	120845.87303036865	4004.377368360331	0.0	Linepack	4.226903984820503
INFR_TAZ_847_link_1153_Pipeline_linepack_2_2046	link_1153	Linepack pipeline (transmission)	No	2046	50	1.9815402641458195e6	1.0	5.0	1.7377782105874314e6	57583.42890168283	0.0	Linepack	104.53528596688848
INFR_TAZ_983_GH2truck_4_2046	TAZ_983	GH2 Truck Station (700bar)	No	2046	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_347_GH2truck_4_2046	TAZ_347	GH2 Truck Station (700bar)	No	2046	20	11918.752999997232	1.0	0.0	459271.9083107142	56127.75218496197	0.0	No Storage	0.0
INFR_TAZ_2211_link_839_LH2_Truck_3_2046	link_839	LH2 Truck Link	No	2046	30	1.826080599999994e6	1.0	28.0	58148.3158082893	4827.648495576339	0.0	No Storage	0.0
INFR_TAZ_2545_GH2truck_4_2046	TAZ_2545	GH2 Truck Station (700bar)	No	2046	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_837_Pipeline_linepack_3_2046	TAZ_837	GH2 Pipeline Station (700bar)	No	2046	20	858985.2795000002	1.0	0.0	7.595823972728735e6	786701.0611910773	0.0	No Storage	0.0
INFR_TAZ_837_link_1219_Pipeline_linepack_2_2046	link_1219	Linepack pipeline (transmission)	No	2046	50	43910.05164000092	1.0	10.0	126966.8555115125	4207.20368840738	0.0	Linepack	4.703702079618411
INFR_TAZ_848_Pipeline_linepack_3_2046	TAZ_848	GH2 Pipeline Station (700bar)	No	2046	20	210475.392	1.0	0.0	2.3384754561840706e6	258706.67153976453	0.0	No Storage	0.0
INFR_TAZ_848_link_1157_Pipeline_linepack_2_2046	link_1157	Linepack pipeline (transmission)	No	2046	50	181205.98989967254	1.0	9.0	451010.5538663423	14944.792151405829	0.0	Linepack	17.41740554626971
INFR_TAZ_4731_Pipeline_linepack_3_2046	TAZ_4731	GH2 Pipeline Station (700bar)	No	2046	20	41450.04000000097	1.0	0.0	820665.2355670152	94698.62960847151	0.0	No Storage	0.0
INFR_TAZ_4731_link_146_Pipeline_linepack_2_2046	link_146	Linepack pipeline (transmission)	No	2046	50	1.306466691085547e6	1.0	5.0	1.049712491888014e6	34783.52086334931	0.0	Linepack	68.92207624038066
INFR_TAZ_2531_GH2truck_4_2046	TAZ_2531	GH2 Truck Station (700bar)	No	2046	20	111.56159999995725	1.0	0.0	4298.864900228139	525.3655175299722	0.0	No Storage	0.0
INFR_TAZ_836_Pipeline_linepack_3_2046	TAZ_836	GH2 Pipeline Station (700bar)	No	2046	20	43910.05164	1.0	0.0	869370.7623177097	100318.88307816157	0.0	No Storage	0.0
INFR_TAZ_5699_GH2truck_4_2046	TAZ_5699	GH2 Truck Station (700bar)	No	2046	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5699_link_313_GH2truck_3_2046	link_313	GH2 Truck Link	No	2046	30	598840.4572302946	1.0	10.0	4741.291378769523	399.75586633507373	0.0	No Storage	0.0
INFR_TAZ_3628_link_753_GH2truck_3_2046	link_753	GH2 Truck Link	No	2046	30	407656.71249075327	1.0	44.0	14201.453201117298	1197.3772067775753	0.0	No Storage	0.0
INFR_TAZ_3628_link_755_GH2truck_3_2046	link_755	GH2 Truck Link	No	2046	30	882372.8698068975	1.0	41.0	28643.19870651867	2415.01434921379	0.0	No Storage	0.0
INFR_TAZ_3628_PipelineNodalStorage_5_2046	TAZ_3628	GH2 Pipeline Station (700bar)	No	2046	20	27342.47304	1.0	0.0	541350.9149413569	62467.84627938882	0.0	No Storage	0.0
INFR_TAZ_3628_link_759_Pipeline_linepack_2_2046	link_759	Linepack pipeline (transmission)	No	2046	50	16139.518000000855	1.0	23.0	131361.78865629734	4352.8352302971925	0.0	Linepack	4.13110206317382
INFR_TAZ_2916_link_507_GH2truck_3_2046	link_507	GH2 Truck Link	No	2046	30	126595.05804499997	1.0	16.0	1603.6967444175443	135.21362223676496	0.0	No Storage	0.0
INFR_TAZ_1311_Pipeline_linepack_3_2046	TAZ_1311	GH2 Pipeline Station (700bar)	No	2046	20	35359.19474	1.0	0.0	700073.1936751179	80783.21000261992	0.0	No Storage	0.0
INFR_TAZ_2103_link_833_Pipeline_linepack_2_2046	link_833	Linepack pipeline (transmission)	No	2046	50	21.93035920227703	1.0	10.0	63.41210370188984	2.101238433522296	0.0	Linepack	0.002349208719503275
INFR_TAZ_6245_GH2truck_4_2046	TAZ_6245	GH2 Truck Station (700bar)	No	2046	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5668_link_339_GH2truck_3_2046	link_339	GH2 Truck Link	No	2046	30	636279.3104847437	1.0	50.0	25188.558762743833	2123.740838839942	0.0	No Storage	0.0
INFR_TAZ_5668_link_308_Pipeline_linepack_2_2046	link_308	Linepack pipeline (transmission)	No	2046	50	345217.79310551495	1.0	43.0	5.6143837446192205e6	186039.54475626617	0.0	Linepack	174.60938601694534
INFR_TAZ_423_GH2truck_4_2046	TAZ_423	GH2 Truck Station (700bar)	No	2046	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2023_Pipeline_linepack_3_2046	TAZ_2023	GH2 Pipeline Station (700bar)	No	2046	20	37786.47628	1.0	0.0	748130.7004184534	86328.6868106504	0.0	No Storage	0.0
INFR_TAZ_5144_GH2truck_4_2046	TAZ_5144	GH2 Truck Station (700bar)	No	2046	20	365000.0	1.0	0.0	2.764082808e6	334317.9108023685	0.0	No Storage	0.0
INFR_TAZ_3000_GH2truck_4_2046	TAZ_3000	GH2 Truck Station (700bar)	No	2046	20	41920.21708000053	1.0	0.0	1.6153349343791008e6	197410.54754693102	0.0	No Storage	0.0
INFR_TAZ_3115_GH2truck_4_2046	TAZ_3115	GH2 Truck Station (700bar)	No	2046	20	521789.8372	1.0	0.0	3.1973364671614366e6	386720.26928421785	0.0	No Storage	0.0
INFR_TAZ_5607_GH2truck_4_2046	TAZ_5607	GH2 Truck Station (700bar)	No	2046	20	147834.91850000003	1.0	0.0	2.2968639539095005e6	280700.4053040988	0.0	No Storage	0.0
INFR_TAZ_5148_GH2truck_4_2046	TAZ_5148	GH2 Truck Station (700bar)	No	2046	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5681_GH2truck_4_2046	TAZ_5681	GH2 Truck Station (700bar)	No	2046	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_3304_GH2truck_4_2046	TAZ_3304	GH2 Truck Station (700bar)	No	2046	20	25246.228839999996	1.0	0.0	972826.913771808	118889.45730620384	0.0	No Storage	0.0
INFR_TAZ_3304_link_748_GH2truck_3_2046	link_748	GH2 Truck Link	No	2046	30	111366.44318999976	1.0	44.0	3879.6499178792346	327.10767807759356	0.0	No Storage	0.0
INFR_TAZ_3121_Pipeline_linepack_3_2046	TAZ_3121	GH2 Pipeline Station (700bar)	No	2046	20	29297.10321533995	1.0	0.0	580050.4441406464	66933.48247650842	0.0	No Storage	0.0
INFR_TAZ_4404_link_145_GH2truck_3_2046	link_145	GH2 Truck Link	No	2046	30	234802.72693500016	1.0	6.0	1115.4237808956493	94.04551718953932	0.0	No Storage	0.0
INFR_TAZ_2912_GH2truck_4_2046	TAZ_2912	GH2 Truck Station (700bar)	No	2046	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2912_link_535_GH2truck_3_2046	link_535	GH2 Truck Link	No	2046	30	1.194947185330919e6	1.0	37.0	35005.47276342034	2951.44127898792	0.0	No Storage	0.0
INFR_TAZ_2912_link_602_Pipeline_linepack_2_2046	link_602	Linepack pipeline (transmission)	No	2046	50	4721.944588713242	1.0	16.0	25074.749716259106	830.8828242388947	0.0	Linepack	0.8238759905702792
INFR_TAZ_4403_GH2truck_4_2046	TAZ_4403	GH2 Truck Station (700bar)	No	2046	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_4403_Pipeline_linepack_3_2046	TAZ_4403	GH2 Pipeline Station (700bar)	No	2046	20	449813.6499999985	1.0	0.0	3.778752895494113e6	409829.94309237343	0.0	No Storage	0.0
INFR_TAZ_1192_GH2truck_4_2046	TAZ_1192	GH2 Truck Station (700bar)	No	2046	20	182500.0	1.0	0.0	2.338640754e6	282773.08913577074	0.0	No Storage	0.0
INFR_TAZ_1192_link_783_GH2truck_3_2046	link_783	GH2 Truck Link	No	2046	30	200647.88130999985	1.0	3.0	476.5860714672567	40.18273981972956	0.0	No Storage	0.0
INFR_TAZ_1192_link_800_Pipeline_linepack_2_2046	link_800	Linepack pipeline (transmission)	No	2046	50	1928.5063931753116	1.0	4.0	922.4771472357064	30.567420455409113	0.0	Linepack	0.08114077890290312
INFR_TAZ_284_Pipeline_linepack_3_2046	TAZ_284	GH2 Pipeline Station (700bar)	No	2046	20	10506.854200000002	1.0	0.0	208024.16540758667	24004.43266727825	0.0	No Storage	0.0
INFR_TAZ_5680_link_287_GH2truck_3_2046	link_287	GH2 Truck Link	No	2046	30	1325.8413689807057	1.0	47.0	49.33724972885334	4.159806565836118	0.0	No Storage	0.0
INFR_TAZ_5680_Pipeline_linepack_3_2046	TAZ_5680	GH2 Pipeline Station (700bar)	No	2046	20	23837.35136900097	1.0	0.0	471953.35822436935	54459.887327972705	0.0	No Storage	0.0
INFR_TAZ_5115_GH2truck_4_2046	TAZ_5115	GH2 Truck Station (700bar)	No	2046	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5115_link_156_GH2truck_3_2046	link_156	GH2 Truck Link	No	2046	30	906598.8162853634	1.0	21.0	15073.703036411835	1270.9198264381469	0.0	No Storage	0.0
INFR_TAZ_2727_GH2truck_4_2046	TAZ_2727	GH2 Truck Station (700bar)	No	2046	20	18214.80189999973	1.0	0.0	701881.046458169	85777.08482939421	0.0	No Storage	0.0
INFR_TAZ_5194_GH2truck_4_2046	TAZ_5194	GH2 Truck Station (700bar)	No	2046	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5194_Pipeline_linepack_3_2046	TAZ_5194	GH2 Pipeline Station (700bar)	No	2046	20	1.095e7	1.0	0.0	2.7620560143470615e7	2.701410047610126e6	0.0	No Storage	0.0
INFR_TAZ_1796_link_793_GH2truck_3_2046	link_793	GH2 Truck Link	No	2046	30	311852.0965786483	1.0	12.0	2962.8893087113483	249.81218993678914	0.0	No Storage	0.0
INFR_TAZ_1796_Pipeline_linepack_3_2046	TAZ_1796	GH2 Pipeline Station (700bar)	No	2046	20	294074.50380000006	1.0	0.0	3.4076946301224227e6	376994.90625464456	0.0	No Storage	0.0
INFR_TAZ_1796_link_793_Pipeline_linepack_2_2046	link_793	Linepack pipeline (transmission)	No	2046	50	173636.7580714614	1.0	12.0	641961.1839358737	21272.177293738518	0.0	Linepack	22.454290067454146
INFR_TAZ_1796_link_938_Pipeline_linepack_2_2046	link_938	Linepack pipeline (transmission)	No	2046	50	46011.0460875536	1.0	7.0	77493.42712347311	2567.8404896122065	0.0	Linepack	3.419000260257585
INFR_TAZ_127_GH2truck_4_2046	TAZ_127	GH2 Truck Station (700bar)	No	2046	20	170327.49300000002	1.0	0.0	2.3248748196059824e6	284123.62126799516	0.0	No Storage	0.0
INFR_TAZ_5182_link_158_Pipeline_linepack_2_2046	link_158	Linepack pipeline (transmission)	No	2046	50	2972.3372889646635	1.0	6.0	3810.8785666172184	126.2781715507699	0.0	Linepack	0.18874102009240978
INFR_TAZ_1023_GH2truck_4_2046	TAZ_1023	GH2 Truck Station (700bar)	No	2046	20	480577.09314000007	1.0	0.0	3.091927068230424e6	373970.9225831875	0.0	No Storage	0.0
INFR_TAZ_1023_link_783_Pipeline_linepack_2_2046	link_783	Linepack pipeline (transmission)	No	2046	50	1928.749869222766	1.0	3.0	147.89707661216127	4.900752434330655	0.0	Linepack	0.060676198798933996
INFR_WECC_SCE_link_376_GH2truck_3_2046	link_376	GH2 Truck Link	No	2046	30	1.2042315920992093e6	1.0	59.0	56253.23990835553	4742.919356193515	0.0	No Storage	0.0
INFR_WECC_SCE_link_380_Pipeline_linepack_2_2046	link_380	Linepack pipeline (transmission)	No	2046	50	4.242988499738621e6	1.0	86.0	4.9411116281536005e7	1.7953612111571457e6	0.0	Linepack	3598.360261376272
