Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_3383_PipelineNodalStorage_5_2046	TAZ_3383	GH2 Pipeline Station (700bar)	No	2046	20	7466.399999999994	1.0	0.0	1.892126367532814e6	218337.22970805757	0.0	No Storage	0.0
INFR_TAZ_3211_LH2_Truck_4_2046	TAZ_3211	LH2 Station (gas dispensing)	No	2046	20	291996.7309954438	1.0	0.0	1.9054935919056248e6	316092.4348275077	0.0	No Storage	0.0
INFR_TAZ_3211_PipelineNodalStorage_5_2046	TAZ_3211	GH2 Pipeline Station (700bar)	No	2046	20	14504.484228830135	1.0	0.0	1.8920881669230787e6	218332.82164343473	0.0	No Storage	0.0
INFR_TAZ_5145_link_72_LH2_Truck_3_2046	link_72	LH2 Truck Link	No	2046	30	7.997361600206714e6	1.0	34.0	210597.24383118458	21053.23419725807	0.0	No Storage	0.0
INFR_TAZ_5664_LH2_Truck_4_2046	TAZ_5664	LH2 Station (gas dispensing)	No	2046	20	3180.043012109585	1.0	0.0	1.6814737430046145e6	269282.02380682144	0.0	No Storage	0.0
INFR_TAZ_5664_link_336_LH2_Truck_3_2046	link_336	LH2 Truck Link	No	2046	30	1.6176059064054655e7	1.0	42.0	520956.55553771	56557.39214132618	0.0	No Storage	0.0
INFR_TAZ_5664_link_337_LH2_Truck_3_2046	link_337	LH2 Truck Link	No	2046	30	2.2549760240666036e7	1.0	25.0	432276.3047487023	46929.86434510093	0.0	No Storage	0.0
INFR_TAZ_817_link_1150_LH2_Truck_3_2046	link_1150	LH2 Truck Link	No	2046	30	1.294146139250748e6	1.0	18.0	18568.823489466005	1541.6397110982887	0.0	No Storage	0.0
INFR_TAZ_2849_LH2_Truck_4_2046	TAZ_2849	LH2 Station (gas dispensing)	No	2046	20	5.463371693063013e6	1.0	0.0	8.482240390961207e6	1.0367769906716539e6	0.0	No Storage	0.0
INFR_TAZ_2849_link_721_LH2_Truck_3_2046	link_721	LH2 Truck Link	No	2046	30	426732.72641097754	1.0	1.0	340.16099425523856	28.241191328467586	0.0	No Storage	0.0
INFR_TAZ_5973_LH2_Truck_4_2046	TAZ_5973	LH2 Station (gas dispensing)	No	2046	20	3.2633412900328767e6	1.0	0.0	6.024438518427429e6	792296.1638342782	0.0	No Storage	0.0
INFR_TAZ_6545_LH2_Truck_4_2046	TAZ_6545	LH2 Station (gas dispensing)	No	2046	20	1.5527972582797818e6	1.0	0.0	4.887025171667222e6	637524.4997091378	0.0	No Storage	0.0
INFR_TAZ_3023_LH2_Truck_4_2046	TAZ_3023	LH2 Station (gas dispensing)	No	2046	20	6635.40592438358	1.0	0.0	1.6815538699262538e6	269294.8558475894	0.0	No Storage	0.0
INFR_TAZ_3023_link_619_LH2_Truck_3_2046	link_619	LH2 Truck Link	No	2046	30	2.2824077983040567e6	1.0	66.0	120078.63428893324	9969.29025574962	0.0	No Storage	0.0
INFR_TAZ_2122_link_959_LH2_Truck_3_2046	link_959	LH2 Truck Link	No	2046	30	4.650407859292576e6	1.0	7.0	25948.821927273133	2154.349432100327	0.0	No Storage	0.0
INFR_TAZ_5103_LH2_Truck_4_2046	TAZ_5103	LH2 Station (gas dispensing)	No	2046	20	16183.735857534455	1.0	0.0	1.6814235566848225e6	269273.98664667114	0.0	No Storage	0.0
INFR_TAZ_5103_link_759_LH2_Truck_3_2046	link_759	LH2 Truck Link	No	2046	30	2.2196465022861804e6	1.0	23.0	40561.14403802111	4111.660010720954	0.0	No Storage	0.0
INFR_TAZ_2730_link_716_LH2_Truck_3_2046	link_716	LH2 Truck Link	No	2046	30	322434.5424401969	1.0	2.0	514.0437925215983	42.67746549717755	0.0	No Storage	0.0
INFR_TAZ_320_LH2_Truck_4_2046	TAZ_320	LH2 Station (gas dispensing)	No	2046	20	16116.017835616833	1.0	0.0	1.6814528608659569e6	269278.6796067811	0.0	No Storage	0.0
INFR_TAZ_320_link_1169_LH2_Truck_3_2046	link_1169	LH2 Truck Link	No	2046	30	5.386476466331138e6	1.0	23.0	98301.28601391097	9964.74523319584	0.0	No Storage	0.0
INFR_TAZ_320_link_1171_LH2_Truck_3_2046	link_1171	LH2 Truck Link	No	2046	30	1.280920066640332e6	1.0	22.0	22463.285241978498	1864.9696675940593	0.0	No Storage	0.0
INFR_TAZ_320_link_1218_LH2_Truck_3_2046	link_1218	LH2 Truck Link	No	2046	30	1.928429555147271e6	1.0	30.0	46116.20864051042	3828.706681704226	0.0	No Storage	0.0
INFR_TAZ_2473_LH2_Truck_4_2046	TAZ_2473	LH2 Station (gas dispensing)	No	2046	20	77090.34240082192	1.0	0.0	1.704483295071495e6	272966.9215182697	0.0	No Storage	0.0
INFR_TAZ_2918_link_733_LH2_Truck_3_2046	link_733	LH2 Truck Link	No	2046	30	7.5814041000356525e6	1.0	29.0	170285.67049277716	17023.31918548447	0.0	No Storage	0.0
INFR_TAZ_2918_PipelineNodalStorage_3_2046	TAZ_2918	GH2 Pipeline Nodal Storage	No	2046	15	81.48110572191813	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5601_LH2_Truck_4_2046	TAZ_5601	LH2 Station (gas dispensing)	No	2046	20	875563.1438268493	1.0	0.0	2.9185092812849223e6	478099.56708631205	0.0	No Storage	0.0
INFR_TAZ_5601_link_274_LH2_Truck_3_2046	link_274	LH2 Truck Link	No	2046	30	2.7017742334025837e6	1.0	22.0	47228.27442619665	4787.503211238857	0.0	No Storage	0.0
INFR_TAZ_5601_link_289_LH2_Truck_3_2046	link_289	LH2 Truck Link	No	2046	30	2.9576432912375428e7	1.0	11.0	249469.79639008554	27083.56570594982	0.0	No Storage	0.0
INFR_TAZ_5601_link_291_LH2_Truck_3_2046	link_291	LH2 Truck Link	No	2046	30	2.2193969480876727e6	1.0	19.0	33570.84368165994	3403.057255058126	0.0	No Storage	0.0
INFR_TAZ_5601_link_302_LH2_Truck_3_2046	link_302	LH2 Truck Link	No	2046	30	49413.31555890513	1.0	19.0	748.386867666121	62.13333414004739	0.0	No Storage	0.0
INFR_TAZ_5601_PipelineNodalStorage_3_2046	TAZ_5601	GH2 Pipeline Nodal Storage	No	2046	15	582928.5232481919	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_130_LH2_Truck_4_2046	TAZ_130	LH2 Station (gas dispensing)	No	2046	20	393992.1724855891	1.0	0.0	1.994928172689447e6	332101.02934047417	0.0	No Storage	0.0
INFR_TAZ_130_link_1412_LH2_Truck_3_2046	link_1412	LH2 Truck Link	No	2046	30	112021.2324190359	1.0	50.0	4464.768160370482	370.67851394996103	0.0	No Storage	0.0
INFR_TAZ_130_link_1416_LH2_Truck_3_2046	link_1416	LH2 Truck Link	No	2046	30	3.4450411636349377e6	1.0	96.0	263089.0240394265	26669.184143043938	0.0	No Storage	0.0
INFR_TAZ_130_PipelineNodalStorage_5_2046	TAZ_130	GH2 Pipeline Station (700bar)	No	2046	20	16248.053950027395	1.0	0.0	1.8920312822993959e6	218326.25758335867	0.0	No Storage	0.0
INFR_TAZ_5139_LH2_Truck_4_2046	TAZ_5139	LH2 Station (gas dispensing)	No	2046	20	1.0757035577589042e7	1.0	0.0	1.2951730718966654e7	1.5540664476525083e6	0.0	No Storage	0.0
INFR_TAZ_5139_PipelineNodalStorage_3_2046	TAZ_5139	GH2 Pipeline Nodal Storage	No	2046	15	4.4835e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_601_link_1172_LH2_Truck_3_2046	link_1172	LH2 Truck Link	No	2046	30	9.421510070283124e6	1.0	25.0	184520.44309470325	18446.357758455033	0.0	No Storage	0.0
INFR_TAZ_3314_LH2_Truck_4_2046	TAZ_3314	LH2 Station (gas dispensing)	No	2046	20	7795.911093534436	1.0	0.0	1.6814318245426593e6	269275.3107146206	0.0	No Storage	0.0
INFR_TAZ_740_LH2_Truck_4_2046	TAZ_740	LH2 Station (gas dispensing)	No	2046	20	35351.49478356168	1.0	0.0	1.6814745341097724e6	269282.15049949137	0.0	No Storage	0.0
INFR_TAZ_5636_LH2_Truck_4_2046	TAZ_5636	LH2 Station (gas dispensing)	No	2046	20	549000.0	1.0	0.0	2.0791760129160096e6	340546.72759455186	0.0	No Storage	0.0
INFR_TAZ_5636_PipelineNodalStorage_3_2046	TAZ_5636	GH2 Pipeline Nodal Storage	No	2046	15	109800.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6120_LH2_Truck_4_2046	TAZ_6120	LH2 Station (gas dispensing)	No	2046	20	5889.148670136929	1.0	0.0	1.6814934488963166e6	269285.17963510635	0.0	No Storage	0.0
INFR_TAZ_6120_link_111_LH2_Truck_3_2046	link_111	LH2 Truck Link	No	2046	30	1.6060642966074077e7	1.0	11.0	135467.49679079425	14706.962139084158	0.0	No Storage	0.0
INFR_TAZ_6120_link_197_LH2_Truck_3_2046	link_197	LH2 Truck Link	No	2046	30	1.0446234352915066e6	1.0	18.0	14988.591778450795	1244.398080051197	0.0	No Storage	0.0
INFR_TAZ_643_LH2_Truck_4_2046	TAZ_643	LH2 Station (gas dispensing)	No	2046	20	11911.2696526027	1.0	0.0	1.6814890662948922e6	269284.4777771166	0.0	No Storage	0.0
INFR_TAZ_643_link_1105_LH2_Truck_3_2046	link_1105	LH2 Truck Link	No	2046	30	1.1608341925260007e7	1.0	13.0	118139.47269569398	11810.306447299863	0.0	No Storage	0.0
INFR_TAZ_643_link_1144_LH2_Truck_3_2046	link_1144	LH2 Truck Link	No	2046	30	9.421510070283124e6	1.0	16.0	118093.0835806101	11805.668965411223	0.0	No Storage	0.0
INFR_TAZ_5112_LH2_Truck_4_2046	TAZ_5112	LH2 Station (gas dispensing)	No	2046	20	1.57901399990137e6	1.0	0.0	4.889598217339404e6	637860.1598699238	0.0	No Storage	0.0
INFR_TAZ_5112_link_762_LH2_Truck_3_2046	link_762	LH2 Truck Link	No	2046	30	1.0949999999999983e7	1.0	12.0	100781.76939020614	10075.071046451549	0.0	No Storage	0.0
INFR_TAZ_5853_link_208_LH2_Truck_3_2046	link_208	LH2 Truck Link	No	2046	30	98762.39260273613	1.0	6.0	472.3581518388374	39.21659792548808	0.0	No Storage	0.0
INFR_TAZ_5853_link_92_LH2_Truck_3_2046	link_92	LH2 Truck Link	No	2046	30	7.22200436227129e6	1.0	8.0	44783.11158085677	4476.9310321529765	0.0	No Storage	0.0
INFR_TAZ_1946_LH2_Truck_4_2046	TAZ_1946	LH2 Station (gas dispensing)	No	2046	20	363136.43565369863	1.0	0.0	1.9750079941104285e6	327623.8179514576	0.0	No Storage	0.0
INFR_TAZ_1946_link_1020_LH2_Truck_3_2046	link_1020	LH2 Truck Link	No	2046	30	85047.80747868495	1.0	16.0	1084.7050609684243	90.0554845473574	0.0	No Storage	0.0
INFR_TAZ_3601_LH2_Truck_4_2046	TAZ_3601	LH2 Station (gas dispensing)	No	2046	20	2.1087457183232876e6	1.0	0.0	4.995896681749128e6	676913.5004277648	0.0	No Storage	0.0
INFR_TAZ_3601_PipelineNodalStorage_3_2046	TAZ_3601	GH2 Pipeline Nodal Storage	No	2046	15	861361.830674544	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_228_PipelineNodalStorage_3_2046	TAZ_228	GH2 Pipeline Nodal Storage	No	2046	15	2834.027974331507	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_228_link_1202_PipelineNodalStorage_4_2046	link_1202	GH2 Pipeline (transmission)	No	2046	50	2834.027974331507	1.0	57.0	2.7484013440518744e7	910716.755592201	0.0	No Storage	0.0
INFR_TAZ_2525_LH2_Truck_4_2046	TAZ_2525	LH2 Station (gas dispensing)	No	2046	20	1.0958325981369857e6	1.0	0.0	3.528448338127001e6	595652.7197663866	0.0	No Storage	0.0
INFR_TAZ_4408_LH2_Truck_4_2046	TAZ_4408	LH2 Station (gas dispensing)	No	2046	20	399761.4309468493	1.0	0.0	1.998421094022802e6	332682.5052984023	0.0	No Storage	0.0
INFR_TAZ_4408_link_27_LH2_Truck_3_2046	link_27	LH2 Truck Link	No	2046	30	312726.22983692045	1.0	13.0	3240.6805546744063	269.05107030094155	0.0	No Storage	0.0
INFR_TAZ_4408_link_64_LH2_Truck_3_2046	link_64	LH2 Truck Link	No	2046	30	97665.43397015598	1.0	16.0	1245.6310591622994	103.41604610929745	0.0	No Storage	0.0
INFR_TAZ_4408_PipelineNodalStorage_3_2046	TAZ_4408	GH2 Pipeline Nodal Storage	No	2046	15	80223.59154082203	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3695_LH2_Truck_4_2046	TAZ_3695	LH2 Station (gas dispensing)	No	2046	20	51456.834744657564	1.0	0.0	1.6814455999813285e6	269277.5168020002	0.0	No Storage	0.0
INFR_TAZ_3695_link_542_LH2_Truck_3_2046	link_542	LH2 Truck Link	No	2046	30	3.4753661775933504e6	1.0	23.0	63053.32271436959	6303.389094137547	0.0	No Storage	0.0
INFR_TAZ_2114_link_1057_LH2_Truck_3_2046	link_1057	LH2 Truck Link	No	2046	30	833898.5145581624	1.0	30.0	19940.71374415823	2021.3787660977719	0.0	No Storage	0.0
INFR_TAZ_5546_link_81_LH2_Truck_3_2046	link_81	LH2 Truck Link	No	2046	30	8.3632975831105895e6	1.0	44.0	284171.6733285856	28408.409730229916	0.0	No Storage	0.0
INFR_TAZ_6053_LH2_Truck_4_2046	TAZ_6053	LH2 Station (gas dispensing)	No	2046	20	2.2347297389589176e6	1.0	0.0	5.121933450202014e6	693990.7130986596	0.0	No Storage	0.0
INFR_TAZ_6053_link_100_LH2_Truck_3_2046	link_100	LH2 Truck Link	No	2046	30	1.1928489792164383e6	1.0	3.0	2852.563229877232	236.82839982254592	0.0	No Storage	0.0
INFR_TAZ_4700_link_138_LH2_Truck_3_2046	link_138	LH2 Truck Link	No	2046	30	344748.16648832103	1.0	29.0	7969.453203020875	661.6480328162002	0.0	No Storage	0.0
INFR_TAZ_4700_PipelineNodalStorage_3_2046	TAZ_4700	GH2 Pipeline Nodal Storage	No	2046	15	1.464e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2891_LH2_Truck_4_2046	TAZ_2891	LH2 Station (gas dispensing)	No	2046	20	1707.0520767123671	1.0	0.0	1.681502297270115e6	269286.5966706168	0.0	No Storage	0.0
INFR_TAZ_3626_LH2_Truck_4_2046	TAZ_3626	LH2 Station (gas dispensing)	No	2046	20	1.6433488742465768e6	1.0	0.0	4.895742600757229e6	638661.7098572617	0.0	No Storage	0.0
INFR_TAZ_6101_LH2_Truck_4_2046	TAZ_6101	LH2 Station (gas dispensing)	No	2046	20	3859.436909589451	1.0	0.0	1.6816413710977174e6	269308.86884817015	0.0	No Storage	0.0
INFR_TAZ_6101_link_103_LH2_Truck_3_2046	link_103	LH2 Truck Link	No	2046	30	4.454563537060852e6	1.0	34.0	118840.05348183532	11880.342935415327	0.0	No Storage	0.0
INFR_TAZ_6101_link_110_LH2_Truck_3_2046	link_110	LH2 Truck Link	No	2046	30	1.5527972582797818e6	1.0	35.0	43322.285661186565	3596.7467722829765	0.0	No Storage	0.0
INFR_TAZ_2903_PipelineNodalStorage_3_2046	TAZ_2903	GH2 Pipeline Nodal Storage	No	2046	15	327972.201807743	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6631_LH2_Truck_4_2046	TAZ_6631	LH2 Station (gas dispensing)	No	2046	20	195963.48174904112	1.0	0.0	1.7846230779556958e6	296041.8530698035	0.0	No Storage	0.0
INFR_TAZ_103_LH2_Truck_4_2046	TAZ_103	LH2 Station (gas dispensing)	No	2046	20	62973.36114378105	1.0	0.0	1.6908379920993408e6	270781.67490642954	0.0	No Storage	0.0
INFR_TAZ_6105_PipelineNodalStorage_3_2046	TAZ_6105	GH2 Pipeline Nodal Storage	No	2046	15	183000.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_329_link_1140_LH2_Truck_3_2046	link_1140	LH2 Truck Link	No	2046	30	1.2809200666403326e6	1.0	27.0	27568.57734242816	2288.826410229073	0.0	No Storage	0.0
INFR_TAZ_3129_LH2_Truck_4_2046	TAZ_3129	LH2 Station (gas dispensing)	No	2046	20	57.63467178080464	1.0	0.0	1.670859939663892e6	267582.26105062745	0.0	No Storage	0.0
INFR_TAZ_3129_link_1036_LH2_Truck_3_2046	link_1036	LH2 Truck Link	No	2046	30	139939.09066425223	1.0	10.0	1115.4949519780132	92.61175413049487	0.0	No Storage	0.0
INFR_TAZ_131_LH2_Truck_4_2046	TAZ_131	LH2 Station (gas dispensing)	No	2046	20	11159.001174246601	1.0	0.0	1.6814511769368332e6	269278.4099315369	0.0	No Storage	0.0
INFR_TAZ_131_link_1405_LH2_Truck_3_2046	link_1405	LH2 Truck Link	No	2046	30	48751.784597259495	1.0	38.0	1476.7353679954074	122.60302260811324	0.0	No Storage	0.0
INFR_TAZ_131_link_1408_LH2_Truck_3_2046	link_1408	LH2 Truck Link	No	2046	30	3.709518675204769e6	1.0	32.0	94323.86375361284	9561.55620977753	0.0	No Storage	0.0
INFR_TAZ_3252_LH2_Truck_4_2046	TAZ_3252	LH2 Station (gas dispensing)	No	2046	20	183000.0	1.0	0.0	1.764660213374875e6	292730.31715160975	0.0	No Storage	0.0
INFR_TAZ_2796_LH2_Truck_4_2046	TAZ_2796	LH2 Station (gas dispensing)	No	2046	20	25.677156161516905	1.0	0.0	1.6605723040361062e6	265934.7328905462	0.0	No Storage	0.0
INFR_TAZ_6099_LH2_Truck_4_2046	TAZ_6099	LH2 Station (gas dispensing)	No	2046	20	5.760193713189056e6	1.0	0.0	8.636124545384642e6	1.0555861192958783e6	0.0	No Storage	0.0
INFR_TAZ_6099_link_50_LH2_Truck_3_2046	link_50	LH2 Truck Link	No	2046	30	1.0415865350865658e7	1.0	31.0	248307.15657414962	24823.063327463657	0.0	No Storage	0.0
INFR_TAZ_6099_PipelineNodalStorage_3_2046	TAZ_6099	GH2 Pipeline Nodal Storage	No	2046	15	2.7667847073583566e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_126_LH2_Truck_4_2046	TAZ_126	LH2 Station (gas dispensing)	No	2046	20	46229.5729185206	1.0	0.0	1.6814354664377978e6	269275.89395113994	0.0	No Storage	0.0
INFR_TAZ_126_link_1337_LH2_Truck_3_2046	link_1337	LH2 Truck Link	No	2046	30	7.832836886084844e6	1.0	9.0	54055.64890821158	5868.524928340728	0.0	No Storage	0.0
INFR_TAZ_1691_link_881_LH2_Truck_3_2046	link_881	LH2 Truck Link	No	2046	30	2.8466999134590337e6	1.0	3.0	6807.560421405636	565.1841909797664	0.0	No Storage	0.0
INFR_TAZ_5101_LH2_Truck_4_2046	TAZ_5101	LH2 Station (gas dispensing)	No	2046	20	9919.58348712328	1.0	0.0	1.681380400605537e6	269267.07535446814	0.0	No Storage	0.0
INFR_TAZ_5550_LH2_Truck_4_2046	TAZ_5550	LH2 Station (gas dispensing)	No	2046	20	803220.6399123287	1.0	0.0	2.71345114120389e6	444507.6889898673	0.0	No Storage	0.0
INFR_TAZ_5550_link_198_LH2_Truck_3_2046	link_198	LH2 Truck Link	No	2046	30	241402.7953791779	1.0	4.0	769.7165912987981	63.90419210514898	0.0	No Storage	0.0
INFR_TAZ_1725_link_987_LH2_Truck_3_2046	link_987	LH2 Truck Link	No	2046	30	326479.4917693159	1.0	24.0	6245.909815723301	518.5542643194428	0.0	No Storage	0.0
INFR_TAZ_6508_LH2_Truck_4_2046	TAZ_6508	LH2 Station (gas dispensing)	No	2046	20	366000.0	1.0	0.0	1.9773187106867023e6	329169.53509556636	0.0	No Storage	0.0
INFR_TAZ_6508_PipelineNodalStorage_3_2046	TAZ_6508	GH2 Pipeline Nodal Storage	No	2046	15	770890.4451468494	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1937_LH2_Truck_4_2046	TAZ_1937	LH2 Station (gas dispensing)	No	2046	20	62950.180007342366	1.0	0.0	1.690808581627554e6	270776.9649242507	0.0	No Storage	0.0
INFR_TAZ_1937_link_967_LH2_Truck_3_2046	link_967	LH2 Truck Link	No	2046	30	312812.35558918375	1.0	16.0	3989.6283666816585	331.2309757314368	0.0	No Storage	0.0
INFR_TAZ_2909_LH2_Truck_4_2046	TAZ_2909	LH2 Station (gas dispensing)	No	2046	20	153210.1850630138	1.0	0.0	1.7516475730370278e6	280520.11244663456	0.0	No Storage	0.0
INFR_TAZ_2909_link_604_LH2_Truck_3_2046	link_604	LH2 Truck Link	No	2046	30	60001.80021556327	1.0	13.0	621.7792070253716	51.62198443155553	0.0	No Storage	0.0
INFR_TAZ_5855_LH2_Truck_4_2046	TAZ_5855	LH2 Station (gas dispensing)	No	2046	20	98762.39260274172	1.0	0.0	1.7213482548267266e6	275667.7846826236	0.0	No Storage	0.0
INFR_TAZ_2119_link_1247_LH2_Truck_3_2046	link_1247	LH2 Truck Link	No	2046	30	2.954225119128669e6	1.0	18.0	42388.16863218118	3519.193560172108	0.0	No Storage	0.0
INFR_TAZ_2119_link_1249_LH2_Truck_3_2046	link_1249	LH2 Truck Link	No	2046	30	453611.6912054785	1.0	18.0	6508.565896297651	540.3607640368084	0.0	No Storage	0.0
INFR_TAZ_5637_LH2_Truck_4_2046	TAZ_5637	LH2 Station (gas dispensing)	No	2046	20	219600.0	1.0	0.0	1.8183306227404885e6	301633.42259716516	0.0	No Storage	0.0
INFR_TAZ_5637_link_36_LH2_Truck_3_2046	link_36	LH2 Truck Link	No	2046	30	549000.0	1.0	18.0	7877.227916175576	653.9912114430637	0.0	No Storage	0.0
INFR_TAZ_5637_link_37_LH2_Truck_3_2046	link_37	LH2 Truck Link	No	2046	30	9.647265350865629e6	1.0	29.0	215269.23064303384	21520.288897153423	0.0	No Storage	0.0
INFR_TAZ_5637_PipelineNodalStorage_3_2046	TAZ_5637	GH2 Pipeline Nodal Storage	No	2046	15	878400.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_104_LH2_Truck_4_2046	TAZ_104	LH2 Station (gas dispensing)	No	2046	20	189021.15223561646	1.0	0.0	1.7740740235400714e6	294291.9252245842	0.0	No Storage	0.0
INFR_TAZ_1958_link_1019_LH2_Truck_3_2046	link_1019	LH2 Truck Link	No	2046	30	481774.50488383416	1.0	14.0	5376.5094220215	446.37402239213236	0.0	No Storage	0.0
INFR_TAZ_1958_PipelineNodalStorage_3_2046	TAZ_1958	GH2 Pipeline Nodal Storage	No	2046	15	70899.23105154246	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2602_LH2_Truck_4_2046	TAZ_2602	LH2 Station (gas dispensing)	No	2046	20	19856.319930246595	1.0	0.0	1.6814780924170562e6	269282.720349714	0.0	No Storage	0.0
INFR_TAZ_2602_link_484_LH2_Truck_3_2046	link_484	LH2 Truck Link	No	2046	30	208664.90894550853	1.0	31.0	5156.317792149932	428.09304940243067	0.0	No Storage	0.0
INFR_TAZ_3802_LH2_Truck_4_2046	TAZ_3802	LH2 Station (gas dispensing)	No	2046	20	311100.0	1.0	0.0	1.925442206986136e6	319401.606970107	0.0	No Storage	0.0
INFR_TAZ_3802_link_16_LH2_Truck_3_2046	link_16	LH2 Truck Link	No	2046	30	1626.2298369199852	1.0	65.0	84.26046342013203	6.995557718436572	0.0	No Storage	0.0
INFR_TAZ_3802_PipelineNodalStorage_3_2046	TAZ_3802	GH2 Pipeline Nodal Storage	No	2046	15	54900.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3802_PipelineNodalStorage_5_2046	TAZ_3802	GH2 Pipeline Station (700bar)	No	2046	20	54900.0	1.0	0.0	1.8920249999999998e6	218325.53265299997	0.0	No Storage	0.0
INFR_TAZ_2308_LH2_Truck_4_2046	TAZ_2308	LH2 Station (gas dispensing)	No	2046	20	248909.6362032327	1.0	0.0	1.856151194900672e6	307907.2808727662	0.0	No Storage	0.0
INFR_TAZ_901_link_1116_LH2_Truck_3_2046	link_1116	LH2 Truck Link	No	2046	30	16267.414487671573	1.0	4.0	51.868905697747635	4.306312935777687	0.0	No Storage	0.0
INFR_TAZ_3030_LH2_Truck_4_2046	TAZ_3030	LH2 Station (gas dispensing)	No	2046	20	30010.88439189041	1.0	0.0	1.6814445227292834e6	269277.34428392665	0.0	No Storage	0.0
INFR_TAZ_3030_link_1346_LH2_Truck_3_2046	link_1346	LH2 Truck Link	No	2046	30	2.953394148652653e6	1.0	39.0	88696.05963144556	10020.241407266836	0.0	No Storage	0.0
INFR_TAZ_2537_link_425_LH2_Truck_3_2046	link_425	LH2 Truck Link	No	2046	30	1.916940452164027e6	1.0	17.0	25976.82719570198	2156.6745139211735	0.0	No Storage	0.0
INFR_TAZ_2931_LH2_Truck_4_2046	TAZ_2931	LH2 Station (gas dispensing)	No	2046	20	48037.85095890425	1.0	0.0	1.6814457831862383e6	269277.54614161316	0.0	No Storage	0.0
INFR_TAZ_2931_link_439_LH2_Truck_3_2046	link_439	LH2 Truck Link	No	2046	30	1.5757756387189133e6	1.0	37.0	46467.966335656296	4710.431214236701	0.0	No Storage	0.0
INFR_TAZ_4569_LH2_Truck_4_2046	TAZ_4569	LH2 Station (gas dispensing)	No	2046	20	11061.769213150663	1.0	0.0	1.681415919835599e6	269272.763632501	0.0	No Storage	0.0
INFR_TAZ_4569_link_194_LH2_Truck_3_2046	link_194	LH2 Truck Link	No	2046	30	2.596548147052553e6	1.0	20.0	41278.799678449854	4184.408353209845	0.0	No Storage	0.0
INFR_TAZ_4569_link_227_LH2_Truck_3_2046	link_227	LH2 Truck Link	No	2046	30	135062.512959452	1.0	13.0	1399.6090434799912	116.19976261097496	0.0	No Storage	0.0
INFR_TAZ_3012_LH2_Truck_4_2046	TAZ_3012	LH2 Station (gas dispensing)	No	2046	20	10737.491978778125	1.0	0.0	1.6815280455628627e6	269290.720167882	0.0	No Storage	0.0
INFR_TAZ_5195_GH2truck_4_2046	TAZ_5195	GH2 Truck Station (700bar)	No	2046	20	547500.0	1.0	0.0	3.260614e6	393660.866806592	0.0	No Storage	0.0
INFR_TAZ_5195_LH2_Truck_4_2046	TAZ_5195	LH2 Station (gas dispensing)	No	2046	20	1.095e7	1.0	0.0	1.3184064545454545e7	1.5819439732306772e6	0.0	No Storage	0.0
INFR_TAZ_5195_link_411_LH2_Truck_3_2046	link_411	LH2 Truck Link	No	2046	30	7.297629906861709e6	1.0	43.0	243164.39092718138	24308.945252518537	0.0	No Storage	0.0
INFR_TAZ_5195_PipelineNodalStorage_3_2046	TAZ_5195	GH2 Pipeline Nodal Storage	No	2046	15	1.8849e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5195_PipelineNodalStorage_5_2046	TAZ_5195	GH2 Pipeline Station (700bar)	No	2046	20	7.034572515616417e6	1.0	0.0	2.5858633829639666e7	2.5034738709290265e6	0.0	No Storage	0.0
INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2046	WECC_NNV	Central Grid Electrolysis (PEM)	Central	2046	40	9.125e7	1.0	0.0	2.4164351851851854e8	1.6432607186365744e7	0.02276505	No_Storage	0.0
