Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_230_link_1141_GH2truck_3_2042	link_1141	GH2 Truck Link	No	2042	30	3.85E+06	1	62	189052.3704	15939.70674	0	No Storage	0
INFR_TAZ_5681_GH2truck_4_2042	TAZ_5681	GH2 Truck Station (700bar)	No	2042	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5681_Pipeline_linepack_3_2042	TAZ_5681	GH2 Pipeline Station (700bar)	No	2042	20	1.10E+07	1	0	2.76E+07	2.70E+06	0	No Storage	0
INFR_TAZ_5681_link_331_Pipeline_linepack_2_2042	link_331	GH2 Pipeline (transmission)	No	2042	50	1.71E+07	1	23	1.70E+07	600745.36	0	Linepack	2490.863878
INFR_TAZ_3304_link_525_GH2truck_3_2042	link_525	GH2 Truck Link	No	2042	30	67958.14432	1	24	1291.333048	108.8770801	0	No Storage	0
INFR_TAZ_3304_link_691_GH2truck_3_2042	link_691	GH2 Truck Link	No	2042	30	108396.1851	1	33	2832.131735	238.7875338	0	No Storage	0
INFR_TAZ_4404_link_143_GH2truck_3_2042	link_143	GH2 Truck Link	No	2042	30	547500	1	5	2167.402852	182.7417755	0	No Storage	0
INFR_TAZ_4404_link_145_GH2truck_3_2042	link_145	GH2 Truck Link	No	2042	30	547500	1	6	2600.883422	219.2901306	0	No Storage	0
INFR_TAZ_2912_link_535_GH2truck_3_2042	link_535	GH2 Truck Link	No	2042	30	687598.8571	1	37	20142.91791	1698.32414	0	No Storage	0
INFR_TAZ_4403_GH2truck_4_2042	TAZ_4403	GH2 Truck Station (700bar)	No	2042	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_1192_link_783_GH2truck_3_2042	link_783	GH2 Truck Link	No	2042	30	261128.266	1	3	620.2412586	52.29484161	0	No Storage	0
INFR_TAZ_284_GH2truck_4_2042	TAZ_284	GH2 Truck Station (700bar)	No	2042	20	25993.14574	1	0	1.00E+06	122406.8359	0	No Storage	0
INFR_TAZ_284_link_1205_GH2truck_3_2042	link_1205	GH2 Truck Link	No	2042	30	2.04E+06	1	20	32243.85618	2718.599139	0	No Storage	0
INFR_TAZ_877_GH2truck_4_2042	TAZ_877	GH2 Truck Station (700bar)	No	2042	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_877_link_1112_GH2truck_3_2042	link_1112	GH2 Truck Link	No	2042	30	451139.643	1	25	8929.692684	752.8955193	0	No Storage	0
INFR_TAZ_877_link_1110_Pipeline_linepack_2_2042	link_1110	GH2 Pipeline (transmission)	No	2042	50	991113.284	1	23	8.07E+06	267303.6964	0	Linepack	253.6872621
INFR_TAZ_2522_link_551_GH2truck_3_2042	link_551	GH2 Truck Link	No	2042	30	141118.907	1	24	2681.525667	226.0893775	0	No Storage	0
INFR_TAZ_5680_GH2truck_4_2042	TAZ_5680	GH2 Truck Station (700bar)	No	2042	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5680_link_285_GH2truck_3_2042	link_285	GH2 Truck Link	No	2042	30	4.29E+06	1	47	159715.1285	13466.17502	0	No Storage	0
INFR_TAZ_5680_link_287_GH2truck_3_2042	link_287	GH2 Truck Link	No	2042	30	6.11E+06	1	47	227383.0209	19171.50608	0	No Storage	0
INFR_TAZ_5680_Pipeline_linepack_3_2042	TAZ_5680	GH2 Pipeline Station (700bar)	No	2042	20	1.10E+07	1	0	2.76E+07	2.70E+06	0	No Storage	0
INFR_TAZ_5115_GH2truck_4_2042	TAZ_5115	GH2 Truck Station (700bar)	No	2042	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5115_link_156_GH2truck_3_2042	link_156	GH2 Truck Link	No	2042	30	3.36E+06	1	21	55915.87175	4714.474595	0	No Storage	0
INFR_TAZ_5115_Pipeline_linepack_3_2042	TAZ_5115	GH2 Pipeline Station (700bar)	No	2042	20	1.10E+07	1	0	2.76E+07	2.70E+06	0	No Storage	0
INFR_TAZ_1283_GH2truck_4_2042	TAZ_1283	GH2 Truck Station (700bar)	No	2042	20	17130.45739	1	0	660097.3991	80670.69325	0	No Storage	0
INFR_TAZ_2727_GH2truck_4_2042	TAZ_2727	GH2 Truck Station (700bar)	No	2042	20	18285.19806	1	0	704593.6607	86108.59419	0	No Storage	0
INFR_TAZ_5603_GH2truck_4_2042	TAZ_5603	GH2 Truck Station (700bar)	No	2042	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5603_Pipeline_linepack_3_2042	TAZ_5603	GH2 Pipeline Station (700bar)	No	2042	20	10162.741	1	0	201211.1023	23218.25614	0	No Storage	0
INFR_TAZ_1796_link_793_GH2truck_3_2042	link_793	GH2 Truck Link	No	2042	30	1.40E+06	1	12	13265.67252	1118.478066	0	No Storage	0
INFR_TAZ_2018_link_828_GH2truck_3_2042	link_828	GH2 Truck Link	No	2042	30	10335.0588	1	1	8.182734582	0.689916711	0	No Storage	0
INFR_TAZ_867_link_1107_GH2truck_3_2042	link_1107	GH2 Truck Link	No	2042	30	350232.7009	1	33	9150.738524	771.5327142	0	No Storage	0
INFR_TAZ_5182_GH2truck_4_2042	TAZ_5182	GH2 Truck Station (700bar)	No	2042	20	10037.4944	1	0	386780.3291	47268.53541	0	No Storage	0
INFR_TAZ_5609_GH2truck_4_2042	TAZ_5609	GH2 Truck Station (700bar)	No	2042	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_1023_GH2truck_4_2042	TAZ_1023	GH2 Truck Station (700bar)	No	2042	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_1388_link_1006_GH2truck_3_2042	link_1006	GH2 Truck Link	No	2042	30	331154.7341	1	17	4457.233665	375.8059067	0	No Storage	0
INFR_WECC_SCE_Central_Grid_Electrolysis_(PEM)_2042	WECC_SCE	Central Grid Electrolysis (PEM)	Central	2042	40	3.65E+07	1	0	9.67E+07	6.57E+06	0.02276505	No_Storage	0
INFR_WECC_SCE_link_378_Pipeline_linepack_2_2042	link_378	GH2 Pipeline (transmission)	No	2042	50	5.54E+06	1	54	3.53E+07	1.28E+06	0	Linepack	2730.060396
INFR_TAZ_2020_GH2truck_4_2042	TAZ_2020	GH2 Truck Station (700bar)	No	2042	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_6037_link_101_GH2truck_3_2042	link_101	GH2 Truck Link	No	2042	30	547500	1	5	2167.402852	182.7417755	0	No Storage	0
INFR_TAZ_902_link_906_GH2truck_3_2042	link_906	GH2 Truck Link	No	2042	30	348777.0321	1	5	1380.712939	116.4130303	0	No Storage	0
INFR_TAZ_2822_link_432_Pipeline_linepack_2_2042	link_432	GH2 Pipeline (transmission)	No	2042	50	2.68E+07	1	22	2.11E+07	746600.8959	0	Linepack	3724.437297
INFR_TAZ_2822_link_680_Pipeline_linepack_2_2042	link_680	GH2 Pipeline (transmission)	No	2042	50	107747.5041	1	21	789801.7695	26171.05783	0	Linepack	25.03655946
INFR_TAZ_4737_link_147_GH2truck_3_2042	link_147	GH2 Truck Link	No	2042	30	547500	1	5	2167.402852	182.7417755	0	No Storage	0
INFR_TAZ_4737_link_149_GH2truck_3_2042	link_149	GH2 Truck Link	No	2042	30	1.09E+06	1	2	1733.922282	146.1934204	0	No Storage	0
INFR_TAZ_6251_GH2truck_4_2042	TAZ_6251	GH2 Truck Station (700bar)	No	2042	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_6251_link_115_GH2truck_3_2042	link_115	GH2 Truck Link	No	2042	30	2.61E+06	1	41	84685.96616	7140.187992	0	No Storage	0
INFR_TAZ_313_link_1207_Pipeline_linepack_2_2042	link_1207	GH2 Pipeline (transmission)	No	2042	50	3.00885572	1	20	20.83884301	0.69052082	0	Linepack	0.000663931
INFR_TAZ_6204_GH2truck_4_2042	TAZ_6204	GH2 Truck Station (700bar)	No	2042	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_Cavern_22_link_396_GH2truck_3_2042	link_396	GH2 Truck Link	No	2042	30	1.15E+06	1	18	16354.71353	1378.926574	0	No Storage	0
INFR_TAZ_2029_link_892_GH2truck_3_2042	link_892	GH2 Truck Link	No	2042	30	296849.3171	1	2	470.0581234	39.6323443	0	No Storage	0
INFR_TAZ_2744_link_489_GH2truck_3_2042	link_489	GH2 Truck Link	No	2042	30	178672.6036	1	13	1839.021602	155.0547341	0	No Storage	0
INFR_TAZ_5158_link_596_GH2truck_3_2042	link_596	GH2 Truck Link	No	2042	30	23655.89857	1	47	880.2840239	74.22001191	0	No Storage	0
INFR_TAZ_461_GH2truck_4_2042	TAZ_461	GH2 Truck Station (700bar)	No	2042	20	30339.9109	1	0	1.17E+06	142876.608	0	No Storage	0
INFR_TAZ_461_link_1291_GH2truck_3_2042	link_1291	GH2 Truck Link	No	2042	30	4.05E+06	1	12	38502.6919	3246.304799	0	No Storage	0
INFR_TAZ_461_link_1294_GH2truck_3_2042	link_1294	GH2 Truck Link	No	2042	30	6.84E+06	1	13	70436.60486	5938.771475	0	No Storage	0
INFR_TAZ_461_link_1305_GH2truck_3_2042	link_1305	GH2 Truck Link	No	2042	30	23785.2912	1	34	640.2843731	53.98475095	0	No Storage	0
INFR_TAZ_274_GH2truck_4_2042	TAZ_274	GH2 Truck Station (700bar)	No	2042	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5612_GH2truck_4_2042	TAZ_5612	GH2 Truck Station (700bar)	No	2042	20	194150.553	1	0	2.37E+06	287023.784	0	No Storage	0
INFR_TAZ_5612_link_281_GH2truck_3_2042	link_281	GH2 Truck Link	No	2042	30	6.96E+06	1	9	49568.2579	4179.283721	0	No Storage	0
INFR_TAZ_3033_link_446_GH2truck_3_2042	link_446	GH2 Truck Link	No	2042	30	770816.6176	1	40	35598.87148	3113.902385	0	No Storage	0
INFR_TAZ_2113_GH2truck_4_2042	TAZ_2113	GH2 Truck Station (700bar)	No	2042	20	507444.149	1	0	3.16E+06	382352.5086	0	No Storage	0
INFR_TAZ_2941_link_736_GH2truck_3_2042	link_736	GH2 Truck Link	No	2042	30	199960.8842	1	38	6016.087689	507.2386728	0	No Storage	0
INFR_TAZ_2798_link_434_GH2truck_3_2042	link_434	GH2 Truck Link	No	2042	30	691139.6421	1	34	18605.02395	1568.658594	0	No Storage	0
INFR_TAZ_2798_link_729_GH2truck_3_2042	link_729	GH2 Truck Link	No	2042	30	2.19E+06	1	19	32953.74001	2778.452078	0	No Storage	0
INFR_TAZ_6134_link_109_GH2truck_3_2042	link_109	GH2 Truck Link	No	2042	30	815964.7295	1	10	6460.362674	544.697145	0	No Storage	0
INFR_TAZ_170_link_1123_Pipeline_linepack_2_2042	link_1123	GH2 Pipeline (transmission)	No	2042	50	8940.924917	1	69	240662.7624	7974.658092	0	Linepack	7.757109933
INFR_TAZ_1681_GH2truck_4_2042	TAZ_1681	GH2 Truck Station (700bar)	No	2042	20	21886.54792	1	0	843366.4688	103068.059	0	No Storage	0
INFR_TAZ_314_GH2truck_4_2042	TAZ_314	GH2 Truck Station (700bar)	No	2042	20	20435.53378	1	0	787453.7375	96234.94805	0	No Storage	0
INFR_TAZ_3361_GH2truck_4_2042	TAZ_3361	GH2 Truck Station (700bar)	No	2042	20	8491.4776	1	0	327206.8078	39988.03821	0	No Storage	0
INFR_TAZ_3361_link_532_GH2truck_3_2042	link_532	GH2 Truck Link	No	2042	30	28327.92243	1	20	448.5700082	37.82060158	0	No Storage	0
INFR_TAZ_3599_GH2truck_4_2042	TAZ_3599	GH2 Truck Station (700bar)	No	2042	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_1341_GH2truck_4_2042	TAZ_1341	GH2 Truck Station (700bar)	No	2042	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_1341_link_912_GH2truck_3_2042	link_912	GH2 Truck Link	No	2042	30	73000	1	15	866.9611408	73.09671021	0	No Storage	0
INFR_TAZ_2736_link_577_GH2truck_3_2042	link_577	GH2 Truck Link	No	2042	30	191318.9824	1	24	3635.421878	306.515906	0	No Storage	0
INFR_TAZ_2332_GH2truck_4_2042	TAZ_2332	GH2 Truck Station (700bar)	No	2042	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_3645_PipelineNodalStorage_5_2042	TAZ_3645	GH2 Pipeline Station (700bar)	No	2042	20	33640.88549	1	0	666052.5591	76857.48324	0	No Storage	0
INFR_TAZ_3645_link_699_Pipeline_linepack_2_2042	link_699	GH2 Pipeline (transmission)	No	2042	50	7.43E+06	1	22	1.54E+07	560061.9918	0	Linepack	1368.028623
INFR_TAZ_434_GH2truck_4_2042	TAZ_434	GH2 Truck Station (700bar)	No	2042	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_434_link_1313_GH2truck_3_2042	link_1313	GH2 Truck Link	No	2042	30	1.60E+06	1	54	68411.36725	5768.016179	0	No Storage	0
INFR_TAZ_434_Pipeline_linepack_3_2042	TAZ_434	GH2 Pipeline Station (700bar)	No	2042	20	1.10E+07	1	0	2.76E+07	2.70E+06	0	No Storage	0
INFR_TAZ_4413_GH2truck_4_2042	TAZ_4413	GH2 Truck Station (700bar)	No	2042	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_2904_GH2truck_4_2042	TAZ_2904	GH2 Truck Station (700bar)	No	2042	20	23655.89857	1	0	911545.837	111400.2793	0	No Storage	0
INFR_TAZ_3305_GH2truck_4_2042	TAZ_3305	GH2 Truck Station (700bar)	No	2042	20	45918.3099	1	0	1.77E+06	216238.353	0	No Storage	0
INFR_TAZ_3301_GH2truck_4_2042	TAZ_3301	GH2 Truck Station (700bar)	No	2042	20	281752.7514	1	0	2.60E+06	313990.3417	0	No Storage	0
INFR_TAZ_3301_link_403_GH2truck_3_2042	link_403	GH2 Truck Link	No	2042	30	894.1563	1	51	36.105148	3.044158978	0	No Storage	0
INFR_TAZ_3301_link_696_GH2truck_3_2042	link_696	GH2 Truck Link	No	2042	30	47304	1	52	1947.541507	164.2044498	0	No Storage	0
INFR_TAZ_1814_GH2truck_4_2042	TAZ_1814	GH2 Truck Station (700bar)	No	2042	20	36512.734	1	0	1.41E+06	171945.6461	0	No Storage	0
INFR_TAZ_1179_GH2truck_4_2042	TAZ_1179	GH2 Truck Station (700bar)	No	2042	20	5105.0072	1	0	196714.0689	24040.48301	0	No Storage	0
INFR_TAZ_1179_link_801_GH2truck_3_2042	link_801	GH2 Truck Link	No	2042	30	53343.5107	1	3	126.7034271	10.68283601	0	No Storage	0
INFR_TAZ_3029_GH2truck_4_2042	TAZ_3029	GH2 Truck Station (700bar)	No	2042	20	30124.99105	1	0	1.16E+06	141864.5082	0	No Storage	0
INFR_TAZ_2566_link_710_GH2truck_3_2042	link_710	GH2 Truck Link	No	2042	30	168859.0984	1	21	2807.561469	236.7159235	0	No Storage	0
INFR_TAZ_2231_GH2truck_4_2042	TAZ_2231	GH2 Truck Station (700bar)	No	2042	20	494386.7664	1	0	3.13E+06	378312.6266	0	No Storage	0
INFR_TAZ_2231_link_653_GH2truck_3_2042	link_653	GH2 Truck Link	No	2042	30	481514.4161	1	3	1143.710377	96.43046502	0	No Storage	0
INFR_TAZ_2536_GH2truck_4_2042	TAZ_2536	GH2 Truck Station (700bar)	No	2042	20	50970.58244	1	0	1.96E+06	240030.4981	0	No Storage	0
INFR_TAZ_262_GH2truck_4_2042	TAZ_262	GH2 Truck Station (700bar)	No	2042	20	209875	1	0	2.42E+06	292465.1893	0	No Storage	0
INFR_TAZ_262_link_1306_GH2truck_3_2042	link_1306	GH2 Truck Link	No	2042	30	2.15E+06	1	31	52711.08999	4444.267555	0	No Storage	0
INFR_TAZ_1237_link_984_GH2truck_3_2042	link_984	GH2 Truck Link	No	2042	30	58448.5179	1	14	647.8687786	54.62422032	0	No Storage	0
INFR_TAZ_1237_link_988_GH2truck_3_2042	link_988	GH2 Truck Link	No	2042	30	261128.266	1	17	3514.700465	296.3374358	0	No Storage	0
INFR_TAZ_6609_GH2truck_4_2042	TAZ_6609	GH2 Truck Station (700bar)	No	2042	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_6609_link_187_GH2truck_3_2042	link_187	GH2 Truck Link	No	2042	30	547500	1	11	4768.286275	402.0319062	0	No Storage	0
INFR_TAZ_6609_LH2_Truck_4_2042	TAZ_6609	LH2 Station (gas dispensing)	No	2042	20	43650.192	1	0	1.34E+06	214685.8668	0	No Storage	0
INFR_TAZ_3018_GH2truck_4_2042	TAZ_3018	GH2 Truck Station (700bar)	No	2042	20	9365.7953	1	0	360897.3758	44105.37223	0	No Storage	0
INFR_TAZ_3307_link_528_GH2truck_3_2042	link_528	GH2 Truck Link	No	2042	30	45918.3099	1	21	763.4677599	64.3707993	0	No Storage	0
INFR_TAZ_3207_GH2truck_4_2042	TAZ_3207	GH2 Truck Station (700bar)	No	2042	20	7754.6818	1	0	298815.4473	36518.32187	0	No Storage	0
INFR_TAZ_3212_GH2truck_4_2042	TAZ_3212	GH2 Truck Station (700bar)	No	2042	20	8873.022481	1	0	341909.0879	41784.8081	0	No Storage	0
INFR_TAZ_160_link_1415_GH2truck_3_2042	link_1415	GH2 Truck Link	No	2042	30	5.33E+06	1	124	523763.5786	44160.45047	0	No Storage	0
INFR_TAZ_160_link_1417_GH2truck_3_2042	link_1417	GH2 Truck Link	No	2042	30	217269.599	1	49	8429.087371	710.6876282	0	No Storage	0
INFR_TAZ_2924_GH2truck_4_2042	TAZ_2924	GH2 Truck Station (700bar)	No	2042	20	44793.1373	1	0	1.73E+06	210939.6939	0	No Storage	0
INFR_TAZ_5602_GH2truck_4_2042	TAZ_5602	GH2 Truck Station (700bar)	No	2042	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5602_link_301_GH2truck_3_2042	link_301	GH2 Truck Link	No	2042	30	779041.8989	1	34	20971.29481	1768.167669	0	No Storage	0
INFR_TAZ_5602_Pipeline_linepack_3_2042	TAZ_5602	GH2 Pipeline Station (700bar)	No	2042	20	1.77E+06	1	0	1.53E+07	1.40E+06	0	No Storage	0
INFR_TAZ_3014_GH2truck_4_2042	TAZ_3014	GH2 Truck Station (700bar)	No	2042	20	19055.559	1	0	734278.4053	89736.37538	0	No Storage	0
INFR_TAZ_3247_GH2truck_4_2042	TAZ_3247	GH2 Truck Station (700bar)	No	2042	20	17848.73128	1	0	687775.0446	84053.18628	0	No Storage	0
INFR_WECC_IID_Central_Grid_Electrolysis_(PEM)_2042	WECC_IID	Central Grid Electrolysis (PEM)	Central	2042	40	2.35E+07	1	0	6.23E+07	4.24E+06	0.02276505	No_Storage	0
INFR_WECC_IID_LH2_Truck_1_2042	WECC_IID	LH2 Truck Terminal w/storage	No	2042	30	5.96E+06	1	0	7.96E+07	3.67E+06	0	No Storage	0
INFR_WECC_IID_LH2_Truck_2_2042	WECC_IID	LH2 Truck	No	2042	30	5.96E+06	1	0	3.26E+06	326262.903	0	No Storage	0
INFR_WECC_IID_link_346_Pipeline_linepack_2_2042	link_346	GH2 Pipeline (transmission)	No	2042	50	453566.7176	1	31	5.16E+06	171056.7132	0	Linepack	160.0566456
INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2042	WEC_LADW	Central Grid Electrolysis (PEM)	Central	2042	40	2.37E+07	1	0	6.27E+07	4.26E+06	0.02276505	No_Storage	0
INFR_WEC_LADW_PipelineNodalStorage_1_2042	WEC_LADW	GH2 Pipeline Compressor	No	2042	15	2.88E+07	1	0	3.60E+06	304433.1403	0	GH2 Pipeline Salt Cavern Storage	0
INFR_WEC_LADW_link_258_Pipeline_linepack_2_2042	link_258	GH2 Pipeline (transmission)	No	2042	50	5.67E+07	1	26	2.79E+07	957346.2156	0	Linepack	7119.242334
INFR_TAZ_5608_GH2truck_4_2042	TAZ_5608	GH2 Truck Station (700bar)	No	2042	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5608_link_327_GH2truck_3_2042	link_327	GH2 Truck Link	No	2042	30	409344.4877	1	5	1620.482941	136.6289287	0	No Storage	0
INFR_TAZ_5608_LH2_Truck_4_2042	TAZ_5608	LH2 Station (gas dispensing)	No	2042	20	6.15E+06	1	0	8.54E+06	1.04E+06	0	No Storage	0
INFR_TAZ_212_link_1131_GH2truck_3_2042	link_1131	GH2 Truck Link	No	2042	30	3.88E+06	1	58	177988.3084	15006.85462	0	No Storage	0
INFR_TAZ_212_PipelineNodalStorage_3_2042	TAZ_212	GH2 Pipeline Nodal Storage	No	2042	15	255230.9248	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_5146_GH2truck_4_2042	TAZ_5146	GH2 Truck Station (700bar)	No	2042	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5146_link_269_GH2truck_3_2042	link_269	GH2 Truck Link	No	2042	30	1929.23201	1	17	25.96682752	2.189359565	0	No Storage	0
INFR_TAZ_909_link_1227_GH2truck_3_2042	link_1227	GH2 Truck Link	No	2042	30	400241.6211	1	11	3485.783796	293.8993641	0	No Storage	0
INFR_TAZ_1680_GH2truck_4_2042	TAZ_1680	GH2 Truck Station (700bar)	No	2042	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_1680_LH2_Truck_4_2042	TAZ_1680	LH2 Station (gas dispensing)	No	2042	20	3.65E+06	1	0	5.88E+06	773229.6329	0	No Storage	0
INFR_TAZ_2946_GH2truck_4_2042	TAZ_2946	GH2 Truck Station (700bar)	No	2042	20	55579.4445	1	0	2.11E+06	258162.3338	0	No Storage	0
INFR_TAZ_5693_link_308_GH2truck_3_2042	link_308	GH2 Truck Link	No	2042	30	1.09E+07	1	43	637376.5275	57659.14004	0	No Storage	0
INFR_TAZ_5106_GH2truck_4_2042	TAZ_5106	GH2 Truck Station (700bar)	No	2042	20	4592.37975	1	0	176960.7115	21626.41952	0	No Storage	0
INFR_TAZ_5106_link_31_GH2truck_3_2042	link_31	GH2 Truck Link	No	2042	30	3.36E+06	1	42	111679.0317	9416.073492	0	No Storage	0
INFR_TAZ_2726_GH2truck_4_2042	TAZ_2726	GH2 Truck Station (700bar)	No	2042	20	20649.02107	1	0	795680.1615	97240.30169	0	No Storage	0
INFR_TAZ_2726_link_569_GH2truck_3_2042	link_569	GH2 Truck Link	No	2042	30	178672.6036	1	18	2546.337603	214.6911703	0	No Storage	0
INFR_TAZ_6102_Pipeline_linepack_3_2042	TAZ_6102	GH2 Pipeline Station (700bar)	No	2042	20	3.16E+06	1	0	1.87E+07	1.74E+06	0	No Storage	0
INFR_TAZ_6102_link_104_Pipeline_linepack_2_2042	link_104	GH2 Pipeline (transmission)	No	2042	50	79528.95872	1	22	615120.7812	20382.78737	0	Linepack	19.41547534
INFR_TAZ_3003_GH2truck_4_2042	TAZ_3003	GH2 Truck Station (700bar)	No	2042	20	28096.44172	1	0	1.08E+06	132311.6704	0	No Storage	0
INFR_TAZ_3003_link_1320_GH2truck_3_2042	link_1320	GH2 Truck Link	No	2042	30	5.00E+06	1	58	229816.4966	19376.68144	0	No Storage	0
INFR_TAZ_507_GH2truck_4_2042	TAZ_507	GH2 Truck Station (700bar)	No	2042	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_2509_GH2truck_4_2042	TAZ_2509	GH2 Truck Station (700bar)	No	2042	20	9496.11045	1	0	365918.8816	44719.05191	0	No Storage	0
INFR_TAZ_2509_link_426_GH2truck_3_2042	link_426	GH2 Truck Link	No	2042	30	23940.06301	1	65	1232.038157	103.8777079	0	No Storage	0
INFR_TAZ_456_GH2truck_4_2042	TAZ_456	GH2 Truck Station (700bar)	No	2042	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_456_link_1285_GH2truck_3_2042	link_1285	GH2 Truck Link	No	2042	30	263491.7603	1	38	7927.498128	668.3967782	0	No Storage	0
INFR_TAZ_1360_link_787_GH2truck_3_2042	link_787	GH2 Truck Link	No	2042	30	116216.893	1	2	184.0283656	15.51611424	0	No Storage	0
INFR_TAZ_1360_link_997_GH2truck_3_2042	link_997	GH2 Truck Link	No	2042	30	176093.1469	1	10	1394.209274	117.5509564	0	No Storage	0
INFR_TAZ_280_GH2truck_4_2042	TAZ_280	GH2 Truck Station (700bar)	No	2042	20	32237.71422	1	0	1.24E+06	151813.7371	0	No Storage	0
INFR_TAZ_280_link_1164_GH2truck_3_2042	link_1164	GH2 Truck Link	No	2042	30	2.09E+06	1	44	72747.51935	6133.61325	0	No Storage	0
INFR_TAZ_6011_link_241_GH2truck_3_2042	link_241	GH2 Truck Link	No	2042	30	441368.2878	1	31	10832.98976	913.3695568	0	No Storage	0
INFR_TAZ_3021_GH2truck_4_2042	TAZ_3021	GH2 Truck Station (700bar)	No	2042	20	2239.7911	1	0	86307.11054	10547.61684	0	No Storage	0
INFR_TAZ_3021_link_1254_GH2truck_3_2042	link_1254	GH2 Truck Link	No	2042	30	210517.2833	1	50	14304.14974	1293.999602	0	No Storage	0
INFR_TAZ_5615_GH2truck_4_2042	TAZ_5615	GH2 Truck Station (700bar)	No	2042	20	13523.65164	1	0	521114.3562	63685.53555	0	No Storage	0
INFR_TAZ_5615_link_300_GH2truck_3_2042	link_300	GH2 Truck Link	No	2042	30	23937.0283	1	40	758.0812187	63.91664003	0	No Storage	0
INFR_TAZ_1687_GH2truck_4_2042	TAZ_1687	GH2 Truck Station (700bar)	No	2042	20	503891.8752	1	0	3.15E+06	381259.5385	0	No Storage	0
INFR_TAZ_1365_GH2truck_4_2042	TAZ_1365	GH2 Truck Station (700bar)	No	2042	20	25063.51424	1	0	965786.2709	118029.0183	0	No Storage	0
INFR_TAZ_1365_link_861_GH2truck_3_2042	link_861	GH2 Truck Link	No	2042	30	3.00E+06	1	17	40421.39198	3408.077521	0	No Storage	0
INFR_TAZ_3002_link_1319_GH2truck_3_2042	link_1319	GH2 Truck Link	No	2042	30	868.64682	1	25	17.19367667	1.449662668	0	No Storage	0
INFR_TAZ_2408_GH2truck_4_2042	TAZ_2408	GH2 Truck Station (700bar)	No	2042	20	2387.1217	1	0	91984.28212	11241.42561	0	No Storage	0
INFR_TAZ_1731_GH2truck_4_2042	TAZ_1731	GH2 Truck Station (700bar)	No	2042	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_1731_link_791_GH2truck_3_2042	link_791	GH2 Truck Link	No	2042	30	108613.6844	1	6	515.9662671	43.50303021	0	No Storage	0
INFR_TAZ_1731_link_792_GH2truck_3_2042	link_792	GH2 Truck Link	No	2042	30	329138.9374	1	7	1824.159526	153.8016572	0	No Storage	0
INFR_TAZ_1731_link_911_GH2truck_3_2042	link_911	GH2 Truck Link	No	2042	30	17130.45739	1	22	298.3851136	25.15795594	0	No Storage	0
INFR_TAZ_1415_link_862_GH2truck_3_2042	link_862	GH2 Truck Link	No	2042	30	63209.405	1	7	350.3202604	29.53680084	0	No Storage	0
INFR_TAZ_129_GH2truck_4_2042	TAZ_129	GH2 Truck Station (700bar)	No	2042	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_210_link_1096_GH2truck_3_2042	link_1096	GH2 Truck Link	No	2042	30	4.54E+06	1	11	39535.39688	3333.375988	0	No Storage	0
INFR_TAZ_156_GH2truck_4_2042	TAZ_156	GH2 Truck Station (700bar)	No	2042	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
