Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_5481_link_6_GH2trucka_3_2038	link_6	GH2 Truck Link	No	2038	30	300273.6959342463	1.0	21.0	4992.54625182961	420.94009683834867	0.0	No Storage	0.0
INFR_TAZ_5481_LH2Truck_4_2038	TAZ_5481	LH2 Station (gas dispensing)	No	2038	20	69653.97440547962	1.0	0.0	1.6976174516899397e6	271867.38118431106	0.0	No Storage	0.0
INFR_TAZ_5481_link_6_LH2Truck_3_2038	link_6	LH2 Truck Link	No	2038	30	3.3276846094520562e6	1.0	21.0	55394.39115881918	5615.297801572148	0.0	No Storage	0.0
INFR_TAZ_2311_link_707_LH2Truck_3_2038	link_707	LH2 Truck Link	No	2038	30	118953.97024767118	1.0	16.0	1517.146383606354	125.95806696334607	0.0	No Storage	0.0
INFR_TAZ_5160_link_648_GH2trucka_3_2038	link_648	GH2 Truck Link	No	2038	30	417791.4383009039	1.0	28.0	9261.963813140377	780.9105309716118	0.0	No Storage	0.0
INFR_TAZ_5160_link_649_GH2trucka_3_2038	link_649	GH2 Truck Link	No	2038	30	352417.2355216434	1.0	34.0	9486.839863834257	799.8706650957611	0.0	No Storage	0.0
INFR_TAZ_5160_link_650_GH2trucka_3_2038	link_650	GH2 Truck Link	No	2038	30	176827.71265176684	1.0	27.0	3780.067943610119	318.71155237783995	0.0	No Storage	0.0
INFR_TAZ_5160_LH2Truck_4_2038	TAZ_5160	LH2 Station (gas dispensing)	No	2038	20	732000.0	1.0	0.0	2.5087507482752013e6	410974.4157297198	0.0	No Storage	0.0
INFR_TAZ_5160_link_648_LH2Truck_3_2038	link_648	LH2 Truck Link	No	2038	30	4.541424592915069e6	1.0	28.0	99670.44744139003	9963.973100289753	0.0	No Storage	0.0
INFR_TAZ_5160_link_650_LH2Truck_3_2038	link_650	LH2 Truck Link	No	2038	30	8.981791394195344e6	1.0	27.0	186935.84410679853	18687.82342183617	0.0	No Storage	0.0
INFR_TAZ_2573_link_557_GH2trucka_3_2038	link_557	GH2 Truck Link	No	2038	30	124397.45055468474	1.0	10.0	984.9110104947621	83.04150131466233	0.0	No Storage	0.0
INFR_TAZ_2573_LH2Truck_4_2038	TAZ_2573	LH2 Station (gas dispensing)	No	2038	20	471256.9501956164	1.0	0.0	2.0383694360568656e6	339332.81265862775	0.0	No Storage	0.0
INFR_TAZ_2743_LH2Truck_4_2038	TAZ_2743	LH2 Station (gas dispensing)	No	2038	20	70336.51105972606	1.0	0.0	1.6982647713822436e6	271971.04712469154	0.0	No Storage	0.0
INFR_TAZ_3205_link_847_LH2Truck_3_2038	link_847	LH2 Truck Link	No	2038	30	34996.20274027396	1.0	7.0	195.27539529455413	16.212352072670697	0.0	No Storage	0.0
INFR_TAZ_1677_link_931_GH2trucka_3_2038	link_931	GH2 Truck Link	No	2038	30	357478.8411452049	1.0	5.0	1415.1610225647064	119.3174760598241	0.0	No Storage	0.0
INFR_TAZ_2305_LH2Truck_4_2038	TAZ_2305	LH2 Station (gas dispensing)	No	2038	20	33308.3816071233	1.0	0.0	1.6814702642512033e6	269281.4666968679	0.0	No Storage	0.0
INFR_TAZ_2949_link_606_GH2trucka_3_2038	link_606	GH2 Truck Link	No	2038	30	70984.75327331448	1.0	23.0	1292.642485502046	108.98748365629869	0.0	No Storage	0.0
INFR_TAZ_2949_link_737_GH2trucka_3_2038	link_737	GH2 Truck Link	No	2038	30	15515.234681589645	1.0	15.0	184.2617199971108	15.535789223937602	0.0	No Storage	0.0
INFR_TAZ_426_LH2Truck_4_2038	TAZ_426	LH2 Station (gas dispensing)	No	2038	20	13991.837063013576	1.0	0.0	1.681431419485509e6	269275.2458461623	0.0	No Storage	0.0
INFR_TAZ_5145_LH2Truck_4_2038	TAZ_5145	LH2 Station (gas dispensing)	No	2038	20	20279.103386301547	1.0	0.0	1.6814595723655073e6	269279.7544295009	0.0	No Storage	0.0
INFR_TAZ_5145_link_169_LH2Truck_3_2038	link_169	LH2 Truck Link	No	2038	30	1.1249093427983558e7	1.0	18.0	155263.5536069972	16856.11130767528	0.0	No Storage	0.0
INFR_TAZ_817_link_1150_GH2trucka_3_2038	link_1150	GH2 Truck Link	No	2038	30	415068.16321972595	1.0	18.0	5915.3090680602345	498.7416533248009	0.0	No Storage	0.0
INFR_TAZ_2849_link_721_LH2Truck_3_2038	link_721	LH2 Truck Link	No	2038	30	49383.06805501014	1.0	1.0	39.36467134884884	3.268173699865547	0.0	No Storage	0.0
INFR_TAZ_6545_LH2Truck_4_2038	TAZ_6545	LH2 Station (gas dispensing)	No	2038	20	1.1310776731561646e6	1.0	0.0	3.656776610191122e6	617316.3738581708	0.0	No Storage	0.0
INFR_TAZ_6545_link_180_LH2Truck_3_2038	link_180	LH2 Truck Link	No	2038	30	732406.8102799996	1.0	12.0	7005.871732768332	581.6485939577013	0.0	No Storage	0.0
INFR_TAZ_6545_link_252_LH2Truck_3_2038	link_252	LH2 Truck Link	No	2038	30	2.4415883634575354e6	1.0	4.0	7767.781116539509	787.4155363805925	0.0	No Storage	0.0
INFR_TAZ_3023_link_619_GH2trucka_3_2038	link_619	GH2 Truck Link	No	2038	30	124397.45055468474	1.0	66.0	6500.41266926543	548.0739086767715	0.0	No Storage	0.0
INFR_TAZ_3023_LH2Truck_4_2038	TAZ_3023	LH2 Station (gas dispensing)	No	2038	20	15798.09991742466	1.0	0.0	1.6814616346533494e6	269280.0846975447	0.0	No Storage	0.0
INFR_TAZ_3023_link_619_LH2Truck_3_2038	link_619	LH2 Truck Link	No	2038	30	329208.4441433374	1.0	66.0	17319.823564610128	1437.9439716019801	0.0	No Storage	0.0
INFR_TAZ_2122_link_959_LH2Truck_3_2038	link_959	LH2 Truck Link	No	2038	30	2.0628177057100262e6	1.0	7.0	11495.191997795844	1165.261049061934	0.0	No Storage	0.0
INFR_TAZ_2730_link_716_LH2Truck_3_2038	link_716	LH2 Truck Link	No	2038	30	33617.33965479443	1.0	2.0	53.59470681973343	4.449594148215331	0.0	No Storage	0.0
INFR_TAZ_320_link_1171_GH2trucka_3_2038	link_1171	GH2 Truck Link	No	2038	30	415068.16321972595	1.0	22.0	7229.822194295842	609.5731318414232	0.0	No Storage	0.0
INFR_TAZ_320_link_1169_LH2Truck_3_2038	link_1169	LH2 Truck Link	No	2038	30	7.293520430335507e6	1.0	23.0	130386.38752647636	13034.620504956845	0.0	No Storage	0.0
INFR_TAZ_320_link_1171_LH2Truck_3_2038	link_1171	LH2 Truck Link	No	2038	30	50158.690903561655	1.0	22.0	879.624740430669	73.02909801914656	0.0	No Storage	0.0
INFR_TAZ_2473_link_460_LH2Truck_3_2038	link_460	LH2 Truck Link	No	2038	30	10273.842366685276	1.0	1.0	8.189576795915869	0.679923357170975	0.0	No Storage	0.0
INFR_TAZ_2918_link_733_LH2Truck_3_2038	link_733	LH2 Truck Link	No	2038	30	7.679953674986307e6	1.0	29.0	172423.47525593298	17237.033778932862	0.0	No Storage	0.0
INFR_TAZ_5601_link_274_LH2Truck_3_2038	link_274	LH2 Truck Link	No	2038	30	4.229717590739181e6	1.0	22.0	73103.66950420603	7308.114041533825	0.0	No Storage	0.0
INFR_TAZ_5601_link_289_LH2Truck_3_2038	link_289	LH2 Truck Link	No	2038	30	425145.4777041096	1.0	11.0	3727.853276611288	309.49761850189816	0.0	No Storage	0.0
INFR_TAZ_130_link_1416_GH2trucka_3_2038	link_1416	GH2 Truck Link	No	2038	30	322034.6841863012	1.0	96.0	24477.06802751457	2063.7524153221357	0.0	No Storage	0.0
INFR_TAZ_130_LH2Truck_4_2038	TAZ_130	LH2 Station (gas dispensing)	No	2038	20	83740.53036328772	1.0	0.0	1.710081506288017e6	273863.4550813745	0.0	No Storage	0.0
INFR_TAZ_130_link_1416_LH2Truck_3_2038	link_1416	LH2 Truck Link	No	2038	30	224105.42019123386	1.0	96.0	17149.527354915797	1423.8054668300847	0.0	No Storage	0.0
INFR_TAZ_5139_link_409_GH2trucka_3_2038	link_409	GH2 Truck Link	No	2038	30	1.764024232418037e6	1.0	82.0	114525.9523297028	9656.107932200386	0.0	No Storage	0.0
INFR_TAZ_5139_LH2Truck_4_2038	TAZ_5139	LH2 Station (gas dispensing)	No	2038	20	2.315645049041096e6	1.0	0.0	5.20075558703299e6	704670.6314301112	0.0	No Storage	0.0
INFR_TAZ_5139_link_380_LH2Truck_3_2038	link_380	LH2 Truck Link	No	2038	30	1.8764698935221732e6	1.0	86.0	128637.80292970662	10679.898242200077	0.0	No Storage	0.0
INFR_TAZ_5139_link_409_LH2Truck_3_2038	link_409	LH2 Truck Link	No	2038	30	5.285874525163226e7	1.0	82.0	3.3377131631598943e6	377070.7715996117	0.0	No Storage	0.0
INFR_TAZ_5139_link_766_LH2Truck_3_2038	link_766	LH2 Truck Link	No	2038	30	1.8856399358827412e7	1.0	73.0	1.0555070068248387e6	114590.59888649128	0.0	No Storage	0.0
INFR_TAZ_601_link_1172_GH2trucka_3_2038	link_1172	GH2 Truck Link	No	2038	30	961897.3766647978	1.0	25.0	19039.44399621598	1605.2861596581954	0.0	No Storage	0.0
INFR_TAZ_601_link_1172_LH2Truck_3_2038	link_1172	LH2 Truck Link	No	2038	30	7.343679121239074e6	1.0	25.0	142671.10530783675	14262.713692660298	0.0	No Storage	0.0
INFR_TAZ_5636_link_8_LH2Truck_3_2038	link_8	LH2 Truck Link	No	2038	30	1.1352314286248211e6	1.0	28.0	25337.92224590858	2103.6306986909017	0.0	No Storage	0.0
INFR_TAZ_6120_link_13_GH2trucka_3_2038	link_13	GH2 Truck Link	No	2038	30	117472.41187397204	1.0	13.0	1209.1070418130973	101.94430048238736	0.0	No Storage	0.0
INFR_TAZ_6120_LH2Truck_4_2038	TAZ_6120	LH2 Station (gas dispensing)	No	2038	20	23079.941359068453	1.0	0.0	1.6814467278226607e6	269277.6974217677	0.0	No Storage	0.0
INFR_TAZ_643_link_1144_GH2trucka_3_2038	link_1144	GH2 Truck Link	No	2038	30	961897.3766647987	1.0	16.0	12185.244157578241	1027.383142181246	0.0	No Storage	0.0
INFR_TAZ_643_link_1105_LH2Truck_3_2038	link_1105	LH2 Truck Link	No	2038	30	4.616461086807948e6	1.0	13.0	46979.510438836885	4696.503229330985	0.0	No Storage	0.0
INFR_TAZ_643_link_1144_LH2Truck_3_2038	link_1144	LH2 Truck Link	No	2038	30	7.343679121239074e6	1.0	16.0	91309.50739701554	9128.136763302591	0.0	No Storage	0.0
INFR_TAZ_5853_LH2Truck_4_2038	TAZ_5853	LH2 Station (gas dispensing)	No	2038	20	25434.83408219181	1.0	0.0	1.681440031544545e6	269276.6250367064	0.0	No Storage	0.0
INFR_TAZ_1946_link_1017_LH2Truck_3_2038	link_1017	LH2 Truck Link	No	2038	30	198503.86632876704	1.0	4.0	632.9326846038247	52.5479797678536	0.0	No Storage	0.0
INFR_TAZ_821_PipelineNodalStorage_3_2038	TAZ_821	GH2 Pipeline Nodal Storage	No	2038	15	183000.00000000012	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_228_LH2Truck_4_2038	TAZ_228	LH2 Station (gas dispensing)	No	2038	20	7535.375858630181	1.0	0.0	1.6815348736389617e6	269291.81365992036	0.0	No Storage	0.0
INFR_TAZ_4408_link_140_LH2Truck_3_2038	link_140	LH2 Truck Link	No	2038	30	2.198024137430137e6	1.0	2.0	3504.2171819049618	290.9306756565534	0.0	No Storage	0.0
INFR_TAZ_4408_link_68_LH2Truck_3_2038	link_68	LH2 Truck Link	No	2038	30	11894.635002740659	1.0	1.0	9.469850902885039	0.9599533787405907	0.0	No Storage	0.0
INFR_TAZ_3695_LH2Truck_4_2038	TAZ_3695	LH2 Station (gas dispensing)	No	2038	20	7947.993830136984	1.0	0.0	1.6814496947254231e6	269278.1725606651	0.0	No Storage	0.0
INFR_TAZ_3695_link_702_LH2Truck_3_2038	link_702	LH2 Truck Link	No	2038	30	5.908520735176436e6	1.0	10.0	46031.044085661444	4601.685823849512	0.0	No Storage	0.0
INFR_TAZ_2114_link_1057_LH2Truck_3_2038	link_1057	LH2 Truck Link	No	2038	30	429566.2108207862	1.0	30.0	10272.58939806697	852.861343684555	0.0	No Storage	0.0
INFR_TAZ_5546_LH2Truck_4_2038	TAZ_5546	LH2 Station (gas dispensing)	No	2038	20	1.0700741989972591e6	1.0	0.0	3.457508883131856e6	566396.519902326	0.0	No Storage	0.0
INFR_TAZ_5546_link_199_LH2Truck_3_2038	link_199	LH2 Truck Link	No	2038	30	3.6925544265205525e6	1.0	8.0	23289.44240947192	2328.226506911017	0.0	No Storage	0.0
INFR_TAZ_3131_LH2Truck_4_2038	TAZ_3131	LH2 Station (gas dispensing)	No	2038	20	34996.20274027396	1.0	0.0	1.6814607410514457e6	269279.9415903864	0.0	No Storage	0.0
INFR_TAZ_6053_LH2Truck_4_2038	TAZ_6053	LH2 Station (gas dispensing)	No	2038	20	3.319536321369864e6	1.0	0.0	6.068585950798718e6	798102.1557460417	0.0	No Storage	0.0
INFR_TAZ_4700_LH2Truck_4_2038	TAZ_4700	LH2 Station (gas dispensing)	No	2038	20	3158.9319616435096	1.0	0.0	1.6814147850071038e6	269272.5818937643	0.0	No Storage	0.0
INFR_TAZ_6101_link_103_GH2trucka_3_2038	link_103	GH2 Truck Link	No	2038	30	104115.14866668545	1.0	34.0	2802.7112276110042	236.3069816585382	0.0	No Storage	0.0
INFR_TAZ_6101_LH2Truck_4_2038	TAZ_6101	LH2 Station (gas dispensing)	No	2038	20	13665.488400000148	1.0	0.0	1.6815110966460775e6	269288.00585929863	0.0	No Storage	0.0
INFR_TAZ_2903_LH2Truck_4_2038	TAZ_2903	LH2 Station (gas dispensing)	No	2038	20	73227.19480273972	1.0	0.0	1.7010011421471515e6	272409.26714479347	0.0	No Storage	0.0
INFR_TAZ_2737_link_582_GH2trucka_3_2038	link_582	GH2 Truck Link	No	2038	30	73695.82369956165	1.0	20.0	1166.9664911222833	98.39127431220177	0.0	No Storage	0.0
INFR_TAZ_103_LH2Truck_4_2038	TAZ_103	LH2 Station (gas dispensing)	No	2038	20	29626.811572602717	1.0	0.0	1.6814403059899556e6	269276.6689881602	0.0	No Storage	0.0
INFR_TAZ_6105_link_57_GH2trucka_3_2038	link_57	GH2 Truck Link	No	2038	30	218676.80953605426	1.0	11.0	1904.4997798646311	160.57544213457035	0.0	No Storage	0.0
INFR_TAZ_6105_link_107_LH2Truck_3_2038	link_107	LH2 Truck Link	No	2038	30	92585.93002191838	1.0	13.0	959.437982592445	79.6554340203423	0.0	No Storage	0.0
INFR_TAZ_6105_link_57_LH2Truck_3_2038	link_57	LH2 Truck Link	No	2038	30	4.477300858493151e6	1.0	11.0	38639.52078330469	3862.7612855789694	0.0	No Storage	0.0
INFR_TAZ_329_link_1140_GH2trucka_3_2038	link_1140	GH2 Truck Link	No	2038	30	415068.16321972606	1.0	27.0	8872.963602090354	748.1124799872015	0.0	No Storage	0.0
INFR_TAZ_329_LH2Truck_4_2038	TAZ_329	LH2 Station (gas dispensing)	No	2038	20	50158.690903561655	1.0	0.0	1.6814406383397726e6	269276.72221279825	0.0	No Storage	0.0
INFR_TAZ_3129_link_1036_LH2Truck_3_2038	link_1036	LH2 Truck Link	No	2038	30	66969.21148767119	1.0	10.0	533.8309474346788	44.32025475633355	0.0	No Storage	0.0
INFR_TAZ_131_link_1405_GH2trucka_3_2038	link_1405	GH2 Truck Link	No	2038	30	60130.07742904109	1.0	38.0	1809.092913232798	152.53133524936527	0.0	No Storage	0.0
INFR_TAZ_131_link_1408_GH2trucka_3_2038	link_1408	GH2 Truck Link	No	2038	30	322034.6841863007	1.0	32.0	8159.022675838178	687.9174717740441	0.0	No Storage	0.0
INFR_TAZ_131_link_1408_LH2Truck_3_2038	link_1408	LH2 Truck Link	No	2038	30	347579.13045534294	1.0	32.0	8866.091979770441	736.0896874278611	0.0	No Storage	0.0
INFR_TAZ_6099_LH2Truck_4_2038	TAZ_6099	LH2 Station (gas dispensing)	No	2038	20	5.748124448054787e6	1.0	0.0	8.629971522311185e6	1.0548340405464442e6	0.0	No Storage	0.0
INFR_TAZ_126_link_1337_LH2Truck_3_2038	link_1337	LH2 Truck Link	No	2038	30	8.6472059548801e6	1.0	9.0	59675.73893494353	6478.66723700859	0.0	No Storage	0.0
INFR_TAZ_1691_LH2Truck_4_2038	TAZ_1691	LH2 Station (gas dispensing)	No	2038	20	178711.71643824666	1.0	0.0	1.7623944073618294e6	282241.17964054033	0.0	No Storage	0.0
INFR_TAZ_5101_LH2Truck_4_2038	TAZ_5101	LH2 Station (gas dispensing)	No	2038	20	20162.407665534254	1.0	0.0	1.681484998096431e6	269283.8262696402	0.0	No Storage	0.0
INFR_TAZ_5101_link_642_LH2Truck_3_2038	link_642	LH2 Truck Link	No	2038	30	535604.5654520558	1.0	65.0	27751.48252131668	2304.0117496395133	0.0	No Storage	0.0
INFR_TAZ_5550_link_200_LH2Truck_3_2038	link_200	LH2 Truck Link	No	2038	30	3.6925544265205525e6	1.0	13.0	37845.34391539187	3783.368073730402	0.0	No Storage	0.0
INFR_TAZ_1725_link_987_GH2trucka_3_2038	link_987	GH2 Truck Link	No	2038	30	103325.10831999977	1.0	24.0	1963.372137763142	165.53918904544165	0.0	No Storage	0.0
INFR_TAZ_6508_LH2Truck_4_2038	TAZ_6508	LH2 Station (gas dispensing)	No	2038	20	18052.972060273867	1.0	0.0	1.6814483977022963e6	269277.9648470365	0.0	No Storage	0.0
INFR_TAZ_6508_link_120_LH2Truck_3_2038	link_120	LH2 Truck Link	No	2038	30	2.4235353913972615e6	1.0	4.0	7710.911559397557	781.6507018456299	0.0	No Storage	0.0
INFR_TAZ_1937_LH2Truck_4_2038	TAZ_1937	LH2 Station (gas dispensing)	No	2038	20	34873.802613698645	1.0	0.0	1.6814414830133107e6	269276.85748425324	0.0	No Storage	0.0
INFR_TAZ_1937_link_967_LH2Truck_3_2038	link_967	LH2 Truck Link	No	2038	30	66969.21148767121	1.0	16.0	854.1295158954864	70.9124076101337	0.0	No Storage	0.0
INFR_TAZ_2909_LH2Truck_4_2038	TAZ_2909	LH2 Station (gas dispensing)	No	2038	20	5583.842400000431	1.0	0.0	1.681403543575058e6	269270.78161850915	0.0	No Storage	0.0
INFR_TAZ_2909_link_503_LH2Truck_3_2038	link_503	LH2 Truck Link	No	2038	30	73227.19480273966	1.0	35.0	2043.0029962879858	169.6162684058624	0.0	No Storage	0.0
INFR_TAZ_5855_link_208_LH2Truck_3_2038	link_208	LH2 Truck Link	No	2038	30	25434.83408219181	1.0	6.0	121.64904983335477	10.099670889050362	0.0	No Storage	0.0
INFR_TAZ_5637_link_38_GH2trucka_3_2038	link_38	GH2 Truck Link	No	2038	30	13481.593376957113	1.0	28.0	298.8716822648675	25.19898034569218	0.0	No Storage	0.0
INFR_TAZ_5637_link_38_LH2Truck_3_2038	link_38	LH2 Truck Link	No	2038	30	5.50096897992877e6	1.0	28.0	120214.05671639902	12017.70091484002	0.0	No Storage	0.0
INFR_TAZ_104_LH2Truck_4_2038	TAZ_104	LH2 Station (gas dispensing)	No	2038	20	102222.88299452058	1.0	0.0	1.7236974922717102e6	276044.0066820569	0.0	No Storage	0.0
INFR_TAZ_1958_link_1019_LH2Truck_3_2038	link_1019	LH2 Truck Link	No	2038	30	198503.86632876704	1.0	14.0	2215.2643961133863	183.9179291874876	0.0	No Storage	0.0
INFR_TAZ_2602_link_484_GH2trucka_3_2038	link_484	GH2 Truck Link	No	2038	30	72857.02764205472	1.0	31.0	1788.2105624312055	150.77066677976154	0.0	No Storage	0.0
INFR_TAZ_2602_LH2Truck_4_2038	TAZ_2602	LH2 Station (gas dispensing)	No	2038	20	3638.780202410955	1.0	0.0	1.681349439440534e6	269262.11703430046	0.0	No Storage	0.0
INFR_TAZ_2308_link_414_LH2Truck_3_2038	link_414	LH2 Truck Link	No	2038	30	5.09884016772537e6	1.0	52.0	208556.13720989274	20849.18643795274	0.0	No Storage	0.0
INFR_TAZ_2308_link_415_LH2Truck_3_2038	link_415	LH2 Truck Link	No	2038	30	93375.63408328773	1.0	17.0	1265.351100521654	105.0532633988758	0.0	No Storage	0.0
INFR_TAZ_901_LH2Truck_4_2038	TAZ_901	LH2 Station (gas dispensing)	No	2038	20	106917.81016438335	1.0	0.0	1.7267755215624585e6	276536.94209671783	0.0	No Storage	0.0
INFR_TAZ_3030_link_1346_LH2Truck_3_2038	link_1346	LH2 Truck Link	No	2038	30	1.5704304236011345e7	1.0	39.0	469637.53533919237	50985.96796243204	0.0	No Storage	0.0
INFR_TAZ_2537_link_427_GH2trucka_3_2038	link_427	GH2 Truck Link	No	2038	30	36112.01049534249	1.0	28.0	800.562442801222	67.4983896392338	0.0	No Storage	0.0
INFR_TAZ_2537_link_427_LH2Truck_3_2038	link_427	LH2 Truck Link	No	2038	30	138956.00371232882	1.0	28.0	3101.443748609867	257.4912108624932	0.0	No Storage	0.0
INFR_TAZ_2537_link_669_LH2Truck_3_2038	link_669	LH2 Truck Link	No	2038	30	89205.83559123271	1.0	16.0	1137.7368118276092	94.45834039441577	0.0	No Storage	0.0
INFR_TAZ_2931_link_504_GH2trucka_3_2038	link_504	GH2 Truck Link	No	2038	30	126424.13118345011	1.0	36.0	3603.445775315771	303.81988210069903	0.0	No Storage	0.0
INFR_TAZ_2931_link_595_LH2Truck_3_2038	link_595	LH2 Truck Link	No	2038	30	1.3199787477738567e7	1.0	38.0	384618.37492017006	41755.904640967805	0.0	No Storage	0.0
INFR_TAZ_3012_LH2Truck_4_2038	TAZ_3012	LH2 Station (gas dispensing)	No	2038	20	21527.839232876708	1.0	0.0	1.6814384432348465e6	269276.37067457207	0.0	No Storage	0.0
INFR_TAZ_5195_link_407_GH2trucka_3_2038	link_407	GH2 Truck Link	No	2038	30	816987.845943722	1.0	55.0	35576.54732692084	2999.590694123279	0.0	No Storage	0.0
INFR_TAZ_5195_link_651_GH2trucka_3_2038	link_651	GH2 Truck Link	No	2038	30	947036.3864743151	1.0	56.0	41989.45185149982	3540.2864664663184	0.0	No Storage	0.0
INFR_TAZ_5195_LH2Truck_4_2038	TAZ_5195	LH2 Station (gas dispensing)	No	2038	20	1.7362392029589042e7	1.0	0.0	2.0904739468638122e7	2.5083407700526696e6	0.0	No Storage	0.0
INFR_TAZ_5195_link_407_LH2Truck_3_2038	link_407	LH2 Truck Link	No	2038	30	2.124113723493277e7	1.0	55.0	895818.3356308859	97254.07686514601	0.0	No Storage	0.0
INFR_TAZ_5195_link_651_LH2Truck_3_2038	link_651	LH2 Truck Link	No	2038	30	1.4255215987110425e7	1.0	56.0	612126.6982424641	66455.23382835758	0.0	No Storage	0.0
INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2038	WECC_NNV	Central Grid Electrolysis (PEM)	Central	2038	40	9.125e7	1.0	0.0	2.746028037383177e8	1.8653809922967285e7	0.023571243	No_Storage	0.0
INFR_WECC_NNV_link_1358_GH2trucka_3_2038	link_1358	GH2 Truck Link	No	2038	30	5.110536671919595e6	1.0	286.0	1.1572256595021475e6	97569.9886598228	0.0	No Storage	0.0
INFR_WECC_NNV_link_1406_GH2trucka_3_2038	link_1406	GH2 Truck Link	No	2038	30	382164.761615342	1.0	362.0	109532.934404374	9235.128066819412	0.0	No Storage	0.0
INFR_WECC_NNV_LH2Truck_1_2038	WECC_NNV	LH2 Truck Terminal w/storage	No	2038	30	7.881325551225862e7	1.0	0.0	6.241419175436015e8	2.1914751797684688e7	0.0	No Storage	0.0
INFR_WECC_NNV_LH2Truck_2_2038	WECC_NNV	LH2 Truck	No	2038	30	7.881325551225862e7	1.0	0.0	3.478876668463997e7	3.9301840678115934e6	0.0	No Storage	0.0
INFR_WECC_NNV_link_1353_LH2Truck_3_2038	link_1353	LH2 Truck Link	No	2038	30	9.148514810258046e6	1.0	259.0	1.816895095438198e6	197250.32212386103	0.0	No Storage	0.0
INFR_WECC_NNV_link_1356_LH2Truck_3_2038	link_1356	LH2 Truck Link	No	2038	30	2.571822367657038e7	1.0	263.0	5.24836316091996e6	524674.5720361028	0.0	No Storage	0.0
INFR_WECC_NNV_link_1357_LH2Truck_3_2038	link_1357	LH2 Truck Link	No	2038	30	8.830266471826948e6	1.0	296.0	2.0042182554778089e6	217586.96883056665	0.0	No Storage	0.0
INFR_WECC_NNV_link_1358_LH2Truck_3_2038	link_1358	LH2 Truck Link	No	2038	30	3.476867142314788e7	1.0	286.0	7.624890688000694e6	827792.5060965768	0.0	No Storage	0.0
INFR_WECC_NNV_link_1406_LH2Truck_3_2038	link_1406	LH2 Truck Link	No	2038	30	347579.13045534294	1.0	362.0	100297.66552115312	8327.01458902768	0.0	No Storage	0.0
INFR_TAZ_2039_link_954_GH2trucka_3_2038	link_954	GH2 Truck Link	No	2038	30	194607.9980693441	1.0	5.0	770.3998722408791	64.95527141215453	0.0	No Storage	0.0
INFR_TAZ_2039_link_956_GH2trucka_3_2038	link_956	GH2 Truck Link	No	2038	30	202898.79118191783	1.0	3.0	481.9325136329074	40.633518194016006	0.0	No Storage	0.0
INFR_TAZ_2039_link_956_LH2Truck_3_2038	link_956	LH2 Truck Link	No	2038	30	101449.39554082189	1.0	3.0	242.6047391115058	20.141776894325634	0.0	No Storage	0.0
INFR_TAZ_715_LH2Truck_4_2038	TAZ_715	LH2 Station (gas dispensing)	No	2038	20	23531.821795068507	1.0	0.0	1.681438266579115e6	269276.3423837866	0.0	No Storage	0.0
INFR_TAZ_715_link_1074_LH2Truck_3_2038	link_1074	LH2 Truck Link	No	2038	30	328202.50523989176	1.0	22.0	5755.633535879133	477.8500493837964	0.0	No Storage	0.0
INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2038	WECC_SNV	Central Grid Electrolysis (PEM)	Central	2038	40	9.125e7	1.0	0.0	2.746028037383177e8	1.8653809922967285e7	0.023571243	No_Storage	0.0
INFR_WECC_SNV_LH2Truck_1_2038	WECC_SNV	LH2 Truck Terminal w/storage	No	2038	30	9.831263155268389e7	1.0	0.0	7.625130168926661e8	2.6773211409149066e7	0.0	No Storage	0.0
INFR_WECC_SNV_LH2Truck_2_2038	WECC_SNV	LH2 Truck	No	2038	30	9.831263155268401e7	1.0	0.0	4.311706160718455e7	4.871054789482584e6	0.0	No Storage	0.0
INFR_WECC_SNV_link_381_LH2Truck_3_2038	link_381	LH2 Truck Link	No	2038	30	7.86326631071952e7	1.0	118.0	7.1450175709834015e6	807192.5767380357	0.0	No Storage	0.0
INFR_WECC_SNV_link_394_LH2Truck_3_2038	link_394	LH2 Truck Link	No	2038	30	1.9679968445488766e7	1.0	76.0	1.1468786894864324e6	124510.32065977932	0.0	No Storage	0.0
INFR_TAZ_109_LH2Truck_4_2038	TAZ_109	LH2 Station (gas dispensing)	No	2038	20	77165.2901643836	1.0	0.0	1.7045480104934974e6	272977.2854623282	0.0	No Storage	0.0
INFR_TAZ_2276_LH2Truck_4_2038	TAZ_2276	LH2 Station (gas dispensing)	No	2038	20	118953.97024767118	1.0	0.0	1.7341147963704972e6	277712.3007853712	0.0	No Storage	0.0
INFR_TAZ_1678_LH2Truck_4_2038	TAZ_1678	LH2 Station (gas dispensing)	No	2038	20	276824.8244794523	1.0	0.0	1.8888593177347553e6	313333.06148372235	0.0	No Storage	0.0
INFR_TAZ_5159_LH2Truck_4_2038	TAZ_5159	LH2 Station (gas dispensing)	No	2038	20	73442.09345753421	1.0	0.0	1.7011969973728019e6	272440.6326607616	0.0	No Storage	0.0
