Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_WECC_NM_GH2truck_1_2039	WECC_NM	GH2 Pipeline Truck Terminal	No	2039	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_NM_GH2truck_2_2039	WECC_NM	GH2 Truck	No	2039	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_NM_link_48_GH2truck_3_2039	link_48	GH2 Truck Link	No	2039	30	547500	1	203	87996.55579	7419.316086	0	No Storage	0
INFR_WECC_MT_Central_Grid_Electrolysis_(PEM)_2039	WECC_MT	Central Grid Electrolysis (PEM)	Central	2039	40	547500	1	0	2.17E+06	135540.1983	0.029102935	No_Storage	0
INFR_WECC_MT_GH2truck_1_2039	WECC_MT	GH2 Pipeline Truck Terminal	No	2039	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_MT_GH2truck_2_2039	WECC_MT	GH2 Truck	No	2039	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_MT_link_115_GH2truck_3_2039	link_115	GH2 Truck Link	No	2039	30	547500	1	752	325977.389	27484.36304	0	No Storage	0
INFR_WEC_SDGE_link_9_GH2truck_3_2039	link_9	GH2 Truck Link	No	2039	30	547500	1	201	87129.59465	7346.219376	0	No Storage	0
INFR_WECC_UT_Central_Grid_Electrolysis_(PEM)_2039	WECC_UT	Central Grid Electrolysis (PEM)	Central	2039	40	547500	1	0	2.17E+06	135540.1983	0.029102935	No_Storage	0
INFR_WECC_UT_GH2truck_1_2039	WECC_UT	GH2 Pipeline Truck Terminal	No	2039	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_UT_GH2truck_2_2039	WECC_UT	GH2 Truck	No	2039	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_UT_link_80_GH2truck_3_2039	link_80	GH2 Truck Link	No	2039	30	547500	1	10	4334.805704	365.483551	0	No Storage	0
INFR_WECC_CO_Central_Grid_Electrolysis_(PEM)_2039	WECC_CO	Central Grid Electrolysis (PEM)	Central	2039	40	418151.775	1	0	1.65E+06	103518.4922	0.029102935	No_Storage	0
INFR_WECC_CO_GH2truck_1_2039	WECC_CO	GH2 Pipeline Truck Terminal	No	2039	30	418151.775	1	0	2.19E+06	245812.1107	0	No Storage	0
INFR_WECC_CO_GH2truck_2_2039	WECC_CO	GH2 Truck	No	2039	30	418151.775	1	0	2.37E+06	199752.5529	0	No Storage	0
INFR_WECC_CO_link_62_GH2truck_3_2039	link_62	GH2 Truck Link	No	2039	30	418151.775	1	298	98658.77561	8318.287395	0	No Storage	0
INFR_Cavern_19_link_20_GH2truck_3_2039	link_20	GH2 Truck Link	No	2039	30	547500	1	171	74125.17754	6249.768723	0	No Storage	0
INFR_Cavern_19_link_21_GH2truck_3_2039	link_21	GH2 Truck Link	No	2039	30	547500	1	267	115739.3123	9758.410813	0	No Storage	0
INFR_WECC_IID_link_12_GH2truck_3_2040	link_12	GH2 Truck Link	No	2040	30	129348.224	1	128	13108.58916	1105.233785	0	No Storage	0
INFR_WECC_IID_link_6_GH2truck_3_2040	link_6	GH2 Truck Link	No	2040	30	546327.501	1	167	72236.22572	6090.504186	0	No Storage	0
INFR_WEC_LADW_link_1_GH2truck_3_2040	link_1	GH2 Truck Link	No	2040	30	547500	1	67	29043.19822	2448.739792	0	No Storage	0
INFR_WEC_LADW_link_2_GH2truck_3_2040	link_2	GH2 Truck Link	No	2040	30	547500	1	155	67189.48841	5664.995041	0	No Storage	0
INFR_WEC_LADW_PipelineNodalStorage_3_2040	WEC_LADW	GH2 Pipeline Nodal Storage	No	2040	15	4.49E+06	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_2312_GH2truck_4_2040	TAZ_2312	City Gate	No	2040	25	1.33E+07	1	0	0	0	0	No Storage	0
INFR_TAZ_2312_link_4_GH2truck_3_2040	link_4	GH2 Truck Link	No	2040	30	547500	1	235	101867.934	8588.86345	0	No Storage	0
INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2040	WECC_AZ	Central Grid Electrolysis (PEM)	Central	2040	40	547500	1	0	1.94E+06	119749.8323	0.028676023	No_Storage	0
INFR_WECC_AZ_GH2truck_1_2040	WECC_AZ	GH2 Pipeline Truck Terminal	No	2040	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_AZ_GH2truck_2_2040	WECC_AZ	GH2 Truck	No	2040	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_AZ_link_29_GH2truck_3_2040	link_29	GH2 Truck Link	No	2040	30	547500	1	298	129177.21	10891.40982	0	No Storage	0
INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2040	WECC_NNV	Central Grid Electrolysis (PEM)	Central	2040	40	547500	1	0	1.94E+06	119749.8323	0.028676023	No_Storage	0
INFR_WECC_NNV_GH2truck_1_2040	WECC_NNV	GH2 Pipeline Truck Terminal	No	2040	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_NNV_GH2truck_2_2040	WECC_NNV	GH2 Truck	No	2040	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_NNV_link_101_GH2truck_3_2040	link_101	GH2 Truck Link	No	2040	30	547500	1	424	183795.7619	15496.50256	0	No Storage	0
INFR_WECC_NNV_link_69_GH2truck_3_2040	link_69	GH2 Truck Link	No	2040	30	547500	1	470	203735.8681	17177.7269	0	No Storage	0
INFR_WECC_NNV_link_70_GH2truck_3_2040	link_70	GH2 Truck Link	No	2040	30	547500	1	536	232345.5857	19589.91834	0	No Storage	0
INFR_WEC_CALN_Central_Grid_Electrolysis_(PEM)_2040	WEC_CALN	Central Grid Electrolysis (PEM)	Central	2040	40	704948.4452	1	0	2.48E+06	153106.8441	0.028676023	No_Storage	0
INFR_WEC_CALN_GH2truck_1_2040	WEC_CALN	GH2 Pipeline Truck Terminal	No	2040	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WEC_CALN_GH2truck_2_2040	WEC_CALN	GH2 Truck	No	2040	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WEC_CALN_link_103_GH2truck_3_2040	link_103	GH2 Truck Link	No	2040	30	547500	1	190	82361.30838	6944.18747	0	No Storage	0
INFR_WEC_CALN_link_99_GH2truck_3_2040	link_99	GH2 Truck Link	No	2040	30	547500	1	251	108803.6232	9173.637131	0	No Storage	0
INFR_Cavern_13_link_60_GH2truck_3_2040	link_60	GH2 Truck Link	No	2040	30	418151.776	1	101	33438.04148	2819.285332	0	No Storage	0
INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2040	WECC_SNV	Central Grid Electrolysis (PEM)	Central	2040	40	547500	1	0	1.94E+06	119749.8323	0.028676023	No_Storage	0
INFR_WECC_SNV_GH2truck_1_2040	WECC_SNV	GH2 Pipeline Truck Terminal	No	2040	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_SNV_GH2truck_2_2040	WECC_SNV	GH2 Truck	No	2040	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_SNV_link_23_GH2truck_3_2040	link_23	GH2 Truck Link	No	2040	30	547500	1	187	81060.86667	6834.542405	0	No Storage	0
INFR_TAZ_2947_GH2truck_4_2040	TAZ_2947	City Gate	No	2040	25	3.80E+07	1	0	0	0	0	No Storage	0
INFR_Cavern_12_link_26_GH2truck_3_2040	link_26	GH2 Truck Link	No	2040	30	418151.776	1	418	138387.142	11667.93335	0	No Storage	0
INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2040	WECC_PNW	Central Grid Electrolysis (PEM)	Central	2040	40	547500	1	0	1.94E+06	119749.8323	0.028676023	No_Storage	0
INFR_WECC_PNW_GH2truck_1_2040	WECC_PNW	GH2 Pipeline Truck Terminal	No	2040	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_PNW_GH2truck_2_2040	WECC_PNW	GH2 Truck	No	2040	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_PNW_link_106_GH2truck_3_2040	link_106	GH2 Truck Link	No	2040	30	547500	1	624	270491.8759	22806.17359	0	No Storage	0
INFR_WECC_PNW_link_107_GH2truck_3_2040	link_107	GH2 Truck Link	No	2040	30	547500	1	745	322943.025	27228.52455	0	No Storage	0
INFR_WECC_SF_Central_Grid_Electrolysis_(PEM)_2040	WECC_SF	Central Grid Electrolysis (PEM)	Central	2040	40	3.65E+07	1	0	9.67E+07	6.57E+06	0.02276505	No_Storage	0
INFR_WECC_SF_GH2truck_1_2040	WECC_SF	GH2 Pipeline Truck Terminal	No	2040	30	103063.402	1	0	539731.6235	60586.21273	0	No Storage	0
INFR_WECC_SF_GH2truck_2_2040	WECC_SF	GH2 Truck	No	2040	30	103063.402	1	0	583935.217	49233.74454	0	No Storage	0
INFR_WECC_SF_link_94_GH2truck_3_2040	link_94	GH2 Truck Link	No	2040	30	547500	1	90	39013.25134	3289.351959	0	No Storage	0
INFR_WECC_SF_link_95_GH2truck_3_2040	link_95	GH2 Truck Link	No	2040	30	496110.8587	1	324	127265.0803	10730.19107	0	No Storage	0
INFR_WECC_SF_PipelineNodalStorage_3_2040	WECC_SF	GH2 Pipeline Nodal Storage	No	2040	15	3.35E+07	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_6424_GH2truck_4_2040	TAZ_6424	City Gate	No	2040	25	4.91E+06	1	0	0	0	0	No Storage	0
INFR_Cavern_17_link_47_GH2truck_3_2040	link_47	GH2 Truck Link	No	2040	30	547500	1	345	149550.7968	12609.18251	0	No Storage	0
INFR_TAZ_1408_link_97_GH2truck_3_2040	link_97	GH2 Truck Link	No	2040	30	547500	1	359	155619.5248	13120.85948	0	No Storage	0
INFR_TAZ_1408_link_98_GH2truck_3_2040	link_98	GH2 Truck Link	No	2040	30	547500	1	35	15171.81996	1279.192429	0	No Storage	0
INFR_TAZ_531_link_100_GH2truck_3_2040	link_100	GH2 Truck Link	No	2040	30	547500	1	182	78893.46382	6651.800629	0	No Storage	0
INFR_WECC_SCE_link_13_GH2truck_3_2040	link_13	GH2 Truck Link	No	2040	30	547500	1	199	86262.63351	7273.122666	0	No Storage	0
INFR_WECC_SCE_link_22_GH2truck_3_2040	link_22	GH2 Truck Link	No	2040	30	547500	1	92	39880.21248	3362.44867	0	No Storage	0
INFR_TAZ_4619_link_3_GH2truck_3_2040	link_3	GH2 Truck Link	No	2040	30	547500	1	205	88863.51694	7492.412796	0	No Storage	0
INFR_TAZ_4619_Pipeline_linepack_3_2040	TAZ_4619	City Gate	No	2040	25	8.27E+07	1	0	0	0	0	No Storage	0
INFR_Cavern_20_link_33_GH2truck_3_2040	link_33	GH2 Truck Link	No	2040	30	418151.776	1	133	44032.27244	3712.524249	0	No Storage	0
INFR_Cavern_18_link_18_GH2truck_3_2040	link_18	GH2 Truck Link	No	2040	30	547500	1	297	128743.7294	10854.86147	0	No Storage	0
INFR_Cavern_7_link_79_GH2truck_3_2040	link_79	GH2 Truck Link	No	2040	30	547500	1	429	185963.1647	15679.24434	0	No Storage	0
INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2040	WECC_ID	Central Grid Electrolysis (PEM)	Central	2040	40	547500	1	0	1.94E+06	119749.8323	0.028676023	No_Storage	0
INFR_WECC_ID_GH2truck_1_2040	WECC_ID	GH2 Pipeline Truck Terminal	No	2040	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_ID_GH2truck_2_2040	WECC_ID	GH2 Truck	No	2040	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_ID_link_108_GH2truck_3_2040	link_108	GH2 Truck Link	No	2040	30	547500	1	510	221075.0909	18639.6611	0	No Storage	0
INFR_Cavern_22_link_31_GH2truck_3_2040	link_31	GH2 Truck Link	No	2040	30	547500	1	156	67622.96898	5701.543396	0	No Storage	0
INFR_Cavern_22_link_38_GH2truck_3_2040	link_38	GH2 Truck Link	No	2040	30	418151.776	1	18	5959.254917	502.4468909	0	No Storage	0
INFR_Cavern_23_link_35_GH2truck_3_2040	link_35	GH2 Truck Link	No	2040	30	547500	1	142	61554.241	5189.866425	0	No Storage	0
INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2040	WECC_NM	Central Grid Electrolysis (PEM)	Central	2040	40	547500	1	0	1.94E+06	119749.8323	0.028676023	No_Storage	0
INFR_WECC_NM_GH2truck_1_2040	WECC_NM	GH2 Pipeline Truck Terminal	No	2040	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_NM_GH2truck_2_2040	WECC_NM	GH2 Truck	No	2040	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_NM_link_48_GH2truck_3_2040	link_48	GH2 Truck Link	No	2040	30	547500	1	203	87996.55579	7419.316086	0	No Storage	0
INFR_WECC_MT_Central_Grid_Electrolysis_(PEM)_2040	WECC_MT	Central Grid Electrolysis (PEM)	Central	2040	40	547500	1	0	1.94E+06	119749.8323	0.028676023	No_Storage	0
INFR_WECC_MT_GH2truck_1_2040	WECC_MT	GH2 Pipeline Truck Terminal	No	2040	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_MT_GH2truck_2_2040	WECC_MT	GH2 Truck	No	2040	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_MT_link_115_GH2truck_3_2040	link_115	GH2 Truck Link	No	2040	30	547500	1	752	325977.389	27484.36304	0	No Storage	0
INFR_WEC_SDGE_link_11_GH2truck_3_2040	link_11	GH2 Truck Link	No	2040	30	372515.233	1	49	14451.92268	1218.495218	0	No Storage	0
INFR_WEC_SDGE_link_9_GH2truck_3_2040	link_9	GH2 Truck Link	No	2040	30	547500	1	201	87129.59465	7346.219376	0	No Storage	0
INFR_WECC_UT_Central_Grid_Electrolysis_(PEM)_2040	WECC_UT	Central Grid Electrolysis (PEM)	Central	2040	40	547500	1	0	1.94E+06	119749.8323	0.028676023	No_Storage	0
INFR_WECC_UT_GH2truck_1_2040	WECC_UT	GH2 Pipeline Truck Terminal	No	2040	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_UT_GH2truck_2_2040	WECC_UT	GH2 Truck	No	2040	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_UT_link_80_GH2truck_3_2040	link_80	GH2 Truck Link	No	2040	30	547500	1	10	4334.805704	365.483551	0	No Storage	0
INFR_WECC_CO_Central_Grid_Electrolysis_(PEM)_2040	WECC_CO	Central Grid Electrolysis (PEM)	Central	2040	40	418151.776	1	0	1.48E+06	91458.63939	0.028676023	No_Storage	0
INFR_WECC_CO_GH2truck_1_2040	WECC_CO	GH2 Pipeline Truck Terminal	No	2040	30	418151.776	1	0	2.19E+06	245812.1113	0	No Storage	0
INFR_WECC_CO_GH2truck_2_2040	WECC_CO	GH2 Truck	No	2040	30	418151.776	1	0	2.37E+06	199752.5534	0	No Storage	0
INFR_WECC_CO_link_62_GH2truck_3_2040	link_62	GH2 Truck Link	No	2040	30	418151.776	1	298	98658.77584	8318.287415	0	No Storage	0
INFR_Cavern_19_link_20_GH2truck_3_2040	link_20	GH2 Truck Link	No	2040	30	547500	1	171	74125.17754	6249.768723	0	No Storage	0
INFR_Cavern_19_link_21_GH2truck_3_2040	link_21	GH2 Truck Link	No	2040	30	547500	1	267	115739.3123	9758.410813	0	No Storage	0
INFR_WECC_IID_link_6_GH2truck_3_2041	link_6	GH2 Truck Link	No	2041	30	419324.275	1	167	55443.67238	4674.661714	0	No Storage	0
INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2041	WEC_LADW	Central Grid Electrolysis (PEM)	Central	2041	40	3.20E+07	1	0	8.48E+07	5.77E+06	0.02276505	No_Storage	0
INFR_WEC_LADW_link_1_GH2truck_3_2041	link_1	GH2 Truck Link	No	2041	30	547500	1	67	29043.19822	2448.739792	0	No Storage	0
INFR_WEC_LADW_link_2_GH2truck_3_2041	link_2	GH2 Truck Link	No	2041	30	547500	1	155	67189.48841	5664.995041	0	No Storage	0
INFR_WEC_LADW_PipelineNodalStorage_1_2041	WEC_LADW	GH2 Pipeline Compressor	No	2041	15	2.24E+06	1	0	575446.5518	50945.11647	0	GH2 Pipeline Salt Cavern Storage	0
INFR_WEC_LADW_PipelineNodalStorage_3_2041	WEC_LADW	GH2 Pipeline Nodal Storage	No	2041	15	4.49E+06	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_WEC_LADW_Pipeline_linepack_1_2041	WEC_LADW	GH2 Pipeline Compressor	No	2041	15	2.21E+07	1	0	2.92E+06	248461.644	0	GH2 Pipeline Salt Cavern Storage	0
INFR_WEC_LADW_link_1_Pipeline_linepack_2_2041	link_1	GH2 Pipeline (transmission)	No	2041	50	2.21E+07	1	67	6.49E+07	2.30E+06	0	Linepack	10528.64392
INFR_TAZ_2312_GH2truck_4_2041	TAZ_2312	City Gate	No	2041	25	1.16E+07	1	0	0	0	0	No Storage	0
INFR_TAZ_2312_link_4_GH2truck_3_2041	link_4	GH2 Truck Link	No	2041	30	547500	1	235	101867.934	8588.86345	0	No Storage	0
INFR_TAZ_2312_Pipeline_linepack_3_2041	TAZ_2312	City Gate	No	2041	25	2.47E+06	1	0	0	0	0	No Storage	0
INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2041	WECC_AZ	Central Grid Electrolysis (PEM)	Central	2041	40	547500	1	0	1.94E+06	119749.8323	0.028676023	No_Storage	0
INFR_WECC_AZ_GH2truck_1_2041	WECC_AZ	GH2 Pipeline Truck Terminal	No	2041	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_AZ_GH2truck_2_2041	WECC_AZ	GH2 Truck	No	2041	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_AZ_link_17_GH2truck_3_2041	link_17	GH2 Truck Link	No	2041	30	539735.28	1	108	46151.95208	3891.242303	0	No Storage	0
INFR_WECC_AZ_link_29_GH2truck_3_2041	link_29	GH2 Truck Link	No	2041	30	129348.224	1	298	30518.43414	2573.122406	0	No Storage	0
INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2041	WECC_NNV	Central Grid Electrolysis (PEM)	Central	2041	40	547500	1	0	1.94E+06	119749.8323	0.028676023	No_Storage	0
INFR_WECC_NNV_GH2truck_1_2041	WECC_NNV	GH2 Pipeline Truck Terminal	No	2041	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_NNV_GH2truck_2_2041	WECC_NNV	GH2 Truck	No	2041	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_NNV_link_101_GH2truck_3_2041	link_101	GH2 Truck Link	No	2041	30	547500	1	424	183795.7619	15496.50256	0	No Storage	0
INFR_WECC_NNV_link_69_GH2truck_3_2041	link_69	GH2 Truck Link	No	2041	30	547500	1	470	203735.8681	17177.7269	0	No Storage	0
INFR_WECC_NNV_link_70_GH2truck_3_2041	link_70	GH2 Truck Link	No	2041	30	547500	1	536	232345.5857	19589.91834	0	No Storage	0
INFR_WEC_CALN_link_99_GH2truck_3_2041	link_99	GH2 Truck Link	No	2041	30	547500	1	251	108803.6232	9173.637131	0	No Storage	0
INFR_Cavern_13_link_60_GH2truck_3_2041	link_60	GH2 Truck Link	No	2041	30	547500	1	101	43781.53761	3691.383866	0	No Storage	0
INFR_Cavern_6_link_77_GH2truck_3_2041	link_77	GH2 Truck Link	No	2041	30	547500	1	329	142615.1077	12024.40883	0	No Storage	0
INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2041	WECC_SNV	Central Grid Electrolysis (PEM)	Central	2041	40	547500	1	0	1.94E+06	119749.8323	0.028676023	No_Storage	0
INFR_WECC_SNV_GH2truck_1_2041	WECC_SNV	GH2 Pipeline Truck Terminal	No	2041	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_SNV_GH2truck_2_2041	WECC_SNV	GH2 Truck	No	2041	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_SNV_link_23_GH2truck_3_2041	link_23	GH2 Truck Link	No	2041	30	547500	1	187	81060.86667	6834.542405	0	No Storage	0
INFR_TAZ_2947_GH2truck_4_2041	TAZ_2947	City Gate	No	2041	25	4.30E+07	1	0	0	0	0	No Storage	0
INFR_Cavern_12_link_14_GH2truck_3_2041	link_14	GH2 Truck Link	No	2041	30	121583.504	1	376	36194.95267	3051.730743	0	No Storage	0
INFR_Cavern_12_link_26_GH2truck_3_2041	link_26	GH2 Truck Link	No	2041	30	547500	1	418	181194.8784	15277.21243	0	No Storage	0
INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2041	WECC_PNW	Central Grid Electrolysis (PEM)	Central	2041	40	547500	1	0	1.94E+06	119749.8323	0.028676023	No_Storage	0
INFR_WECC_PNW_GH2truck_1_2041	WECC_PNW	GH2 Pipeline Truck Terminal	No	2041	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_PNW_GH2truck_2_2041	WECC_PNW	GH2 Truck	No	2041	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_PNW_link_106_GH2truck_3_2041	link_106	GH2 Truck Link	No	2041	30	547500	1	624	270491.8759	22806.17359	0	No Storage	0
INFR_WECC_PNW_link_107_GH2truck_3_2041	link_107	GH2 Truck Link	No	2041	30	547500	1	745	322943.025	27228.52455	0	No Storage	0
INFR_WECC_SF_Central_Grid_Electrolysis_(PEM)_2041	WECC_SF	Central Grid Electrolysis (PEM)	Central	2041	40	2.79E+07	1	0	7.38E+07	5.02E+06	0.02276505	No_Storage	0
INFR_WECC_SF_GH2truck_1_2041	WECC_SF	GH2 Pipeline Truck Terminal	No	2041	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_SF_GH2truck_2_2041	WECC_SF	GH2 Truck	No	2041	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_SF_link_94_GH2truck_3_2041	link_94	GH2 Truck Link	No	2041	30	547500	1	90	39013.25134	3289.351959	0	No Storage	0
INFR_WECC_SF_link_95_GH2truck_3_2041	link_95	GH2 Truck Link	No	2041	30	547500	1	324	140447.7048	11841.66705	0	No Storage	0
INFR_WECC_SF_PipelineNodalStorage_3_2041	WECC_SF	GH2 Pipeline Nodal Storage	No	2041	15	5.39E+07	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_Cavern_21_link_37_GH2truck_3_2041	link_37	GH2 Truck Link	No	2041	30	547500	1	91	39446.73191	3325.900315	0	No Storage	0
INFR_TAZ_6424_GH2truck_4_2041	TAZ_6424	City Gate	No	2041	25	7.35E+06	1	0	0	0	0	No Storage	0
INFR_Cavern_17_link_47_GH2truck_3_2041	link_47	GH2 Truck Link	No	2041	30	7764.72	1	345	2120.949887	178.8251537	0	No Storage	0
INFR_TAZ_1408_link_97_GH2truck_3_2041	link_97	GH2 Truck Link	No	2041	30	547500	1	359	155619.5248	13120.85948	0	No Storage	0
INFR_TAZ_1408_PipelineNodalStorage_5_2041	TAZ_1408	City Gate	No	2041	25	5.39E+07	1	0	0	0	0	No Storage	0
INFR_TAZ_1408_Pipeline_linepack_3_2041	TAZ_1408	City Gate	No	2041	25	3.63E+08	1	0	0	0	0	No Storage	0
INFR_TAZ_531_link_100_GH2truck_3_2041	link_100	GH2 Truck Link	No	2041	30	547500	1	182	78893.46382	6651.800629	0	No Storage	0
INFR_TAZ_531_link_102_GH2truck_3_2041	link_102	GH2 Truck Link	No	2041	30	256526.1563	1	119	24169.30309	2037.803612	0	No Storage	0
INFR_WECC_SCE_link_13_GH2truck_3_2041	link_13	GH2 Truck Link	No	2041	30	547500	1	199	86262.63351	7273.122666	0	No Storage	0
INFR_WECC_SCE_link_22_GH2truck_3_2041	link_22	GH2 Truck Link	No	2041	30	547500	1	92	39880.21248	3362.44867	0	No Storage	0
INFR_TAZ_4619_GH2truck_4_2041	TAZ_4619	City Gate	No	2041	25	1.96E+06	1	0	0	0	0	No Storage	0
INFR_TAZ_4619_link_3_GH2truck_3_2041	link_3	GH2 Truck Link	No	2041	30	547500	1	205	88863.51694	7492.412796	0	No Storage	0
INFR_TAZ_4619_PipelineNodalStorage_3_2041	TAZ_4619	GH2 Pipeline Nodal Storage	No	2041	15	2.99E+07	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_Cavern_20_link_28_GH2truck_3_2041	link_28	GH2 Truck Link	No	2041	30	547500	1	62	26875.79537	2265.998016	0	No Storage	0
INFR_Cavern_20_link_33_GH2truck_3_2041	link_33	GH2 Truck Link	No	2041	30	547500	1	133	57652.91587	4860.931229	0	No Storage	0
INFR_Cavern_18_link_18_GH2truck_3_2041	link_18	GH2 Truck Link	No	2041	30	547500	1	297	128743.7294	10854.86147	0	No Storage	0
INFR_Cavern_7_link_79_GH2truck_3_2041	link_79	GH2 Truck Link	No	2041	30	547500	1	429	185963.1647	15679.24434	0	No Storage	0
INFR_Cavern_5_link_39_GH2truck_3_2041	link_39	GH2 Truck Link	No	2041	30	539735.28	1	1110	474339.5074	39993.32367	0	No Storage	0
INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2041	WECC_ID	Central Grid Electrolysis (PEM)	Central	2041	40	547500	1	0	1.94E+06	119749.8323	0.028676023	No_Storage	0
INFR_WECC_ID_GH2truck_1_2041	WECC_ID	GH2 Pipeline Truck Terminal	No	2041	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_ID_GH2truck_2_2041	WECC_ID	GH2 Truck	No	2041	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_ID_link_108_GH2truck_3_2041	link_108	GH2 Truck Link	No	2041	30	547500	1	510	221075.0909	18639.6611	0	No Storage	0
INFR_Cavern_22_link_31_GH2truck_3_2041	link_31	GH2 Truck Link	No	2041	30	547500	1	156	67622.96898	5701.543396	0	No Storage	0
INFR_Cavern_22_link_38_GH2truck_3_2041	link_38	GH2 Truck Link	No	2041	30	129348.224	1	18	1843.395351	155.423501	0	No Storage	0
INFR_Cavern_23_link_35_GH2truck_3_2041	link_35	GH2 Truck Link	No	2041	30	547500	1	142	61554.241	5189.866425	0	No Storage	0
INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2041	WECC_NM	Central Grid Electrolysis (PEM)	Central	2041	40	547500	1	0	1.94E+06	119749.8323	0.028676023	No_Storage	0
INFR_WECC_NM_GH2truck_1_2041	WECC_NM	GH2 Pipeline Truck Terminal	No	2041	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_NM_GH2truck_2_2041	WECC_NM	GH2 Truck	No	2041	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_NM_link_42_GH2truck_3_2041	link_42	GH2 Truck Link	No	2041	30	539735.28	1	160	68373.26233	5764.803412	0	No Storage	0
INFR_WECC_NM_link_48_GH2truck_3_2041	link_48	GH2 Truck Link	No	2041	30	7764.72	1	203	1247.979209	105.2217571	0	No Storage	0
INFR_WECC_MT_Central_Grid_Electrolysis_(PEM)_2041	WECC_MT	Central Grid Electrolysis (PEM)	Central	2041	40	547500	1	0	1.94E+06	119749.8323	0.028676023	No_Storage	0
INFR_WECC_MT_GH2truck_1_2041	WECC_MT	GH2 Pipeline Truck Terminal	No	2041	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
