Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_6108_link_275_GH2truck_3_2036	link_275	GH2 Truck Link	No	2036	30	686018.3524000002	1.0	19.0	10319.884762655229	870.1077711119317	0.0	No Storage	0.0
INFR_TAZ_6108_link_277_GH2truck_3_2036	link_277	GH2 Truck Link	No	2036	30	14792.974799999996	1.0	34.0	398.2171383576295	33.57516432051505	0.0	No Storage	0.0
INFR_TAZ_6108_link_272_Pipeline_linepack_2_2036	link_272	Linepack pipeline (transmission)	No	2036	50	13338.577950631647	1.0	26.0	124766.80302495322	4134.302230000364	0.0	Linepack	3.8926601070534734
INFR_TAZ_2312_link_821_GH2truck_3_2036	link_821	GH2 Truck Link	No	2036	30	3359.538778	1.0	63.0	167.5736465872754	14.128755842002029	0.0	No Storage	0.0
INFR_TAZ_3266_GH2truck_4_2036	TAZ_3266	GH2 Truck Station (700bar)	No	2036	20	3359.538778	1.0	0.0	129454.96778197041	15820.728895665325	0.0	No Storage	0.0
INFR_TAZ_2550_GH2truck_4_2036	TAZ_2550	GH2 Truck Station (700bar)	No	2036	20	502131.64300000004	1.0	0.0	3.1476959525035857e6	380716.21140884067	0.0	No Storage	0.0
INFR_TAZ_2550_link_500_GH2truck_3_2036	link_500	GH2 Truck Link	No	2036	30	115340.18833227853	1.0	9.0	821.8805035072342	69.29579442736292	0.0	No Storage	0.0
INFR_TAZ_5758_link_95_Pipeline_linepack_2_2036	link_95	Linepack pipeline (transmission)	No	2036	50	474.8659761608578	1.0	21.0	3480.822981099051	115.34137177592167	0.0	Linepack	0.11034139820390787
INFR_TAZ_1892_GH2truck_4_2036	TAZ_1892	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_1892_link_764_GH2truck_3_2036	link_764	GH2 Truck Link	No	2036	30	52513.331564999535	1.0	9.0	374.19466719741513	31.549740653629375	0.0	No Storage	0.0
INFR_TAZ_1892_link_917_GH2truck_3_2036	link_917	GH2 Truck Link	No	2036	30	80414.8108199999	1.0	11.0	700.3485638439188	59.04898571085265	0.0	No Storage	0.0
INFR_TAZ_1892_Pipeline_linepack_3_2036	TAZ_1892	GH2 Pipeline Station (700bar)	No	2036	20	967861.8959999998	1.0	0.0	8.552021955968501e6	885734.6842482025	0.0	No Storage	0.0
INFR_TAZ_1193_GH2truck_4_2036	TAZ_1193	GH2 Truck Station (700bar)	No	2036	20	351504.5159	1.0	0.0	2.739083225041887e6	331191.96422977577	0.0	No Storage	0.0
INFR_TAZ_1193_link_827_GH2truck_3_2036	link_827	GH2 Truck Link	No	2036	30	23221.759500000015	1.0	7.0	128.70003813454377	10.851177692264864	0.0	No Storage	0.0
INFR_TAZ_6133_link_183_GH2truck_3_2036	link_183	GH2 Truck Link	No	2036	30	621340.4411999993	1.0	17.0	8363.037718435467	705.1187369112296	0.0	No Storage	0.0
INFR_TAZ_6133_link_186_Pipeline_linepack_2_2036	link_186	Linepack pipeline (transmission)	No	2036	50	15692.01930943782	1.0	23.0	127719.53438242695	4232.144633106214	0.0	Linepack	4.016559437808401
INFR_TAZ_5670_GH2truck_4_2036	TAZ_5670	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5670_Pipeline_linepack_3_2036	TAZ_5670	GH2 Pipeline Station (700bar)	No	2036	20	5.11e6	1.0	0.0	1.9825773394693885e7	1.8917831483279548e6	0.0	No Storage	0.0
INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2036	WECC_AZ	Central Grid Electrolysis (PEM)	Central	2036	40	2.19e7	1.0	0.0	6.590467289719626e7	4.476914381512149e6	0.023571243	No_Storage	0.0
INFR_WECC_AZ_GH2truck_1_2036	WECC_AZ	GH2 Pipeline Truck Terminal	No	2036	30	1.095e7	1.0	0.0	4.1064581978213854e7	2.698791019586501e6	0.0	No Storage	0.0
INFR_WECC_AZ_GH2truck_2_2036	WECC_AZ	GH2 Truck	No	2036	30	1.095e7	1.0	0.0	4.066465004090071e7	3.6786556301841605e6	0.0	No Storage	0.0
INFR_WECC_AZ_link_379_GH2truck_3_2036	link_379	GH2 Truck Link	No	2036	30	1.095e7	1.0	108.0	1.6070972618420692e6	145383.21083748658	0.0	No Storage	0.0
INFR_TAZ_1419_GH2truck_4_2036	TAZ_1419	GH2 Truck Station (700bar)	No	2036	20	41727.15277	1.0	0.0	1.607895480429459e6	196501.36973718254	0.0	No Storage	0.0
INFR_WEC_CALN_Central_Grid_Electrolysis_(PEM)_2036	WEC_CALN	Central Grid Electrolysis (PEM)	Central	2036	40	31108.68062936246	1.0	0.0	123077.95763018794	7701.327381005961	0.029102935	No_Storage	0.0
INFR_TAZ_2311_GH2truck_4_2036	TAZ_2311	GH2 Truck Station (700bar)	No	2036	20	124421.61150000006	1.0	0.0	2.263221244382244e6	276588.92008367245	0.0	No Storage	0.0
INFR_TAZ_2311_link_518_GH2truck_3_2036	link_518	GH2 Truck Link	No	2036	30	195054.55900772556	1.0	27.0	4169.705498663218	351.56334019969603	0.0	No Storage	0.0
INFR_TAZ_2573_GH2truck_4_2036	TAZ_2573	GH2 Truck Station (700bar)	No	2036	20	7981.586605	1.0	0.0	307558.8957524697	37586.861226871304	0.0	No Storage	0.0
INFR_TAZ_2573_link_525_GH2truck_3_2036	link_525	GH2 Truck Link	No	2036	30	170160.71399999876	1.0	55.0	7409.817324529215	624.7491890533322	0.0	No Storage	0.0
INFR_TAZ_2573_link_613_GH2truck_3_2036	link_613	GH2 Truck Link	No	2036	30	525053.3051862563	1.0	10.0	4157.085045302285	350.49926295495374	0.0	No Storage	0.0
INFR_TAZ_2947_GH2truck_4_2036	TAZ_2947	GH2 Truck Station (700bar)	No	2036	20	271296.2412	1.0	0.0	2.573249446832829e6	311140.43230165663	0.0	No Storage	0.0
INFR_TAZ_2947_link_554_GH2truck_3_2036	link_554	GH2 Truck Link	No	2036	30	14713.458719999944	1.0	62.0	722.2573619737476	60.89619776281958	0.0	No Storage	0.0
INFR_TAZ_2743_GH2truck_4_2036	TAZ_2743	GH2 Truck Station (700bar)	No	2036	20	239772.9185	1.0	0.0	2.497734999967327e6	302009.7210635094	0.0	No Storage	0.0
INFR_TAZ_459_GH2truck_4_2036	TAZ_459	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_459_link_1159_GH2truck_3_2036	link_1159	GH2 Truck Link	No	2036	30	3.123792851903759e6	1.0	9.0	22259.235736452018	1876.758746704852	0.0	No Storage	0.0
INFR_TAZ_459_Pipeline_linepack_3_2036	TAZ_459	GH2 Pipeline Station (700bar)	No	2036	20	2.9796223479999993e6	1.0	0.0	1.814017453032076e7	1.692840524824123e6	0.0	No Storage	0.0
INFR_TAZ_3205_GH2truck_4_2036	TAZ_3205	GH2 Truck Station (700bar)	No	2036	20	2294.232549	1.0	0.0	88404.93304022902	10803.992327467104	0.0	No Storage	0.0
INFR_TAZ_1408_link_893_GH2truck_3_2036	link_893	GH2 Truck Link	No	2036	30	41727.15277	1.0	9.0	297.3355065949145	25.069459675746707	0.0	No Storage	0.0
INFR_TAZ_2949_link_507_GH2truck_3_2036	link_507	GH2 Truck Link	No	2036	30	78768.28912599996	1.0	34.0	2120.3904632543613	178.7779866055939	0.0	No Storage	0.0
INFR_TAZ_5145_GH2truck_4_2036	TAZ_5145	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5103_GH2truck_4_2036	TAZ_5103	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5103_link_574_GH2truck_3_2036	link_574	GH2 Truck Link	No	2036	30	9.21031998925924e6	1.0	52.0	379195.8496029722	31971.408896628614	0.0	No Storage	0.0
INFR_TAZ_2473_GH2truck_4_2036	TAZ_2473	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5601_link_348_GH2truck_3_2036	link_348	GH2 Truck Link	No	2036	30	452450.5399	1.0	19.0	6806.286473582015	573.8632639105166	0.0	No Storage	0.0
INFR_TAZ_130_GH2truck_4_2036	TAZ_130	GH2 Truck Station (700bar)	No	2036	20	6766.1965000000055	1.0	0.0	260725.59592106653	31863.350166485165	0.0	No Storage	0.0
INFR_TAZ_130_link_1277_GH2truck_3_2036	link_1277	GH2 Truck Link	No	2036	30	14943.55942	1.0	9.0	106.48344100945727	8.978013965073487	0.0	No Storage	0.0
INFR_TAZ_5139_GH2truck_4_2036	TAZ_5139	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5139_link_442_GH2truck_3_2036	link_442	GH2 Truck Link	No	2036	30	2.078229802528744e6	1.0	68.0	111889.15495381472	9433.789762920997	0.0	No Storage	0.0
INFR_TAZ_5139_link_711_GH2truck_3_2036	link_711	GH2 Truck Link	No	2036	30	1.095e7	1.0	73.0	632881.6328055682	53360.598452695165	0.0	No Storage	0.0
INFR_TAZ_5161_link_157_GH2truck_3_2036	link_157	GH2 Truck Link	No	2036	30	6.636377483406767e6	1.0	18.0	94577.776339559	7974.203206738439	0.0	No Storage	0.0
INFR_TAZ_6120_link_178_GH2truck_3_2036	link_178	GH2 Truck Link	No	2036	30	657453.0173000004	1.0	11.0	5725.888947143916	482.7709401816974	0.0	No Storage	0.0
INFR_TAZ_5853_GH2truck_4_2036	TAZ_5853	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5853_link_105_Pipeline_linepack_2_2036	link_105	Linepack pipeline (transmission)	No	2036	50	1.6014263700545473e7	1.0	30.0	2.2230207892166086e7	786950.8488066082	0.0	Linepack	3108.020331786752
INFR_TAZ_2772_GH2truck_4_2036	TAZ_2772	GH2 Truck Station (700bar)	No	2036	20	23702.52454	1.0	0.0	913342.501289343	111619.85012521097	0.0	No Storage	0.0
INFR_TAZ_2772_link_626_GH2truck_3_2036	link_626	GH2 Truck Link	No	2036	30	319636.3466112699	1.0	59.0	14931.164576084913	1258.9018800302963	0.0	No Storage	0.0
INFR_TAZ_821_link_963_GH2truck_3_2036	link_963	GH2 Truck Link	No	2036	30	288973.85496	1.0	28.0	6406.223637487608	540.1324819662752	0.0	No Storage	0.0
INFR_TAZ_228_GH2truck_4_2036	TAZ_228	GH2 Truck Station (700bar)	No	2036	20	16150.446689999997	1.0	0.0	622334.1041960076	76055.6301060161	0.0	No Storage	0.0
INFR_TAZ_2525_link_437_GH2truck_3_2036	link_437	GH2 Truck Link	No	2036	30	108172.16751	1.0	81.0	6937.229521267962	584.9035580596258	0.0	No Storage	0.0
INFR_TAZ_219_link_1099_GH2truck_3_2036	link_1099	GH2 Truck Link	No	2036	30	79025.63955999998	1.0	42.0	2627.863618597558	221.5649310579851	0.0	No Storage	0.0
INFR_TAZ_219_link_1176_Pipeline_linepack_2_2036	link_1176	Linepack pipeline (transmission)	No	2036	50	198633.5869999997	1.0	25.0	1.7775281744647415e6	58900.593085712855	0.0	Linepack	55.58043891678631
INFR_TAZ_2114_link_949_GH2truck_3_2036	link_949	GH2 Truck Link	No	2036	30	813328.0542499992	1.0	30.0	19318.460761130238	1628.8110982603143	0.0	No Storage	0.0
INFR_TAZ_2114_link_854_Pipeline_linepack_2_2036	link_854	Linepack pipeline (transmission)	No	2036	50	93250.84894999996	1.0	21.0	683539.5971224594	22649.929405594732	0.0	Linepack	21.668069673113262
INFR_TAZ_3010_GH2truck_4_2036	TAZ_3010	GH2 Truck Station (700bar)	No	2036	20	4946.83523	1.0	0.0	190619.14079277407	23295.620094597467	0.0	No Storage	0.0
INFR_TAZ_3010_link_558_GH2truck_3_2036	link_558	GH2 Truck Link	No	2036	30	665733.682275001	1.0	18.0	9487.647660391052	799.9387734203896	0.0	No Storage	0.0
INFR_TAZ_5546_GH2truck_4_2036	TAZ_5546	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_6053_GH2truck_4_2036	TAZ_6053	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_6053_link_120_GH2truck_3_2036	link_120	GH2 Truck Link	No	2036	30	26006.1140000014	1.0	1.0	20.590219417337376	1.7360377887897522	0.0	No Storage	0.0
INFR_TAZ_6053_Pipeline_linepack_3_2036	TAZ_6053	GH2 Pipeline Station (700bar)	No	2036	20	347.83861759630963	1.0	0.0	6886.822329941629	794.687783444236	0.0	No Storage	0.0
INFR_TAZ_2891_GH2truck_4_2036	TAZ_2891	GH2 Truck Station (700bar)	No	2036	20	261666.8685	1.0	0.0	2.550920215482393e6	308440.5282158365	0.0	No Storage	0.0
INFR_TAZ_6101_GH2truck_4_2036	TAZ_6101	GH2 Truck Station (700bar)	No	2036	20	1125.279613	1.0	0.0	43361.02235240313	5299.163029661625	0.0	No Storage	0.0
INFR_TAZ_6101_link_172_GH2truck_3_2036	link_172	GH2 Truck Link	No	2036	30	542533.3151999982	1.0	34.0	14604.639510548017	1231.3713403468873	0.0	No Storage	0.0
INFR_TAZ_6101_link_173_GH2truck_3_2036	link_173	GH2 Truck Link	No	2036	30	597688.0659099992	1.0	35.0	16562.585809912154	1396.4530568270486	0.0	No Storage	0.0
INFR_TAZ_6101_link_172_Pipeline_linepack_2_2036	link_172	Linepack pipeline (transmission)	No	2036	50	15698.145801484867	1.0	34.0	197793.43802977647	6554.130041806048	0.0	Linepack	6.1264920470487905
INFR_TAZ_103_GH2truck_4_2036	TAZ_103	GH2 Truck Station (700bar)	No	2036	20	923.5220866	1.0	0.0	35586.58788213609	4349.047154013161	0.0	No Storage	0.0
INFR_TAZ_103_link_1294_GH2truck_3_2036	link_1294	GH2 Truck Link	No	2036	30	40518.670843399916	1.0	31.0	994.4945260986445	83.84952307006854	0.0	No Storage	0.0
INFR_TAZ_3252_GH2truck_4_2036	TAZ_3252	GH2 Truck Station (700bar)	No	2036	20	287027.3136	1.0	0.0	2.6084631089415285e6	315398.2371813625	0.0	No Storage	0.0
INFR_TAZ_842_GH2truck_4_2036	TAZ_842	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_6099_GH2truck_4_2036	TAZ_6099	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_6099_link_122_Pipeline_linepack_2_2036	link_122	Linepack pipeline (transmission)	No	2036	50	22360.520395331245	1.0	21.0	163905.2220389814	5431.202119116087	0.0	Linepack	5.195763033888259
INFR_TAZ_6099_link_325_Pipeline_linepack_2_2036	link_325	Linepack pipeline (transmission)	No	2036	50	817268.4430565652	1.0	47.0	1.4625467078366218e7	484632.9287189735	0.0	Linepack	456.65328006917696
INFR_TAZ_126_GH2truck_4_2036	TAZ_126	GH2 Truck Station (700bar)	No	2036	20	5871.826600000029	1.0	0.0	226262.34538565003	27651.58639313576	0.0	No Storage	0.0
INFR_TAZ_126_link_1134_GH2truck_3_2036	link_1134	GH2 Truck Link	No	2036	30	131950.67345999996	1.0	99.0	10342.661674168705	872.0281770239745	0.0	No Storage	0.0
INFR_TAZ_2022_GH2truck_4_2036	TAZ_2022	GH2 Truck Station (700bar)	No	2036	20	16513.78383	1.0	0.0	636334.7753776319	77766.6561633157	0.0	No Storage	0.0
INFR_TAZ_5917_GH2truck_4_2036	TAZ_5917	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_1691_link_920_GH2truck_3_2036	link_920	GH2 Truck Link	No	2036	30	80414.8108199999	1.0	3.0	191.0041537756142	16.104268830232545	0.0	No Storage	0.0
INFR_TAZ_3692_link_195_GH2truck_3_2036	link_195	GH2 Truck Link	No	2036	30	5626.561866121134	1.0	21.0	93.55088619398018	7.887622288802248	0.0	No Storage	0.0
INFR_TAZ_3692_link_195_Pipeline_linepack_2_2036	link_195	Linepack pipeline (transmission)	No	2036	50	10958.472813730285	1.0	21.0	80326.8836318152	2661.730573168365	0.0	Linepack	2.5463462811597863
INFR_TAZ_1937_link_816_GH2truck_3_2036	link_816	GH2 Truck Link	No	2036	30	67947.17866	1.0	19.0	1022.1403717052314	86.18044687924707	0.0	No Storage	0.0
INFR_TAZ_1937_Pipeline_linepack_3_2036	TAZ_1937	GH2 Pipeline Station (700bar)	No	2036	20	8932.974600000074	1.0	0.0	176863.07912906847	20408.676395662616	0.0	No Storage	0.0
INFR_TAZ_2909_GH2truck_4_2036	TAZ_2909	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_6098_link_121_Pipeline_linepack_2_2036	link_121	Linepack pipeline (transmission)	No	2036	50	22355.324632297354	1.0	39.0	327137.5036181081	10840.105524340486	0.0	Linepack	10.145443059599726
INFR_TAZ_862_link_1036_GH2truck_3_2036	link_1036	GH2 Truck Link	No	2036	30	45802.84195	1.0	3.0	108.79255920604757	9.172704287056527	0.0	No Storage	0.0
INFR_TAZ_862_link_986_GH2truck_3_2036	link_986	GH2 Truck Link	No	2036	30	1.1729642313845088e6	1.0	1.0	928.6889572542143	78.30121142213422	0.0	No Storage	0.0
INFR_TAZ_330_link_1069_GH2truck_3_2036	link_1069	GH2 Truck Link	No	2036	30	33061.02939	1.0	43.0	1125.5643776703214	94.90050852522597	0.0	No Storage	0.0
INFR_TAZ_104_GH2truck_4_2036	TAZ_104	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_104_link_1292_GH2truck_3_2036	link_1292	GH2 Truck Link	No	2036	30	67567.33161339996	1.0	76.0	4065.705085183077	342.7946794976512	0.0	No Storage	0.0
INFR_TAZ_1080_link_743_GH2truck_3_2036	link_743	GH2 Truck Link	No	2036	30	1.095e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_2308_GH2truck_4_2036	TAZ_2308	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_901_GH2truck_4_2036	TAZ_901	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_3012_GH2truck_4_2036	TAZ_3012	GH2 Truck Station (700bar)	No	2036	20	4641.943946	1.0	0.0	178870.59613965338	21859.827068958726	0.0	No Storage	0.0
INFR_TAZ_5195_link_714_Pipeline_linepack_2_2036	link_714	Linepack pipeline (transmission)	No	2036	50	2.2648533470561005e7	1.0	31.0	2.8340158513230465e7	1.0032435101589792e6	0.0	Linepack	4554.6141930954545
INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2036	WECC_NNV	Central Grid Electrolysis (PEM)	Central	2036	40	1.9733027478571817e7	1.0	0.0	5.961811057503969e7	3.73046966504731e6	0.029102935	No_Storage	0.0
INFR_WECC_NNV_GH2truck_1_2036	WECC_NNV	GH2 Pipeline Truck Terminal	No	2036	30	1.095e7	1.0	0.0	4.1064581978213854e7	2.698791019586501e6	0.0	No Storage	0.0
INFR_WECC_NNV_GH2truck_2_2036	WECC_NNV	GH2 Truck	No	2036	30	1.095e7	1.0	0.0	4.066465004090071e7	3.6786556301841605e6	0.0	No Storage	0.0
INFR_WECC_NNV_link_1223_GH2truck_3_2036	link_1223	GH2 Truck Link	No	2036	30	1.0316501358126276e6	1.0	259.0	211552.2829939703	17836.75783819154	0.0	No Storage	0.0
INFR_WECC_NNV_link_1225_GH2truck_3_2036	link_1225	GH2 Truck Link	No	2036	30	779062.751018717	1.0	284.0	175176.68065559948	14769.795851558825	0.0	No Storage	0.0
INFR_WECC_NNV_link_1228_GH2truck_3_2036	link_1228	GH2 Truck Link	No	2036	30	1.095e7	1.0	291.0	2.522856919813977e6	212711.42670868893	0.0	No Storage	0.0
INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2036	WECC_SNV	Central Grid Electrolysis (PEM)	Central	2036	40	2.5028746760973454e7	1.0	0.0	7.532015380405095e7	5.116509421252405e6	0.023571243	No_Storage	0.0
INFR_WECC_SNV_GH2truck_1_2036	WECC_SNV	GH2 Pipeline Truck Terminal	No	2036	30	1.095e7	1.0	0.0	4.1064581978213854e7	2.698791019586501e6	0.0	No Storage	0.0
INFR_WECC_SNV_GH2truck_2_2036	WECC_SNV	GH2 Truck	No	2036	30	1.095e7	1.0	0.0	4.066465004090071e7	3.6786556301841605e6	0.0	No Storage	0.0
INFR_WECC_SNV_link_408_GH2truck_3_2036	link_408	GH2 Truck Link	No	2036	30	1.095e7	1.0	118.0	1.7559025638644826e6	158844.61924836496	0.0	No Storage	0.0
INFR_TAZ_109_link_1013_GH2truck_3_2036	link_1013	GH2 Truck Link	No	2036	30	214108.79490659997	1.0	28.0	4746.549901943582	400.1992319329996	0.0	No Storage	0.0
INFR_TAZ_3308_GH2truck_4_2036	TAZ_3308	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2276_link_809_GH2truck_3_2036	link_809	GH2 Truck Link	No	2036	30	522698.4514289995	1.0	18.0	7449.193080998172	628.0691051652865	0.0	No Storage	0.0
INFR_TAZ_2204_link_810_GH2truck_3_2036	link_810	GH2 Truck Link	No	2036	30	186308.77775999985	1.0	25.0	3687.7276372915003	310.9259985695807	0.0	No Storage	0.0
INFR_TAZ_2204_link_811_GH2truck_3_2036	link_811	GH2 Truck Link	No	2036	30	336389.67366900016	1.0	40.0	10653.398182551777	898.2275248781975	0.0	No Storage	0.0
INFR_TAZ_2204_Pipeline_linepack_3_2036	TAZ_2204	GH2 Pipeline Station (700bar)	No	2036	20	42404.83572000006	1.0	0.0	839569.141437104	96879.99894466385	0.0	No Storage	0.0
INFR_TAZ_512_GH2truck_4_2036	TAZ_512	GH2 Truck Station (700bar)	No	2036	20	11140.915090000002	1.0	0.0	429299.04946541984	52464.76047329521	0.0	No Storage	0.0
INFR_TAZ_5159_GH2truck_4_2036	TAZ_5159	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2036	WECC_PNW	Central Grid Electrolysis (PEM)	Central	2036	40	1.9834259919211555e7	1.0	0.0	5.990786925484038e7	3.7486006650866373e6	0.029102935	No_Storage	0.0
INFR_WECC_PNW_GH2truck_1_2036	WECC_PNW	GH2 Pipeline Truck Terminal	No	2036	30	1.095e7	1.0	0.0	4.1064581978213854e7	2.698791019586501e6	0.0	No Storage	0.0
INFR_WECC_PNW_GH2truck_2_2036	WECC_PNW	GH2 Truck	No	2036	30	1.095e7	1.0	0.0	4.066465004090071e7	3.6786556301841605e6	0.0	No Storage	0.0
INFR_WECC_PNW_link_1304_GH2truck_3_2036	link_1304	GH2 Truck Link	No	2036	30	6.689117999724426e6	1.0	410.0	2.171391965840785e6	183078.11250422982	0.0	No Storage	0.0
INFR_WECC_PNW_link_1307_GH2truck_3_2036	link_1307	GH2 Truck Link	No	2036	30	4.260882000275574e6	1.0	397.0	1.3392927768035596e6	112920.74278851005	0.0	No Storage	0.0
INFR_TAZ_5011_GH2truck_4_2036	TAZ_5011	GH2 Truck Station (700bar)	No	2036	20	561.706040999999	1.0	0.0	21644.529873199463	2645.1842294283097	0.0	No Storage	0.0
INFR_TAZ_5011_link_151_GH2truck_3_2036	link_151	GH2 Truck Link	No	2036	30	693593.699	1.0	34.0	18671.085547895553	1574.2284922704566	0.0	No Storage	0.0
INFR_TAZ_5011_link_71_GH2truck_3_2036	link_71	GH2 Truck Link	No	2036	30	1.5964299712790682e6	1.0	33.0	41710.87737178185	3516.798818569977	0.0	No Storage	0.0
INFR_TAZ_1386_GH2truck_4_2036	TAZ_1386	GH2 Truck Station (700bar)	No	2036	20	336033.9423	1.0	0.0	2.7095181367416326e6	327617.14781774866	0.0	No Storage	0.0
INFR_TAZ_2739_link_434_GH2truck_3_2036	link_434	GH2 Truck Link	No	2036	30	97451.30073000003	1.0	43.0	3317.7343441249036	279.73049134758736	0.0	No Storage	0.0
INFR_TAZ_783_GH2truck_4_2036	TAZ_783	GH2 Truck Station (700bar)	No	2036	20	368128.6338	1.0	0.0	2.773710324104332e6	335482.3661728446	0.0	No Storage	0.0
INFR_TAZ_6836_GH2truck_4_2036	TAZ_6836	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_6836_link_358_GH2truck_3_2036	link_358	GH2 Truck Link	No	2036	30	253239.46636841167	1.0	50.0	10025.058295243081	845.2498578382196	0.0	No Storage	0.0
INFR_TAZ_1190_link_824_GH2truck_3_2036	link_824	GH2 Truck Link	No	2036	30	23221.759500000073	1.0	4.0	73.5428789340252	6.200672967008509	0.0	No Storage	0.0
INFR_TAZ_6100_link_12_GH2truck_3_2036	link_12	GH2 Truck Link	No	2036	30	4.49909865769699e6	1.0	41.0	146047.75516369683	12313.828075022937	0.0	No Storage	0.0
INFR_TAZ_2605_GH2truck_4_2036	TAZ_2605	GH2 Truck Station (700bar)	No	2036	20	27504.849499999982	1.0	0.0	1.0598595941762463e6	129525.74624384218	0.0	No Storage	0.0
INFR_TAZ_2605_link_438_GH2truck_3_2036	link_438	GH2 Truck Link	No	2036	30	198400.42883	1.0	72.0	11309.948194160734	953.5836921574919	0.0	No Storage	0.0
INFR_TAZ_3265_GH2truck_4_2036	TAZ_3265	GH2 Truck Station (700bar)	No	2036	20	9770.00999999998	1.0	0.0	376473.2046142573	46008.89876019132	0.0	No Storage	0.0
INFR_TAZ_531_GH2truck_4_2036	TAZ_531	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_531_link_1025_GH2truck_3_2036	link_1025	GH2 Truck Link	No	2036	30	1.816054019481169e6	1.0	2.0	2875.704592762513	242.4613230798466	0.0	No Storage	0.0
INFR_TAZ_5611_link_317_GH2truck_3_2036	link_317	GH2 Truck Link	No	2036	30	888107.1943545863	1.0	80.0	56252.378184224945	4742.846701035069	0.0	No Storage	0.0
INFR_TAZ_5611_link_318_GH2truck_3_2036	link_318	GH2 Truck Link	No	2036	30	489427.7617400009	1.0	135.0	52312.78980884739	4410.685389234114	0.0	No Storage	0.0
INFR_TAZ_5632_GH2truck_4_2036	TAZ_5632	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5632_link_166_GH2truck_3_2036	link_166	GH2 Truck Link	No	2036	30	1.4301728316108165e6	1.0	6.0	6793.9959982286855	572.827008335814	0.0	No Storage	0.0
