Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_1310_link_994_GH2truck_3_2036	link_994	GH2 Truck Link	No	2036	30	0.036261638348396595	1.0	1.0	2.8709982968834983e-5	2.4206451781392915e-6	0.0	No Storage	0.0
INFR_TAZ_1310_LH2_Truck_4_2036	TAZ_1310	LH2 Station (gas dispensing)	No	2036	20	53153.954879204844	1.0	0.0	1.63243390867207e6	261428.46921451367	0.0	No Storage	0.0
INFR_TAZ_6108_GH2truck_4_2036	TAZ_6108	GH2 Truck Station (700bar)	No	2036	20	23016.881331683137	1.0	0.0	886922.2319286105	108391.02139759828	0.0	No Storage	0.0
INFR_TAZ_6108_link_172_GH2truck_3_2036	link_172	GH2 Truck Link	No	2036	30	0.014600526286901734	1.0	19.0	0.00021963807269559615	1.851850076621541e-5	0.0	No Storage	0.0
INFR_TAZ_6108_link_173_GH2truck_3_2036	link_173	GH2 Truck Link	No	2036	30	0.06863003493869131	1.0	33.0	0.0017931378280597622	0.00015118610282506065	0.0	No Storage	0.0
INFR_TAZ_6108_link_174_GH2truck_3_2036	link_174	GH2 Truck Link	No	2036	30	2.4644301605424257e6	1.0	26.0	50731.228100861765	4277.338054039909	0.0	No Storage	0.0
INFR_TAZ_6108_PipelineNodalStorage_3_2036	TAZ_6108	GH2 Pipeline Nodal Storage	No	2036	15	515892.3369583363	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1917_link_1017_GH2truck_3_2036	link_1017	GH2 Truck Link	No	2036	30	0.04334959727237351	1.0	4.0	0.0001372873655004869	1.1575207121472056e-5	0.0	No Storage	0.0
INFR_TAZ_1917_link_883_GH2truck_3_2036	link_883	GH2 Truck Link	No	2036	30	0.01873781955736626	1.0	2.0	2.967116241116424e-5	2.5016857828978024e-6	0.0	No Storage	0.0
INFR_TAZ_1917_link_964_GH2truck_3_2036	link_964	GH2 Truck Link	No	2036	30	0.011720770089877507	1.0	17.0	0.00015775770552041763	1.330113743351389e-5	0.0	No Storage	0.0
INFR_TAZ_165_GH2truck_4_2036	TAZ_165	GH2 Truck Station (700bar)	No	2036	20	547500.0000017283	1.0	0.0	3.260614421010293e6	393660.91763606056	0.0	No Storage	0.0
INFR_TAZ_3009_link_1331_GH2truck_3_2036	link_1331	GH2 Truck Link	No	2036	30	0.29077754634820124	1.0	32.0	0.007367096498546924	0.0006211472377205008	0.0	No Storage	0.0
INFR_TAZ_3009_LH2_Truck_4_2036	TAZ_3009	LH2 Station (gas dispensing)	No	2036	20	25060.707082143508	1.0	0.0	769650.1249842906	123256.72294388845	0.0	No Storage	0.0
INFR_TAZ_3400_link_626_GH2truck_3_2036	link_626	GH2 Truck Link	No	2036	30	0.059489636139089766	1.0	41.0	0.0019311263154355	0.00016282042413299727	0.0	No Storage	0.0
INFR_TAZ_3400_Pipeline_linepack_3_2036	TAZ_3400	GH2 Pipeline Station (700bar)	No	2036	20	19292.94280877343	1.0	0.0	381979.0633481326	44077.52670698066	0.0	No Storage	0.0
INFR_TAZ_5492_link_159_GH2truck_3_2036	link_159	GH2 Truck Link	No	2036	30	0.11691139407794449	1.0	1.0	9.256405076327609e-5	7.804418532480137e-6	0.0	No Storage	0.0
INFR_TAZ_5492_LH2_Truck_4_2036	TAZ_5492	LH2 Station (gas dispensing)	No	2036	20	1.378504003978643e6	1.0	0.0	3.8917559037294653e6	656984.2510302641	0.0	No Storage	0.0
INFR_TAZ_5492_link_159_LH2_Truck_3_2036	link_159	LH2 Truck Link	No	2036	30	943107.2580309783	1.0	1.0	748.2400743778238	75.84866909459753	0.0	No Storage	0.0
INFR_TAZ_2940_GH2truck_4_2036	TAZ_2940	GH2 Truck Station (700bar)	No	2036	20	56129.28581865449	1.0	0.0	2.114218049228747e6	258379.19669104335	0.0	No Storage	0.0
INFR_TAZ_2940_link_608_GH2truck_3_2036	link_608	GH2 Truck Link	No	2036	30	104267.28260934878	1.0	33.0	2724.253438641573	229.69191439212838	0.0	No Storage	0.0
INFR_TAZ_1435_link_812_GH2truck_3_2036	link_812	GH2 Truck Link	No	2036	30	108645.28693989855	1.0	9.0	774.174591050694	65.27353195921681	0.0	No Storage	0.0
INFR_TAZ_5541_link_96_GH2truck_3_2036	link_96	GH2 Truck Link	No	2036	30	0.013723090301909774	1.0	45.0	0.0004889336722130371	4.1223811848205065e-5	0.0	No Storage	0.0
INFR_TAZ_2550_link_475_GH2truck_3_2036	link_475	GH2 Truck Link	No	2036	30	0.013310416546122535	1.0	13.0	0.00013699998253758637	1.155097679767912e-5	0.0	No Storage	0.0
INFR_TAZ_2550_link_559_GH2truck_3_2036	link_559	GH2 Truck Link	No	2036	30	0.01827034849879357	1.0	18.0	0.0002603783371704238	2.1953463610469335e-5	0.0	No Storage	0.0
INFR_TAZ_1892_link_858_GH2truck_3_2036	link_858	GH2 Truck Link	No	2036	30	94026.97715997127	1.0	17.0	1265.5721475663554	106.7050830339869	0.0	No Storage	0.0
INFR_TAZ_1892_link_897_GH2truck_3_2036	link_897	GH2 Truck Link	No	2036	30	0.012137966004681179	1.0	10.0	0.0001649491960972031	1.4921837229805583e-5	0.0	No Storage	0.0
INFR_TAZ_1892_Pipeline_linepack_3_2036	TAZ_1892	GH2 Pipeline Station (700bar)	No	2036	20	1.0949999999999532e7	1.0	0.0	2.7620560143469434e7	2.701410047610011e6	0.0	No Storage	0.0
INFR_TAZ_4766_link_153_GH2truck_3_2036	link_153	GH2 Truck Link	No	2036	30	0.01337458276120296	1.0	5.0	5.294631748297575e-5	4.464100457827547e-6	0.0	No Storage	0.0
INFR_TAZ_4766_link_155_GH2truck_3_2036	link_155	GH2 Truck Link	No	2036	30	0.014855748910010362	1.0	5.0	5.880984941963406e-5	4.958476589110695e-6	0.0	No Storage	0.0
INFR_TAZ_4766_link_155_LH2_Truck_3_2036	link_155	LH2 Truck Link	No	2036	30	2.8946624805629677e6	1.0	5.0	11492.18425804364	1164.9561562006725	0.0	No Storage	0.0
INFR_TAZ_4766_PipelineNodalStorage_3_2036	TAZ_4766	GH2 Pipeline Nodal Storage	No	2036	15	1.3118734702063344e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_4766_PipelineNodalStorage_5_2036	TAZ_4766	GH2 Pipeline Station (700bar)	No	2036	20	4.327757036955592e6	1.0	0.0	1.890706951110889e7	1.804120059949537e6	0.0	No Storage	0.0
INFR_TAZ_6133_link_178_GH2truck_3_2036	link_178	GH2 Truck Link	No	2036	30	0.02357028743639654	1.0	12.0	0.00022393998121138242	1.888121063326195e-5	0.0	No Storage	0.0
INFR_TAZ_2606_GH2truck_4_2036	TAZ_2606	GH2 Truck Station (700bar)	No	2036	20	14822.778512763687	1.0	0.0	571174.3312430092	69803.37951941555	0.0	No Storage	0.0
INFR_TAZ_2606_link_485_GH2truck_3_2036	link_485	GH2 Truck Link	No	2036	30	55936.91596449429	1.0	15.0	664.3168832748546	56.011021044539945	0.0	No Storage	0.0
INFR_TAZ_2606_link_671_GH2truck_3_2036	link_671	GH2 Truck Link	No	2036	30	59720.30567196407	1.0	15.0	709.2491004939061	59.79942297680406	0.0	No Storage	0.0
INFR_TAZ_712_link_1073_GH2truck_3_2036	link_1073	GH2 Truck Link	No	2036	30	0.01041454680576447	1.0	38.0	0.00031333541592514516	2.6418471391042066e-5	0.0	No Storage	0.0
INFR_TAZ_712_link_1208_GH2truck_3_2036	link_1208	GH2 Truck Link	No	2036	30	0.013408851413569107	1.0	7.0	7.431476879548143e-5	6.2657538649392695e-6	0.0	No Storage	0.0
INFR_TAZ_3703_link_60_GH2truck_3_2036	link_60	GH2 Truck Link	No	2036	30	0.010885995884099648	1.0	8.0	6.89514915853499e-5	5.813556065594631e-6	0.0	No Storage	0.0
INFR_TAZ_5670_link_331_GH2truck_3_2036	link_331	GH2 Truck Link	No	2036	30	0.014129073978961957	1.0	23.0	0.00025729245315097334	2.169328128015975e-5	0.0	No Storage	0.0
INFR_TAZ_5670_PipelineNodalStorage_3_2036	TAZ_5670	GH2 Pipeline Nodal Storage	No	2036	15	2.167060131189718e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5670_PipelineNodalStorage_5_2036	TAZ_5670	GH2 Pipeline Station (700bar)	No	2036	20	1.0949999999998828e7	1.0	0.0	2.762056014346766e7	2.7014100476098373e6	0.0	No Storage	0.0
INFR_TAZ_5670_link_331_PipelineNodalStorage_2_2036	link_331	GH2 Pipeline (transmission)	No	2036	50	6.934999999985678e6	1.0	23.0	1.5809948037104268e7	574457.1179994538	0.0	No Storage	0.0
INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2036	WECC_AZ	Central Grid Electrolysis (PEM)	Central	2036	40	3.649999999997271e7	1.0	0.0	1.0984112149524498e8	7.461523969181336e6	0.023571243	No_Storage	0.0
INFR_WECC_AZ_PipelineNodalStorage_1_2036	WECC_AZ	GH2 Pipeline Compressor	No	2036	15	6.6454204713241465e7	1.0	0.0	7.580897514024261e6	637978.663147412	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_AZ_link_352_PipelineNodalStorage_2_2036	link_352	GH2 Pipeline (transmission)	No	2036	50	5.080048043075532e7	1.0	108.0	1.1165972506857184e8	3.8363571552033867e6	0.0	No Storage	0.0
INFR_TAZ_1813_link_943_GH2truck_3_2036	link_943	GH2 Truck Link	No	2036	30	0.046606579306616526	1.0	4.0	0.0001476021668158062	1.2444886288279507e-5	0.0	No Storage	0.0
INFR_WEC_CALN_Central_Natural_Gas_Reforming_w/CCS_2036	WEC_CALN	Central Natural Gas Reforming w/CCS	Central	2036	40	3.209474181474841e7	1.0	0.0	1.6508831810757747e8	6.962197165779214e6	0.575569053	No_Storage	0.0
INFR_WEC_CALN_PipelineNodalStorage_1_2036	WEC_CALN	GH2 Pipeline Compressor	No	2036	15	1.9828920934711847e7	1.0	0.0	2.701286327587656e6	230559.94211391953	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_CALN_link_1236_PipelineNodalStorage_2_2036	link_1236	GH2 Pipeline (transmission)	No	2036	50	1.2160374810587615e7	1.0	25.0	1.6669366493935212e7	590096.6907328615	0.0	No Storage	0.0
INFR_WEC_CALN_link_1240_PipelineNodalStorage_2_2036	link_1240	GH2 Pipeline (transmission)	No	2036	50	1.009766531721943e7	1.0	65.0	3.971513766332396e7	1.4059185341958918e6	0.0	No Storage	0.0
INFR_TAZ_2518_link_496_GH2truck_3_2036	link_496	GH2 Truck Link	No	2036	30	0.04326461891350218	1.0	31.0	0.0010618913648355861	8.95320005862518e-5	0.0	No Storage	0.0
INFR_TAZ_2518_LH2_Truck_4_2036	TAZ_2518	LH2 Station (gas dispensing)	No	2036	20	18006.67188126598	1.0	0.0	553010.6241033518	88562.67941426625	0.0	No Storage	0.0
INFR_TAZ_2518_link_668_LH2_Truck_3_2036	link_668	LH2 Truck Link	No	2036	30	203882.34932727335	1.0	16.0	2598.0809917794227	263.36598663243376	0.0	No Storage	0.0
INFR_TAZ_5481_link_159_GH2truck_3_2036	link_159	GH2 Truck Link	No	2036	30	0.03628339747350001	1.0	1.0	2.8727210654609514e-5	2.4220977082416566e-6	0.0	No Storage	0.0
INFR_TAZ_5481_link_5_GH2truck_3_2036	link_5	GH2 Truck Link	No	2036	30	0.06306979999432832	1.0	26.0	0.0012983157165564637	0.00010946581481418388	0.0	No Storage	0.0
INFR_TAZ_5481_link_6_GH2truck_3_2036	link_6	GH2 Truck Link	No	2036	30	0.07051997195073921	1.0	21.0	0.0011725110337966107	9.885875527532764e-5	0.0	No Storage	0.0
INFR_TAZ_5481_link_5_LH2_Truck_3_2036	link_5	LH2 Truck Link	No	2036	30	873643.6777743859	1.0	26.0	18025.33546784045	1827.2179639084343	0.0	No Storage	0.0
INFR_TAZ_2311_link_703_GH2truck_3_2036	link_703	GH2 Truck Link	No	2036	30	0.013641718915762432	1.0	27.0	0.0002916207171144342	2.4587624572778445e-5	0.0	No Storage	0.0
INFR_TAZ_2311_link_704_GH2truck_3_2036	link_704	GH2 Truck Link	No	2036	30	6897.491181253543	1.0	45.0	245.74754068608087	20.719886878619423	0.0	No Storage	0.0
INFR_TAZ_5160_link_649_GH2truck_3_2036	link_649	GH2 Truck Link	No	2036	30	0.014473532100772067	1.0	34.0	0.00038961795129244345	3.28501349560652e-5	0.0	No Storage	0.0
INFR_TAZ_5160_link_650_GH2truck_3_2036	link_650	GH2 Truck Link	No	2036	30	0.05153484072451153	1.0	27.0	0.0011016666815422546	9.288560510421602e-5	0.0	No Storage	0.0
INFR_TAZ_5160_PipelineNodalStorage_3_2036	TAZ_5160	GH2 Pipeline Nodal Storage	No	2036	15	1.2008252403635038e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5160_PipelineNodalStorage_5_2036	TAZ_5160	GH2 Pipeline Station (700bar)	No	2036	20	2.44340231897936e6	1.0	0.0	2.1129069735697787e7	2.2749120873775464e6	0.0	No Storage	0.0
INFR_TAZ_5160_link_650_Pipeline_linepack_2_2036	link_650	Linepack pipeline (transmission)	No	2036	50	11386.368775599154	1.0	27.0	111119.98990629778	3682.098209852701	0.0	Linepack	3.460529955322766
INFR_TAZ_2573_GH2truck_4_2036	TAZ_2573	GH2 Truck Station (700bar)	No	2036	20	57114.86067108989	1.0	0.0	2.1173547409846243e6	258762.53269389633	0.0	No Storage	0.0
INFR_TAZ_2947_GH2truck_4_2036	TAZ_2947	GH2 Truck Station (700bar)	No	2036	20	326.12474410959044	1.0	0.0	12566.745327685683	1535.785565719122	0.0	No Storage	0.0
INFR_TAZ_2743_GH2truck_4_2036	TAZ_2743	GH2 Truck Station (700bar)	No	2036	20	70144.33478770168	1.0	0.0	2.154927402001024e6	263354.2984176369	0.0	No Storage	0.0
INFR_TAZ_2743_link_488_GH2truck_3_2036	link_488	GH2 Truck Link	No	2036	30	0.014121187821863682	1.0	19.0	0.0002124273068258568	1.7910534343796308e-5	0.0	No Storage	0.0
INFR_TAZ_2743_link_489_GH2truck_3_2036	link_489	GH2 Truck Link	No	2036	30	0.32392869061637475	1.0	13.0	0.003334097381858001	0.0002811101197657347	0.0	No Storage	0.0
INFR_TAZ_3205_link_1048_GH2truck_3_2036	link_1048	GH2 Truck Link	No	2036	30	22972.452224804212	1.0	33.0	600.214951433297	50.60634935281109	0.0	No Storage	0.0
INFR_TAZ_3205_link_845_GH2truck_3_2036	link_845	GH2 Truck Link	No	2036	30	0.06103069719046091	1.0	18.0	0.0008697738552635265	7.333386059827095e-5	0.0	No Storage	0.0
INFR_TAZ_3205_Pipeline_linepack_3_2036	TAZ_3205	GH2 Pipeline Station (700bar)	No	2036	20	17876.246952137928	1.0	0.0	353930.04243253	40840.879499996576	0.0	No Storage	0.0
INFR_TAZ_418_GH2truck_4_2036	TAZ_418	GH2 Truck Station (700bar)	No	2036	20	35448.80038279778	1.0	0.0	1.3659682518076256e6	166935.37345226645	0.0	No Storage	0.0
INFR_TAZ_5669_link_284_LH2_Truck_3_2036	link_284	LH2 Truck Link	No	2036	30	9.005374574100044e6	1.0	51.0	352169.26497379073	38233.08298460123	0.0	No Storage	0.0
INFR_TAZ_1677_link_790_GH2truck_3_2036	link_790	GH2 Truck Link	No	2036	30	0.016922949340442816	1.0	11.0	0.0002529723330124257	2.288469459791199e-5	0.0	No Storage	0.0
INFR_TAZ_2305_link_458_GH2truck_3_2036	link_458	GH2 Truck Link	No	2036	30	1.5613587156295988e6	1.0	27.0	33377.35890443155	2814.16895923416	0.0	No Storage	0.0
INFR_TAZ_2305_PipelineNodalStorage_3_2036	TAZ_2305	GH2 Pipeline Nodal Storage	No	2036	15	3.968352245959691e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2305_PipelineNodalStorage_5_2036	TAZ_2305	GH2 Pipeline Station (700bar)	No	2036	20	33217.37509406893	1.0	0.0	657667.5186921736	75889.91230403702	0.0	No Storage	0.0
INFR_TAZ_3519_link_18_GH2truck_3_2036	link_18	GH2 Truck Link	No	2036	30	0.013702638384358597	1.0	12.0	0.00013018800006661094	1.0976633283096218e-5	0.0	No Storage	0.0
INFR_TAZ_3519_link_19_GH2truck_3_2036	link_19	GH2 Truck Link	No	2036	30	0.028612508911025347	1.0	22.0	0.0004983840493926553	4.202060820911801e-5	0.0	No Storage	0.0
INFR_TAZ_3519_link_63_GH2truck_3_2036	link_63	GH2 Truck Link	No	2036	30	0.030555132248410517	1.0	16.0	0.0003870701342433551	3.263531904825531e-5	0.0	No Storage	0.0
INFR_TAZ_1408_link_814_GH2truck_3_2036	link_814	GH2 Truck Link	No	2036	30	0.19653000938950888	1.0	11.0	0.0017116188973728482	0.00014431293934361408	0.0	No Storage	0.0
INFR_TAZ_1408_LH2_Truck_4_2036	TAZ_1408	LH2 Station (gas dispensing)	No	2036	20	10865.735196430725	1.0	0.0	333702.2544722158	53441.22607148591	0.0	No Storage	0.0
INFR_TAZ_2949_link_435_GH2truck_3_2036	link_435	GH2 Truck Link	No	2036	30	141523.16062893433	1.0	32.0	3585.609667000224	302.31605363665346	0.0	No Storage	0.0
INFR_TAZ_2949_link_585_GH2truck_3_2036	link_585	GH2 Truck Link	No	2036	30	0.04326790604552599	1.0	39.0	0.0013360293463697322	0.00011264559086130716	0.0	No Storage	0.0
INFR_TAZ_2949_link_590_GH2truck_3_2036	link_590	GH2 Truck Link	No	2036	30	308855.4104606231	1.0	35.0	8558.71905493258	721.6173563690596	0.0	No Storage	0.0
INFR_TAZ_2949_link_720_GH2truck_3_2036	link_720	GH2 Truck Link	No	2036	30	241724.82307491222	1.0	36.0	6889.842028926441	580.9081427727157	0.0	No Storage	0.0
INFR_TAZ_2949_LH2_Truck_4_2036	TAZ_2949	LH2 Station (gas dispensing)	No	2036	20	261648.72501711088	1.0	0.0	2.5288415122360974e6	419496.3836620317	0.0	No Storage	0.0
INFR_TAZ_2949_PipelineNodalStorage_3_2036	TAZ_2949	GH2 Pipeline Nodal Storage	No	2036	15	1.722433414747233e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_426_GH2truck_4_2036	TAZ_426	GH2 Truck Station (700bar)	No	2036	20	27907.21697730231	1.0	0.0	1.0753642429547594e6	131420.57383640314	0.0	No Storage	0.0
INFR_TAZ_426_link_1283_GH2truck_3_2036	link_1283	GH2 Truck Link	No	2036	30	210608.53884451222	1.0	26.0	4335.45652669601	365.5384243094546	0.0	No Storage	0.0
INFR_TAZ_426_link_1339_GH2truck_3_2036	link_1339	GH2 Truck Link	No	2036	30	0.013549447431221053	1.0	6.0	6.436627069907593e-5	5.426959081503387e-6	0.0	No Storage	0.0
INFR_TAZ_3383_link_698_GH2truck_3_2036	link_698	GH2 Truck Link	No	2036	30	0.011318319818147467	1.0	44.0	0.0003942939838537446	3.3244388609389306e-5	0.0	No Storage	0.0
INFR_TAZ_3211_link_970_GH2truck_3_2036	link_970	GH2 Truck Link	No	2036	30	0.024583407908774772	1.0	17.0	0.00033088457463304166	2.7898106069083627e-5	0.0	No Storage	0.0
INFR_TAZ_817_link_1079_GH2truck_3_2036	link_1079	GH2 Truck Link	No	2036	30	0.011264104910646984	1.0	92.0	0.0008204838305258026	6.917803574664167e-5	0.0	No Storage	0.0
INFR_TAZ_2849_link_721_GH2truck_3_2036	link_721	GH2 Truck Link	No	2036	30	0.61697759753288	1.0	1.0	0.0004884891340852765	4.118633118941711e-5	0.0	No Storage	0.0
INFR_TAZ_2849_link_722_GH2truck_3_2036	link_722	GH2 Truck Link	No	2036	30	0.012445046302413085	1.0	10.0	9.853307342480881e-5	8.307688978148037e-6	0.0	No Storage	0.0
INFR_TAZ_2849_link_723_GH2truck_3_2036	link_723	GH2 Truck Link	No	2036	30	0.018776449300658544	1.0	2.0	2.973233224918183e-5	2.5068432388811644e-6	0.0	No Storage	0.0
INFR_TAZ_5973_link_100_GH2truck_3_2036	link_100	GH2 Truck Link	No	2036	30	0.01882195195531579	1.0	3.0	4.470657791731362e-5	3.7693774456127857e-6	0.0	No Storage	0.0
INFR_TAZ_5973_link_90_GH2truck_3_2036	link_90	GH2 Truck Link	No	2036	30	0.017903173946096314	1.0	26.0	0.00036854361536823183	3.107327950850864e-5	0.0	No Storage	0.0
INFR_TAZ_5973_PipelineNodalStorage_3_2036	TAZ_5973	GH2 Pipeline Nodal Storage	No	2036	15	1.8318057696687207e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_880_link_1151_GH2truck_3_2036	link_1151	GH2 Truck Link	No	2036	30	108313.99937286049	1.0	18.0	1543.6278651633831	130.1489921713046	0.0	No Storage	0.0
INFR_TAZ_6545_link_252_GH2truck_3_2036	link_252	GH2 Truck Link	No	2036	30	0.016935470689840602	1.0	4.0	5.3634319597258585e-5	4.522108468570577e-6	0.0	No Storage	0.0
INFR_TAZ_6545_LH2_Truck_4_2036	TAZ_6545	LH2 Station (gas dispensing)	No	2036	20	1.1279872970508127e6	1.0	0.0	3.5706384753498747e6	602775.020442457	0.0	No Storage	0.0
INFR_TAZ_3023_LH2_Truck_4_2036	TAZ_3023	LH2 Station (gas dispensing)	No	2036	20	15754.93562463588	1.0	0.0	483856.5860442317	77487.90682239788	0.0	No Storage	0.0
INFR_TAZ_3023_link_620_LH2_Truck_3_2036	link_620	LH2 Truck Link	No	2036	30	244722.29891685295	1.0	65.0	241145.77716855195	20020.649475051352	0.0	No Storage	0.0
INFR_TAZ_1156_link_979_GH2truck_3_2036	link_979	GH2 Truck Link	No	2036	30	0.02309725295147061	1.0	2.0	3.6574284509288666e-5	3.083713617573657e-6	0.0	No Storage	0.0
INFR_TAZ_1156_link_981_GH2truck_3_2036	link_981	GH2 Truck Link	No	2036	30	0.012764390180522544	1.0	3.0	3.0318439103833623e-5	2.5562600822532885e-6	0.0	No Storage	0.0
INFR_TAZ_2122_link_957_GH2truck_3_2036	link_957	GH2 Truck Link	No	2036	30	0.06293970387206067	1.0	36.0	0.0017939598073116324	0.00015125540694532885	0.0	No Storage	0.0
INFR_TAZ_5103_Pipeline_linepack_3_2036	TAZ_5103	GH2 Pipeline Station (700bar)	No	2036	20	403610.48193192435	1.0	0.0	3.3844081066565686e6	367060.7261476037	0.0	No Storage	0.0
INFR_TAZ_5103_link_645_Pipeline_linepack_2_2036	link_645	Linepack pipeline (transmission)	No	2036	50	126392.63507617779	1.0	33.0	1.5411699338010575e6	51068.57064253622	0.0	Linepack	47.744118020173836
INFR_TAZ_2730_GH2truck_4_2036	TAZ_2730	GH2 Truck Station (700bar)	No	2036	20	28854.891793900642	1.0	0.0	1.1118815213543726e6	135883.36094659602	0.0	No Storage	0.0
INFR_TAZ_2730_link_486_GH2truck_3_2036	link_486	GH2 Truck Link	No	2036	30	0.04159327572077254	1.0	78.0	0.002568639994555311	0.00021657156759533806	0.0	No Storage	0.0
INFR_TAZ_2730_link_716_GH2truck_3_2036	link_716	GH2 Truck Link	No	2036	30	0.03912400870961925	1.0	2.0	6.195250269354626e-5	5.223445345877877e-6	0.0	No Storage	0.0
INFR_TAZ_320_link_1179_GH2truck_3_2036	link_1179	GH2 Truck Link	No	2036	30	0.011389995822743514	1.0	63.0	0.0005681324910222436	4.7901358089627064e-5	0.0	No Storage	0.0
INFR_TAZ_2473_link_419_GH2truck_3_2036	link_419	GH2 Truck Link	No	2036	30	0.018155003033820852	1.0	3.0	4.312241682730187e-5	3.635810946876251e-6	0.0	No Storage	0.0
INFR_TAZ_2473_link_424_GH2truck_3_2036	link_424	GH2 Truck Link	No	2036	30	0.011598679286023912	1.0	18.0	0.00016529760371387356	1.393685422322646e-5	0.0	No Storage	0.0
INFR_TAZ_2473_link_460_GH2truck_3_2036	link_460	GH2 Truck Link	No	2036	30	0.2744013582363687	1.0	1.0	0.00021725599505185295	1.8317658962563363e-5	0.0	No Storage	0.0
INFR_TAZ_2918_link_731_GH2truck_3_2036	link_731	GH2 Truck Link	No	2036	30	141523.08298916664	1.0	36.0	4033.808662421995	340.10537375893597	0.0	No Storage	0.0
INFR_TAZ_5601_link_289_GH2truck_3_2036	link_289	GH2 Truck Link	No	2036	30	0.04542500881760056	1.0	11.0	0.0003956154266061101	3.335580435039385e-5	0.0	No Storage	0.0
INFR_TAZ_130_GH2truck_4_2036	TAZ_130	GH2 Truck Station (700bar)	No	2036	20	83511.73110713494	1.0	0.0	2.1873156804424995e6	267312.47925379383	0.0	No Storage	0.0
INFR_TAZ_130_link_1402_GH2truck_3_2036	link_1402	GH2 Truck Link	No	2036	30	0.027080202037193992	1.0	9.0	0.00019296561248268728	1.6269646690837676e-5	0.0	No Storage	0.0
INFR_TAZ_5139_link_409_GH2truck_3_2036	link_409	GH2 Truck Link	No	2036	30	987573.3836055299	1.0	82.0	64116.34272044808	5405.88672639247	0.0	No Storage	0.0
INFR_TAZ_5139_link_766_GH2truck_3_2036	link_766	GH2 Truck Link	No	2036	30	0.05351986721858496	1.0	73.0	0.0030933096760580136	0.00026080841496734934	0.0	No Storage	0.0
INFR_TAZ_5139_link_405_LH2_Truck_3_2036	link_405	LH2 Truck Link	No	2036	30	1.940073049890763e7	1.0	68.0	1.0115945677455174e6	109823.26654276476	0.0	No Storage	0.0
INFR_TAZ_5139_link_442_LH2_Truck_3_2036	link_442	LH2 Truck Link	No	2036	30	294883.66099267715	1.0	177.0	973665.2133330652	80836.62161152926	0.0	No Storage	0.0
INFR_TAZ_5139_PipelineNodalStorage_5_2036	TAZ_5139	GH2 Pipeline Station (700bar)	No	2036	20	2.2753384058291e6	1.0	0.0	1.6820433708865408e7	1.5493851349213868e6	0.0	No Storage	0.0
INFR_TAZ_5139_link_766_PipelineNodalStorage_2_2036	link_766	GH2 Pipeline (transmission)	No	2036	50	3.705726623679835e7	1.0	73.0	6.6954241618382014e7	2.300385244063198e6	0.0	No Storage	0.0
INFR_TAZ_5139_link_409_PipelineNodalStorage_4_2036	link_409	GH2 Pipeline (transmission)	No	2036	50	9.238200428483945e7	1.0	82.0	9.785854719824393e7	3.362182179037612e6	0.0	No Storage	0.0
INFR_TAZ_601_link_1144_GH2truck_3_2036	link_1144	GH2 Truck Link	No	2036	30	0.013394015940326373	1.0	16.0	0.00016967439400788264	1.4305877650806354e-5	0.0	No Storage	0.0
INFR_TAZ_601_link_1145_GH2truck_3_2036	link_1145	GH2 Truck Link	No	2036	30	266546.71291522257	1.0	45.0	9496.670232055345	800.699499911147	0.0	No Storage	0.0
INFR_TAZ_601_link_1178_GH2truck_3_2036	link_1178	GH2 Truck Link	No	2036	30	0.026362421291246753	1.0	48.0	0.0010018715545288058	8.447150770579094e-5	0.0	No Storage	0.0
INFR_TAZ_601_LH2_Truck_4_2036	TAZ_601	LH2 Station (gas dispensing)	No	2036	20	27462.50040681153	1.0	0.0	843412.6300268684	135069.52508936432	0.0	No Storage	0.0
INFR_TAZ_3314_GH2truck_4_2036	TAZ_3314	GH2 Truck Station (700bar)	No	2036	20	130572.80017138438	1.0	0.0	2.272588624430019e6	277733.7102971165	0.0	No Storage	0.0
INFR_TAZ_3314_link_623_GH2truck_3_2036	link_623	GH2 Truck Link	No	2036	30	0.2469682488909517	1.0	7.0	0.0013687517110960935	0.0001154045348313598	0.0	No Storage	0.0
INFR_TAZ_3314_link_750_GH2truck_3_2036	link_750	GH2 Truck Link	No	2036	30	0.0743582321231771	1.0	8.0	0.0004709822666781938	3.971026224784789e-5	0.0	No Storage	0.0
