Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_WECC_SCE_link_378_Pipeline_linepack_2_2036	link_378	Linepack pipeline (transmission)	No	2036	50	5.505395933293251e6	1.0	54.0	3.514668137242996e7	1.277060572309713e6	0.0	Linepack	2712.3617556694285
INFR_WECC_SCE_link_410_Pipeline_linepack_2_2036	link_410	Linepack pipeline (transmission)	No	2036	50	7.6911286569500435e6	1.0	68.0	5.492972867823598e7	1.9958809197181223e6	0.0	Linepack	4941.45618404055
INFR_TAZ_2603_GH2truck_4_2036	TAZ_2603	GH2 Truck Station (700bar)	No	2036	20	482278.6817700001	1.0	0.0	3.096381450585299e6	374509.6835054315	0.0	No Storage	0.0
INFR_TAZ_2603_link_482_GH2truck_3_2036	link_482	GH2 Truck Link	No	2036	30	175803.75285422025	1.0	44.0	6124.43924567201	516.3741944722086	0.0	No Storage	0.0
INFR_TAZ_2020_GH2truck_4_2036	TAZ_2020	GH2 Truck Station (700bar)	No	2036	20	5914.689445	1.0	0.0	227914.00312356668	27853.435960963983	0.0	No Storage	0.0
INFR_TAZ_2020_link_895_GH2truck_3_2036	link_895	GH2 Truck Link	No	2036	30	10564.13980000461	1.0	2.0	16.72821679067544	1.4104180193061395	0.0	No Storage	0.0
INFR_TAZ_902_GH2truck_4_2036	TAZ_902	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2822_link_589_Pipeline_linepack_2_2036	link_589	Linepack pipeline (transmission)	No	2036	50	2.791823712551986e7	1.0	24.0	2.3960874652930394e7	848216.5680923376	0.0	Linepack	4262.874480139073
INFR_TAZ_4737_GH2truck_4_2036	TAZ_4737	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_4737_link_149_GH2truck_3_2036	link_149	GH2 Truck Link	No	2036	30	1.1879345361499998e6	1.0	2.0	1881.0832524044217	158.60110782908322	0.0	No Storage	0.0
INFR_TAZ_6251_GH2truck_4_2036	TAZ_6251	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_313_GH2truck_4_2036	TAZ_313	GH2 Truck Station (700bar)	No	2036	20	13635.768410000004	1.0	0.0	525434.6137507095	64213.51547164296	0.0	No Storage	0.0
INFR_TAZ_6204_GH2truck_4_2036	TAZ_6204	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2149_GH2truck_4_2036	TAZ_2149	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2029_link_827_GH2truck_3_2036	link_827	GH2 Truck Link	No	2036	30	101172.21140000001	1.0	2.0	160.20525263121817	13.507499210825266	0.0	No Storage	0.0
INFR_TAZ_2029_link_892_GH2truck_3_2036	link_892	GH2 Truck Link	No	2036	30	63542.968945	1.0	2.0	100.61969835297455	8.483620067220176	0.0	No Storage	0.0
INFR_TAZ_5158_link_646_GH2truck_3_2036	link_646	GH2 Truck Link	No	2036	30	403610.482	1.0	20.0	6391.134318273657	538.8602454819728	0.0	No Storage	0.0
INFR_TAZ_5158_PipelineNodalStorage_3_2036	TAZ_5158	GH2 Pipeline Nodal Storage	No	2036	15	3.9981278940500002e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5158_link_453_Pipeline_linepack_2_2036	link_453	Linepack pipeline (transmission)	No	2036	50	830245.8087359902	1.0	38.0	1.1811476628053427e7	391387.8770556626	0.0	Linepack	366.13027964973776
INFR_TAZ_461_GH2truck_4_2036	TAZ_461	GH2 Truck Station (700bar)	No	2036	20	27632.82089999999	1.0	0.0	1.0647907869853608e6	130128.3887372276	0.0	No Storage	0.0
INFR_TAZ_461_link_1291_GH2truck_3_2036	link_1291	GH2 Truck Link	No	2036	30	524413.2945887118	1.0	12.0	4982.421349510248	420.08642876041574	0.0	No Storage	0.0
INFR_TAZ_461_link_1305_GH2truck_3_2036	link_1305	GH2 Truck Link	No	2036	30	27048.49304999999	1.0	34.0	728.1276176619477	61.39114079854034	0.0	No Storage	0.0
INFR_TAZ_274_link_1275_GH2truck_3_2036	link_1275	GH2 Truck Link	No	2036	30	8226.471660131589	1.0	40.0	260.5308221176112	21.966320182085855	0.0	No Storage	0.0
INFR_TAZ_281_link_1163_Pipeline_linepack_2_2036	link_1163	Linepack pipeline (transmission)	No	2036	50	6133.566406530896	1.0	38.0	87259.06893483707	2891.43710136503	0.0	Linepack	2.7048427827565207
INFR_TAZ_5612_GH2truck_4_2036	TAZ_5612	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5612_link_281_GH2truck_3_2036	link_281	GH2 Truck Link	No	2036	30	4.596676641879912e6	1.0	9.0	32754.5755517978	2761.6597842473698	0.0	No Storage	0.0
INFR_TAZ_3033_link_446_GH2truck_3_2036	link_446	GH2 Truck Link	No	2036	30	1.7755852794189677e6	1.0	40.0	56232.454410418824	4741.166853748274	0.0	No Storage	0.0
INFR_TAZ_3033_link_457_GH2truck_3_2036	link_457	GH2 Truck Link	No	2036	30	44787.2615999977	1.0	27.0	957.4228457596922	80.72387216475742	0.0	No Storage	0.0
INFR_TAZ_2113_link_842_LH2_Truck_3_2036	link_842	LH2 Truck Link	No	2036	30	4.3354170533409e7	1.0	19.0	634311.8019104229	71659.9746260596	0.0	No Storage	0.0
INFR_TAZ_6134_link_109_GH2truck_3_2036	link_109	GH2 Truck Link	No	2036	30	1.1151951660999998e6	1.0	10.0	8829.505693604111	744.4483824938859	0.0	No Storage	0.0
INFR_TAZ_170_GH2truck_4_2036	TAZ_170	GH2 Truck Station (700bar)	No	2036	20	307264.5713	1.0	0.0	2.6516656003788044e6	320621.99886480416	0.0	No Storage	0.0
INFR_TAZ_170_link_1123_Pipeline_linepack_2_2036	link_1123	Linepack pipeline (transmission)	No	2036	50	1583.1571811810036	1.0	69.0	42613.82173633292	1412.0616539170574	0.0	Linepack	1.3735407029159044
INFR_TAZ_3013_link_512_GH2truck_3_2036	link_512	GH2 Truck Link	No	2036	30	3.7069463564225812e6	1.0	122.0	358064.8127335907	30189.77278202428	0.0	No Storage	0.0
INFR_TAZ_3361_GH2truck_4_2036	TAZ_3361	GH2 Truck Station (700bar)	No	2036	20	53903.264449999995	1.0	0.0	2.0770843332464667e6	253841.07456633868	0.0	No Storage	0.0
INFR_TAZ_3599_GH2truck_4_2036	TAZ_3599	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_3599_link_629_GH2truck_3_2036	link_629	GH2 Truck Link	No	2036	30	19292.9431700001	1.0	36.0	549.9035184862315	46.36440578562776	0.0	No Storage	0.0
INFR_TAZ_3599_PipelineNodalStorage_3_2036	TAZ_3599	GH2 Pipeline Nodal Storage	No	2036	15	1.5667215916399993e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1341_link_912_GH2truck_3_2036	link_912	GH2 Truck Link	No	2036	30	15232.45084300021	1.0	15.0	180.90332822571824	15.252630754058025	0.0	No Storage	0.0
INFR_TAZ_3645_PipelineNodalStorage_3_2036	TAZ_3645	GH2 Pipeline Nodal Storage	No	2036	15	5.3238815265999995e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3645_link_760_Pipeline_linepack_2_2036	link_760	Linepack pipeline (transmission)	No	2036	50	182.8164617829404	1.0	35.0	2377.754068112136	78.7898199509238	0.0	Linepack	0.07364855879075753
INFR_TAZ_434_GH2truck_4_2036	TAZ_434	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_434_Pipeline_linepack_3_2036	TAZ_434	GH2 Pipeline Station (700bar)	No	2036	20	9.3610527e6	1.0	0.0	2.7065311251082357e7	2.647104308369837e6	0.0	No Storage	0.0
INFR_TAZ_4413_GH2truck_4_2036	TAZ_4413	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_4413_link_141_LH2_Truck_3_2036	link_141	LH2 Truck Link	No	2036	30	2018.6060000001453	1.0	1.0	2839.5250164425674	235.74592803298657	0.0	No Storage	0.0
INFR_TAZ_2904_GH2truck_4_2036	TAZ_2904	GH2 Truck Station (700bar)	No	2036	20	12483.81773	1.0	0.0	481045.86040683615	58788.753141527246	0.0	No Storage	0.0
INFR_TAZ_3301_link_403_GH2truck_3_2036	link_403	GH2 Truck Link	No	2036	30	34519.62299999996	1.0	51.0	1393.8682726861873	117.5222053214641	0.0	No Storage	0.0
INFR_TAZ_344_GH2truck_4_2036	TAZ_344	GH2 Truck Station (700bar)	No	2036	20	16848.46497999999	1.0	0.0	649231.2294308499	79342.73552733826	0.0	No Storage	0.0
INFR_TAZ_1814_GH2truck_4_2036	TAZ_1814	GH2 Truck Station (700bar)	No	2036	20	547487.2651	1.0	0.0	3.2605844546734975e6	394370.1613157762	0.0	No Storage	0.0
INFR_TAZ_1179_GH2truck_4_2036	TAZ_1179	GH2 Truck Station (700bar)	No	2036	20	44242.99280000001	1.0	0.0	1.7048397372307244e6	208348.95528081118	0.0	No Storage	0.0
INFR_TAZ_1179_link_801_GH2truck_3_2036	link_801	GH2 Truck Link	No	2036	30	9755.339899999992	1.0	3.0	23.171234544887607	1.953652749759636	0.0	No Storage	0.0
INFR_TAZ_3029_link_1344_GH2truck_3_2036	link_1344	GH2 Truck Link	No	2036	30	2.9576853661265364e6	1.0	57.0	133478.8145353599	11254.09405987812	0.0	No Storage	0.0
INFR_TAZ_3029_link_1348_GH2truck_3_2036	link_1348	GH2 Truck Link	No	2036	30	48156.685280002275	1.0	48.0	1830.135882034856	154.3055460184811	0.0	No Storage	0.0
INFR_TAZ_2566_link_712_GH2truck_3_2036	link_712	GH2 Truck Link	No	2036	30	298718.223	1.0	31.0	7331.771537313509	618.1688591833052	0.0	No Storage	0.0
INFR_TAZ_2574_GH2truck_4_2036	TAZ_2574	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2536_link_668_GH2truck_3_2036	link_668	GH2 Truck Link	No	2036	30	29181.834899999987	1.0	16.0	369.67330595657984	31.168527913164343	0.0	No Storage	0.0
INFR_TAZ_262_GH2truck_4_2036	TAZ_262	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_262_link_1306_GH2truck_3_2036	link_1306	GH2 Truck Link	No	2036	30	976961.9936585077	1.0	31.0	23978.65810196155	2021.7296253979364	0.0	No Storage	0.0
INFR_TAZ_1237_link_984_GH2truck_3_2036	link_984	GH2 Truck Link	No	2036	30	53998.3327	1.0	14.0	598.5409914947899	50.46521158000417	0.0	No Storage	0.0
INFR_TAZ_1237_link_988_GH2truck_3_2036	link_988	GH2 Truck Link	No	2036	30	268338.8476999999	1.0	17.0	3611.7525205707025	304.5202546111672	0.0	No Storage	0.0
INFR_TAZ_6609_GH2truck_4_2036	TAZ_6609	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_3018_GH2truck_4_2036	TAZ_3018	GH2 Truck Station (700bar)	No	2036	20	27134.20467	1.0	0.0	1.0455773317298619e6	127780.30683697796	0.0	No Storage	0.0
INFR_TAZ_3018_link_613_GH2truck_3_2036	link_613	GH2 Truck Link	No	2036	30	4.392254127585532e6	1.0	67.0	232995.62968104455	19644.72595219498	0.0	No Storage	0.0
INFR_TAZ_3307_link_693_GH2truck_3_2036	link_693	GH2 Truck Link	No	2036	30	130572.8002	1.0	32.0	3308.172970161105	278.924336436002	0.0	No Storage	0.0
INFR_TAZ_3207_GH2truck_4_2036	TAZ_3207	GH2 Truck Station (700bar)	No	2036	20	22972.452900001896	1.0	0.0	885210.2465722983	108181.7991741516	0.0	No Storage	0.0
INFR_TAZ_3212_link_974_GH2truck_3_2036	link_974	GH2 Truck Link	No	2036	30	22972.452900001925	1.0	33.0	600.21496907459	50.606350840213956	0.0	No Storage	0.0
INFR_TAZ_160_GH2truck_4_2036	TAZ_160	GH2 Truck Station (700bar)	No	2036	20	307519.2934	1.0	0.0	2.6522002222768334e6	320686.64183545567	0.0	No Storage	0.0
INFR_TAZ_160_link_1415_GH2truck_3_2036	link_1415	GH2 Truck Link	No	2036	30	1.095e7	1.0	124.0	1.0750318146286365e6	90639.9206593726	0.0	No Storage	0.0
INFR_TAZ_160_link_1417_GH2truck_3_2036	link_1417	GH2 Truck Link	No	2036	30	13240.521900000924	1.0	49.0	513.6729503274572	43.309672168753636	0.0	No Storage	0.0
INFR_TAZ_2924_GH2truck_4_2036	TAZ_2924	GH2 Truck Station (700bar)	No	2036	20	55116.91119	1.0	0.0	2.110915018828537e6	257975.53239456093	0.0	No Storage	0.0
INFR_WECC_IID_Central_Grid_Electrolysis_(PEM)_2036	WECC_IID	Central Grid Electrolysis (PEM)	Central	2036	40	1.768617608912126e7	1.0	0.0	5.390436337785783e7	3.3729447386911237e6	0.029102935	No_Storage	0.0
INFR_WECC_IID_link_341_GH2truck_3_2036	link_341	GH2 Truck Link	No	2036	30	35569.727522503585	1.0	7.0	197.13516060579045	16.62119676212004	0.0	No Storage	0.0
INFR_WECC_IID_link_343_Pipeline_linepack_2_2036	link_343	Linepack pipeline (transmission)	No	2036	50	3.9026798253886e7	1.0	79.0	7.438204838626416e7	2.5555866573206033e6	0.0	Linepack	17070.169943432527
INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2036	WEC_LADW	Central Grid Electrolysis (PEM)	Central	2036	40	3.65e7	1.0	0.0	1.098411214953271e8	7.461523969186915e6	0.023571243	No_Storage	0.0
INFR_TAZ_3330_link_749_GH2truck_3_2036	link_749	GH2 Truck Link	No	2036	30	89188.10930000048	1.0	2.0	141.22853878933077	11.907502063207387	0.0	No Storage	0.0
INFR_TAZ_5608_GH2truck_4_2036	TAZ_5608	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5608_link_327_GH2truck_3_2036	link_327	GH2 Truck Link	No	2036	30	1.33854054974e6	1.0	5.0	5298.916173740627	446.7712815870768	0.0	No Storage	0.0
INFR_TAZ_5608_link_327_LH2_Truck_3_2036	link_327	LH2 Truck Link	No	2036	30	744499.1570000001	1.0	5.0	193088.38668403658	16030.78002399457	0.0	No Storage	0.0
INFR_TAZ_212_link_1071_GH2truck_3_2036	link_1071	GH2 Truck Link	No	2036	30	1.6337478116984512e6	1.0	54.0	69849.65917764802	5889.283907503054	0.0	No Storage	0.0
INFR_TAZ_212_link_1131_GH2truck_3_2036	link_1131	GH2 Truck Link	No	2036	30	9.32473979941646e6	1.0	58.0	428203.51521238737	36103.42700259782	0.0	No Storage	0.0
INFR_TAZ_212_PipelineNodalStorage_3_2036	TAZ_212	GH2 Pipeline Nodal Storage	No	2036	15	1.627504346e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5146_GH2truck_4_2036	TAZ_5146	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5146_link_268_GH2truck_3_2036	link_268	GH2 Truck Link	No	2036	30	83540.26724285726	1.0	19.0	1256.709719166557	105.9578588159905	0.0	No Storage	0.0
INFR_TAZ_5146_link_269_GH2truck_3_2036	link_269	GH2 Truck Link	No	2036	30	18145.75671	1.0	17.0	244.23590954775221	20.592435649195412	0.0	No Storage	0.0
INFR_TAZ_909_link_1227_GH2truck_3_2036	link_1227	GH2 Truck Link	No	2036	30	313535.4101	1.0	11.0	2730.6421782085013	230.2305727272399	0.0	No Storage	0.0
INFR_TAZ_909_link_1232_GH2truck_3_2036	link_1232	GH2 Truck Link	No	2036	30	106625.68599999999	1.0	7.0	590.9427256931965	49.82457360070572	0.0	No Storage	0.0
INFR_TAZ_5693_link_308_GH2truck_3_2036	link_308	GH2 Truck Link	No	2036	30	1.095e7	1.0	43.0	372793.2905567045	31431.58538994373	0.0	No Storage	0.0
INFR_TAZ_5693_link_332_Pipeline_linepack_2_2036	link_332	Linepack pipeline (transmission)	No	2036	50	3.904386842382944e7	1.0	39.0	3.486186993385914e7	1.1977692411690706e6	0.0	Linepack	7621.951922839791
INFR_TAZ_5106_GH2truck_4_2036	TAZ_5106	GH2 Truck Station (700bar)	No	2036	20	4387.750330007442	1.0	0.0	169075.61279724078	20662.77933372728	0.0	No Storage	0.0
INFR_TAZ_5106_link_156_Pipeline_linepack_2_2036	link_156	Linepack pipeline (transmission)	No	2036	50	368953.4528726282	1.0	21.0	2.7044718345537023e6	89616.01696512442	0.0	Linepack	85.73122081994538
INFR_TAZ_2726_GH2truck_4_2036	TAZ_2726	GH2 Truck Station (700bar)	No	2036	20	15850.97896	1.0	0.0	610794.5483519853	74645.37766292605	0.0	No Storage	0.0
INFR_TAZ_6102_link_104_Pipeline_linepack_2_2036	link_104	Linepack pipeline (transmission)	No	2036	50	247232.04132788605	1.0	22.0	1.912228813831418e6	63364.06526111792	0.0	Linepack	60.35697788602058
INFR_TAZ_3003_GH2truck_4_2036	TAZ_3003	GH2 Truck Station (700bar)	No	2036	20	10785.74033	1.0	0.0	415612.9037915361	50792.172668879924	0.0	No Storage	0.0
INFR_TAZ_507_GH2truck_4_2036	TAZ_507	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_507_LH2_Truck_4_2036	TAZ_507	LH2 Station (gas dispensing)	No	2036	20	1.095e7	1.0	0.0	1.0035875511090726e7	1.2041956201084387e6	0.0	No Storage	0.0
INFR_TAZ_2509_GH2truck_4_2036	TAZ_2509	GH2 Truck Station (700bar)	No	2036	20	8265.992269999999	1.0	0.0	318518.05670655257	38926.18344330812	0.0	No Storage	0.0
INFR_TAZ_2509_link_495_GH2truck_3_2036	link_495	GH2 Truck Link	No	2036	30	448282.85495782597	1.0	70.0	24844.81011360673	2094.758114923705	0.0	No Storage	0.0
INFR_TAZ_2509_link_570_GH2truck_3_2036	link_570	GH2 Truck Link	No	2036	30	107911.05667210075	1.0	77.0	6578.731822505569	554.6772870505059	0.0	No Storage	0.0
INFR_TAZ_456_GH2truck_4_2036	TAZ_456	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2024_GH2truck_4_2036	TAZ_2024	GH2 Truck Station (700bar)	No	2036	20	10564.13979999999	1.0	0.0	407073.84787723084	49748.612186344566	0.0	No Storage	0.0
INFR_TAZ_137_Pipeline_linepack_3_2036	TAZ_137	GH2 Pipeline Station (700bar)	No	2036	20	11579.052610000006	1.0	0.0	229252.5155060959	26454.025480587483	0.0	No Storage	0.0
INFR_TAZ_137_link_1126_Pipeline_linepack_2_2036	link_1126	Linepack pipeline (transmission)	No	2036	50	3413.0822876060242	1.0	42.0	54116.58760365267	1793.2200183493094	0.0	Linepack	1.6816584409786974
INFR_TAZ_1360_link_787_GH2truck_3_2036	link_787	GH2 Truck Link	No	2036	30	613783.1070000001	1.0	2.0	971.9198222221426	81.94616603408927	0.0	No Storage	0.0
INFR_TAZ_280_GH2truck_4_2036	TAZ_280	GH2 Truck Station (700bar)	No	2036	20	28415.23915	1.0	0.0	1.094940142607943e6	133812.95017087777	0.0	No Storage	0.0
INFR_TAZ_280_link_1164_GH2truck_3_2036	link_1164	GH2 Truck Link	No	2036	30	4.575424412676033e6	1.0	44.0	159393.120929763	13439.025374066969	0.0	No Storage	0.0
INFR_TAZ_3021_GH2truck_4_2036	TAZ_3021	GH2 Truck Station (700bar)	No	2036	20	34104.110400000005	1.0	0.0	1.3141525681965984e6	160602.96383524596	0.0	No Storage	0.0
INFR_TAZ_3021_link_1254_GH2truck_3_2036	link_1254	GH2 Truck Link	No	2036	30	1.080891554633101e7	1.0	50.0	427895.42251951335	36077.450564637715	0.0	No Storage	0.0
INFR_TAZ_3021_link_1255_GH2truck_3_2036	link_1255	GH2 Truck Link	No	2036	30	106980.34326899296	1.0	72.0	6098.485508832166	514.1859386308777	0.0	No Storage	0.0
INFR_TAZ_6668_GH2truck_4_2036	TAZ_6668	GH2 Truck Station (700bar)	No	2036	20	11910.633606086485	1.0	0.0	458959.03920975066	56089.51636202692	0.0	No Storage	0.0
INFR_TAZ_1687_GH2truck_4_2036	TAZ_1687	GH2 Truck Station (700bar)	No	2036	20	47522.48142	1.0	0.0	1.831210087953742e6	223792.71223733213	0.0	No Storage	0.0
INFR_TAZ_1365_GH2truck_4_2036	TAZ_1365	GH2 Truck Station (700bar)	No	2036	20	14101.12582	1.0	0.0	543366.4884810003	66404.97504681173	0.0	No Storage	0.0
INFR_TAZ_3002_GH2truck_4_2036	TAZ_3002	GH2 Truck Station (700bar)	No	2036	20	243907.5915	1.0	0.0	2.5080509772434e6	303257.06132165727	0.0	No Storage	0.0
INFR_TAZ_2408_GH2truck_4_2036	TAZ_2408	GH2 Truck Station (700bar)	No	2036	20	13611.955300000001	1.0	0.0	524517.0099986629	64101.37485283546	0.0	No Storage	0.0
INFR_TAZ_2408_link_467_GH2truck_3_2036	link_467	GH2 Truck Link	No	2036	30	1.1973943171998563e6	1.0	22.0	20856.690001619038	1758.5049123564067	0.0	No Storage	0.0
INFR_TAZ_1731_GH2truck_4_2036	TAZ_1731	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_1731_link_791_GH2truck_3_2036	link_791	GH2 Truck Link	No	2036	30	155032.31300000026	1.0	6.0	736.4766627064296	62.09507976119773	0.0	No Storage	0.0
INFR_TAZ_1731_link_792_GH2truck_3_2036	link_792	GH2 Truck Link	No	2036	30	336486.7894199997	1.0	7.0	1864.8829185456054	157.2351975782078	0.0	No Storage	0.0
INFR_TAZ_1415_GH2truck_4_2036	TAZ_1415	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2911_link_727_GH2truck_3_2036	link_727	GH2 Truck Link	No	2036	30	329393.48397375166	1.0	9.0	2347.161786145499	197.8979181601536	0.0	No Storage	0.0
INFR_TAZ_210_link_1096_GH2truck_3_2036	link_1096	GH2 Truck Link	No	2036	30	843647.8456221782	1.0	11.0	7347.496699259279	619.494705927304	0.0	No Storage	0.0
INFR_TAZ_156_GH2truck_4_2036	TAZ_156	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_156_link_1134_GH2truck_3_2036	link_1134	GH2 Truck Link	No	2036	30	4.603839651826032e6	1.0	80.0	291605.48505887814	24586.340301663582	0.0	No Storage	0.0
INFR_WECC_SF_Central_Grid_Electrolysis_(PEM)_2036	WECC_SF	Central Grid Electrolysis (PEM)	Central	2036	40	2.8635342949066617e7	1.0	0.0	8.617364887476122e7	5.853788980283509e6	0.023571243	No_Storage	0.0
INFR_WECC_SF_LH2_Truck_1_2036	WECC_SF	LH2 Truck Terminal w/storage	No	2036	30	5.631423795240099e7	1.0	0.0	4.607241574694529e8	1.6176858618753355e7	0.0	No Storage	0.0
INFR_WECC_SF_LH2_Truck_2_2036	WECC_SF	LH2 Truck	No	2036	30	5.631423795240099e7	1.0	0.0	2.5109272747691125e7	2.836664622286905e6	0.0	No Storage	0.0
INFR_WECC_SF_link_1057_LH2_Truck_3_2036	link_1057	LH2 Truck Link	No	2036	30	5.631423795240099e7	1.0	30.0	1.300941523319804e6	146970.9948172299	0.0	No Storage	0.0
INFR_WECC_SF_PipelineNodalStorage_3_2036	WECC_SF	GH2 Pipeline Nodal Storage	No	2036	15	1.08867250417e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_SF_Pipeline_linepack_1_2036	WECC_SF	GH2 Pipeline Compressor	No	2036	15	7.612352074699327e7	1.0	0.0	7.825447976605041e6	653713.4068370743	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_SF_link_1057_Pipeline_linepack_2_2036	link_1057	Linepack pipeline (transmission)	No	2036	50	7.564697496296283e6	1.0	30.0	2.22781894206325e7	809481.7553345045	0.0	Linepack	1942.5095690085423
INFR_TAZ_2234_GH2truck_4_2036	TAZ_2234	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2234_link_839_GH2truck_3_2036	link_839	GH2 Truck Link	No	2036	30	1.2280852794189667e6	1.0	28.0	27225.262115679525	2295.4628546953895	0.0	No Storage	0.0
INFR_TAZ_2234_LH2_Truck_4_2036	TAZ_2234	LH2 Station (gas dispensing)	No	2036	20	1.095e7	1.0	0.0	1.0035875511090726e7	1.2041956201084387e6	0.0	No Storage	0.0
INFR_TAZ_2234_Pipeline_linepack_3_2036	TAZ_2234	GH2 Pipeline Station (700bar)	No	2036	20	1.095e7	1.0	0.0	2.7620560143470615e7	2.701410047610126e6	0.0	No Storage	0.0
INFR_TAZ_2872_GH2truck_4_2036	TAZ_2872	GH2 Truck Station (700bar)	No	2036	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2872_link_501_GH2truck_3_2036	link_501	GH2 Truck Link	No	2036	30	69683.91723624826	1.0	10.0	551.7191633297664	46.517489538428556	0.0	No Storage	0.0
INFR_TAZ_2208_GH2truck_4_2036	TAZ_2208	GH2 Truck Station (700bar)	No	2036	20	45770.32999999999	1.0	0.0	1.763693467187046e6	215541.48656864744	0.0	No Storage	0.0
INFR_TAZ_2208_link_836_GH2truck_3_2036	link_836	GH2 Truck Link	No	2036	30	683770.8310189674	1.0	33.0	17865.288046542122	1506.288715422619	0.0	No Storage	0.0
INFR_TAZ_2915_GH2truck_4_2036	TAZ_2915	GH2 Truck Station (700bar)	No	2036	20	1625.169592000001	1.0	0.0	62623.55968334595	7653.243264486898	0.0	No Storage	0.0
INFR_TAZ_2935_GH2truck_4_2036	TAZ_2935	GH2 Truck Station (700bar)	No	2036	20	40171.41385182516	1.0	0.0	1.5479473313417505e6	189175.08917210673	0.0	No Storage	0.0
INFR_Cavern_17_link_357_GH2truck_3_2036	link_357	GH2 Truck Link	No	2036	30	1.095e7	1.0	87.0	754256.1925217045	63594.13788197917	0.0	No Storage	0.0
INFR_TAZ_1399_GH2truck_4_2036	TAZ_1399	GH2 Truck Station (700bar)	No	2036	20	33312.645399999805	1.0	0.0	1.2836546091474164e6	156875.7994764332	0.0	No Storage	0.0
INFR_TAZ_5111_link_544_GH2truck_3_2036	link_544	GH2 Truck Link	No	2036	30	1.4209390776696797e6	1.0	17.0	19125.372041130948	1612.531071918023	0.0	No Storage	0.0
